keyword,video,parent_video,current_depth,pubdate,likes,dislikes,rating,reco_count,fetch_time,reco_list,elapsed,trace,parent_trace
Immigration,WXuK6gekU1Y,cUTMhmVh1qs,5,2020-03-13,-1,-1,-1.0,0,2021-12-19 09:28:52,,2.345794,2045524,2045520
Immigration,sHEwTKEDVM0,cUTMhmVh1qs,5,2021-11-28,-1,-1,-1.0,0,2021-12-19 09:29:01,,8.891183,2045525,2045520
Immigration,5dZ_lvDgevk,WXuK6gekU1Y,4,2019-12-02,-1,-1,-1.0,5,2021-12-19 09:29:04,"WXuK6gekU1Y,8R5klOTKmlw,vbKIIdi_PoM,-ePZ7OdY-Dw,ZJixNvx9BAc",2.457302,2045530,2045500
Immigration,WXuK6gekU1Y,5dZ_lvDgevk,5,2020-03-13,-1,-1,-1.0,0,2021-12-19 09:29:06,,2.378669,2045531,2045530
Immigration,8R5klOTKmlw,5dZ_lvDgevk,5,2018-10-10,116,-1,-1.0,0,2021-12-19 09:29:19,,13.281832,2045532,2045530
Immigration,vbKIIdi_PoM,5dZ_lvDgevk,5,2021-12-18,486,-1,-1.0,0,2021-12-19 09:29:22,,2.512179,2045533,2045530
Immigration,-ePZ7OdY-Dw,5dZ_lvDgevk,5,2020-04-18,-1,-1,-1.0,0,2021-12-19 09:29:25,,2.700577,2045534,2045530
Immigration,ZJixNvx9BAc,5dZ_lvDgevk,5,2019-06-20,-1,-1,-1.0,0,2021-12-19 09:29:28,,3.218882,2045535,2045530
Immigration,ogjgVGtkzJc,WXuK6gekU1Y,5,2020-06-18,-1,-1,-1.0,0,2021-12-19 09:29:43,,14.683941,2045540,2045500
Immigration,O1evWtQS0BU,WXuK6gekU1Y,4,2021-07-01,-1,-1,-1.0,5,2021-12-19 09:29:45,"-eeXDR-H-7U,ilj8fZroRw0,46DEVQ8UacA,3-KVuVjmjmU,Pnb-YI5MvIk",2.71652,2045550,2045500
Immigration,-eeXDR-H-7U,O1evWtQS0BU,5,2021-12-13,22,-1,-1.0,0,2021-12-19 09:29:48,,2.741237,2045551,2045550
Immigration,ilj8fZroRw0,O1evWtQS0BU,5,2018-12-28,-1,-1,-1.0,0,2021-12-19 09:29:55,,6.785465,2045552,2045550
Immigration,46DEVQ8UacA,O1evWtQS0BU,5,2018-10-12,-1,-1,-1.0,0,2021-12-19 09:29:58,,2.831049,2045553,2045550
Immigration,3-KVuVjmjmU,O1evWtQS0BU,5,2018-03-10,-1,-1,-1.0,0,2021-12-19 09:30:01,,2.817149,2045554,2045550
Immigration,Pnb-YI5MvIk,O1evWtQS0BU,5,2017-06-23,-1,-1,-1.0,0,2021-12-19 09:30:04,,3.519659,2045555,2045550
Immigration,Wehsz38P74g,C-EI9GobwkM,1,2021-12-15,-1,-1,-1.0,5,2021-12-19 09:30:07,"gYLQThUxpvQ,2STPr1Taaw8,t5jI2oMyO0Y,vmlKdyXP4nk,BYVMxVcsRZM",3.004751,2050000,2000000
Immigration,gYLQThUxpvQ,Wehsz38P74g,2,2018-12-19,-1,-1,-1.0,5,2021-12-19 09:30:10,"rMAeg2frd8A,Us9SZUfVcK4,Wehsz38P74g,8Y4Rkz-3Uj8,SB2SmIAVt8U",2.954848,2051000,2050000
Immigration,rMAeg2frd8A,gYLQThUxpvQ,3,2019-04-10,-1,-1,-1.0,5,2021-12-19 09:30:13,"gYLQThUxpvQ,oVIx_EGU6Og,Nip61wr16ac,8Y4Rkz-3Uj8,Wehsz38P74g",2.901176,2051100,2051000
Immigration,gYLQThUxpvQ,rMAeg2frd8A,4,2018-12-19,-1,-1,-1.0,5,2021-12-19 09:30:16,"rMAeg2frd8A,Us9SZUfVcK4,Wehsz38P74g,8Y4Rkz-3Uj8,yKYAQXmOgcs",3.157651,2051110,2051100
Immigration,rMAeg2frd8A,gYLQThUxpvQ,5,2019-04-10,-1,-1,-1.0,0,2021-12-19 09:30:21,,4.76288,2051111,2051110
Immigration,Us9SZUfVcK4,gYLQThUxpvQ,5,2018-05-02,-1,-1,-1.0,0,2021-12-19 09:30:26,,5.017226,2051112,2051110
Immigration,Wehsz38P74g,gYLQThUxpvQ,5,2021-12-15,-1,-1,-1.0,0,2021-12-19 09:30:29,,2.981654,2051113,2051110
Immigration,8Y4Rkz-3Uj8,gYLQThUxpvQ,5,2021-12-01,-1,-1,-1.0,0,2021-12-19 09:30:32,,3.2896,2051114,2051110
Immigration,yKYAQXmOgcs,gYLQThUxpvQ,5,2018-05-25,-1,-1,-1.0,0,2021-12-19 09:30:39,,6.394313,2051115,2051110
Immigration,oVIx_EGU6Og,rMAeg2frd8A,4,2019-01-30,-1,-1,-1.0,5,2021-12-19 09:30:42,"aJGiiMIeWxA,elEHm6OA6P0,rMAeg2frd8A,ydOn8qwLJzA,NJI8mOv4VW4",2.976984,2051120,2051100
Immigration,aJGiiMIeWxA,oVIx_EGU6Og,5,2020-06-10,-1,-1,-1.0,0,2021-12-19 09:30:45,,2.998048,2051121,2051120
Immigration,elEHm6OA6P0,oVIx_EGU6Og,5,2020-06-17,-1,-1,-1.0,0,2021-12-19 09:30:48,,3.149241,2051122,2051120
Immigration,rMAeg2frd8A,oVIx_EGU6Og,5,2019-04-10,-1,-1,-1.0,0,2021-12-19 09:30:51,,2.908413,2051123,2051120
Immigration,ydOn8qwLJzA,oVIx_EGU6Og,5,2021-08-25,-1,-1,-1.0,0,2021-12-19 09:30:56,,5.627807,2051124,2051120
Immigration,NJI8mOv4VW4,oVIx_EGU6Og,5,2021-01-17,-1,-1,-1.0,0,2021-12-19 09:30:59,,2.815802,2051125,2051120
Immigration,Nip61wr16ac,rMAeg2frd8A,4,2019-02-20,-1,-1,-1.0,5,2021-12-19 09:31:02,"gYLQThUxpvQ,a_4hVIWaa_8,7KvklU1Ny7g,Wehsz38P74g,3juSckHif90",3.00596,2051130,2051100
Immigration,gYLQThUxpvQ,Nip61wr16ac,5,2018-12-19,-1,-1,-1.0,0,2021-12-19 09:31:05,,3.029601,2051131,2051130
Immigration,a_4hVIWaa_8,Nip61wr16ac,5,2019-02-06,-1,-1,-1.0,0,2021-12-19 09:31:08,,3.04829,2051132,2051130
Immigration,7KvklU1Ny7g,Nip61wr16ac,5,2021-08-11,-1,-1,-1.0,0,2021-12-19 09:31:11,,2.880498,2051133,2051130
Immigration,Wehsz38P74g,Nip61wr16ac,5,2021-12-15,-1,-1,-1.0,0,2021-12-19 09:31:14,,3.013774,2051134,2051130
Immigration,3juSckHif90,Nip61wr16ac,5,2018-03-06,-1,-1,-1.0,0,2021-12-19 09:31:17,,2.702669,2051135,2051130
Immigration,8Y4Rkz-3Uj8,rMAeg2frd8A,4,2021-12-01,-1,-1,-1.0,5,2021-12-19 09:31:22,"BYVMxVcsRZM,7KvklU1Ny7g,uyQjnW5ZQp8,UPGqUza0H58,Wehsz38P74g",4.527322,2051140,2051100
Immigration,BYVMxVcsRZM,8Y4Rkz-3Uj8,5,2021-11-03,-1,-1,-1.0,0,2021-12-19 09:31:24,,2.861788,2051141,2051140
Immigration,7KvklU1Ny7g,8Y4Rkz-3Uj8,5,2021-08-11,-1,-1,-1.0,0,2021-12-19 09:31:27,,2.889323,2051142,2051140
Immigration,uyQjnW5ZQp8,8Y4Rkz-3Uj8,5,2021-11-10,-1,-1,-1.0,0,2021-12-19 09:31:30,,2.841784,2051143,2051140
Immigration,UPGqUza0H58,8Y4Rkz-3Uj8,5,2021-11-23,-1,-1,-1.0,0,2021-12-19 09:31:35,,4.993199,2051144,2051140
Immigration,Wehsz38P74g,8Y4Rkz-3Uj8,5,2021-12-15,-1,-1,-1.0,0,2021-12-19 09:31:38,,2.880109,2051145,2051140
Immigration,Wehsz38P74g,rMAeg2frd8A,4,2021-12-15,-1,-1,-1.0,5,2021-12-19 09:31:41,"gYLQThUxpvQ,2STPr1Taaw8,t5jI2oMyO0Y,vmlKdyXP4nk,BYVMxVcsRZM",2.927218,2051150,2051100
Immigration,gYLQThUxpvQ,Wehsz38P74g,5,2018-12-19,-1,-1,-1.0,0,2021-12-19 09:31:44,,2.891386,2051151,2051150
Immigration,2STPr1Taaw8,Wehsz38P74g,5,2020-07-01,-1,-1,-1.0,0,2021-12-19 09:31:47,,2.856102,2051152,2051150
Immigration,t5jI2oMyO0Y,Wehsz38P74g,5,2020-07-15,-1,-1,-1.0,0,2021-12-19 09:31:50,,2.921874,2051153,2051150
Immigration,vmlKdyXP4nk,Wehsz38P74g,5,2021-09-22,-1,-1,-1.0,0,2021-12-19 09:31:53,,2.903699,2051154,2051150
Immigration,BYVMxVcsRZM,Wehsz38P74g,5,2021-11-03,-1,-1,-1.0,0,2021-12-19 09:31:56,,3.665684,2051155,2051150
Immigration,Us9SZUfVcK4,gYLQThUxpvQ,3,2018-05-02,-1,-1,-1.0,5,2021-12-19 09:32:01,"mKSMT6sEmrs,KxJedZzhzic,HOFD2hGI7Wk,Wehsz38P74g,8Y4Rkz-3Uj8",4.437269,2051200,2051000
Immigration,mKSMT6sEmrs,Us9SZUfVcK4,4,2018-12-12,-1,-1,-1.0,5,2021-12-19 09:32:04,"Us9SZUfVcK4,Fmw9hVPwDIU,2e1ojG5f-Cc,Wehsz38P74g,ydOn8qwLJzA",3.262343,2051210,2051200
Immigration,Us9SZUfVcK4,mKSMT6sEmrs,5,2018-05-02,-1,-1,-1.0,0,2021-12-19 09:32:07,,2.906757,2051211,2051210
Immigration,Fmw9hVPwDIU,mKSMT6sEmrs,5,2019-06-26,-1,-1,-1.0,0,2021-12-19 09:32:10,,2.905374,2051212,2051210
Immigration,2e1ojG5f-Cc,mKSMT6sEmrs,5,2018-08-29,-1,-1,-1.0,0,2021-12-19 09:32:13,,2.937541,2051213,2051210
Immigration,Wehsz38P74g,mKSMT6sEmrs,5,2021-12-15,-1,-1,-1.0,0,2021-12-19 09:32:16,,2.819872,2051214,2051210
Immigration,ydOn8qwLJzA,mKSMT6sEmrs,5,2021-08-25,-1,-1,-1.0,0,2021-12-19 09:32:21,,5.536008,2051215,2051210
Immigration,KxJedZzhzic,Us9SZUfVcK4,4,2018-04-18,-1,-1,-1.0,5,2021-12-19 09:32:24,"MrRvX5I8PyY,HSj1mKvuZwc,u39z8JZbfWk,Wehsz38P74g,kJ-Gxxw3u98",2.814988,2051220,2051200
Immigration,MrRvX5I8PyY,KxJedZzhzic,5,2016-11-23,-1,-1,-1.0,0,2021-12-19 09:32:27,,2.732148,2051221,2051220
Immigration,HSj1mKvuZwc,KxJedZzhzic,5,2018-03-28,-1,-1,-1.0,0,2021-12-19 09:32:30,,2.879367,2051222,2051220
Immigration,u39z8JZbfWk,KxJedZzhzic,5,2021-10-27,-1,-1,-1.0,0,2021-12-19 09:32:32,,2.815215,2051223,2051220
Immigration,Wehsz38P74g,KxJedZzhzic,5,2021-12-15,-1,-1,-1.0,0,2021-12-19 09:32:36,,3.259099,2051224,2051220
Immigration,kJ-Gxxw3u98,KxJedZzhzic,5,2020-12-12,477,-1,-1.0,0,2021-12-19 09:32:38,,2.385272,2051225,2051220
Immigration,HOFD2hGI7Wk,Us9SZUfVcK4,4,2016-09-14,-1,-1,-1.0,5,2021-12-19 09:32:41,"mKSMT6sEmrs,md8fJEShpZM,Wehsz38P74g,n068fel-W9I,XnO1N_0SuWE",3.083173,2051230,2051200
Immigration,mKSMT6sEmrs,HOFD2hGI7Wk,5,2018-12-12,-1,-1,-1.0,0,2021-12-19 09:32:44,,2.842335,2051231,2051230
Immigration,md8fJEShpZM,HOFD2hGI7Wk,5,2017-10-18,-1,-1,-1.0,0,2021-12-19 09:32:47,,2.762598,2051232,2051230
Immigration,Wehsz38P74g,HOFD2hGI7Wk,5,2021-12-15,-1,-1,-1.0,0,2021-12-19 09:32:50,,2.855751,2051233,2051230
Immigration,n068fel-W9I,HOFD2hGI7Wk,5,2021-01-15,-1,-1,-1.0,0,2021-12-19 09:32:52,,2.326494,2051234,2051230
Immigration,XnO1N_0SuWE,HOFD2hGI7Wk,5,2021-12-18,-1,-1,-1.0,0,2021-12-19 09:32:57,,5.320896,2051235,2051230
Immigration,Wehsz38P74g,Us9SZUfVcK4,4,2021-12-15,-1,-1,-1.0,5,2021-12-19 09:33:00,"gYLQThUxpvQ,2STPr1Taaw8,t5jI2oMyO0Y,vmlKdyXP4nk,BYVMxVcsRZM",2.884217,2051240,2051200
Immigration,gYLQThUxpvQ,Wehsz38P74g,5,2018-12-19,-1,-1,-1.0,0,2021-12-19 09:33:03,,2.96886,2051241,2051240
Immigration,2STPr1Taaw8,Wehsz38P74g,5,2020-07-01,-1,-1,-1.0,0,2021-12-19 09:33:06,,2.96963,2051242,2051240
Immigration,t5jI2oMyO0Y,Wehsz38P74g,5,2020-07-15,-1,-1,-1.0,0,2021-12-19 09:33:09,,2.925485,2051243,2051240
Immigration,vmlKdyXP4nk,Wehsz38P74g,5,2021-09-22,-1,-1,-1.0,0,2021-12-19 09:33:12,,2.859777,2051244,2051240
Immigration,BYVMxVcsRZM,Wehsz38P74g,5,2021-11-03,-1,-1,-1.0,0,2021-12-19 09:33:17,,4.624228,2051245,2051240
Immigration,8Y4Rkz-3Uj8,Us9SZUfVcK4,4,2021-12-01,-1,-1,-1.0,5,2021-12-19 09:33:20,"BYVMxVcsRZM,7KvklU1Ny7g,uyQjnW5ZQp8,UPGqUza0H58,Wehsz38P74g",2.919403,2051250,2051200
Immigration,BYVMxVcsRZM,8Y4Rkz-3Uj8,5,2021-11-03,-1,-1,-1.0,0,2021-12-19 09:33:23,,2.89102,2051251,2051250
Immigration,7KvklU1Ny7g,8Y4Rkz-3Uj8,5,2021-08-11,-1,-1,-1.0,0,2021-12-19 09:33:25,,2.935245,2051252,2051250
Immigration,uyQjnW5ZQp8,8Y4Rkz-3Uj8,5,2021-11-10,-1,-1,-1.0,0,2021-12-19 09:33:28,,2.924095,2051253,2051250
Immigration,UPGqUza0H58,8Y4Rkz-3Uj8,5,2021-11-23,-1,-1,-1.0,0,2021-12-19 09:33:31,,2.705894,2051254,2051250
Immigration,Wehsz38P74g,8Y4Rkz-3Uj8,5,2021-12-15,-1,-1,-1.0,0,2021-12-19 09:33:34,,2.931864,2051255,2051250
Immigration,Wehsz38P74g,gYLQThUxpvQ,3,2021-12-15,-1,-1,-1.0,5,2021-12-19 09:33:37,"gYLQThUxpvQ,2STPr1Taaw8,t5jI2oMyO0Y,vmlKdyXP4nk,BYVMxVcsRZM",3.395673,2051300,2051000
Immigration,gYLQThUxpvQ,Wehsz38P74g,4,2018-12-19,-1,-1,-1.0,5,2021-12-19 09:33:40,"rMAeg2frd8A,Us9SZUfVcK4,Wehsz38P74g,8Y4Rkz-3Uj8,H_zosklgz18",2.926193,2051310,2051300
Immigration,rMAeg2frd8A,gYLQThUxpvQ,5,2019-04-10,-1,-1,-1.0,0,2021-12-19 09:33:43,,2.772132,2051311,2051310
Immigration,Us9SZUfVcK4,gYLQThUxpvQ,5,2018-05-02,-1,-1,-1.0,0,2021-12-19 09:33:46,,2.937039,2051312,2051310
Immigration,Wehsz38P74g,gYLQThUxpvQ,5,2021-12-15,-1,-1,-1.0,0,2021-12-19 09:33:49,,2.768309,2051313,2051310
Immigration,8Y4Rkz-3Uj8,gYLQThUxpvQ,5,2021-12-01,-1,-1,-1.0,0,2021-12-19 09:33:52,,2.747473,2051314,2051310
Immigration,H_zosklgz18,gYLQThUxpvQ,5,,-1,-1,-1.0,0,2021-12-19 09:33:58,,6.491888,2051315,2051310
Immigration,2STPr1Taaw8,Wehsz38P74g,4,2020-07-01,-1,-1,-1.0,5,2021-12-19 09:34:01,"gYLQThUxpvQ,aJGiiMIeWxA,Wehsz38P74g,8Y4Rkz-3Uj8,Y2irptBxO34",3.023857,2051320,2051300
Immigration,gYLQThUxpvQ,2STPr1Taaw8,5,2018-12-19,-1,-1,-1.0,0,2021-12-19 09:34:04,,3.200849,2051321,2051320
Immigration,aJGiiMIeWxA,2STPr1Taaw8,5,2020-06-10,-1,-1,-1.0,0,2021-12-19 09:34:07,,2.883214,2051322,2051320
Immigration,Wehsz38P74g,2STPr1Taaw8,5,2021-12-15,-1,-1,-1.0,0,2021-12-19 09:34:10,,2.906215,2051323,2051320
Immigration,8Y4Rkz-3Uj8,2STPr1Taaw8,5,2021-12-01,-1,-1,-1.0,0,2021-12-19 09:34:13,,2.914409,2051324,2051320
Immigration,Y2irptBxO34,2STPr1Taaw8,5,2020-01-07,-1,-1,-1.0,0,2021-12-19 09:34:20,,6.535538,2051325,2051320
Immigration,t5jI2oMyO0Y,Wehsz38P74g,4,2020-07-15,-1,-1,-1.0,5,2021-12-19 09:34:23,"2STPr1Taaw8,aJGiiMIeWxA,Wehsz38P74g,8Y4Rkz-3Uj8,Y2irptBxO34",2.878804,2051330,2051300
Immigration,2STPr1Taaw8,t5jI2oMyO0Y,5,2020-07-01,-1,-1,-1.0,0,2021-12-19 09:34:26,,2.939614,2051331,2051330
Immigration,aJGiiMIeWxA,t5jI2oMyO0Y,5,2020-06-10,-1,-1,-1.0,0,2021-12-19 09:34:28,,2.901851,2051332,2051330
Immigration,Wehsz38P74g,t5jI2oMyO0Y,5,2021-12-15,-1,-1,-1.0,0,2021-12-19 09:34:31,,2.892705,2051333,2051330
Immigration,8Y4Rkz-3Uj8,t5jI2oMyO0Y,5,2021-12-01,-1,-1,-1.0,0,2021-12-19 09:34:34,,2.98455,2051334,2051330
Immigration,Y2irptBxO34,t5jI2oMyO0Y,5,2020-01-07,-1,-1,-1.0,0,2021-12-19 09:34:40,,5.327121,2051335,2051330
Immigration,vmlKdyXP4nk,Wehsz38P74g,4,2021-09-22,-1,-1,-1.0,5,2021-12-19 09:34:43,"3bUMJxbpfJg,7KvklU1Ny7g,aVtiCdBM0Ho,XWxzhNvDwiY,Wehsz38P74g",2.971616,2051340,2051300
Immigration,3bUMJxbpfJg,vmlKdyXP4nk,5,2021-06-23,-1,-1,-1.0,0,2021-12-19 09:34:46,,2.820156,2051341,2051340
Immigration,7KvklU1Ny7g,vmlKdyXP4nk,5,2021-08-11,-1,-1,-1.0,0,2021-12-19 09:34:48,,2.910697,2051342,2051340
Immigration,aVtiCdBM0Ho,vmlKdyXP4nk,5,2021-04-21,-1,-1,-1.0,0,2021-12-19 09:34:51,,2.910581,2051343,2051340
Immigration,XWxzhNvDwiY,vmlKdyXP4nk,5,2021-09-01,-1,-1,-1.0,0,2021-12-19 09:34:54,,3.053423,2051344,2051340
Immigration,Wehsz38P74g,vmlKdyXP4nk,5,2021-12-15,-1,-1,-1.0,0,2021-12-19 09:34:59,,4.726025,2051345,2051340
Immigration,BYVMxVcsRZM,Wehsz38P74g,4,2021-11-03,-1,-1,-1.0,5,2021-12-19 09:35:02,"30foJiPUrBA,vmlKdyXP4nk,7KvklU1Ny7g,8Y4Rkz-3Uj8,Wehsz38P74g",2.842768,2051350,2051300
Immigration,30foJiPUrBA,BYVMxVcsRZM,5,2021-06-16,-1,-1,-1.0,0,2021-12-19 09:35:05,,3.121149,2051351,2051350
Immigration,vmlKdyXP4nk,BYVMxVcsRZM,5,2021-09-22,-1,-1,-1.0,0,2021-12-19 09:35:08,,2.899238,2051352,2051350
Immigration,7KvklU1Ny7g,BYVMxVcsRZM,5,2021-08-11,-1,-1,-1.0,0,2021-12-19 09:35:11,,3.176317,2051353,2051350
Immigration,8Y4Rkz-3Uj8,BYVMxVcsRZM,5,2021-12-01,-1,-1,-1.0,0,2021-12-19 09:35:14,,2.847468,2051354,2051350
Immigration,Wehsz38P74g,BYVMxVcsRZM,5,2021-12-15,-1,-1,-1.0,0,2021-12-19 09:35:17,,2.900698,2051355,2051350
Immigration,8Y4Rkz-3Uj8,gYLQThUxpvQ,3,2021-12-01,-1,-1,-1.0,5,2021-12-19 09:35:20,"BYVMxVcsRZM,7KvklU1Ny7g,uyQjnW5ZQp8,UPGqUza0H58,5-QejUTDCWw",2.926082,2051400,2051000
Immigration,BYVMxVcsRZM,8Y4Rkz-3Uj8,4,2021-11-03,-1,-1,-1.0,5,2021-12-19 09:35:25,"30foJiPUrBA,vmlKdyXP4nk,7KvklU1Ny7g,8Y4Rkz-3Uj8,Wehsz38P74g",4.689737,2051410,2051400
Immigration,30foJiPUrBA,BYVMxVcsRZM,5,2021-06-16,-1,-1,-1.0,0,2021-12-19 09:35:27,,2.615084,2051411,2051410
Immigration,vmlKdyXP4nk,BYVMxVcsRZM,5,2021-09-22,-1,-1,-1.0,0,2021-12-19 09:35:30,,2.846523,2051412,2051410
Immigration,7KvklU1Ny7g,BYVMxVcsRZM,5,2021-08-11,-1,-1,-1.0,0,2021-12-19 09:35:35,,4.935143,2051413,2051410
Immigration,8Y4Rkz-3Uj8,BYVMxVcsRZM,5,2021-12-01,-1,-1,-1.0,0,2021-12-19 09:35:38,,2.871685,2051414,2051410
Immigration,Wehsz38P74g,BYVMxVcsRZM,5,2021-12-15,-1,-1,-1.0,0,2021-12-19 09:35:43,,5.031169,2051415,2051410
Immigration,7KvklU1Ny7g,8Y4Rkz-3Uj8,4,2021-08-11,-1,-1,-1.0,5,2021-12-19 09:35:46,"3bUMJxbpfJg,oNsn3ds2op8,BYVMxVcsRZM,kbUTyTSoNSs,Wehsz38P74g",2.94252,2051420,2051400
Immigration,3bUMJxbpfJg,7KvklU1Ny7g,5,2021-06-23,-1,-1,-1.0,0,2021-12-19 09:35:50,,4.265501,2051421,2051420
Immigration,oNsn3ds2op8,7KvklU1Ny7g,5,2021-07-07,-1,-1,-1.0,0,2021-12-19 09:35:53,,2.951892,2051422,2051420
Immigration,BYVMxVcsRZM,7KvklU1Ny7g,5,2021-11-03,-1,-1,-1.0,0,2021-12-19 09:35:56,,2.845776,2051423,2051420
Immigration,kbUTyTSoNSs,7KvklU1Ny7g,5,2021-08-10,-1,-1,-1.0,0,2021-12-19 09:35:59,,2.72459,2051424,2051420
Immigration,Wehsz38P74g,7KvklU1Ny7g,5,2021-12-15,-1,-1,-1.0,0,2021-12-19 09:36:02,,2.913746,2051425,2051420
Immigration,uyQjnW5ZQp8,8Y4Rkz-3Uj8,4,2021-11-10,-1,-1,-1.0,5,2021-12-19 09:36:05,"wjRi0a19Dd0,wAv6GGDGeJM,7KvklU1Ny7g,_z4iVqd-Tkk,Wehsz38P74g",2.930984,2051430,2051400
Immigration,wjRi0a19Dd0,uyQjnW5ZQp8,5,2021-05-26,-1,-1,-1.0,0,2021-12-19 09:36:08,,2.88803,2051431,2051430
Immigration,wAv6GGDGeJM,uyQjnW5ZQp8,5,2021-06-01,-1,-1,-1.0,0,2021-12-19 09:36:10,,2.641338,2051432,2051430
Immigration,7KvklU1Ny7g,uyQjnW5ZQp8,5,2021-08-11,-1,-1,-1.0,0,2021-12-19 09:36:13,,2.865648,2051433,2051430
Immigration,_z4iVqd-Tkk,uyQjnW5ZQp8,5,2021-10-20,-1,-1,-1.0,0,2021-12-19 09:36:16,,2.763206,2051434,2051430
Immigration,Wehsz38P74g,uyQjnW5ZQp8,5,2021-12-15,-1,-1,-1.0,0,2021-12-19 09:36:19,,2.784017,2051435,2051430
Immigration,UPGqUza0H58,8Y4Rkz-3Uj8,4,2021-11-23,-1,-1,-1.0,5,2021-12-19 09:36:21,"2ueVw83Plec,3kZ3rWHs9wU,UwkVL8A-8t4,Wehsz38P74g,2qcsWajivnI",2.731983,2051440,2051400
Immigration,2ueVw83Plec,UPGqUza0H58,5,2021-07-13,-1,-1,-1.0,0,2021-12-19 09:36:26,,4.724432,2051441,2051440
Immigration,3kZ3rWHs9wU,UPGqUza0H58,5,2021-09-28,-1,-1,-1.0,0,2021-12-19 09:36:29,,2.67474,2051442,2051440
Immigration,UwkVL8A-8t4,UPGqUza0H58,5,2021-06-15,-1,-1,-1.0,0,2021-12-19 09:36:32,,2.765069,2051443,2051440
Immigration,Wehsz38P74g,UPGqUza0H58,5,2021-12-15,-1,-1,-1.0,0,2021-12-19 09:36:34,,2.886932,2051444,2051440
Immigration,2qcsWajivnI,UPGqUza0H58,5,2020-04-26,-1,-1,-1.0,0,2021-12-19 09:36:37,,2.566397,2051445,2051440
Immigration,5-QejUTDCWw,8Y4Rkz-3Uj8,5,2019-12-31,-1,-1,-1.0,0,2021-12-19 09:36:52,,15.185817,2051450,2051400
Immigration,SB2SmIAVt8U,gYLQThUxpvQ,3,2019-01-17,-1,-1,-1.0,5,2021-12-19 09:36:55,"qu0-E-4TZ54,jjX6XaPuUo0,ilC-TJW6CwE,5FbNPDknL-g,zKjWDI3GHRo",2.665374,2051500,2051000
Immigration,qu0-E-4TZ54,SB2SmIAVt8U,4,2019-01-01,8,-1,-1.0,5,2021-12-19 09:36:58,"cyFQaYdIePM,Qib1vPUSmIg,jwhVFmW7lYA,H8QzaQNbD7I,0FxqtV7gqUM",2.67491,2051510,2051500
Immigration,cyFQaYdIePM,qu0-E-4TZ54,5,2018-12-15,8,-1,-1.0,0,2021-12-19 09:37:00,,2.604586,2051511,2051510
Immigration,Qib1vPUSmIg,qu0-E-4TZ54,5,2018-12-14,114,-1,-1.0,0,2021-12-19 09:37:04,,3.355249,2051512,2051510
Immigration,jwhVFmW7lYA,qu0-E-4TZ54,5,2018-12-04,318,-1,-1.0,0,2021-12-19 09:37:06,,2.372128,2051513,2051510
Immigration,H8QzaQNbD7I,qu0-E-4TZ54,5,2018-11-24,-1,-1,-1.0,0,2021-12-19 09:37:12,,5.578591,2051514,2051510
Immigration,0FxqtV7gqUM,qu0-E-4TZ54,5,2021-12-05,657,-1,-1.0,0,2021-12-19 09:37:14,,2.555952,2051515,2051510
Immigration,jjX6XaPuUo0,SB2SmIAVt8U,4,2018-12-08,5,-1,-1.0,5,2021-12-19 09:37:17,"H8QzaQNbD7I,qEswcgTIZrI,cyFQaYdIePM,VI33djYCKl4,PyQQJWmV1LE",2.771708,2051520,2051500
Immigration,H8QzaQNbD7I,jjX6XaPuUo0,5,2018-11-24,-1,-1,-1.0,0,2021-12-19 09:37:23,,5.65244,2051521,2051520
Immigration,qEswcgTIZrI,jjX6XaPuUo0,5,2018-10-26,-1,-1,-1.0,0,2021-12-19 09:37:25,,2.449016,2051522,2051520
Immigration,cyFQaYdIePM,jjX6XaPuUo0,5,2018-12-15,-1,-1,-1.0,0,2021-12-19 09:37:31,,5.566147,2051523,2051520
Immigration,VI33djYCKl4,jjX6XaPuUo0,5,2021-12-09,105,-1,-1.0,0,2021-12-19 09:37:33,,2.486229,2051524,2051520
Immigration,PyQQJWmV1LE,jjX6XaPuUo0,5,2021-11-18,-1,-1,-1.0,0,2021-12-19 09:37:36,,3.105678,2051525,2051520
Immigration,ilC-TJW6CwE,SB2SmIAVt8U,4,2019-01-31,573,-1,-1.0,5,2021-12-19 09:37:43,"SB2SmIAVt8U,ejfqADggTPM,TIw1OPH6QvM,gcby7Q6V7Ck,PyQQJWmV1LE",6.646348,2051530,2051500
Immigration,SB2SmIAVt8U,ilC-TJW6CwE,5,2019-01-17,-1,-1,-1.0,0,2021-12-19 09:37:50,,6.698322,2051531,2051530
Immigration,ejfqADggTPM,ilC-TJW6CwE,5,2019-08-01,-1,-1,-1.0,0,2021-12-19 09:37:56,,6.156298,2051532,2051530
Immigration,TIw1OPH6QvM,ilC-TJW6CwE,5,2019-06-18,-1,-1,-1.0,0,2021-12-19 09:38:03,,7.110224,2051533,2051530
Immigration,gcby7Q6V7Ck,ilC-TJW6CwE,5,2019-10-13,275,-1,-1.0,0,2021-12-19 09:38:06,,2.67562,2051534,2051530
Immigration,PyQQJWmV1LE,ilC-TJW6CwE,5,2021-11-18,-1,-1,-1.0,0,2021-12-19 09:38:08,,2.675041,2051535,2051530
