keyword,video,parent_video,current_depth,pubdate,likes,dislikes,rating,reco_count,fetch_time,reco_list,elapsed,trace,parent_trace
Gavin Newson,opkyLtwtArw,FVHelUPWBdk,4,2021-11-23,-1,-1,-1.0,5,2021-12-24 04:05:49,"RVPvwhJY8Xk,B52G56dHMBc,Ilvl_8g38xg,N-yALPEpV4w,Ajee6-OMiuA",3.114561,6031430,6031400
Gavin Newson,RVPvwhJY8Xk,opkyLtwtArw,5,2021-11-21,-1,-1,-1.0,0,2021-12-24 04:05:52,,2.661659,6031431,6031430
Gavin Newson,B52G56dHMBc,opkyLtwtArw,5,2021-12-23,-1,-1,-1.0,0,2021-12-24 04:05:55,,3.072686,6031432,6031430
Gavin Newson,Ilvl_8g38xg,opkyLtwtArw,5,2021-08-24,-1,-1,-1.0,0,2021-12-24 04:05:58,,2.553091,6031433,6031430
Gavin Newson,N-yALPEpV4w,opkyLtwtArw,5,2019-01-04,-1,-1,-1.0,0,2021-12-24 04:06:00,,2.68852,6031434,6031430
Gavin Newson,Ajee6-OMiuA,opkyLtwtArw,5,2021-11-26,-1,-1,-1.0,0,2021-12-24 04:06:03,,2.831516,6031435,6031430
Gavin Newson,v6rKIGxAz7c,FVHelUPWBdk,4,2018-07-19,-1,-1,-1.0,5,2021-12-24 04:06:06,"eTS5ffJMroU,W8gzgLG2zE8,zlbKHT27Yo4,FVHelUPWBdk,df9RU8mtYaM",2.641975,6031440,6031400
Gavin Newson,eTS5ffJMroU,v6rKIGxAz7c,5,,-1,-1,-1.0,0,2021-12-24 04:06:11,,4.893534,6031441,6031440
Gavin Newson,W8gzgLG2zE8,v6rKIGxAz7c,5,2017-05-25,-1,-1,-1.0,0,2021-12-24 04:06:13,,2.602166,6031442,6031440
Gavin Newson,zlbKHT27Yo4,v6rKIGxAz7c,5,2021-11-21,-1,-1,-1.0,0,2021-12-24 04:06:16,,2.559534,6031443,6031440
Gavin Newson,FVHelUPWBdk,v6rKIGxAz7c,5,2021-10-27,-1,-1,-1.0,0,2021-12-24 04:06:19,,2.692959,6031444,6031440
Gavin Newson,df9RU8mtYaM,v6rKIGxAz7c,5,2016-01-18,-1,-1,-1.0,0,2021-12-24 04:06:21,,2.703458,6031445,6031440
Gavin Newson,XIGWjzqKTp0,FVHelUPWBdk,5,2019-06-20,-1,-1,-1.0,0,2021-12-24 04:06:32,,10.51994,6031450,6031400
Gavin Newson,Dkjkh3OrjeA,iY2ct9y0WOQ,3,2015-03-28,-1,-1,-1.0,5,2021-12-24 04:06:34,"tDxdpVed50c,lVYUu4m9078,CAD25s53wmE,DPPnrDdNoUU,AyAK3QBnMGQ",2.53383,6031500,6031000
Gavin Newson,tDxdpVed50c,Dkjkh3OrjeA,4,2020-07-26,419,-1,-1.0,5,2021-12-24 04:06:37,"sD0B-X9LJjs,HK_qkyGE4ao,0tYm41hb48o,JZRcYaAYWg4,IskEx0tgoo4",2.3155,6031510,6031500
Gavin Newson,sD0B-X9LJjs,tDxdpVed50c,5,2007-08-16,-1,-1,-1.0,0,2021-12-24 04:06:39,,2.380652,6031511,6031510
Gavin Newson,HK_qkyGE4ao,tDxdpVed50c,5,2014-04-25,-1,-1,-1.0,0,2021-12-24 04:06:44,,5.193789,6031512,6031510
Gavin Newson,0tYm41hb48o,tDxdpVed50c,5,2014-09-28,-1,-1,-1.0,0,2021-12-24 04:06:47,,2.527433,6031513,6031510
Gavin Newson,JZRcYaAYWg4,tDxdpVed50c,5,2015-09-15,-1,-1,-1.0,0,2021-12-24 04:06:52,,5.448171,6031514,6031510
Gavin Newson,IskEx0tgoo4,tDxdpVed50c,5,2014-07-08,-1,-1,-1.0,0,2021-12-24 04:06:55,,2.732134,6031515,6031510
Gavin Newson,lVYUu4m9078,Dkjkh3OrjeA,4,2019-03-24,-1,-1,-1.0,5,2021-12-24 04:06:57,"eCnz9uocMqQ,HK_qkyGE4ao,JZRcYaAYWg4,sD0B-X9LJjs,q0mljE9K-gY",2.459258,6031520,6031500
Gavin Newson,eCnz9uocMqQ,lVYUu4m9078,5,2019-03-11,-1,-1,-1.0,0,2021-12-24 04:07:03,,5.957769,6031521,6031520
Gavin Newson,HK_qkyGE4ao,lVYUu4m9078,5,2014-04-25,-1,-1,-1.0,0,2021-12-24 04:07:08,,4.925532,6031522,6031520
Gavin Newson,JZRcYaAYWg4,lVYUu4m9078,5,2015-09-15,-1,-1,-1.0,0,2021-12-24 04:07:14,,5.763249,6031523,6031520
Gavin Newson,sD0B-X9LJjs,lVYUu4m9078,5,2007-08-16,-1,-1,-1.0,0,2021-12-24 04:07:16,,2.241336,6031524,6031520
Gavin Newson,q0mljE9K-gY,lVYUu4m9078,5,2012-04-18,-1,-1,-1.0,0,2021-12-24 04:07:19,,2.305735,6031525,6031520
Gavin Newson,CAD25s53wmE,Dkjkh3OrjeA,4,2009-05-07,-1,-1,-1.0,5,2021-12-24 04:07:21,"hcpa-L_6ssk,4KRZQQ_eICo,0FMGTVCIDbU,1OLz6uUuMp8,AyAK3QBnMGQ",2.655452,6031530,6031500
Gavin Newson,hcpa-L_6ssk,CAD25s53wmE,5,2018-10-25,-1,-1,-1.0,0,2021-12-24 04:07:24,,2.235522,6031531,6031530
Gavin Newson,4KRZQQ_eICo,CAD25s53wmE,5,2010-09-09,-1,-1,-1.0,0,2021-12-24 04:07:26,,2.364992,6031532,6031530
Gavin Newson,0FMGTVCIDbU,CAD25s53wmE,5,2014-04-16,-1,-1,-1.0,0,2021-12-24 04:07:28,,2.299927,6031533,6031530
Gavin Newson,1OLz6uUuMp8,CAD25s53wmE,5,2013-03-22,-1,-1,-1.0,0,2021-12-24 04:07:31,,2.511168,6031534,6031530
Gavin Newson,AyAK3QBnMGQ,CAD25s53wmE,5,2017-05-10,-1,-1,-1.0,0,2021-12-24 04:07:37,,5.704005,6031535,6031530
Gavin Newson,DPPnrDdNoUU,Dkjkh3OrjeA,4,2015-03-12,-1,-1,-1.0,5,2021-12-24 04:07:39,"3EOpHHjv5g8,BHJQMYgLQcA,d5G90ovdqmk,wlJEGJvI1UA,X_m1mPtYzTk",2.668754,6031540,6031500
Gavin Newson,3EOpHHjv5g8,DPPnrDdNoUU,5,2015-07-23,-1,-1,-1.0,0,2021-12-24 04:07:42,,2.761071,6031541,6031540
Gavin Newson,BHJQMYgLQcA,DPPnrDdNoUU,5,2014-08-04,-1,-1,-1.0,0,2021-12-24 04:07:45,,2.668124,6031542,6031540
Gavin Newson,d5G90ovdqmk,DPPnrDdNoUU,5,2014-09-11,-1,-1,-1.0,0,2021-12-24 04:07:47,,2.621745,6031543,6031540
Gavin Newson,wlJEGJvI1UA,DPPnrDdNoUU,5,2018-12-21,-1,-1,-1.0,0,2021-12-24 04:07:50,,2.306498,6031544,6031540
Gavin Newson,X_m1mPtYzTk,DPPnrDdNoUU,5,2018-03-11,-1,-1,-1.0,0,2021-12-24 04:07:52,,2.670562,6031545,6031540
Gavin Newson,AyAK3QBnMGQ,Dkjkh3OrjeA,4,2017-05-10,-1,-1,-1.0,5,2021-12-24 04:07:55,"rYzBxo3hbYQ,4KRZQQ_eICo,1OLz6uUuMp8,X_m1mPtYzTk,Qqc0t8ghvis",2.503383,6031550,6031500
Gavin Newson,rYzBxo3hbYQ,AyAK3QBnMGQ,5,2013-02-21,-1,-1,-1.0,0,2021-12-24 04:07:57,,2.487306,6031551,6031550
Gavin Newson,4KRZQQ_eICo,AyAK3QBnMGQ,5,2010-09-09,-1,-1,-1.0,0,2021-12-24 04:08:00,,2.292082,6031552,6031550
Gavin Newson,1OLz6uUuMp8,AyAK3QBnMGQ,5,2013-03-22,-1,-1,-1.0,0,2021-12-24 04:08:02,,2.457883,6031553,6031550
Gavin Newson,X_m1mPtYzTk,AyAK3QBnMGQ,5,2018-03-11,-1,-1,-1.0,0,2021-12-24 04:08:05,,2.581057,6031554,6031550
Gavin Newson,Qqc0t8ghvis,AyAK3QBnMGQ,5,2016-03-10,-1,-1,-1.0,0,2021-12-24 04:08:10,,4.863426,6031555,6031550
Gavin Newson,vP8nVklw99c,yz3beIwH-Co,2,2021-12-11,-1,-1,-1.0,5,2021-12-24 04:08:13,"sKE0G2g0Ho8,i26Q83ag-vM,AXAGOXwp4fE,ylrN30rV_G0,yz3beIwH-Co",3.214307,6032000,6030000
Gavin Newson,sKE0G2g0Ho8,vP8nVklw99c,4,2021-12-11,-1,-1,-1.0,5,2021-12-24 04:08:24,"9gKW_LkGJZ0,Xzt2Y5uColU,OhT82Ph8jbg,efRQh2vspVc,_hfMNTnBM4I",10.997587,6032100,6032000
Gavin Newson,9gKW_LkGJZ0,sKE0G2g0Ho8,5,2021-12-11,-1,-1,-1.0,0,2021-12-24 04:08:27,,3.111202,6032101,6032100
Gavin Newson,Xzt2Y5uColU,sKE0G2g0Ho8,5,2021-12-08,-1,-1,-1.0,0,2021-12-24 04:08:30,,3.13728,6032102,6032100
Gavin Newson,OhT82Ph8jbg,sKE0G2g0Ho8,5,2021-05-01,-1,-1,-1.0,0,2021-12-24 04:08:33,,3.11948,6032103,6032100
Gavin Newson,efRQh2vspVc,sKE0G2g0Ho8,5,2021-11-18,-1,-1,-1.0,0,2021-12-24 04:08:38,,4.891981,6032104,6032100
Gavin Newson,_hfMNTnBM4I,sKE0G2g0Ho8,5,2017-01-03,-1,-1,-1.0,0,2021-12-24 04:08:41,,2.733133,6032105,6032100
Gavin Newson,i26Q83ag-vM,vP8nVklw99c,3,2021-12-09,-1,-1,-1.0,5,2021-12-24 04:08:44,"ARw4K9BRCAE,Xzt2Y5uColU,RrX83iotEc8,8A42PYVlkfU,Wehsz38P74g",3.097748,6032200,6032000
Gavin Newson,ARw4K9BRCAE,i26Q83ag-vM,4,2021-12-10,-1,-1,-1.0,5,2021-12-24 04:08:47,"wfXQ0_cCbAE,Xzt2Y5uColU,Bd8_vO5zrjo,aICaAEXDJQQ,pja_ZJGSikw",3.23288,6032210,6032200
Gavin Newson,wfXQ0_cCbAE,ARw4K9BRCAE,5,2021-12-10,-1,-1,-1.0,0,2021-12-24 04:08:50,,3.135078,6032211,6032210
Gavin Newson,Xzt2Y5uColU,ARw4K9BRCAE,5,2021-12-08,-1,-1,-1.0,0,2021-12-24 04:08:53,,3.035123,6032212,6032210
Gavin Newson,Bd8_vO5zrjo,ARw4K9BRCAE,5,2019-04-27,-1,-1,-1.0,0,2021-12-24 04:09:01,,7.272466,6032213,6032210
Gavin Newson,aICaAEXDJQQ,ARw4K9BRCAE,5,2021-12-18,-1,-1,-1.0,0,2021-12-24 04:09:04,,2.805747,6032214,6032210
Gavin Newson,pja_ZJGSikw,ARw4K9BRCAE,5,2021-12-20,-1,-1,-1.0,0,2021-12-24 04:09:06,,2.57525,6032215,6032210
Gavin Newson,Xzt2Y5uColU,i26Q83ag-vM,4,2021-12-08,-1,-1,-1.0,5,2021-12-24 04:09:09,"WxGVp9drQjE,QjEEiPGs9YE,9Y18-07g39g,4IzXBOK_q98,x6HTTdbl_iI",3.110446,6032220,6032200
Gavin Newson,WxGVp9drQjE,Xzt2Y5uColU,5,2021-12-09,-1,-1,-1.0,0,2021-12-24 04:09:13,,3.239661,6032221,6032220
Gavin Newson,QjEEiPGs9YE,Xzt2Y5uColU,5,2021-12-07,-1,-1,-1.0,0,2021-12-24 04:09:16,,3.090046,6032222,6032220
Gavin Newson,9Y18-07g39g,Xzt2Y5uColU,5,2021-10-24,-1,-1,-1.0,0,2021-12-24 04:09:18,,2.390539,6032223,6032220
Gavin Newson,4IzXBOK_q98,Xzt2Y5uColU,5,2021-12-23,10,-1,-1.0,0,2021-12-24 04:09:21,,2.753144,6032224,6032220
Gavin Newson,x6HTTdbl_iI,Xzt2Y5uColU,5,2021-12-01,-1,-1,-1.0,0,2021-12-24 04:09:24,,3.28201,6032225,6032220
Gavin Newson,RrX83iotEc8,i26Q83ag-vM,4,2021-12-13,-1,-1,-1.0,5,2021-12-24 04:09:27,"Dyckufce_dI,ARw4K9BRCAE,kE054K1NuLc,8A42PYVlkfU,shXS2sBVoww",2.92915,6032230,6032200
Gavin Newson,Dyckufce_dI,RrX83iotEc8,5,2021-12-13,-1,-1,-1.0,0,2021-12-24 04:09:32,,4.446958,6032231,6032230
Gavin Newson,ARw4K9BRCAE,RrX83iotEc8,5,2021-12-10,-1,-1,-1.0,0,2021-12-24 04:09:35,,3.115738,6032232,6032230
Gavin Newson,kE054K1NuLc,RrX83iotEc8,5,2021-12-14,-1,-1,-1.0,0,2021-12-24 04:09:38,,3.293525,6032233,6032230
Gavin Newson,8A42PYVlkfU,RrX83iotEc8,5,2021-12-16,-1,-1,-1.0,0,2021-12-24 04:09:41,,3.066387,6032234,6032230
Gavin Newson,shXS2sBVoww,RrX83iotEc8,5,2021-12-13,-1,-1,-1.0,0,2021-12-24 04:09:44,,3.065823,6032235,6032230
Gavin Newson,8A42PYVlkfU,i26Q83ag-vM,4,2021-12-16,-1,-1,-1.0,5,2021-12-24 04:09:47,"_aiS28GXuSg,t0GMqcxNxGc,kE054K1NuLc,GscRYTCepaQ,F2yswKCPGoI",3.07047,6032240,6032200
Gavin Newson,_aiS28GXuSg,8A42PYVlkfU,5,2021-12-16,-1,-1,-1.0,0,2021-12-24 04:09:50,,3.012003,6032241,6032240
Gavin Newson,t0GMqcxNxGc,8A42PYVlkfU,5,2021-12-15,-1,-1,-1.0,0,2021-12-24 04:09:53,,3.005471,6032242,6032240
Gavin Newson,kE054K1NuLc,8A42PYVlkfU,5,2021-12-14,-1,-1,-1.0,0,2021-12-24 04:09:56,,3.136417,6032243,6032240
Gavin Newson,GscRYTCepaQ,8A42PYVlkfU,5,2021-12-23,138,-1,-1.0,0,2021-12-24 04:09:59,,2.236793,6032244,6032240
Gavin Newson,F2yswKCPGoI,8A42PYVlkfU,5,2021-11-30,-1,-1,-1.0,0,2021-12-24 04:10:02,,3.186217,6032245,6032240
Gavin Newson,Wehsz38P74g,i26Q83ag-vM,4,2021-12-15,-1,-1,-1.0,5,2021-12-24 04:10:05,"gYLQThUxpvQ,2STPr1Taaw8,t5jI2oMyO0Y,vmlKdyXP4nk,BYVMxVcsRZM",2.887706,6032250,6032200
Gavin Newson,gYLQThUxpvQ,Wehsz38P74g,5,2018-12-19,-1,-1,-1.0,0,2021-12-24 04:10:08,,2.83954,6032251,6032250
Gavin Newson,2STPr1Taaw8,Wehsz38P74g,5,2020-07-01,-1,-1,-1.0,0,2021-12-24 04:10:11,,2.982,6032252,6032250
Gavin Newson,t5jI2oMyO0Y,Wehsz38P74g,5,2020-07-15,-1,-1,-1.0,0,2021-12-24 04:10:14,,2.961041,6032253,6032250
Gavin Newson,vmlKdyXP4nk,Wehsz38P74g,5,2021-09-22,-1,-1,-1.0,0,2021-12-24 04:10:19,,5.049785,6032254,6032250
Gavin Newson,BYVMxVcsRZM,Wehsz38P74g,5,2021-11-03,-1,-1,-1.0,0,2021-12-24 04:10:24,,5.077112,6032255,6032250
Gavin Newson,AXAGOXwp4fE,vP8nVklw99c,3,2021-06-17,-1,-1,-1.0,5,2021-12-24 04:10:27,"zFp8LOoTipQ,sSfejgwbDQ8,KW_nwxlwfyo,gCVZIpxUEhg,ylrN30rV_G0",3.019373,6032300,6032000
Gavin Newson,zFp8LOoTipQ,AXAGOXwp4fE,4,2021-06-17,-1,-1,-1.0,5,2021-12-24 04:10:30,"uHJcG9elJIc,9yM_mFwW6X4,R_BgRfxmWNQ,gCVZIpxUEhg,QpEl5Xt2250",3.175925,6032310,6032300
Gavin Newson,uHJcG9elJIc,zFp8LOoTipQ,5,2021-06-17,-1,-1,-1.0,0,2021-12-24 04:10:33,,3.155831,6032311,6032310
Gavin Newson,9yM_mFwW6X4,zFp8LOoTipQ,5,2021-06-16,-1,-1,-1.0,0,2021-12-24 04:10:36,,3.048269,6032312,6032310
Gavin Newson,R_BgRfxmWNQ,zFp8LOoTipQ,5,2021-09-24,-1,-1,-1.0,0,2021-12-24 04:10:39,,3.044049,6032313,6032310
Gavin Newson,gCVZIpxUEhg,zFp8LOoTipQ,5,2016-02-17,-1,-1,-1.0,0,2021-12-24 04:10:42,,2.425344,6032314,6032310
Gavin Newson,QpEl5Xt2250,zFp8LOoTipQ,5,2021-09-19,-1,-1,-1.0,0,2021-12-24 04:10:44,,2.701408,6032315,6032310
Gavin Newson,sSfejgwbDQ8,AXAGOXwp4fE,4,2021-06-15,-1,-1,-1.0,5,2021-12-24 04:10:47,"jtTvXZ5lby8,0u4TNBYXUSk,9Y18-07g39g,Da5VYSPsoE0,ErbdafVWSoE",2.943741,6032320,6032300
Gavin Newson,jtTvXZ5lby8,sSfejgwbDQ8,5,2021-06-15,-1,-1,-1.0,0,2021-12-24 04:10:51,,3.179122,6032321,6032320
Gavin Newson,0u4TNBYXUSk,sSfejgwbDQ8,5,2021-06-10,-1,-1,-1.0,0,2021-12-24 04:10:54,,3.031974,6032322,6032320
Gavin Newson,9Y18-07g39g,sSfejgwbDQ8,5,2021-10-24,-1,-1,-1.0,0,2021-12-24 04:10:56,,2.338504,6032323,6032320
Gavin Newson,Da5VYSPsoE0,sSfejgwbDQ8,5,2016-05-09,-1,-1,-1.0,0,2021-12-24 04:11:00,,4.549019,6032324,6032320
Gavin Newson,ErbdafVWSoE,sSfejgwbDQ8,5,2021-09-28,-1,-1,-1.0,0,2021-12-24 04:11:04,,3.113463,6032325,6032320
Gavin Newson,KW_nwxlwfyo,AXAGOXwp4fE,4,2019-11-17,-1,-1,-1.0,5,2021-12-24 04:11:06,"YXh9RQCvxmg,gCVZIpxUEhg,QOmsvZZ3f10,74jnU_DbHlA,AXAGOXwp4fE",2.529453,6032330,6032300
Gavin Newson,YXh9RQCvxmg,KW_nwxlwfyo,5,2011-11-27,-1,-1,-1.0,0,2021-12-24 04:11:08,,2.248586,6032331,6032330
Gavin Newson,gCVZIpxUEhg,KW_nwxlwfyo,5,2016-02-17,-1,-1,-1.0,0,2021-12-24 04:11:11,,2.443336,6032332,6032330
Gavin Newson,QOmsvZZ3f10,KW_nwxlwfyo,5,2012-09-30,-1,-1,-1.0,0,2021-12-24 04:11:14,,2.694287,6032333,6032330
Gavin Newson,74jnU_DbHlA,KW_nwxlwfyo,5,2020-01-17,-1,-1,-1.0,0,2021-12-24 04:11:17,,3.076291,6032334,6032330
Gavin Newson,AXAGOXwp4fE,KW_nwxlwfyo,5,2021-06-17,-1,-1,-1.0,0,2021-12-24 04:11:20,,3.144692,6032335,6032330
Gavin Newson,gCVZIpxUEhg,AXAGOXwp4fE,4,2016-02-17,-1,-1,-1.0,5,2021-12-24 04:11:22,"uV4qMfeyQ5c,ELC_e2QBQMk,gLXpYJDdEUI,45VyGm3N-RQ,BMu6dC1urpU",2.423557,6032340,6032300
Gavin Newson,uV4qMfeyQ5c,gCVZIpxUEhg,5,2012-07-11,-1,-1,-1.0,0,2021-12-24 04:11:25,,2.364277,6032341,6032340
Gavin Newson,ELC_e2QBQMk,gCVZIpxUEhg,5,2011-06-12,-1,-1,-1.0,0,2021-12-24 04:11:27,,2.415046,6032342,6032340
Gavin Newson,gLXpYJDdEUI,gCVZIpxUEhg,5,2018-11-21,-1,-1,-1.0,0,2021-12-24 04:11:32,,5.290419,6032343,6032340
Gavin Newson,45VyGm3N-RQ,gCVZIpxUEhg,5,2020-11-18,-1,-1,-1.0,0,2021-12-24 04:11:35,,2.859548,6032344,6032340
Gavin Newson,BMu6dC1urpU,gCVZIpxUEhg,5,2014-01-27,572,-1,-1.0,0,2021-12-24 04:11:38,,2.338575,6032345,6032340
Gavin Newson,ylrN30rV_G0,AXAGOXwp4fE,4,2021-12-20,-1,-1,-1.0,5,2021-12-24 04:11:40,"YLxx3o78q3w,Qpm7BqtB6V8,ooFL3_PKH_4,EyLc7oG4CM0,KBLfhAFbJMQ",2.683471,6032350,6032300
Gavin Newson,YLxx3o78q3w,ylrN30rV_G0,5,2021-12-10,-1,-1,-1.0,0,2021-12-24 04:11:43,,2.702791,6032351,6032350
Gavin Newson,Qpm7BqtB6V8,ylrN30rV_G0,5,2021-12-08,-1,-1,-1.0,0,2021-12-24 04:11:46,,2.678657,6032352,6032350
Gavin Newson,ooFL3_PKH_4,ylrN30rV_G0,5,2021-12-07,-1,-1,-1.0,0,2021-12-24 04:11:48,,2.640803,6032353,6032350
Gavin Newson,EyLc7oG4CM0,ylrN30rV_G0,5,2021-11-26,-1,-1,-1.0,0,2021-12-24 04:11:51,,2.684624,6032354,6032350
Gavin Newson,KBLfhAFbJMQ,ylrN30rV_G0,5,2021-12-18,-1,-1,-1.0,0,2021-12-24 04:11:54,,2.74525,6032355,6032350
Gavin Newson,ylrN30rV_G0,vP8nVklw99c,3,2021-12-20,-1,-1,-1.0,5,2021-12-24 04:11:56,"YLxx3o78q3w,Qpm7BqtB6V8,ooFL3_PKH_4,EyLc7oG4CM0,KBLfhAFbJMQ",2.653546,6032400,6032000
Gavin Newson,YLxx3o78q3w,ylrN30rV_G0,4,2021-12-10,-1,-1,-1.0,5,2021-12-24 04:11:59,"phF-x8bYdG4,RNMlLZe2uiA,ylrN30rV_G0,EO9dMleSM-M,7aBbbtCBWtw",2.782456,6032410,6032400
Gavin Newson,phF-x8bYdG4,YLxx3o78q3w,5,2021-12-10,-1,-1,-1.0,0,2021-12-24 04:12:02,,2.631368,6032411,6032410
Gavin Newson,RNMlLZe2uiA,YLxx3o78q3w,5,2021-12-10,-1,-1,-1.0,0,2021-12-24 04:12:05,,2.800668,6032412,6032410
Gavin Newson,ylrN30rV_G0,YLxx3o78q3w,5,2021-12-20,-1,-1,-1.0,0,2021-12-24 04:12:07,,2.620117,6032413,6032410
Gavin Newson,EO9dMleSM-M,YLxx3o78q3w,5,2021-12-20,970,-1,-1.0,0,2021-12-24 04:12:10,,2.702564,6032414,6032410
Gavin Newson,7aBbbtCBWtw,YLxx3o78q3w,5,2018-01-21,-1,-1,-1.0,0,2021-12-24 04:12:15,,4.94082,6032415,6032410
Gavin Newson,Qpm7BqtB6V8,ylrN30rV_G0,4,2021-12-08,-1,-1,-1.0,5,2021-12-24 04:12:18,"ylrN30rV_G0,EO9dMleSM-M,789IhgY6HEo,qFZeZzcXoyg,phF-x8bYdG4",2.675107,6032420,6032400
Gavin Newson,ylrN30rV_G0,Qpm7BqtB6V8,5,2021-12-20,-1,-1,-1.0,0,2021-12-24 04:12:20,,2.645125,6032421,6032420
Gavin Newson,EO9dMleSM-M,Qpm7BqtB6V8,5,2021-12-20,970,-1,-1.0,0,2021-12-24 04:12:23,,2.741126,6032422,6032420
Gavin Newson,789IhgY6HEo,Qpm7BqtB6V8,5,2021-03-08,-1,-1,-1.0,0,2021-12-24 04:12:28,,5.122279,6032423,6032420
Gavin Newson,qFZeZzcXoyg,Qpm7BqtB6V8,5,2021-12-03,-1,-1,-1.0,0,2021-12-24 04:12:31,,2.6098,6032424,6032420
Gavin Newson,phF-x8bYdG4,Qpm7BqtB6V8,5,2021-12-10,-1,-1,-1.0,0,2021-12-24 04:12:34,,3.045194,6032425,6032420
Gavin Newson,ooFL3_PKH_4,ylrN30rV_G0,4,2021-12-07,-1,-1,-1.0,5,2021-12-24 04:12:37,"qFZeZzcXoyg,_CRvJaWWsLs,QTUfOuc5-uE,ylrN30rV_G0,O7pzR7h7UDM",2.749642,6032430,6032400
Gavin Newson,qFZeZzcXoyg,ooFL3_PKH_4,5,2021-12-03,-1,-1,-1.0,0,2021-12-24 04:12:40,,2.8167,6032431,6032430
Gavin Newson,_CRvJaWWsLs,ooFL3_PKH_4,5,2021-12-03,-1,-1,-1.0,0,2021-12-24 04:12:42,,2.794631,6032432,6032430
Gavin Newson,QTUfOuc5-uE,ooFL3_PKH_4,5,2021-12-03,-1,-1,-1.0,0,2021-12-24 04:12:45,,2.673277,6032433,6032430
Gavin Newson,ylrN30rV_G0,ooFL3_PKH_4,5,2021-12-20,-1,-1,-1.0,0,2021-12-24 04:12:48,,2.635908,6032434,6032430
Gavin Newson,O7pzR7h7UDM,ooFL3_PKH_4,5,2021-12-05,-1,-1,-1.0,0,2021-12-24 04:12:50,,2.545433,6032435,6032430
Gavin Newson,EyLc7oG4CM0,ylrN30rV_G0,4,2021-11-26,-1,-1,-1.0,5,2021-12-24 04:12:57,"-8bRYrAxiWQ,t2aBqi3bBr4,ylrN30rV_G0,KBLfhAFbJMQ,789IhgY6HEo",6.934774,6032440,6032400
Gavin Newson,-8bRYrAxiWQ,EyLc7oG4CM0,5,2021-11-26,-1,-1,-1.0,0,2021-12-24 04:13:00,,2.717383,6032441,6032440
Gavin Newson,t2aBqi3bBr4,EyLc7oG4CM0,5,2021-11-26,-1,-1,-1.0,0,2021-12-24 04:13:03,,2.581784,6032442,6032440
Gavin Newson,ylrN30rV_G0,EyLc7oG4CM0,5,2021-12-20,-1,-1,-1.0,0,2021-12-24 04:13:09,,6.885125,6032443,6032440
Gavin Newson,KBLfhAFbJMQ,EyLc7oG4CM0,5,2021-12-18,-1,-1,-1.0,0,2021-12-24 04:13:12,,2.782793,6032444,6032440
Gavin Newson,789IhgY6HEo,EyLc7oG4CM0,5,2021-03-08,-1,-1,-1.0,0,2021-12-24 04:13:17,,5.07702,6032445,6032440
Gavin Newson,KBLfhAFbJMQ,ylrN30rV_G0,4,2021-12-18,-1,-1,-1.0,5,2021-12-24 04:13:20,"YLxx3o78q3w,ooFL3_PKH_4,cqayRIIhzLM,E0H6sLQh9dI,ylrN30rV_G0",2.623691,6032450,6032400
Gavin Newson,YLxx3o78q3w,KBLfhAFbJMQ,5,2021-12-10,-1,-1,-1.0,0,2021-12-24 04:13:23,,2.825525,6032451,6032450
Gavin Newson,ooFL3_PKH_4,KBLfhAFbJMQ,5,2021-12-07,-1,-1,-1.0,0,2021-12-24 04:13:25,,2.657727,6032452,6032450
Gavin Newson,cqayRIIhzLM,KBLfhAFbJMQ,5,2021-11-05,-1,-1,-1.0,0,2021-12-24 04:13:29,,3.530997,6032453,6032450
Gavin Newson,E0H6sLQh9dI,KBLfhAFbJMQ,5,2021-10-27,-1,-1,-1.0,0,2021-12-24 04:13:32,,2.639028,6032454,6032450
Gavin Newson,ylrN30rV_G0,KBLfhAFbJMQ,5,2021-12-20,-1,-1,-1.0,0,2021-12-24 04:13:35,,2.805148,6032455,6032450
Gavin Newson,yz3beIwH-Co,vP8nVklw99c,3,2021-12-16,-1,-1,-1.0,5,2021-12-24 04:13:38,"iY2ct9y0WOQ,vP8nVklw99c,DtB8YhsUkkg,JC9VgxiYM4I,an3G7F6k6GU",3.046357,6032500,6032000
Gavin Newson,iY2ct9y0WOQ,yz3beIwH-Co,4,2021-12-16,-1,-1,-1.0,5,2021-12-24 04:13:41,"999Z5bGVUQc,vP8nVklw99c,yz3beIwH-Co,FVHelUPWBdk,ylrN30rV_G0",3.121516,6032510,6032500
Gavin Newson,999Z5bGVUQc,iY2ct9y0WOQ,5,2021-12-16,-1,-1,-1.0,0,2021-12-24 04:13:44,,3.027785,6032511,6032510
Gavin Newson,vP8nVklw99c,iY2ct9y0WOQ,5,2021-12-11,-1,-1,-1.0,0,2021-12-24 04:13:47,,3.226593,6032512,6032510
Gavin Newson,yz3beIwH-Co,iY2ct9y0WOQ,5,2021-12-16,-1,-1,-1.0,0,2021-12-24 04:13:50,,3.092283,6032513,6032510
Gavin Newson,FVHelUPWBdk,iY2ct9y0WOQ,5,2021-10-27,-1,-1,-1.0,0,2021-12-24 04:13:53,,2.626154,6032514,6032510
Gavin Newson,ylrN30rV_G0,iY2ct9y0WOQ,5,2021-12-20,-1,-1,-1.0,0,2021-12-24 04:13:55,,2.696938,6032515,6032510
