keyword,video,parent_video,current_depth,pubdate,likes,dislikes,rating,reco_count,fetch_time,reco_list,elapsed,trace,parent_trace
Climate Change,nxyxcTZccsE,w9h-XQm2qEY,5,2015-04-22,-1,-1,-1.0,0,2021-12-16 06:33:03,,2.412111,1014455,1014450
Climate Change,n068fel-W9I,w9h-XQm2qEY,3,2021-01-15,-1,-1,-1.0,5,2021-12-16 06:33:05,"u-Ms5v20cVw,lZ3bPUKo5zc,AxZWxxZ2JGE,UPFr3JO7NII,Unzc731iCUY",2.399394,1014500,1014000
Climate Change,u-Ms5v20cVw,n068fel-W9I,4,2021-12-15,92,-1,-1.0,5,2021-12-16 06:33:08,"b3szQPSRfjY,Unzc731iCUY,EwueqdgIvq4,n068fel-W9I,Ijst4g5KFN0",2.455753,1014510,1014500
Climate Change,b3szQPSRfjY,u-Ms5v20cVw,5,2021-12-01,244,-1,-1.0,0,2021-12-16 06:33:10,,2.346723,1014511,1014510
Climate Change,Unzc731iCUY,u-Ms5v20cVw,5,2019-12-20,-1,-1,-1.0,0,2021-12-16 06:33:13,,2.437279,1014512,1014510
Climate Change,EwueqdgIvq4,u-Ms5v20cVw,5,2021-09-26,-1,-1,-1.0,0,2021-12-16 06:33:16,,2.979096,1014513,1014510
Climate Change,n068fel-W9I,u-Ms5v20cVw,5,2021-01-15,-1,-1,-1.0,0,2021-12-16 06:33:18,,2.48853,1014514,1014510
Climate Change,Ijst4g5KFN0,u-Ms5v20cVw,5,2019-09-20,-1,-1,-1.0,0,2021-12-16 06:33:20,,2.390014,1014515,1014510
Climate Change,lZ3bPUKo5zc,n068fel-W9I,4,2014-06-18,-1,-1,-1.0,5,2021-12-16 06:33:23,"U6fI3brP8V4,Ijst4g5KFN0,5hVmeOCJjOU,n068fel-W9I,d-7o9xYp7eE",2.342558,1014520,1014500
Climate Change,U6fI3brP8V4,lZ3bPUKo5zc,5,2016-05-10,-1,-1,-1.0,0,2021-12-16 06:33:25,,2.372485,1014521,1014520
Climate Change,Ijst4g5KFN0,lZ3bPUKo5zc,5,2019-09-20,-1,-1,-1.0,0,2021-12-16 06:33:28,,2.338537,1014522,1014520
Climate Change,5hVmeOCJjOU,lZ3bPUKo5zc,5,2020-02-06,-1,-1,-1.0,0,2021-12-16 06:33:30,,2.73179,1014523,1014520
Climate Change,n068fel-W9I,lZ3bPUKo5zc,5,2021-01-15,-1,-1,-1.0,0,2021-12-16 06:33:33,,2.345,1014524,1014520
Climate Change,d-7o9xYp7eE,lZ3bPUKo5zc,5,2012-03-20,-1,-1,-1.0,0,2021-12-16 06:33:35,,2.502736,1014525,1014520
Climate Change,AxZWxxZ2JGE,n068fel-W9I,4,2011-03-22,-1,-1,-1.0,5,2021-12-16 06:33:37,"8X7Ng75e5gQ,Q6LR-UJsYRc,_AvNT3vyzr0,sJhjEoxxj1s,5hv4HfLQGlw",2.302935,1014530,1014500
Climate Change,8X7Ng75e5gQ,AxZWxxZ2JGE,5,2018-10-02,-1,-1,-1.0,0,2021-12-16 06:33:40,,2.44543,1014531,1014530
Climate Change,Q6LR-UJsYRc,AxZWxxZ2JGE,5,2011-11-03,-1,-1,-1.0,0,2021-12-16 06:33:45,,5.330551,1014532,1014530
Climate Change,_AvNT3vyzr0,AxZWxxZ2JGE,5,2015-03-26,-1,-1,-1.0,0,2021-12-16 06:33:48,,2.551658,1014533,1014530
Climate Change,sJhjEoxxj1s,AxZWxxZ2JGE,5,2011-03-22,-1,-1,-1.0,0,2021-12-16 06:33:50,,2.265316,1014534,1014530
Climate Change,5hv4HfLQGlw,AxZWxxZ2JGE,5,2014-11-18,-1,-1,-1.0,0,2021-12-16 06:33:52,,2.29936,1014535,1014530
Climate Change,UPFr3JO7NII,n068fel-W9I,4,2021-12-15,369,-1,-1.0,5,2021-12-16 06:33:55,"PGuec7dLFp8,-So3oX9h164,k6GA64wocLU,QT-K74e-Fgs,n068fel-W9I",2.850455,1014540,1014500
Climate Change,PGuec7dLFp8,UPFr3JO7NII,5,2021-12-14,-1,-1,-1.0,0,2021-12-16 06:33:58,,2.860601,1014541,1014540
Climate Change,-So3oX9h164,UPFr3JO7NII,5,2021-12-15,-1,-1,-1.0,0,2021-12-16 06:34:03,,4.920027,1014542,1014540
Climate Change,k6GA64wocLU,UPFr3JO7NII,5,2021-12-13,-1,-1,-1.0,0,2021-12-16 06:34:08,,4.602221,1014543,1014540
Climate Change,QT-K74e-Fgs,UPFr3JO7NII,5,2021-12-14,668,-1,-1.0,0,2021-12-16 06:34:11,,2.916223,1014544,1014540
Climate Change,n068fel-W9I,UPFr3JO7NII,5,2021-01-15,-1,-1,-1.0,0,2021-12-16 06:34:13,,2.395194,1014545,1014540
Climate Change,Unzc731iCUY,n068fel-W9I,4,2019-12-20,-1,-1,-1.0,5,2021-12-16 06:34:15,"Cx5Z-OslNWE,vtIzMaLkCaM,EcMKLwVlpJk,lZ3bPUKo5zc,QmOF0crdyRU",2.454925,1014550,1014500
Climate Change,Cx5Z-OslNWE,Unzc731iCUY,5,2019-05-16,-1,-1,-1.0,0,2021-12-16 06:34:18,,2.35566,1014551,1014550
Climate Change,vtIzMaLkCaM,Unzc731iCUY,5,2014-06-26,-1,-1,-1.0,0,2021-12-16 06:34:23,,5.313779,1014552,1014550
Climate Change,EcMKLwVlpJk,Unzc731iCUY,5,2016-09-06,-1,-1,-1.0,0,2021-12-16 06:34:25,,2.269682,1014553,1014550
Climate Change,lZ3bPUKo5zc,Unzc731iCUY,5,2014-06-18,-1,-1,-1.0,0,2021-12-16 06:34:28,,2.296133,1014554,1014550
Climate Change,QmOF0crdyRU,Unzc731iCUY,5,2021-09-27,-1,-1,-1.0,0,2021-12-16 06:34:31,,3.398006,1014555,1014550
Climate Change,57_UsRygWjs,NC4P1M_wKKs,2,2021-12-14,-1,-1,-1.0,5,2021-12-16 06:34:34,"0Hdp0DqZaOY,-unSep89pyk,8-MsiKqBtM8,eih9PaEODhE,Kl801EJPeKM",2.835998,1015000,1010000
Climate Change,0Hdp0DqZaOY,57_UsRygWjs,3,2021-12-15,-1,-1,-1.0,5,2021-12-16 06:34:37,"W-d6q61-irU,2lDP8WAltuU,Kl801EJPeKM,n068fel-W9I,AeFEadspSyM",2.682488,1015100,1015000
Climate Change,W-d6q61-irU,0Hdp0DqZaOY,4,2021-12-15,-1,-1,-1.0,5,2021-12-16 06:34:39,"Kl801EJPeKM,n068fel-W9I,AeFEadspSyM,IRJpIwBGT40,0Hdp0DqZaOY",2.57318,1015110,1015100
Climate Change,Kl801EJPeKM,W-d6q61-irU,5,2021-12-15,-1,-1,-1.0,0,2021-12-16 06:34:42,,2.658513,1015111,1015110
Climate Change,n068fel-W9I,W-d6q61-irU,5,2021-01-15,-1,-1,-1.0,0,2021-12-16 06:34:44,,2.37521,1015112,1015110
Climate Change,AeFEadspSyM,W-d6q61-irU,5,2021-12-11,-1,-1,-1.0,0,2021-12-16 06:34:47,,2.777096,1015113,1015110
Climate Change,IRJpIwBGT40,W-d6q61-irU,5,2021-12-15,-1,-1,-1.0,0,2021-12-16 06:34:50,,2.628175,1015114,1015110
Climate Change,0Hdp0DqZaOY,W-d6q61-irU,5,2021-12-15,-1,-1,-1.0,0,2021-12-16 06:34:52,,2.664382,1015115,1015110
Climate Change,2lDP8WAltuU,0Hdp0DqZaOY,4,2021-12-15,-1,-1,-1.0,5,2021-12-16 06:34:55,"0Hdp0DqZaOY,Kl801EJPeKM,IRJpIwBGT40,6X-X1HPZJjY,8-MsiKqBtM8",2.604896,1015120,1015100
Climate Change,0Hdp0DqZaOY,2lDP8WAltuU,5,2021-12-15,-1,-1,-1.0,0,2021-12-16 06:34:58,,2.640944,1015121,1015120
Climate Change,Kl801EJPeKM,2lDP8WAltuU,5,2021-12-15,-1,-1,-1.0,0,2021-12-16 06:35:00,,2.580299,1015122,1015120
Climate Change,IRJpIwBGT40,2lDP8WAltuU,5,2021-12-15,-1,-1,-1.0,0,2021-12-16 06:35:03,,2.718808,1015123,1015120
Climate Change,6X-X1HPZJjY,2lDP8WAltuU,5,2021-12-09,-1,-1,-1.0,0,2021-12-16 06:35:05,,2.419268,1015124,1015120
Climate Change,8-MsiKqBtM8,2lDP8WAltuU,5,2021-12-15,-1,-1,-1.0,0,2021-12-16 06:35:08,,2.483138,1015125,1015120
Climate Change,Kl801EJPeKM,0Hdp0DqZaOY,4,2021-12-15,-1,-1,-1.0,5,2021-12-16 06:35:11,"0Hdp0DqZaOY,2lDP8WAltuU,IRJpIwBGT40,8-MsiKqBtM8,sXKFnuRt9Wk",2.539529,1015130,1015100
Climate Change,0Hdp0DqZaOY,Kl801EJPeKM,5,2021-12-15,-1,-1,-1.0,0,2021-12-16 06:35:13,,2.638209,1015131,1015130
Climate Change,2lDP8WAltuU,Kl801EJPeKM,5,2021-12-15,-1,-1,-1.0,0,2021-12-16 06:35:16,,2.597107,1015132,1015130
Climate Change,IRJpIwBGT40,Kl801EJPeKM,5,2021-12-15,-1,-1,-1.0,0,2021-12-16 06:35:19,,2.790006,1015133,1015130
Climate Change,8-MsiKqBtM8,Kl801EJPeKM,5,2021-12-15,-1,-1,-1.0,0,2021-12-16 06:35:21,,2.579261,1015134,1015130
Climate Change,sXKFnuRt9Wk,Kl801EJPeKM,5,2021-12-09,-1,-1,-1.0,0,2021-12-16 06:35:24,,2.523935,1015135,1015130
Climate Change,n068fel-W9I,0Hdp0DqZaOY,4,2021-01-15,-1,-1,-1.0,5,2021-12-16 06:35:26,"u-Ms5v20cVw,lZ3bPUKo5zc,AxZWxxZ2JGE,OgO1gpXSUzU,Ijst4g5KFN0",2.380351,1015140,1015100
Climate Change,u-Ms5v20cVw,n068fel-W9I,5,2021-12-15,92,-1,-1.0,0,2021-12-16 06:35:29,,2.41105,1015141,1015140
Climate Change,lZ3bPUKo5zc,n068fel-W9I,5,2014-06-18,-1,-1,-1.0,0,2021-12-16 06:35:31,,2.426661,1015142,1015140
Climate Change,AxZWxxZ2JGE,n068fel-W9I,5,2011-03-22,-1,-1,-1.0,0,2021-12-16 06:35:33,,2.376993,1015143,1015140
Climate Change,OgO1gpXSUzU,n068fel-W9I,5,2017-05-19,-1,-1,-1.0,0,2021-12-16 06:35:36,,2.315363,1015144,1015140
Climate Change,Ijst4g5KFN0,n068fel-W9I,5,2019-09-20,-1,-1,-1.0,0,2021-12-16 06:35:38,,2.399978,1015145,1015140
Climate Change,AeFEadspSyM,0Hdp0DqZaOY,4,2021-12-11,-1,-1,-1.0,5,2021-12-16 06:35:41,"z3eLHD_UHnU,IRJpIwBGT40,oWMAOylxXpw,IucHVTk92XY,ovxxaD8zYzg",2.757168,1015150,1015100
Climate Change,z3eLHD_UHnU,AeFEadspSyM,5,2021-12-11,-1,-1,-1.0,0,2021-12-16 06:35:44,,2.687295,1015151,1015150
Climate Change,IRJpIwBGT40,AeFEadspSyM,5,2021-12-15,-1,-1,-1.0,0,2021-12-16 06:35:46,,2.785793,1015152,1015150
Climate Change,oWMAOylxXpw,AeFEadspSyM,5,2021-12-10,-1,-1,-1.0,0,2021-12-16 06:35:49,,2.793429,1015153,1015150
Climate Change,IucHVTk92XY,AeFEadspSyM,5,2021-12-15,-1,-1,-1.0,0,2021-12-16 06:35:52,,2.760856,1015154,1015150
Climate Change,ovxxaD8zYzg,AeFEadspSyM,5,2021-12-13,-1,-1,-1.0,0,2021-12-16 06:35:55,,2.633467,1015155,1015150
Climate Change,-unSep89pyk,57_UsRygWjs,3,2021-12-14,-1,-1,-1.0,1,2021-12-16 06:36:00,lRQaDphlMfo,5.221381,1015200,1015000
Climate Change,lRQaDphlMfo,-unSep89pyk,4,2021-12-15,470,-1,-1.0,5,2021-12-16 06:36:02,"Kl801EJPeKM,n068fel-W9I,IRJpIwBGT40,2qcsWajivnI,8-MsiKqBtM8",2.585922,1015210,1015200
Climate Change,Kl801EJPeKM,lRQaDphlMfo,5,2021-12-15,-1,-1,-1.0,0,2021-12-16 06:36:05,,2.553326,1015211,1015210
Climate Change,n068fel-W9I,lRQaDphlMfo,5,2021-01-15,-1,-1,-1.0,0,2021-12-16 06:36:07,,2.455826,1015212,1015210
Climate Change,IRJpIwBGT40,lRQaDphlMfo,5,2021-12-15,-1,-1,-1.0,0,2021-12-16 06:36:10,,2.801818,1015213,1015210
Climate Change,2qcsWajivnI,lRQaDphlMfo,5,2020-04-26,-1,-1,-1.0,0,2021-12-16 06:36:16,,5.456278,1015214,1015210
Climate Change,8-MsiKqBtM8,lRQaDphlMfo,5,2021-12-15,-1,-1,-1.0,0,2021-12-16 06:36:18,,2.526672,1015215,1015210
Climate Change,8-MsiKqBtM8,57_UsRygWjs,3,2021-12-15,-1,-1,-1.0,5,2021-12-16 06:36:21,"0Hdp0DqZaOY,IRJpIwBGT40,n068fel-W9I,Kl801EJPeKM,2qcsWajivnI",2.63945,1015300,1015000
Climate Change,0Hdp0DqZaOY,8-MsiKqBtM8,4,2021-12-15,-1,-1,-1.0,5,2021-12-16 06:36:26,"W-d6q61-irU,IRJpIwBGT40,Kl801EJPeKM,n068fel-W9I,2lDP8WAltuU",4.599267,1015310,1015300
Climate Change,W-d6q61-irU,0Hdp0DqZaOY,5,2021-12-15,-1,-1,-1.0,0,2021-12-16 06:36:28,,2.795995,1015311,1015310
Climate Change,IRJpIwBGT40,0Hdp0DqZaOY,5,2021-12-15,-1,-1,-1.0,0,2021-12-16 06:36:31,,2.773561,1015312,1015310
Climate Change,Kl801EJPeKM,0Hdp0DqZaOY,5,2021-12-15,-1,-1,-1.0,0,2021-12-16 06:36:34,,2.791122,1015313,1015310
Climate Change,n068fel-W9I,0Hdp0DqZaOY,5,2021-01-15,-1,-1,-1.0,0,2021-12-16 06:36:36,,2.398205,1015314,1015310
Climate Change,2lDP8WAltuU,0Hdp0DqZaOY,5,2021-12-15,-1,-1,-1.0,0,2021-12-16 06:36:39,,2.519121,1015315,1015310
Climate Change,IRJpIwBGT40,8-MsiKqBtM8,4,2021-12-15,-1,-1,-1.0,5,2021-12-16 06:36:42,"dY5n7Bbzb1E,OrRb1nH2R6E,11jerPKO38M,7ivhjD-34kw,fmm8JIR9mgM",2.763485,1015320,1015300
Climate Change,dY5n7Bbzb1E,IRJpIwBGT40,5,2021-12-15,-1,-1,-1.0,0,2021-12-16 06:36:44,,2.412671,1015321,1015320
Climate Change,OrRb1nH2R6E,IRJpIwBGT40,5,2021-12-15,363,-1,-1.0,0,2021-12-16 06:36:47,,2.864074,1015322,1015320
Climate Change,11jerPKO38M,IRJpIwBGT40,5,2021-12-15,-1,-1,-1.0,0,2021-12-16 06:36:50,,2.662513,1015323,1015320
Climate Change,7ivhjD-34kw,IRJpIwBGT40,5,2021-12-15,-1,-1,-1.0,0,2021-12-16 06:36:52,,2.576553,1015324,1015320
Climate Change,fmm8JIR9mgM,IRJpIwBGT40,5,2021-12-15,-1,-1,-1.0,0,2021-12-16 06:36:55,,2.838976,1015325,1015320
Climate Change,n068fel-W9I,8-MsiKqBtM8,4,2021-01-15,-1,-1,-1.0,5,2021-12-16 06:36:57,"u-Ms5v20cVw,lZ3bPUKo5zc,AxZWxxZ2JGE,Unzc731iCUY,Ijst4g5KFN0",2.335453,1015330,1015300
Climate Change,u-Ms5v20cVw,n068fel-W9I,5,2021-12-15,92,-1,-1.0,0,2021-12-16 06:37:00,,2.368616,1015331,1015330
Climate Change,lZ3bPUKo5zc,n068fel-W9I,5,2014-06-18,-1,-1,-1.0,0,2021-12-16 06:37:02,,2.355926,1015332,1015330
Climate Change,AxZWxxZ2JGE,n068fel-W9I,5,2011-03-22,-1,-1,-1.0,0,2021-12-16 06:37:05,,2.393248,1015333,1015330
Climate Change,Unzc731iCUY,n068fel-W9I,5,2019-12-20,-1,-1,-1.0,0,2021-12-16 06:37:07,,2.473662,1015334,1015330
Climate Change,Ijst4g5KFN0,n068fel-W9I,5,2019-09-20,-1,-1,-1.0,0,2021-12-16 06:37:09,,2.439232,1015335,1015330
Climate Change,Kl801EJPeKM,8-MsiKqBtM8,4,2021-12-15,-1,-1,-1.0,5,2021-12-16 06:37:12,"0Hdp0DqZaOY,2lDP8WAltuU,IRJpIwBGT40,n068fel-W9I,AeFEadspSyM",2.50913,1015340,1015300
Climate Change,0Hdp0DqZaOY,Kl801EJPeKM,5,2021-12-15,-1,-1,-1.0,0,2021-12-16 06:37:15,,2.698177,1015341,1015340
Climate Change,2lDP8WAltuU,Kl801EJPeKM,5,2021-12-15,-1,-1,-1.0,0,2021-12-16 06:37:17,,2.525224,1015342,1015340
Climate Change,IRJpIwBGT40,Kl801EJPeKM,5,2021-12-15,-1,-1,-1.0,0,2021-12-16 06:37:20,,2.758815,1015343,1015340
Climate Change,n068fel-W9I,Kl801EJPeKM,5,2021-01-15,-1,-1,-1.0,0,2021-12-16 06:37:22,,2.380677,1015344,1015340
Climate Change,AeFEadspSyM,Kl801EJPeKM,5,2021-12-11,-1,-1,-1.0,0,2021-12-16 06:37:25,,2.726912,1015345,1015340
Climate Change,2qcsWajivnI,8-MsiKqBtM8,5,2020-04-26,-1,-1,-1.0,0,2021-12-16 06:37:41,,15.998595,1015350,1015300
Climate Change,eih9PaEODhE,57_UsRygWjs,5,2021-12-15,-1,-1,-1.0,0,2021-12-16 06:38:00,,19.263229,1015400,1015000
Climate Change,Kl801EJPeKM,57_UsRygWjs,3,2021-12-15,-1,-1,-1.0,5,2021-12-16 06:38:03,"0Hdp0DqZaOY,2lDP8WAltuU,IRJpIwBGT40,sXKFnuRt9Wk,8-MsiKqBtM8",2.545622,1015500,1015000
Climate Change,0Hdp0DqZaOY,Kl801EJPeKM,4,2021-12-15,-1,-1,-1.0,5,2021-12-16 06:38:06,"W-d6q61-irU,Kl801EJPeKM,n068fel-W9I,IRJpIwBGT40,2qcsWajivnI",2.651069,1015510,1015500
Climate Change,W-d6q61-irU,0Hdp0DqZaOY,5,2021-12-15,-1,-1,-1.0,0,2021-12-16 06:38:08,,2.612206,1015511,1015510
Climate Change,Kl801EJPeKM,0Hdp0DqZaOY,5,2021-12-15,-1,-1,-1.0,0,2021-12-16 06:38:11,,2.768653,1015512,1015510
Climate Change,n068fel-W9I,0Hdp0DqZaOY,5,2021-01-15,-1,-1,-1.0,0,2021-12-16 06:38:14,,2.495026,1015513,1015510
Climate Change,IRJpIwBGT40,0Hdp0DqZaOY,5,2021-12-15,-1,-1,-1.0,0,2021-12-16 06:38:18,,4.845918,1015514,1015510
Climate Change,2qcsWajivnI,0Hdp0DqZaOY,5,2020-04-26,-1,-1,-1.0,0,2021-12-16 06:38:24,,5.502332,1015515,1015510
Climate Change,2lDP8WAltuU,Kl801EJPeKM,4,2021-12-15,-1,-1,-1.0,5,2021-12-16 06:38:27,"0Hdp0DqZaOY,Kl801EJPeKM,IRJpIwBGT40,6X-X1HPZJjY,w9h-XQm2qEY",2.604247,1015520,1015500
Climate Change,0Hdp0DqZaOY,2lDP8WAltuU,5,2021-12-15,-1,-1,-1.0,0,2021-12-16 06:38:29,,2.541149,1015521,1015520
Climate Change,Kl801EJPeKM,2lDP8WAltuU,5,2021-12-15,-1,-1,-1.0,0,2021-12-16 06:38:32,,2.455049,1015522,1015520
Climate Change,IRJpIwBGT40,2lDP8WAltuU,5,2021-12-15,-1,-1,-1.0,0,2021-12-16 06:38:34,,2.905308,1015523,1015520
Climate Change,6X-X1HPZJjY,2lDP8WAltuU,5,2021-12-09,-1,-1,-1.0,0,2021-12-16 06:38:37,,2.571846,1015524,1015520
Climate Change,w9h-XQm2qEY,2lDP8WAltuU,5,2021-12-11,-1,-1,-1.0,0,2021-12-16 06:38:40,,2.522324,1015525,1015520
Climate Change,IRJpIwBGT40,Kl801EJPeKM,4,2021-12-15,-1,-1,-1.0,5,2021-12-16 06:38:42,"dY5n7Bbzb1E,OrRb1nH2R6E,11jerPKO38M,7ivhjD-34kw,fmm8JIR9mgM",2.794233,1015530,1015500
Climate Change,dY5n7Bbzb1E,IRJpIwBGT40,5,2021-12-15,-1,-1,-1.0,0,2021-12-16 06:38:45,,2.425182,1015531,1015530
Climate Change,OrRb1nH2R6E,IRJpIwBGT40,5,2021-12-15,402,-1,-1.0,0,2021-12-16 06:38:48,,2.678495,1015532,1015530
Climate Change,11jerPKO38M,IRJpIwBGT40,5,2021-12-15,-1,-1,-1.0,0,2021-12-16 06:38:50,,2.674396,1015533,1015530
Climate Change,7ivhjD-34kw,IRJpIwBGT40,5,2021-12-15,-1,-1,-1.0,0,2021-12-16 06:38:53,,2.614105,1015534,1015530
Climate Change,fmm8JIR9mgM,IRJpIwBGT40,5,2021-12-15,-1,-1,-1.0,0,2021-12-16 06:38:56,,2.839315,1015535,1015530
Climate Change,sXKFnuRt9Wk,Kl801EJPeKM,4,2021-12-09,-1,-1,-1.0,5,2021-12-16 06:38:58,"0Hdp0DqZaOY,-1jAOJHvll0,IRJpIwBGT40,Kl801EJPeKM,n30zO0ABFqc",2.526734,1015540,1015500
Climate Change,0Hdp0DqZaOY,sXKFnuRt9Wk,5,2021-12-15,-1,-1,-1.0,0,2021-12-16 06:39:01,,2.570831,1015541,1015540
Climate Change,-1jAOJHvll0,sXKFnuRt9Wk,5,2015-04-13,-1,-1,-1.0,0,2021-12-16 06:39:04,,2.810207,1015542,1015540
Climate Change,IRJpIwBGT40,sXKFnuRt9Wk,5,2021-12-15,-1,-1,-1.0,0,2021-12-16 06:39:07,,2.956375,1015543,1015540
Climate Change,Kl801EJPeKM,sXKFnuRt9Wk,5,2021-12-15,-1,-1,-1.0,0,2021-12-16 06:39:11,,4.628753,1015544,1015540
Climate Change,n30zO0ABFqc,sXKFnuRt9Wk,5,2010-10-20,-1,-1,-1.0,0,2021-12-16 06:39:14,,2.558974,1015545,1015540
Climate Change,8-MsiKqBtM8,Kl801EJPeKM,4,2021-12-15,-1,-1,-1.0,5,2021-12-16 06:39:16,"0Hdp0DqZaOY,Kl801EJPeKM,n068fel-W9I,IRJpIwBGT40,-1jAOJHvll0",2.612517,1015550,1015500
Climate Change,0Hdp0DqZaOY,8-MsiKqBtM8,5,2021-12-15,-1,-1,-1.0,0,2021-12-16 06:39:19,,2.65968,1015551,1015550
Climate Change,Kl801EJPeKM,8-MsiKqBtM8,5,2021-12-15,-1,-1,-1.0,0,2021-12-16 06:39:22,,2.36786,1015552,1015550
Climate Change,n068fel-W9I,8-MsiKqBtM8,5,2021-01-15,-1,-1,-1.0,0,2021-12-16 06:39:24,,2.442741,1015553,1015550
Climate Change,IRJpIwBGT40,8-MsiKqBtM8,5,2021-12-15,-1,-1,-1.0,0,2021-12-16 06:39:27,,2.752632,1015554,1015550
Climate Change,-1jAOJHvll0,8-MsiKqBtM8,5,2015-04-13,-1,-1,-1.0,0,2021-12-16 06:39:29,,2.627935,1015555,1015550
Climate Change,AeFEadspSyM,TBizxm2d3Ko,1,2021-12-11,-1,-1,-1.0,5,2021-12-16 06:39:32,"z3eLHD_UHnU,IRJpIwBGT40,ovxxaD8zYzg,IucHVTk92XY,oWMAOylxXpw",2.538622,1020000,1000000
Climate Change,z3eLHD_UHnU,AeFEadspSyM,2,2021-12-11,-1,-1,-1.0,5,2021-12-16 06:39:35,"PXLKPL1BUe4,IRJpIwBGT40,AeFEadspSyM,ovxxaD8zYzg,RpLAW-7FBPs",2.75584,1021000,1020000
Climate Change,PXLKPL1BUe4,z3eLHD_UHnU,3,2021-12-11,538,-1,-1.0,5,2021-12-16 06:39:37,"xr4p7XyxnxQ,OrRb1nH2R6E,AeFEadspSyM,n068fel-W9I,aNgKqHBa_10",2.751785,1021100,1021000
Climate Change,xr4p7XyxnxQ,PXLKPL1BUe4,4,2021-12-10,-1,-1,-1.0,5,2021-12-16 06:39:40,"RCmYWrrfUHs,AeFEadspSyM,IRJpIwBGT40,MT1ncXNgffQ,ovxxaD8zYzg",2.76621,1021110,1021100
Climate Change,RCmYWrrfUHs,xr4p7XyxnxQ,5,2021-12-15,-1,-1,-1.0,0,2021-12-16 06:39:43,,2.701384,1021111,1021110
Climate Change,AeFEadspSyM,xr4p7XyxnxQ,5,2021-12-11,-1,-1,-1.0,0,2021-12-16 06:39:46,,2.827074,1021112,1021110
Climate Change,IRJpIwBGT40,xr4p7XyxnxQ,5,2021-12-15,-1,-1,-1.0,0,2021-12-16 06:39:49,,2.828253,1021113,1021110
Climate Change,MT1ncXNgffQ,xr4p7XyxnxQ,5,2021-12-14,-1,-1,-1.0,0,2021-12-16 06:39:52,,2.901931,1021114,1021110
Climate Change,ovxxaD8zYzg,xr4p7XyxnxQ,5,2021-12-13,-1,-1,-1.0,0,2021-12-16 06:39:54,,2.812086,1021115,1021110
Climate Change,OrRb1nH2R6E,PXLKPL1BUe4,4,2021-12-15,409,-1,-1.0,5,2021-12-16 06:39:57,"PXLKPL1BUe4,IRJpIwBGT40,fmm8JIR9mgM,AeFEadspSyM,MT1ncXNgffQ",2.470292,1021120,1021100
Climate Change,PXLKPL1BUe4,OrRb1nH2R6E,5,2021-12-11,538,-1,-1.0,0,2021-12-16 06:40:00,,2.702386,1021121,1021120
Climate Change,IRJpIwBGT40,OrRb1nH2R6E,5,2021-12-15,-1,-1,-1.0,0,2021-12-16 06:40:02,,2.786006,1021122,1021120
Climate Change,fmm8JIR9mgM,OrRb1nH2R6E,5,2021-12-15,-1,-1,-1.0,0,2021-12-16 06:40:05,,2.75509,1021123,1021120
Climate Change,AeFEadspSyM,OrRb1nH2R6E,5,2021-12-11,-1,-1,-1.0,0,2021-12-16 06:40:10,,4.785715,1021124,1021120
Climate Change,MT1ncXNgffQ,OrRb1nH2R6E,5,2021-12-14,-1,-1,-1.0,0,2021-12-16 06:40:13,,2.775208,1021125,1021120
Climate Change,AeFEadspSyM,PXLKPL1BUe4,4,2021-12-11,-1,-1,-1.0,5,2021-12-16 06:40:17,"z3eLHD_UHnU,IRJpIwBGT40,oWMAOylxXpw,YvLfPNN4k68,ovxxaD8zYzg",4.545242,1021130,1021100
Climate Change,z3eLHD_UHnU,AeFEadspSyM,5,2021-12-11,-1,-1,-1.0,0,2021-12-16 06:40:22,,4.800552,1021131,1021130
Climate Change,IRJpIwBGT40,AeFEadspSyM,5,2021-12-15,-1,-1,-1.0,0,2021-12-16 06:40:25,,2.867541,1021132,1021130
Climate Change,oWMAOylxXpw,AeFEadspSyM,5,2021-12-10,-1,-1,-1.0,0,2021-12-16 06:40:28,,2.714609,1021133,1021130
Climate Change,YvLfPNN4k68,AeFEadspSyM,5,2021-12-11,-1,-1,-1.0,0,2021-12-16 06:40:32,,4.810054,1021134,1021130
Climate Change,ovxxaD8zYzg,AeFEadspSyM,5,2021-12-13,-1,-1,-1.0,0,2021-12-16 06:40:35,,2.830194,1021135,1021130
Climate Change,n068fel-W9I,PXLKPL1BUe4,4,2021-01-15,-1,-1,-1.0,5,2021-12-16 06:40:38,"u-Ms5v20cVw,lZ3bPUKo5zc,AxZWxxZ2JGE,pni_kDv9BsU,Unzc731iCUY",2.377487,1021140,1021100
Climate Change,u-Ms5v20cVw,n068fel-W9I,5,2021-12-15,92,-1,-1.0,0,2021-12-16 06:40:40,,2.375367,1021141,1021140
Climate Change,lZ3bPUKo5zc,n068fel-W9I,5,2014-06-18,-1,-1,-1.0,0,2021-12-16 06:40:42,,2.314701,1021142,1021140
Climate Change,AxZWxxZ2JGE,n068fel-W9I,5,2011-03-22,-1,-1,-1.0,0,2021-12-16 06:40:45,,2.312667,1021143,1021140
Climate Change,pni_kDv9BsU,n068fel-W9I,5,2016-02-09,-1,-1,-1.0,0,2021-12-16 06:40:47,,2.713604,1021144,1021140
Climate Change,Unzc731iCUY,n068fel-W9I,5,2019-12-20,-1,-1,-1.0,0,2021-12-16 06:40:50,,2.430618,1021145,1021140
