keyword,video,parent_video,current_depth,pubdate,likes,dislikes,rating,reco_count,fetch_time,reco_list,elapsed,trace,parent_trace
Planned Parenthood,-HL3PPNrUhU,-EvvPZFdjyk,5,2017-08-08,-1,-1,-1.0,0,2021-12-21 09:31:09,,2.90149,7015441,7015440
Planned Parenthood,p9Urng_hGF8,-EvvPZFdjyk,5,2017-08-10,-1,-1,-1.0,0,2021-12-21 09:31:12,,2.80255,7015442,7015440
Planned Parenthood,sPOuIyEJnbE,-EvvPZFdjyk,5,2016-07-30,-1,-1,-1.0,0,2021-12-21 09:31:15,,2.729277,7015443,7015440
Planned Parenthood,W9X7u-MeJz0,-EvvPZFdjyk,5,2019-10-06,-1,-1,-1.0,0,2021-12-21 09:31:18,,2.867734,7015444,7015440
Planned Parenthood,NNnIGh9g6fA,-EvvPZFdjyk,5,2011-02-01,-1,-1,-1.0,0,2021-12-21 09:31:20,,2.251811,7015445,7015440
Planned Parenthood,w9h-XQm2qEY,ttXoXMBfZ8Q,4,2021-12-11,-1,-1,-1.0,5,2021-12-21 09:31:25,"zMi3A0suSMI,lB5oR2gFQEw,YdVymGK3OzM,n068fel-W9I,ceFyF9px20Y",4.65393,7015450,7015400
Planned Parenthood,zMi3A0suSMI,w9h-XQm2qEY,5,2021-03-23,-1,-1,-1.0,0,2021-12-21 09:31:27,,2.661606,7015451,7015450
Planned Parenthood,lB5oR2gFQEw,w9h-XQm2qEY,5,2021-11-11,-1,-1,-1.0,0,2021-12-21 09:31:32,,4.391055,7015452,7015450
Planned Parenthood,YdVymGK3OzM,w9h-XQm2qEY,5,2021-12-20,-1,-1,-1.0,0,2021-12-21 09:31:37,,4.905281,7015453,7015450
Planned Parenthood,n068fel-W9I,w9h-XQm2qEY,5,2021-01-15,-1,-1,-1.0,0,2021-12-21 09:31:39,,2.394484,7015454,7015450
Planned Parenthood,ceFyF9px20Y,w9h-XQm2qEY,5,2013-10-18,-1,-1,-1.0,0,2021-12-21 09:31:42,,2.629244,7015455,7015450
Planned Parenthood,n068fel-W9I,npYkF0FMWl0,3,2021-01-15,-1,-1,-1.0,5,2021-12-21 09:31:44,"Qf7qXw7sHk4,lZ3bPUKo5zc,XFJnWp1tAdU,Ijst4g5KFN0,DPPnrDdNoUU",2.34528,7015500,7015000
Planned Parenthood,Qf7qXw7sHk4,n068fel-W9I,4,2021-12-20,571,-1,-1.0,5,2021-12-21 09:31:47,"lZ3bPUKo5zc,Ijst4g5KFN0,Wehsz38P74g,-EvvPZFdjyk,lSD_vpfikbE",2.712546,7015510,7015500
Planned Parenthood,lZ3bPUKo5zc,Qf7qXw7sHk4,5,2014-06-18,-1,-1,-1.0,0,2021-12-21 09:31:49,,2.292346,7015511,7015510
Planned Parenthood,Ijst4g5KFN0,Qf7qXw7sHk4,5,2019-09-20,-1,-1,-1.0,0,2021-12-21 09:31:51,,2.349297,7015512,7015510
Planned Parenthood,Wehsz38P74g,Qf7qXw7sHk4,5,2021-12-15,-1,-1,-1.0,0,2021-12-21 09:31:56,,4.69643,7015513,7015510
Planned Parenthood,-EvvPZFdjyk,Qf7qXw7sHk4,5,2017-08-13,-1,-1,-1.0,0,2021-12-21 09:31:59,,2.86966,7015514,7015510
Planned Parenthood,lSD_vpfikbE,Qf7qXw7sHk4,5,2021-12-06,-1,-1,-1.0,0,2021-12-21 09:32:04,,4.699321,7015515,7015510
Planned Parenthood,lZ3bPUKo5zc,n068fel-W9I,4,2014-06-18,-1,-1,-1.0,5,2021-12-21 09:32:06,"U6fI3brP8V4,DPPnrDdNoUU,1kYGbMK1oA4,6JwEYamjXpA,dPWYUELwIdM",2.430702,7015520,7015500
Planned Parenthood,U6fI3brP8V4,lZ3bPUKo5zc,5,2016-05-10,-1,-1,-1.0,0,2021-12-21 09:32:09,,2.429629,7015521,7015520
Planned Parenthood,DPPnrDdNoUU,lZ3bPUKo5zc,5,2015-03-12,-1,-1,-1.0,0,2021-12-21 09:32:11,,2.567858,7015522,7015520
Planned Parenthood,1kYGbMK1oA4,lZ3bPUKo5zc,5,2021-12-17,-1,-1,-1.0,0,2021-12-21 09:32:14,,2.495156,7015523,7015520
Planned Parenthood,6JwEYamjXpA,lZ3bPUKo5zc,5,2019-03-07,-1,-1,-1.0,0,2021-12-21 09:32:16,,2.677323,7015524,7015520
Planned Parenthood,dPWYUELwIdM,lZ3bPUKo5zc,5,2019-04-16,-1,-1,-1.0,0,2021-12-21 09:32:22,,5.203552,7015525,7015520
Planned Parenthood,XFJnWp1tAdU,n068fel-W9I,4,2021-07-30,-1,-1,-1.0,5,2021-12-21 09:32:24,"RXXMJAU6vY8,g3Ud6mHdhlQ,o0fG_lnVhHw,p1PgNbgWSyY,aICaAEXDJQQ",2.479469,7015530,7015500
Planned Parenthood,RXXMJAU6vY8,XFJnWp1tAdU,5,2020-07-26,-1,-1,-1.0,0,2021-12-21 09:32:29,,5.169553,7015531,7015530
Planned Parenthood,g3Ud6mHdhlQ,XFJnWp1tAdU,5,2021-02-21,-1,-1,-1.0,0,2021-12-21 09:32:32,,2.594847,7015532,7015530
Planned Parenthood,o0fG_lnVhHw,XFJnWp1tAdU,5,2020-02-29,-1,-1,-1.0,0,2021-12-21 09:32:38,,5.793031,7015533,7015530
Planned Parenthood,p1PgNbgWSyY,XFJnWp1tAdU,5,2020-05-18,-1,-1,-1.0,0,2021-12-21 09:32:43,,5.159663,7015534,7015530
Planned Parenthood,aICaAEXDJQQ,XFJnWp1tAdU,5,2021-12-18,-1,-1,-1.0,0,2021-12-21 09:32:46,,2.642475,7015535,7015530
Planned Parenthood,Ijst4g5KFN0,n068fel-W9I,4,2019-09-20,-1,-1,-1.0,5,2021-12-21 09:32:48,"lZ3bPUKo5zc,q3d3rzFTrLg,9uqKU5ZDwfM,hbmf0bB38h0,cUTMhmVh1qs",2.77901,7015540,7015500
Planned Parenthood,lZ3bPUKo5zc,Ijst4g5KFN0,5,2014-06-18,-1,-1,-1.0,0,2021-12-21 09:32:51,,2.391134,7015541,7015540
Planned Parenthood,q3d3rzFTrLg,Ijst4g5KFN0,5,2019-06-08,-1,-1,-1.0,0,2021-12-21 09:32:53,,2.594663,7015542,7015540
Planned Parenthood,9uqKU5ZDwfM,Ijst4g5KFN0,5,2019-09-20,-1,-1,-1.0,0,2021-12-21 09:32:56,,2.327457,7015543,7015540
Planned Parenthood,hbmf0bB38h0,Ijst4g5KFN0,5,2009-01-13,-1,-1,-1.0,0,2021-12-21 09:32:58,,2.285692,7015544,7015540
Planned Parenthood,cUTMhmVh1qs,Ijst4g5KFN0,5,2019-01-24,-1,-1,-1.0,0,2021-12-21 09:33:00,,2.405404,7015545,7015540
Planned Parenthood,DPPnrDdNoUU,n068fel-W9I,4,2015-03-12,-1,-1,-1.0,5,2021-12-21 09:33:03,"3EOpHHjv5g8,BHJQMYgLQcA,d5G90ovdqmk,w7irEcQHChw,fFYR3kDyhu8",2.796326,7015550,7015500
Planned Parenthood,3EOpHHjv5g8,DPPnrDdNoUU,5,2015-07-23,-1,-1,-1.0,0,2021-12-21 09:33:06,,2.879435,7015551,7015550
Planned Parenthood,BHJQMYgLQcA,DPPnrDdNoUU,5,2014-08-04,-1,-1,-1.0,0,2021-12-21 09:33:09,,2.583715,7015552,7015550
Planned Parenthood,d5G90ovdqmk,DPPnrDdNoUU,5,2014-09-11,-1,-1,-1.0,0,2021-12-21 09:33:11,,2.707326,7015553,7015550
Planned Parenthood,w7irEcQHChw,DPPnrDdNoUU,5,2018-07-17,-1,-1,-1.0,0,2021-12-21 09:33:17,,5.175292,7015554,7015550
Planned Parenthood,fFYR3kDyhu8,DPPnrDdNoUU,5,2021-12-20,-1,-1,-1.0,0,2021-12-21 09:33:19,,2.771218,7015555,7015550
Planned Parenthood,arj7oStGLkU,ItNzwFq2Q1U,1,2016-04-06,-1,-1,-1.0,5,2021-12-21 09:33:22,"V8APZmk82xc,b7id4rzgKIM,uT_GcOGEFsk,zIwLWfaAg-8,-5RCmu-HuTg",2.700441,7020000,7000000
Planned Parenthood,V8APZmk82xc,arj7oStGLkU,2,2021-12-20,668,-1,-1.0,5,2021-12-21 09:33:25,"1tN2W607Qbk,Unzc731iCUY,uT_GcOGEFsk,SYAmF_SzRxg,pni_kDv9BsU",2.947816,7021000,7020000
Planned Parenthood,1tN2W607Qbk,V8APZmk82xc,3,2021-12-07,934,-1,-1.0,5,2021-12-21 09:33:28,"V8APZmk82xc,szt7f5NmE9E,Unzc731iCUY,ohVf7mA4W4k,zIwLWfaAg-8",2.661132,7021100,7021000
Planned Parenthood,V8APZmk82xc,1tN2W607Qbk,4,2021-12-20,668,-1,-1.0,5,2021-12-21 09:33:31,"1tN2W607Qbk,y1nqQOn6Rbc,-EvvPZFdjyk,wbFIp_3kPQw,Wehsz38P74g",3.039728,7021110,7021100
Planned Parenthood,1tN2W607Qbk,V8APZmk82xc,5,2021-12-07,934,-1,-1.0,0,2021-12-21 09:33:33,,2.645816,7021111,7021110
Planned Parenthood,y1nqQOn6Rbc,V8APZmk82xc,5,2021-12-18,-1,-1,-1.0,0,2021-12-21 09:33:36,,2.753715,7021112,7021110
Planned Parenthood,-EvvPZFdjyk,V8APZmk82xc,5,2017-08-13,-1,-1,-1.0,0,2021-12-21 09:33:41,,4.357919,7021113,7021110
Planned Parenthood,wbFIp_3kPQw,V8APZmk82xc,5,2021-12-20,86,-1,-1.0,0,2021-12-21 09:33:43,,2.54972,7021114,7021110
Planned Parenthood,Wehsz38P74g,V8APZmk82xc,5,2021-12-15,-1,-1,-1.0,0,2021-12-21 09:33:46,,2.767435,7021115,7021110
Planned Parenthood,szt7f5NmE9E,1tN2W607Qbk,4,2017-02-21,-1,-1,-1.0,5,2021-12-21 09:33:54,"5chp-PRYq-w,UTchioiHM0U,YJQSuUZdcV4,pni_kDv9BsU,HTfYv3IEOqM",8.279445,7021120,7021100
Planned Parenthood,5chp-PRYq-w,szt7f5NmE9E,5,2018-03-22,-1,-1,-1.0,0,2021-12-21 09:33:57,,2.332603,7021121,7021120
Planned Parenthood,UTchioiHM0U,szt7f5NmE9E,5,2015-10-23,-1,-1,-1.0,0,2021-12-21 09:33:59,,2.824068,7021122,7021120
Planned Parenthood,YJQSuUZdcV4,szt7f5NmE9E,5,2019-11-14,-1,-1,-1.0,0,2021-12-21 09:34:02,,2.715657,7021123,7021120
Planned Parenthood,pni_kDv9BsU,szt7f5NmE9E,5,2016-02-09,-1,-1,-1.0,0,2021-12-21 09:34:05,,2.988592,7021124,7021120
Planned Parenthood,HTfYv3IEOqM,szt7f5NmE9E,5,2013-11-02,-1,-1,-1.0,0,2021-12-21 09:34:08,,2.753143,7021125,7021120
Planned Parenthood,Unzc731iCUY,1tN2W607Qbk,4,2019-12-20,-1,-1,-1.0,5,2021-12-21 09:34:10,"Cx5Z-OslNWE,vtIzMaLkCaM,lZ3bPUKo5zc,kc15FIo8IUU,wLn28DrSF68",2.449841,7021130,7021100
Planned Parenthood,Cx5Z-OslNWE,Unzc731iCUY,5,2019-05-16,-1,-1,-1.0,0,2021-12-21 09:34:13,,2.439345,7021131,7021130
Planned Parenthood,vtIzMaLkCaM,Unzc731iCUY,5,2014-06-26,-1,-1,-1.0,0,2021-12-21 09:34:15,,2.603012,7021132,7021130
Planned Parenthood,lZ3bPUKo5zc,Unzc731iCUY,5,2014-06-18,-1,-1,-1.0,0,2021-12-21 09:34:18,,2.346075,7021133,7021130
Planned Parenthood,kc15FIo8IUU,Unzc731iCUY,5,2021-12-20,340,-1,-1.0,0,2021-12-21 09:34:20,,2.476667,7021134,7021130
Planned Parenthood,wLn28DrSF68,Unzc731iCUY,5,2013-04-16,-1,-1,-1.0,0,2021-12-21 09:34:23,,2.342778,7021135,7021130
Planned Parenthood,ohVf7mA4W4k,1tN2W607Qbk,4,2021-12-20,691,-1,-1.0,5,2021-12-21 09:34:25,"2Vrhk5OjBP8,Wehsz38P74g,IlU-zDU6aQ0,3RkhZgRNC1k,lSD_vpfikbE",2.359563,7021140,7021100
Planned Parenthood,2Vrhk5OjBP8,ohVf7mA4W4k,5,2021-12-17,-1,-1,-1.0,0,2021-12-21 09:34:30,,5.372281,7021141,7021140
Planned Parenthood,Wehsz38P74g,ohVf7mA4W4k,5,2021-12-15,-1,-1,-1.0,0,2021-12-21 09:34:33,,3.039295,7021142,7021140
Planned Parenthood,IlU-zDU6aQ0,ohVf7mA4W4k,5,2011-07-22,-1,-1,-1.0,0,2021-12-21 09:34:36,,2.469655,7021143,7021140
Planned Parenthood,3RkhZgRNC1k,ohVf7mA4W4k,5,2020-03-24,-1,-1,-1.0,0,2021-12-21 09:34:39,,2.960181,7021144,7021140
Planned Parenthood,lSD_vpfikbE,ohVf7mA4W4k,5,2021-12-06,-1,-1,-1.0,0,2021-12-21 09:34:42,,2.82549,7021145,7021140
Planned Parenthood,zIwLWfaAg-8,1tN2W607Qbk,4,2017-05-03,-1,-1,-1.0,5,2021-12-21 09:34:45,"gAHI34ivbgs,vDwzmJpI4io,c1HZIQliuoA,DPPnrDdNoUU,5RRmepp7i5g",3.039635,7021150,7021100
Planned Parenthood,gAHI34ivbgs,zIwLWfaAg-8,5,2021-11-25,-1,-1,-1.0,0,2021-12-21 09:34:48,,3.062768,7021151,7021150
Planned Parenthood,vDwzmJpI4io,zIwLWfaAg-8,5,2013-04-22,-1,-1,-1.0,0,2021-12-21 09:34:50,,2.380722,7021152,7021150
Planned Parenthood,c1HZIQliuoA,zIwLWfaAg-8,5,2012-11-22,-1,-1,-1.0,0,2021-12-21 09:34:53,,2.898356,7021153,7021150
Planned Parenthood,DPPnrDdNoUU,zIwLWfaAg-8,5,2015-03-12,-1,-1,-1.0,0,2021-12-21 09:34:56,,2.597965,7021154,7021150
Planned Parenthood,5RRmepp7i5g,zIwLWfaAg-8,5,2017-12-14,-1,-1,-1.0,0,2021-12-21 09:34:58,,2.344741,7021155,7021150
Planned Parenthood,Unzc731iCUY,V8APZmk82xc,3,2019-12-20,-1,-1,-1.0,5,2021-12-21 09:35:01,"Cx5Z-OslNWE,vtIzMaLkCaM,lZ3bPUKo5zc,wLn28DrSF68,DPPnrDdNoUU",2.52513,7021200,7021000
Planned Parenthood,Cx5Z-OslNWE,Unzc731iCUY,4,2019-05-16,-1,-1,-1.0,5,2021-12-21 09:35:07,"YiqIkSHSmyc,OgO1gpXSUzU,lZ3bPUKo5zc,IlU-zDU6aQ0,-EvvPZFdjyk",6.847489,7021210,7021200
Planned Parenthood,YiqIkSHSmyc,Cx5Z-OslNWE,5,2019-05-16,-1,-1,-1.0,0,2021-12-21 09:35:10,,2.551425,7021211,7021210
Planned Parenthood,OgO1gpXSUzU,Cx5Z-OslNWE,5,2017-05-19,-1,-1,-1.0,0,2021-12-21 09:35:12,,2.349275,7021212,7021210
Planned Parenthood,lZ3bPUKo5zc,Cx5Z-OslNWE,5,2014-06-18,-1,-1,-1.0,0,2021-12-21 09:35:15,,2.363569,7021213,7021210
Planned Parenthood,IlU-zDU6aQ0,Cx5Z-OslNWE,5,2011-07-22,-1,-1,-1.0,0,2021-12-21 09:35:17,,2.521958,7021214,7021210
Planned Parenthood,-EvvPZFdjyk,Cx5Z-OslNWE,5,2017-08-13,-1,-1,-1.0,0,2021-12-21 09:35:20,,2.625748,7021215,7021210
Planned Parenthood,vtIzMaLkCaM,Unzc731iCUY,4,2014-06-26,-1,-1,-1.0,5,2021-12-21 09:35:23,"aFwVf5a3pZM,Unzc731iCUY,9GubdYZPYPg,sPOuIyEJnbE,NNnIGh9g6fA",2.592464,7021220,7021200
Planned Parenthood,aFwVf5a3pZM,vtIzMaLkCaM,5,2015-02-18,-1,-1,-1.0,0,2021-12-21 09:35:25,,2.331013,7021221,7021220
Planned Parenthood,Unzc731iCUY,vtIzMaLkCaM,5,2019-12-20,-1,-1,-1.0,0,2021-12-21 09:35:27,,2.545638,7021222,7021220
Planned Parenthood,9GubdYZPYPg,vtIzMaLkCaM,5,2014-10-16,-1,-1,-1.0,0,2021-12-21 09:35:30,,2.719802,7021223,7021220
Planned Parenthood,sPOuIyEJnbE,vtIzMaLkCaM,5,2016-07-30,-1,-1,-1.0,0,2021-12-21 09:35:33,,2.58401,7021224,7021220
Planned Parenthood,NNnIGh9g6fA,vtIzMaLkCaM,5,2011-02-01,-1,-1,-1.0,0,2021-12-21 09:35:35,,2.277158,7021225,7021220
Planned Parenthood,lZ3bPUKo5zc,Unzc731iCUY,4,2014-06-18,-1,-1,-1.0,5,2021-12-21 09:35:37,"U6fI3brP8V4,Ei8CFin00PY,6JwEYamjXpA,5hVmeOCJjOU,n068fel-W9I",2.395272,7021230,7021200
Planned Parenthood,U6fI3brP8V4,lZ3bPUKo5zc,5,2016-05-10,-1,-1,-1.0,0,2021-12-21 09:35:40,,2.302861,7021231,7021230
Planned Parenthood,Ei8CFin00PY,lZ3bPUKo5zc,5,2014-06-18,-1,-1,-1.0,0,2021-12-21 09:35:42,,2.311764,7021232,7021230
Planned Parenthood,6JwEYamjXpA,lZ3bPUKo5zc,5,2019-03-07,-1,-1,-1.0,0,2021-12-21 09:35:45,,2.477592,7021233,7021230
Planned Parenthood,5hVmeOCJjOU,lZ3bPUKo5zc,5,2020-02-06,-1,-1,-1.0,0,2021-12-21 09:35:47,,2.694034,7021234,7021230
Planned Parenthood,n068fel-W9I,lZ3bPUKo5zc,5,2021-01-15,-1,-1,-1.0,0,2021-12-21 09:35:50,,2.437537,7021235,7021230
Planned Parenthood,wLn28DrSF68,Unzc731iCUY,4,2013-04-16,-1,-1,-1.0,5,2021-12-21 09:35:52,"vtIzMaLkCaM,ji5_MqicxSo,HTfYv3IEOqM,092JQrye9IM,_hf5tCnJye0",2.306768,7021240,7021200
Planned Parenthood,vtIzMaLkCaM,wLn28DrSF68,5,2014-06-26,-1,-1,-1.0,0,2021-12-21 09:35:55,,2.772022,7021241,7021240
Planned Parenthood,ji5_MqicxSo,wLn28DrSF68,5,2007-12-20,-1,-1,-1.0,0,2021-12-21 09:35:57,,2.239364,7021242,7021240
Planned Parenthood,HTfYv3IEOqM,wLn28DrSF68,5,2013-11-02,-1,-1,-1.0,0,2021-12-21 09:36:00,,2.741148,7021243,7021240
Planned Parenthood,092JQrye9IM,wLn28DrSF68,5,2013-06-11,-1,-1,-1.0,0,2021-12-21 09:36:05,,5.07988,7021244,7021240
Planned Parenthood,_hf5tCnJye0,wLn28DrSF68,5,2020-12-17,713,-1,-1.0,0,2021-12-21 09:36:07,,2.492677,7021245,7021240
Planned Parenthood,DPPnrDdNoUU,Unzc731iCUY,4,2015-03-12,-1,-1,-1.0,5,2021-12-21 09:36:10,"3EOpHHjv5g8,BHJQMYgLQcA,d5G90ovdqmk,XFV2feKDK9E,PI19YrHApSc",2.699569,7021250,7021200
Planned Parenthood,3EOpHHjv5g8,DPPnrDdNoUU,5,2015-07-23,-1,-1,-1.0,0,2021-12-21 09:36:13,,2.892151,7021251,7021250
Planned Parenthood,BHJQMYgLQcA,DPPnrDdNoUU,5,2014-08-04,-1,-1,-1.0,0,2021-12-21 09:36:16,,2.553904,7021252,7021250
Planned Parenthood,d5G90ovdqmk,DPPnrDdNoUU,5,2014-09-11,-1,-1,-1.0,0,2021-12-21 09:36:18,,2.666603,7021253,7021250
Planned Parenthood,XFV2feKDK9E,DPPnrDdNoUU,5,2020-09-01,-1,-1,-1.0,0,2021-12-21 09:36:22,,3.366389,7021254,7021250
Planned Parenthood,PI19YrHApSc,DPPnrDdNoUU,5,2021-12-17,105,-1,-1.0,0,2021-12-21 09:36:24,,2.750354,7021255,7021250
Planned Parenthood,uT_GcOGEFsk,V8APZmk82xc,5,2018-03-28,-1,-1,-1.0,0,2021-12-21 09:36:44,,19.926547,7021300,7021000
Planned Parenthood,SYAmF_SzRxg,V8APZmk82xc,3,2017-01-15,-1,-1,-1.0,5,2021-12-21 09:36:47,"PYzGv6Tfu_0,7fucLhUgtTA,GXoErccq0vw,eliFKVDY4_0,QmOF0crdyRU",2.839692,7021400,7021000
Planned Parenthood,PYzGv6Tfu_0,SYAmF_SzRxg,4,2017-01-04,-1,-1,-1.0,5,2021-12-21 09:36:50,"PE0TedFPgH8,wK9DOp5nzRo,FpfHvCG3ufM,UD40iEzGvaQ,Kd06uvinqLI",2.477948,7021410,7021400
Planned Parenthood,PE0TedFPgH8,PYzGv6Tfu_0,5,2017-01-10,-1,-1,-1.0,0,2021-12-21 09:36:53,,2.911759,7021411,7021410
Planned Parenthood,wK9DOp5nzRo,PYzGv6Tfu_0,5,2019-02-18,-1,-1,-1.0,0,2021-12-21 09:36:59,,6.576779,7021412,7021410
Planned Parenthood,FpfHvCG3ufM,PYzGv6Tfu_0,5,2017-12-01,-1,-1,-1.0,0,2021-12-21 09:37:04,,4.873393,7021413,7021410
Planned Parenthood,UD40iEzGvaQ,PYzGv6Tfu_0,5,2017-02-07,-1,-1,-1.0,0,2021-12-21 09:37:07,,3.030614,7021414,7021410
Planned Parenthood,Kd06uvinqLI,PYzGv6Tfu_0,5,2017-01-17,-1,-1,-1.0,0,2021-12-21 09:37:10,,3.070686,7021415,7021410
Planned Parenthood,7fucLhUgtTA,SYAmF_SzRxg,4,2017-01-12,-1,-1,-1.0,5,2021-12-21 09:37:13,"SYAmF_SzRxg,wpG_LcTAxx8,1L-3AeSf428,5lCeWtXPKko,c5XsyksJLac",2.398026,7021420,7021400
Planned Parenthood,SYAmF_SzRxg,7fucLhUgtTA,5,2017-01-15,-1,-1,-1.0,0,2021-12-21 09:37:15,,2.673522,7021421,7021420
Planned Parenthood,wpG_LcTAxx8,7fucLhUgtTA,5,2018-04-20,-1,-1,-1.0,0,2021-12-21 09:37:18,,2.379729,7021422,7021420
Planned Parenthood,1L-3AeSf428,7fucLhUgtTA,5,2019-12-19,-1,-1,-1.0,0,2021-12-21 09:37:23,,4.976601,7021423,7021420
Planned Parenthood,5lCeWtXPKko,7fucLhUgtTA,5,2020-03-03,-1,-1,-1.0,0,2021-12-21 09:37:26,,2.776746,7021424,7021420
Planned Parenthood,c5XsyksJLac,7fucLhUgtTA,5,2018-08-09,-1,-1,-1.0,0,2021-12-21 09:37:28,,2.569742,7021425,7021420
Planned Parenthood,GXoErccq0vw,SYAmF_SzRxg,4,2018-02-20,-1,-1,-1.0,5,2021-12-21 09:37:31,"HyzIgGJ4-VQ,AS3QuVaIIo0,Gw1I7fqmxmA,kDYMizH73cc,fG3EUMArrU0",2.748895,7021430,7021400
Planned Parenthood,HyzIgGJ4-VQ,GXoErccq0vw,5,2021-12-18,-1,-1,-1.0,0,2021-12-21 09:37:34,,2.735101,7021431,7021430
Planned Parenthood,AS3QuVaIIo0,GXoErccq0vw,5,2020-05-13,-1,-1,-1.0,0,2021-12-21 09:37:39,,4.947338,7021432,7021430
Planned Parenthood,Gw1I7fqmxmA,GXoErccq0vw,5,2019-05-21,-1,-1,-1.0,0,2021-12-21 09:37:42,,3.111897,7021433,7021430
Planned Parenthood,kDYMizH73cc,GXoErccq0vw,5,2021-04-19,-1,-1,-1.0,0,2021-12-21 09:37:44,,2.67276,7021434,7021430
Planned Parenthood,fG3EUMArrU0,GXoErccq0vw,5,2016-12-05,-1,-1,-1.0,0,2021-12-21 09:37:48,,3.137859,7021435,7021430
Planned Parenthood,eliFKVDY4_0,SYAmF_SzRxg,4,2021-06-14,-1,-1,-1.0,5,2021-12-21 09:37:50,"ZWStL5w18is,Gc_F_njqL5M,OPtfVBi5aSE,xK67fAV3zLs,_pyYJCsCka0",2.686794,7021440,7021400
Planned Parenthood,ZWStL5w18is,eliFKVDY4_0,5,2021-12-20,-1,-1,-1.0,0,2021-12-21 09:37:55,,5.226503,7021441,7021440
Planned Parenthood,Gc_F_njqL5M,eliFKVDY4_0,5,2021-08-09,-1,-1,-1.0,0,2021-12-21 09:37:58,,2.691781,7021442,7021440
Planned Parenthood,OPtfVBi5aSE,eliFKVDY4_0,5,,-1,-1,-1.0,0,2021-12-21 09:38:03,,5.180929,7021443,7021440
Planned Parenthood,xK67fAV3zLs,eliFKVDY4_0,5,2021-06-07,-1,-1,-1.0,0,2021-12-21 09:38:06,,2.769642,7021444,7021440
Planned Parenthood,_pyYJCsCka0,eliFKVDY4_0,5,2021-08-11,-1,-1,-1.0,0,2021-12-21 09:38:12,,5.918494,7021445,7021440
Planned Parenthood,QmOF0crdyRU,SYAmF_SzRxg,4,2021-09-27,-1,-1,-1.0,5,2021-12-21 09:38:15,"hFL6qRIJZ_Y,31wjVhCcI5Y,xLORsLlcT48,SwQhKFMxmDY,vA50EK70whE",3.241383,7021450,7021400
Planned Parenthood,hFL6qRIJZ_Y,QmOF0crdyRU,5,2021-09-13,-1,-1,-1.0,0,2021-12-21 09:38:19,,3.299841,7021451,7021450
Planned Parenthood,31wjVhCcI5Y,QmOF0crdyRU,5,2021-12-06,-1,-1,-1.0,0,2021-12-21 09:38:22,,3.09707,7021452,7021450
Planned Parenthood,xLORsLlcT48,QmOF0crdyRU,5,2021-09-23,-1,-1,-1.0,0,2021-12-21 09:38:25,,3.020204,7021453,7021450
Planned Parenthood,SwQhKFMxmDY,QmOF0crdyRU,5,,-1,-1,-1.0,0,2021-12-21 09:38:30,,4.822403,7021454,7021450
Planned Parenthood,vA50EK70whE,QmOF0crdyRU,5,2021-03-22,-1,-1,-1.0,0,2021-12-21 09:38:33,,3.287683,7021455,7021450
Planned Parenthood,pni_kDv9BsU,V8APZmk82xc,3,2016-02-09,-1,-1,-1.0,5,2021-12-21 09:38:35,"-5RCmu-HuTg,n068fel-W9I,oywoZQ5_zd8,uT_GcOGEFsk,qxF_CDDJ0YI",2.565037,7021500,7021000
Planned Parenthood,-5RCmu-HuTg,pni_kDv9BsU,4,2018-01-16,-1,-1,-1.0,5,2021-12-21 09:38:38,"d_YApSkqsxM,Hfl3Yh7fS4g,JsixlWBFTs4,1m3fbZtftvU,iXLoWIMYzEs",2.721853,7021510,7021500
Planned Parenthood,d_YApSkqsxM,-5RCmu-HuTg,5,2021-04-23,-1,-1,-1.0,0,2021-12-21 09:38:41,,2.722894,7021511,7021510
Planned Parenthood,Hfl3Yh7fS4g,-5RCmu-HuTg,5,2018-02-04,-1,-1,-1.0,0,2021-12-21 09:38:46,,4.93487,7021512,7021510
Planned Parenthood,JsixlWBFTs4,-5RCmu-HuTg,5,2021-01-15,155,-1,-1.0,0,2021-12-21 09:38:49,,2.674072,7021513,7021510
Planned Parenthood,1m3fbZtftvU,-5RCmu-HuTg,5,2020-11-19,100,-1,-1.0,0,2021-12-21 09:38:51,,2.624731,7021514,7021510
Planned Parenthood,iXLoWIMYzEs,-5RCmu-HuTg,5,2020-10-12,97,-1,-1.0,0,2021-12-21 09:38:54,,2.594537,7021515,7021510
Planned Parenthood,n068fel-W9I,pni_kDv9BsU,4,2021-01-15,-1,-1,-1.0,5,2021-12-21 09:38:56,"Qf7qXw7sHk4,lZ3bPUKo5zc,XFJnWp1tAdU,OlQie93CwLY,Ijst4g5KFN0",2.394034,7021520,7021500
Planned Parenthood,Qf7qXw7sHk4,n068fel-W9I,5,2021-12-20,572,-1,-1.0,0,2021-12-21 09:38:59,,2.310109,7021521,7021520
Planned Parenthood,lZ3bPUKo5zc,n068fel-W9I,5,2014-06-18,-1,-1,-1.0,0,2021-12-21 09:39:01,,2.387007,7021522,7021520
Planned Parenthood,XFJnWp1tAdU,n068fel-W9I,5,2021-07-30,-1,-1,-1.0,0,2021-12-21 09:39:04,,2.626675,7021523,7021520
Planned Parenthood,OlQie93CwLY,n068fel-W9I,5,2020-04-27,736,-1,-1.0,0,2021-12-21 09:39:06,,2.569954,7021524,7021520
Planned Parenthood,Ijst4g5KFN0,n068fel-W9I,5,2019-09-20,-1,-1,-1.0,0,2021-12-21 09:39:08,,2.268448,7021525,7021520
