keyword,video,parent_video,current_depth,pubdate,likes,dislikes,rating,reco_count,fetch_time,reco_list,elapsed,trace,parent_trace
AOC,V5g9AVqRsjo,GTxAGb1Lv7k,3,2021-11-17,-1,-1,4.9158721,5,2021-12-08 10:49:24,"LfZpLllgd5Q,7rZZTPp-eYU,GTxAGb1Lv7k,-s5szfPYKY4,nxyxcTZccsE",2.666708,4033100,4033000
AOC,LfZpLllgd5Q,V5g9AVqRsjo,4,2021-03-04,-1,-1,-1.0,5,2021-12-08 10:49:27,"mg2eBhGB3T8,V5g9AVqRsjo,-6DLT9MHO4M,GTxAGb1Lv7k,-1jAOJHvll0",2.833589,4033110,4033100
AOC,mg2eBhGB3T8,LfZpLllgd5Q,5,2020-09-12,-1,-1,4.8959188,0,2021-12-08 10:49:32,,5.109422,4033111,4033110
AOC,V5g9AVqRsjo,LfZpLllgd5Q,5,2021-11-17,-1,-1,4.9158721,0,2021-12-08 10:49:35,,2.537651,4033112,4033110
AOC,-6DLT9MHO4M,LfZpLllgd5Q,5,2011-04-02,-1,-1,3.6679444,0,2021-12-08 10:49:37,,2.368073,4033113,4033110
AOC,GTxAGb1Lv7k,LfZpLllgd5Q,5,2021-12-07,-1,-1,4.8531985,0,2021-12-08 10:49:40,,2.621073,4033114,4033110
AOC,-1jAOJHvll0,LfZpLllgd5Q,5,2015-04-13,-1,-1,4.3217421,0,2021-12-08 10:49:42,,2.489651,4033115,4033110
AOC,7rZZTPp-eYU,V5g9AVqRsjo,4,2021-11-10,-1,-1,4.9018703,5,2021-12-08 10:49:49,"H7inaTiDKaU,lB5oR2gFQEw,V5g9AVqRsjo,GTxAGb1Lv7k,1Paq17X6ucQ",6.97261,4033120,4033100
AOC,H7inaTiDKaU,7rZZTPp-eYU,5,2021-10-21,-1,-1,4.8842001,0,2021-12-08 10:49:52,,2.587853,4033121,4033120
AOC,lB5oR2gFQEw,7rZZTPp-eYU,5,2021-11-11,-1,-1,4.8767161,0,2021-12-08 10:49:54,,2.679743,4033122,4033120
AOC,V5g9AVqRsjo,7rZZTPp-eYU,5,2021-11-17,-1,-1,4.9158721,0,2021-12-08 10:49:57,,2.661174,4033123,4033120
AOC,GTxAGb1Lv7k,7rZZTPp-eYU,5,2021-12-07,-1,-1,4.8529372,0,2021-12-08 10:50:00,,2.580429,4033124,4033120
AOC,1Paq17X6ucQ,7rZZTPp-eYU,5,2021-12-05,-1,-1,4.9072618,0,2021-12-08 10:50:02,,2.45699,4033125,4033120
AOC,GTxAGb1Lv7k,V5g9AVqRsjo,4,2021-12-07,-1,-1,4.8529372,5,2021-12-08 10:50:05,"V5g9AVqRsjo,1Paq17X6ucQ,7rZZTPp-eYU,PLIZZ9lIlwg,E1GF0H9V_1g",2.851834,4033130,4033100
AOC,V5g9AVqRsjo,GTxAGb1Lv7k,5,2021-11-17,-1,-1,4.9158721,0,2021-12-08 10:50:09,,4.28979,4033131,4033130
AOC,1Paq17X6ucQ,GTxAGb1Lv7k,5,2021-12-05,-1,-1,4.9072618,0,2021-12-08 10:50:14,,4.774546,4033132,4033130
AOC,7rZZTPp-eYU,GTxAGb1Lv7k,5,2021-11-10,-1,-1,4.9018703,0,2021-12-08 10:50:21,,6.684798,4033133,4033130
AOC,PLIZZ9lIlwg,GTxAGb1Lv7k,5,2021-12-01,-1,-1,-1.0,0,2021-12-08 10:50:26,,5.003369,4033134,4033130
AOC,E1GF0H9V_1g,GTxAGb1Lv7k,5,2021-11-23,-1,-1,4.8901358,0,2021-12-08 10:50:28,,2.62424,4033135,4033130
AOC,-s5szfPYKY4,V5g9AVqRsjo,4,2018-05-02,-1,-1,4.8224058,5,2021-12-08 10:50:31,"ORDFeQJDVwc,ceFyF9px20Y,l1mAj7x_ZS0,7hNtuYT4Gaw,H33vuQLIiXE",2.583278,4033140,4033100
AOC,ORDFeQJDVwc,-s5szfPYKY4,5,2021-03-13,574,-1,4.9114141,0,2021-12-08 10:50:34,,2.555525,4033141,4033140
AOC,ceFyF9px20Y,-s5szfPYKY4,5,2013-10-18,-1,-1,4.7963057,0,2021-12-08 10:50:36,,2.665951,4033142,4033140
AOC,l1mAj7x_ZS0,-s5szfPYKY4,5,2020-07-09,228,-1,4.8481011,0,2021-12-08 10:50:39,,2.596169,4033143,4033140
AOC,7hNtuYT4Gaw,-s5szfPYKY4,5,2017-12-09,-1,-1,4.7981801,0,2021-12-08 10:50:41,,2.547008,4033144,4033140
AOC,H33vuQLIiXE,-s5szfPYKY4,5,2020-08-14,700,-1,4.8356166,0,2021-12-08 10:50:44,,2.651498,4033145,4033140
AOC,nxyxcTZccsE,V5g9AVqRsjo,4,2015-04-22,-1,-1,4.6932454,5,2021-12-08 10:50:46,"dBnniua6-oM,LmwgGkJ64CM,jpNU72dny2s,IlU-zDU6aQ0,hzQAHITIUhg",2.380148,4033150,4033100
AOC,dBnniua6-oM,nxyxcTZccsE,5,2009-07-30,-1,-1,4.8264718,0,2021-12-08 10:50:49,,2.378406,4033151,4033150
AOC,LmwgGkJ64CM,nxyxcTZccsE,5,2019-05-02,-1,-1,4.7315512,0,2021-12-08 10:50:52,,2.716466,4033152,4033150
AOC,jpNU72dny2s,nxyxcTZccsE,5,2020-05-16,-1,-1,4.8848939,0,2021-12-08 10:50:54,,2.592078,4033153,4033150
AOC,IlU-zDU6aQ0,nxyxcTZccsE,5,2011-07-22,-1,-1,4.9467416,0,2021-12-08 10:51:01,,6.600774,4033154,4033150
AOC,hzQAHITIUhg,nxyxcTZccsE,5,2019-04-04,-1,-1,4.7732019,0,2021-12-08 10:51:08,,6.778497,4033155,4033150
AOC,1Paq17X6ucQ,GTxAGb1Lv7k,3,2021-12-05,-1,-1,4.9072685,5,2021-12-08 10:51:10,"V5g9AVqRsjo,GTxAGb1Lv7k,dBnniua6-oM,7rZZTPp-eYU,E1GF0H9V_1g",2.651586,4033200,4033000
AOC,V5g9AVqRsjo,1Paq17X6ucQ,4,2021-11-17,-1,644,4.915875,5,2021-12-08 10:51:13,"LfZpLllgd5Q,7rZZTPp-eYU,GTxAGb1Lv7k,nxyxcTZccsE,dBnniua6-oM",2.60283,4033210,4033200
AOC,LfZpLllgd5Q,V5g9AVqRsjo,5,2021-03-04,-1,-1,4.885695,0,2021-12-08 10:51:16,,2.757813,4033211,4033210
AOC,7rZZTPp-eYU,V5g9AVqRsjo,5,2021-11-10,-1,-1,4.9018703,0,2021-12-08 10:51:22,,6.705479,4033212,4033210
AOC,GTxAGb1Lv7k,V5g9AVqRsjo,5,2021-12-07,-1,543,4.8526859,0,2021-12-08 10:51:25,,2.640173,4033213,4033210
AOC,nxyxcTZccsE,V5g9AVqRsjo,5,2015-04-22,-1,-1,4.6932502,0,2021-12-08 10:51:27,,2.338139,4033214,4033210
AOC,dBnniua6-oM,V5g9AVqRsjo,5,2009-07-30,-1,-1,4.8264718,0,2021-12-08 10:51:30,,2.545409,4033215,4033210
AOC,GTxAGb1Lv7k,1Paq17X6ucQ,4,2021-12-07,-1,-1,4.8526859,5,2021-12-08 10:51:35,"V5g9AVqRsjo,1Paq17X6ucQ,7rZZTPp-eYU,PLIZZ9lIlwg,E1GF0H9V_1g",4.741591,4033220,4033200
AOC,V5g9AVqRsjo,GTxAGb1Lv7k,5,2021-11-17,-1,-1,4.9158773,0,2021-12-08 10:51:37,,2.678257,4033221,4033220
AOC,1Paq17X6ucQ,GTxAGb1Lv7k,5,2021-12-05,-1,-1,4.9072685,0,2021-12-08 10:51:40,,2.508832,4033222,4033220
AOC,7rZZTPp-eYU,GTxAGb1Lv7k,5,2021-11-10,-1,-1,4.9018703,0,2021-12-08 10:51:47,,6.841562,4033223,4033220
AOC,PLIZZ9lIlwg,GTxAGb1Lv7k,5,2021-12-01,-1,-1,-1.0,0,2021-12-08 10:51:52,,4.946922,4033224,4033220
AOC,E1GF0H9V_1g,GTxAGb1Lv7k,5,2021-11-23,-1,-1,4.8901358,0,2021-12-08 10:51:55,,2.956448,4033225,4033220
AOC,dBnniua6-oM,1Paq17X6ucQ,4,2009-07-30,-1,-1,4.8264718,5,2021-12-08 10:51:59,"4XR_f9y8tDs,PiNRp3WaeVk,XCaTQzjX2rQ,7SQyj7Eigps,ORDFeQJDVwc",4.826495,4033230,4033200
AOC,4XR_f9y8tDs,dBnniua6-oM,5,2016-09-19,-1,-1,-1.0,0,2021-12-08 10:52:05,,5.293123,4033231,4033230
AOC,PiNRp3WaeVk,dBnniua6-oM,5,2020-02-07,-1,-1,4.7658567,0,2021-12-08 10:52:07,,2.522555,4033232,4033230
AOC,XCaTQzjX2rQ,dBnniua6-oM,5,2019-12-23,-1,-1,4.8450837,0,2021-12-08 10:52:10,,2.955597,4033233,4033230
AOC,7SQyj7Eigps,dBnniua6-oM,5,2016-05-04,271,-1,4.8853045,0,2021-12-08 10:52:15,,4.309444,4033234,4033230
AOC,ORDFeQJDVwc,dBnniua6-oM,5,2021-03-13,574,-1,4.9114141,0,2021-12-08 10:52:17,,2.59166,4033235,4033230
AOC,7rZZTPp-eYU,1Paq17X6ucQ,4,2021-11-10,-1,-1,4.9018703,5,2021-12-08 10:52:24,"H7inaTiDKaU,lB5oR2gFQEw,1Paq17X6ucQ,GTxAGb1Lv7k,obPAKgwueGE",6.804598,4033240,4033200
AOC,H7inaTiDKaU,7rZZTPp-eYU,5,2021-10-21,-1,-1,4.8842015,0,2021-12-08 10:52:27,,2.507922,4033241,4033240
AOC,lB5oR2gFQEw,7rZZTPp-eYU,5,2021-11-11,-1,-1,4.8767161,0,2021-12-08 10:52:29,,2.608037,4033242,4033240
AOC,1Paq17X6ucQ,7rZZTPp-eYU,5,2021-12-05,-1,-1,4.9072723,0,2021-12-08 10:52:34,,4.85519,4033243,4033240
AOC,GTxAGb1Lv7k,7rZZTPp-eYU,5,2021-12-07,-1,-1,4.852706,0,2021-12-08 10:52:37,,2.611545,4033244,4033240
AOC,obPAKgwueGE,7rZZTPp-eYU,5,2021-01-27,-1,-1,4.8249388,0,2021-12-08 10:52:39,,2.644009,4033245,4033240
AOC,E1GF0H9V_1g,1Paq17X6ucQ,4,2021-11-23,-1,-1,4.8901358,5,2021-12-08 10:52:42,"GTxAGb1Lv7k,z1eQw7x6D1E,zy7c_FHiEac,dBnniua6-oM,V5g9AVqRsjo",2.595331,4033250,4033200
AOC,GTxAGb1Lv7k,E1GF0H9V_1g,5,2021-12-07,-1,-1,4.852706,0,2021-12-08 10:52:45,,2.654006,4033251,4033250
AOC,z1eQw7x6D1E,E1GF0H9V_1g,5,2021-11-24,-1,-1,4.8184304,0,2021-12-08 10:52:47,,2.663426,4033252,4033250
AOC,zy7c_FHiEac,E1GF0H9V_1g,5,2021-10-09,-1,-1,4.7632031,0,2021-12-08 10:52:50,,2.705949,4033253,4033250
AOC,dBnniua6-oM,E1GF0H9V_1g,5,2009-07-30,-1,-1,4.8264718,0,2021-12-08 10:52:52,,2.485538,4033254,4033250
AOC,V5g9AVqRsjo,E1GF0H9V_1g,5,2021-11-17,-1,-1,4.9158773,0,2021-12-08 10:52:55,,3.040513,4033255,4033250
AOC,dBnniua6-oM,GTxAGb1Lv7k,3,2009-07-30,-1,-1,4.8264718,5,2021-12-08 10:52:58,"4XR_f9y8tDs,PiNRp3WaeVk,XCaTQzjX2rQ,7SQyj7Eigps,ORDFeQJDVwc",2.50347,4033300,4033000
AOC,4XR_f9y8tDs,dBnniua6-oM,5,2016-09-19,-1,-1,-1.0,0,2021-12-08 10:53:10,,12.165628,4033310,4033300
AOC,PiNRp3WaeVk,dBnniua6-oM,4,2020-02-07,-1,-1,4.7658567,5,2021-12-08 10:53:13,"2iKHMyWzclM,mFNxXfwlP3A,ceFyF9px20Y,dBnniua6-oM,EKkUtrL6B18",2.534701,4033320,4033300
AOC,2iKHMyWzclM,PiNRp3WaeVk,5,2017-03-06,-1,-1,4.7930317,0,2021-12-08 10:53:15,,2.645127,4033321,4033320
AOC,mFNxXfwlP3A,PiNRp3WaeVk,5,2011-07-21,-1,-1,4.7004161,0,2021-12-08 10:53:18,,2.56756,4033322,4033320
AOC,ceFyF9px20Y,PiNRp3WaeVk,5,2013-10-18,-1,-1,4.7963057,0,2021-12-08 10:53:21,,2.615734,4033323,4033320
AOC,dBnniua6-oM,PiNRp3WaeVk,5,2009-07-30,-1,-1,4.8264718,0,2021-12-08 10:53:23,,2.570057,4033324,4033320
AOC,EKkUtrL6B18,PiNRp3WaeVk,5,2017-09-06,-1,-1,4.8445635,0,2021-12-08 10:53:26,,2.646649,4033325,4033320
AOC,XCaTQzjX2rQ,dBnniua6-oM,4,2019-12-23,-1,-1,4.8450837,5,2021-12-08 10:53:29,"ceFyF9px20Y,H33vuQLIiXE,kw2wuPCzt-Y,EKkUtrL6B18,5gQ--mWplTc",2.928139,4033330,4033300
AOC,ceFyF9px20Y,XCaTQzjX2rQ,5,2013-10-18,-1,-1,4.7963057,0,2021-12-08 10:53:31,,2.615939,4033331,4033330
AOC,H33vuQLIiXE,XCaTQzjX2rQ,5,2020-08-14,700,-1,4.8356166,0,2021-12-08 10:53:34,,2.558047,4033332,4033330
AOC,kw2wuPCzt-Y,XCaTQzjX2rQ,5,2018-05-27,178,-1,4.9555554,0,2021-12-08 10:53:37,,2.524763,4033333,4033330
AOC,EKkUtrL6B18,XCaTQzjX2rQ,5,2017-09-06,-1,-1,4.8445635,0,2021-12-08 10:53:39,,2.569594,4033334,4033330
AOC,5gQ--mWplTc,XCaTQzjX2rQ,5,2019-08-08,490,-1,4.8658776,0,2021-12-08 10:53:42,,2.539416,4033335,4033330
AOC,7SQyj7Eigps,dBnniua6-oM,4,2016-05-04,271,-1,4.8853045,5,2021-12-08 10:53:44,"H33vuQLIiXE,O748orZJMyE,XM0vyUUvO9E,7hNtuYT4Gaw,dBnniua6-oM",2.547949,4033340,4033300
AOC,H33vuQLIiXE,7SQyj7Eigps,5,2020-08-14,700,-1,4.8356166,0,2021-12-08 10:53:47,,2.546417,4033341,4033340
AOC,O748orZJMyE,7SQyj7Eigps,5,2021-09-11,257,-1,4.8358207,0,2021-12-08 10:53:49,,2.514084,4033342,4033340
AOC,XM0vyUUvO9E,7SQyj7Eigps,5,2015-05-06,-1,-1,4.7483354,0,2021-12-08 10:53:52,,2.542416,4033343,4033340
AOC,7hNtuYT4Gaw,7SQyj7Eigps,5,2017-12-09,-1,-1,4.7981801,0,2021-12-08 10:53:54,,2.65675,4033344,4033340
AOC,dBnniua6-oM,7SQyj7Eigps,5,2009-07-30,-1,-1,4.8264728,0,2021-12-08 10:53:57,,2.796126,4033345,4033340
AOC,ORDFeQJDVwc,dBnniua6-oM,4,2021-03-13,574,-1,4.9114141,5,2021-12-08 10:54:00,"TBGwQp0HuDQ,7SQyj7Eigps,ceFyF9px20Y,dBnniua6-oM,H33vuQLIiXE",2.682465,4033350,4033300
AOC,TBGwQp0HuDQ,ORDFeQJDVwc,5,2018-05-25,-1,-1,4.8510027,0,2021-12-08 10:54:02,,2.472541,4033351,4033350
AOC,7SQyj7Eigps,ORDFeQJDVwc,5,2016-05-04,271,-1,4.8853045,0,2021-12-08 10:54:05,,2.548266,4033352,4033350
AOC,ceFyF9px20Y,ORDFeQJDVwc,5,2013-10-18,-1,-1,4.7963057,0,2021-12-08 10:54:08,,2.61615,4033353,4033350
AOC,dBnniua6-oM,ORDFeQJDVwc,5,2009-07-30,-1,-1,4.8264728,0,2021-12-08 10:54:10,,2.550689,4033354,4033350
AOC,H33vuQLIiXE,ORDFeQJDVwc,5,2020-08-14,700,-1,4.8356166,0,2021-12-08 10:54:13,,2.540586,4033355,4033350
AOC,lB5oR2gFQEw,GTxAGb1Lv7k,3,2021-11-11,-1,-1,4.8767161,5,2021-12-08 10:54:15,"7rZZTPp-eYU,1Paq17X6ucQ,Tk1ZLohKN9M,GTxAGb1Lv7k,3ZIr8gwgY8A",2.537307,4033400,4033000
AOC,7rZZTPp-eYU,lB5oR2gFQEw,4,2021-11-10,-1,-1,4.9018736,5,2021-12-08 10:54:27,"H7inaTiDKaU,lB5oR2gFQEw,1Paq17X6ucQ,GTxAGb1Lv7k,obPAKgwueGE",11.441471,4033410,4033400
AOC,H7inaTiDKaU,7rZZTPp-eYU,5,2021-10-21,-1,-1,4.8842015,0,2021-12-08 10:54:29,,2.622708,4033411,4033410
AOC,lB5oR2gFQEw,7rZZTPp-eYU,5,2021-11-11,-1,-1,4.8767161,0,2021-12-08 10:54:32,,2.587363,4033412,4033410
AOC,1Paq17X6ucQ,7rZZTPp-eYU,5,2021-12-05,-1,-1,4.9072876,0,2021-12-08 10:54:35,,2.693325,4033413,4033410
AOC,GTxAGb1Lv7k,7rZZTPp-eYU,5,2021-12-07,-1,-1,4.8524947,0,2021-12-08 10:54:37,,2.543401,4033414,4033410
AOC,obPAKgwueGE,7rZZTPp-eYU,5,2021-01-27,-1,-1,4.8249426,0,2021-12-08 10:54:40,,2.60845,4033415,4033410
AOC,1Paq17X6ucQ,lB5oR2gFQEw,4,2021-12-05,-1,-1,4.9072895,5,2021-12-08 10:54:43,"V5g9AVqRsjo,7rZZTPp-eYU,GTxAGb1Lv7k,dBnniua6-oM,PLIZZ9lIlwg",2.695755,4033420,4033400
AOC,V5g9AVqRsjo,1Paq17X6ucQ,5,2021-11-17,-1,-1,4.9158802,0,2021-12-08 10:54:45,,2.601058,4033421,4033420
AOC,7rZZTPp-eYU,1Paq17X6ucQ,5,2021-11-10,-1,-1,4.9018736,0,2021-12-08 10:54:48,,2.316006,4033422,4033420
AOC,GTxAGb1Lv7k,1Paq17X6ucQ,5,2021-12-07,-1,-1,4.8524947,0,2021-12-08 10:54:50,,2.624898,4033423,4033420
AOC,dBnniua6-oM,1Paq17X6ucQ,5,2009-07-30,-1,-1,4.8264737,0,2021-12-08 10:54:53,,2.54644,4033424,4033420
AOC,PLIZZ9lIlwg,1Paq17X6ucQ,5,2021-12-01,-1,-1,-1.0,0,2021-12-08 10:54:58,,4.887688,4033425,4033420
AOC,Tk1ZLohKN9M,lB5oR2gFQEw,4,2021-12-07,109,-1,4.927928,5,2021-12-08 10:55:06,"ODLKcFQNI-0,dBnniua6-oM,AZC7Y_fPiWw,1Paq17X6ucQ,V5g9AVqRsjo",8.410345,4033430,4033400
AOC,ODLKcFQNI-0,Tk1ZLohKN9M,5,2021-12-02,-1,-1,4.8491406,0,2021-12-08 10:55:09,,2.668816,4033431,4033430
AOC,dBnniua6-oM,Tk1ZLohKN9M,5,2009-07-30,-1,-1,4.8264761,0,2021-12-08 10:55:11,,2.584847,4033432,4033430
AOC,AZC7Y_fPiWw,Tk1ZLohKN9M,5,2021-12-02,-1,-1,4.9381733,0,2021-12-08 10:55:14,,2.703061,4033433,4033430
AOC,1Paq17X6ucQ,Tk1ZLohKN9M,5,2021-12-05,-1,-1,4.9072981,0,2021-12-08 10:55:17,,2.682341,4033434,4033430
AOC,V5g9AVqRsjo,Tk1ZLohKN9M,5,2021-11-17,-1,-1,4.9158802,0,2021-12-08 10:55:19,,2.687391,4033435,4033430
AOC,GTxAGb1Lv7k,lB5oR2gFQEw,4,2021-12-07,-1,-1,4.8525047,5,2021-12-08 10:55:22,"V5g9AVqRsjo,7rZZTPp-eYU,E1GF0H9V_1g,1Paq17X6ucQ,PLIZZ9lIlwg",2.644969,4033440,4033400
AOC,V5g9AVqRsjo,GTxAGb1Lv7k,5,2021-11-17,-1,-1,4.9158802,0,2021-12-08 10:55:25,,2.588001,4033441,4033440
AOC,7rZZTPp-eYU,GTxAGb1Lv7k,5,2021-11-10,-1,-1,4.9018736,0,2021-12-08 10:55:32,,6.799086,4033442,4033440
AOC,E1GF0H9V_1g,GTxAGb1Lv7k,5,2021-11-23,-1,-1,4.8901358,0,2021-12-08 10:55:36,,4.822406,4033443,4033440
AOC,1Paq17X6ucQ,GTxAGb1Lv7k,5,2021-12-05,-1,-1,4.9072981,0,2021-12-08 10:55:39,,2.633767,4033444,4033440
AOC,PLIZZ9lIlwg,GTxAGb1Lv7k,5,2021-12-01,-1,-1,-1.0,0,2021-12-08 10:55:44,,4.958107,4033445,4033440
AOC,3ZIr8gwgY8A,lB5oR2gFQEw,4,2021-11-12,-1,-1,4.7996421,5,2021-12-08 10:55:47,"WblnLk387u0,tLD28a1Pdk0,FFPcvxxr4_A,SyhD4b1ZuTo,6MiKr4tJJko",2.678605,4033450,4033400
AOC,WblnLk387u0,3ZIr8gwgY8A,5,2021-11-11,-1,-1,-1.0,0,2021-12-08 10:55:52,,5.644325,4033451,4033450
AOC,tLD28a1Pdk0,3ZIr8gwgY8A,5,2021-10-08,-1,-1,-1.0,0,2021-12-08 10:55:59,,6.485479,4033452,4033450
AOC,FFPcvxxr4_A,3ZIr8gwgY8A,5,2017-11-13,-1,-1,4.7520075,0,2021-12-08 10:56:02,,2.980235,4033453,4033450
AOC,SyhD4b1ZuTo,3ZIr8gwgY8A,5,2020-05-14,-1,-1,4.3885512,0,2021-12-08 10:56:08,,6.556434,4033454,4033450
AOC,6MiKr4tJJko,3ZIr8gwgY8A,5,2020-11-01,-1,-1,4.8640842,0,2021-12-08 10:56:11,,2.744962,4033455,4033450
AOC,PLIZZ9lIlwg,GTxAGb1Lv7k,5,2021-12-01,-1,-1,-1.0,0,2021-12-08 10:56:32,,20.38173,4033500,4033000
AOC,7rZZTPp-eYU,1Paq17X6ucQ,2,2021-11-10,-1,-1,4.9018736,5,2021-12-08 10:56:38,"H7inaTiDKaU,lB5oR2gFQEw,1Paq17X6ucQ,GTxAGb1Lv7k,obPAKgwueGE",6.879174,4034000,4030000
AOC,H7inaTiDKaU,7rZZTPp-eYU,3,2021-10-21,-1,-1,4.8842015,5,2021-12-08 10:56:41,"GTxAGb1Lv7k,-1jAOJHvll0,7rZZTPp-eYU,lB5oR2gFQEw,V5g9AVqRsjo",2.520405,4034100,4034000
AOC,GTxAGb1Lv7k,H7inaTiDKaU,4,2021-12-07,-1,-1,4.8525147,5,2021-12-08 10:56:44,"V5g9AVqRsjo,1Paq17X6ucQ,E1GF0H9V_1g,lB5oR2gFQEw,H7inaTiDKaU",2.640625,4034110,4034100
AOC,V5g9AVqRsjo,GTxAGb1Lv7k,5,2021-11-17,-1,-1,4.9158802,0,2021-12-08 10:56:48,,4.749943,4034111,4034110
AOC,1Paq17X6ucQ,GTxAGb1Lv7k,5,2021-12-05,-1,-1,4.9072104,0,2021-12-08 10:56:51,,2.721385,4034112,4034110
AOC,E1GF0H9V_1g,GTxAGb1Lv7k,5,2021-11-23,-1,-1,4.8901405,0,2021-12-08 10:56:54,,2.405616,4034113,4034110
AOC,lB5oR2gFQEw,GTxAGb1Lv7k,5,2021-11-11,-1,-1,4.8767161,0,2021-12-08 10:56:56,,2.632007,4034114,4034110
AOC,H7inaTiDKaU,GTxAGb1Lv7k,5,2021-10-21,-1,-1,4.8842015,0,2021-12-08 10:57:01,,4.537226,4034115,4034110
AOC,-1jAOJHvll0,H7inaTiDKaU,4,2015-04-13,-1,-1,4.3217854,5,2021-12-08 10:57:04,"wz4evV4YWnE,oizhVJstxC4,obPAKgwueGE,6nnz0YRy6So,dBnniua6-oM",2.938718,4034120,4034100
AOC,wz4evV4YWnE,-1jAOJHvll0,5,2021-12-01,15,-1,4.75,0,2021-12-08 10:57:06,,2.099819,4034121,4034120
AOC,oizhVJstxC4,-1jAOJHvll0,5,2019-05-31,-1,-1,4.389565,0,2021-12-08 10:57:08,,2.340038,4034122,4034120
AOC,obPAKgwueGE,-1jAOJHvll0,5,2021-01-27,-1,-1,4.8249426,0,2021-12-08 10:57:11,,2.660056,4034123,4034120
AOC,6nnz0YRy6So,-1jAOJHvll0,5,2020-01-02,-1,-1,4.6203694,0,2021-12-08 10:57:13,,2.454304,4034124,4034120
AOC,dBnniua6-oM,-1jAOJHvll0,5,2009-07-30,-1,-1,4.8264761,0,2021-12-08 10:57:16,,2.533418,4034125,4034120
AOC,7rZZTPp-eYU,H7inaTiDKaU,4,2021-11-10,-1,-1,4.9018764,5,2021-12-08 10:57:23,"H7inaTiDKaU,lB5oR2gFQEw,V5g9AVqRsjo,GTxAGb1Lv7k,obPAKgwueGE",6.684329,4034130,4034100
AOC,H7inaTiDKaU,7rZZTPp-eYU,5,2021-10-21,-1,-1,4.8842015,0,2021-12-08 10:57:30,,6.944212,4034131,4034130
AOC,lB5oR2gFQEw,7rZZTPp-eYU,5,2021-11-11,-1,-1,4.876719,0,2021-12-08 10:57:32,,2.54424,4034132,4034130
AOC,V5g9AVqRsjo,7rZZTPp-eYU,5,2021-11-17,-1,-1,4.9158859,0,2021-12-08 10:57:35,,2.577334,4034133,4034130
AOC,GTxAGb1Lv7k,7rZZTPp-eYU,5,2021-12-07,-1,-1,4.8525643,0,2021-12-08 10:57:37,,2.543016,4034134,4034130
AOC,obPAKgwueGE,7rZZTPp-eYU,5,2021-01-27,-1,-1,4.8249426,0,2021-12-08 10:57:42,,4.655911,4034135,4034130
AOC,lB5oR2gFQEw,H7inaTiDKaU,4,2021-11-11,-1,-1,4.876719,5,2021-12-08 10:57:45,"7rZZTPp-eYU,1Paq17X6ucQ,V5g9AVqRsjo,GTxAGb1Lv7k,3ZIr8gwgY8A",2.62198,4034140,4034100
AOC,7rZZTPp-eYU,lB5oR2gFQEw,5,2021-11-10,-1,-1,4.9018764,0,2021-12-08 10:57:51,,6.894637,4034141,4034140
AOC,1Paq17X6ucQ,lB5oR2gFQEw,5,2021-12-05,-1,-1,4.9072189,0,2021-12-08 10:57:54,,2.766181,4034142,4034140
AOC,V5g9AVqRsjo,lB5oR2gFQEw,5,2021-11-17,-1,-1,4.9158859,0,2021-12-08 10:57:57,,2.658062,4034143,4034140
AOC,GTxAGb1Lv7k,lB5oR2gFQEw,5,2021-12-07,-1,-1,4.8525743,0,2021-12-08 10:57:59,,2.52622,4034144,4034140
AOC,3ZIr8gwgY8A,lB5oR2gFQEw,5,2021-11-12,-1,-1,4.7996421,0,2021-12-08 10:58:07,,7.640353,4034145,4034140
AOC,V5g9AVqRsjo,H7inaTiDKaU,4,2021-11-17,-1,-1,4.9158859,5,2021-12-08 10:58:10,"LfZpLllgd5Q,7rZZTPp-eYU,GTxAGb1Lv7k,nxyxcTZccsE,H7inaTiDKaU",2.724607,4034150,4034100
AOC,LfZpLllgd5Q,V5g9AVqRsjo,5,2021-03-04,-1,-1,4.885695,0,2021-12-08 10:58:13,,2.735384,4034151,4034150
AOC,7rZZTPp-eYU,V5g9AVqRsjo,5,2021-11-10,-1,-1,4.9018764,0,2021-12-08 10:58:20,,7.104139,4034152,4034150
AOC,GTxAGb1Lv7k,V5g9AVqRsjo,5,2021-12-07,-1,-1,4.8525844,0,2021-12-08 10:58:22,,2.665841,4034153,4034150
AOC,nxyxcTZccsE,V5g9AVqRsjo,5,2015-04-22,-1,-1,4.6932554,0,2021-12-08 10:58:25,,2.457952,4034154,4034150
AOC,H7inaTiDKaU,V5g9AVqRsjo,5,2021-10-21,-1,-1,4.8842015,0,2021-12-08 10:58:27,,2.611006,4034155,4034150
AOC,lB5oR2gFQEw,7rZZTPp-eYU,3,2021-11-11,-1,-1,4.8767214,5,2021-12-08 10:58:34,"7rZZTPp-eYU,V5g9AVqRsjo,1Paq17X6ucQ,GTxAGb1Lv7k,ObTAOvgd_JE",6.994931,4034200,4034000
AOC,7rZZTPp-eYU,lB5oR2gFQEw,4,2021-11-10,-1,-1,4.9018764,5,2021-12-08 10:58:46,"H7inaTiDKaU,lB5oR2gFQEw,1Paq17X6ucQ,GTxAGb1Lv7k,obPAKgwueGE",11.346741,4034210,4034200
AOC,H7inaTiDKaU,7rZZTPp-eYU,5,2021-10-21,-1,-1,4.8842015,0,2021-12-08 10:58:53,,7.092238,4034211,4034210
