keyword,video,parent_video,current_depth,pubdate,likes,dislikes,rating,reco_count,fetch_time,reco_list,elapsed,trace,parent_trace
Lets go Brandon,ogf3QKPa7ow,Tv2ESjka_WU,2,2021-11-05,439,-1,4.8678412,5,2021-12-09 16:32:57,"oZH4LxIsgMU,h9rq4rSeO_4,r8qjhcHJ0xw,jBjaftUfQi4,j_lsZzfY7Ec",2.308162,1043000,1040000
Lets go Brandon,oZH4LxIsgMU,ogf3QKPa7ow,3,2021-10-02,53,-1,4.9259257,5,2021-12-09 16:33:00,"j_lsZzfY7Ec,ogf3QKPa7ow,WV02ESPCZBY,NHrFxp1L5m8,tm8T4LEmDMo",2.442247,1043100,1043000
Lets go Brandon,j_lsZzfY7Ec,oZH4LxIsgMU,4,2021-11-05,390,-1,4.8902745,5,2021-12-09 16:33:06,"jBjaftUfQi4,Tv2ESjka_WU,wVPvC5b0phU,jGISZ8hzu0A,ogf3QKPa7ow",6.147525,1043110,1043100
Lets go Brandon,jBjaftUfQi4,j_lsZzfY7Ec,5,2021-10-20,872,-1,4.9191012,0,2021-12-09 16:33:12,,6.272161,1043111,1043110
Lets go Brandon,Tv2ESjka_WU,j_lsZzfY7Ec,5,2021-12-08,227,-1,4.9650655,0,2021-12-09 16:33:15,,2.382385,1043112,1043110
Lets go Brandon,wVPvC5b0phU,j_lsZzfY7Ec,5,2021-11-06,242,-1,4.9349594,0,2021-12-09 16:33:21,,6.225913,1043113,1043110
Lets go Brandon,jGISZ8hzu0A,j_lsZzfY7Ec,5,2021-10-02,750,-1,4.8363171,0,2021-12-09 16:33:23,,2.244849,1043114,1043110
Lets go Brandon,ogf3QKPa7ow,j_lsZzfY7Ec,5,2021-11-05,439,-1,4.8678412,0,2021-12-09 16:33:25,,2.272875,1043115,1043110
Lets go Brandon,ogf3QKPa7ow,oZH4LxIsgMU,4,2021-11-05,439,-1,4.8678412,5,2021-12-09 16:33:28,"oZH4LxIsgMU,h9rq4rSeO_4,zn7vBu8GUyA,fLopIyb2S5M,r8qjhcHJ0xw",2.325979,1043120,1043100
Lets go Brandon,oZH4LxIsgMU,ogf3QKPa7ow,5,2021-10-02,53,-1,4.9259257,0,2021-12-09 16:33:30,,2.53065,1043121,1043120
Lets go Brandon,h9rq4rSeO_4,ogf3QKPa7ow,5,2021-10-20,58,-1,4.9322033,0,2021-12-09 16:33:33,,2.368322,1043122,1043120
Lets go Brandon,zn7vBu8GUyA,ogf3QKPa7ow,5,2021-10-03,283,-1,4.863481,0,2021-12-09 16:33:35,,2.283923,1043123,1043120
Lets go Brandon,fLopIyb2S5M,ogf3QKPa7ow,5,2021-12-08,671,-1,4.9125366,0,2021-12-09 16:33:38,,3.281357,1043124,1043120
Lets go Brandon,r8qjhcHJ0xw,ogf3QKPa7ow,5,2021-11-28,147,-1,4.9729729,0,2021-12-09 16:33:41,,2.466182,1043125,1043120
Lets go Brandon,WV02ESPCZBY,oZH4LxIsgMU,4,2021-10-07,126,-1,4.818182,5,2021-12-09 16:33:43,"4UgVzZvUfZ4,jBjaftUfQi4,3o_rW7aoqCc,zn7vBu8GUyA,wVPvC5b0phU",2.304368,1043130,1043100
Lets go Brandon,4UgVzZvUfZ4,WV02ESPCZBY,5,2021-11-14,13,-1,4.7142859,0,2021-12-09 16:33:45,,2.226445,1043131,1043130
Lets go Brandon,jBjaftUfQi4,WV02ESPCZBY,5,2021-10-20,872,-1,4.9191012,0,2021-12-09 16:33:51,,6.088691,1043132,1043130
Lets go Brandon,3o_rW7aoqCc,WV02ESPCZBY,5,2021-12-08,-1,-1,4.7908239,0,2021-12-09 16:33:54,,2.549792,1043133,1043130
Lets go Brandon,zn7vBu8GUyA,WV02ESPCZBY,5,2021-10-03,283,-1,4.863481,0,2021-12-09 16:33:56,,2.270739,1043134,1043130
Lets go Brandon,wVPvC5b0phU,WV02ESPCZBY,5,2021-11-06,242,-1,4.9349594,0,2021-12-09 16:33:58,,2.256586,1043135,1043130
Lets go Brandon,NHrFxp1L5m8,oZH4LxIsgMU,4,2021-10-20,300,-1,4.8834953,5,2021-12-09 16:34:01,"zn7vBu8GUyA,OWdN0xDdG3c,Oe2ycdNUWLk,jBjaftUfQi4,ogf3QKPa7ow",2.324653,1043140,1043100
Lets go Brandon,zn7vBu8GUyA,NHrFxp1L5m8,5,2021-10-03,283,-1,4.863481,0,2021-12-09 16:34:07,,6.221742,1043141,1043140
Lets go Brandon,OWdN0xDdG3c,NHrFxp1L5m8,5,2021-11-06,8,-1,5.0,0,2021-12-09 16:34:09,,2.357479,1043142,1043140
Lets go Brandon,Oe2ycdNUWLk,NHrFxp1L5m8,5,2021-10-19,-1,-1,4.8898873,0,2021-12-09 16:34:12,,2.404475,1043143,1043140
Lets go Brandon,jBjaftUfQi4,NHrFxp1L5m8,5,2021-10-20,872,-1,4.9191012,0,2021-12-09 16:34:14,,2.30611,1043144,1043140
Lets go Brandon,ogf3QKPa7ow,NHrFxp1L5m8,5,2021-11-05,439,-1,4.8678412,0,2021-12-09 16:34:16,,2.297472,1043145,1043140
Lets go Brandon,tm8T4LEmDMo,oZH4LxIsgMU,4,2021-10-03,242,-1,4.8720002,5,2021-12-09 16:34:19,"zn7vBu8GUyA,WV02ESPCZBY,CsbN276OWs8,F_3-ZPK13cA,2Q3HJI8m5JQ",2.323384,1043150,1043100
Lets go Brandon,zn7vBu8GUyA,tm8T4LEmDMo,5,2021-10-03,283,-1,4.863481,0,2021-12-09 16:34:21,,2.266887,1043151,1043150
Lets go Brandon,WV02ESPCZBY,tm8T4LEmDMo,5,2021-10-07,126,-1,4.818182,0,2021-12-09 16:34:27,,6.160844,1043152,1043150
Lets go Brandon,CsbN276OWs8,tm8T4LEmDMo,5,2021-10-03,112,-1,4.8620691,0,2021-12-09 16:34:29,,2.247174,1043153,1043150
Lets go Brandon,F_3-ZPK13cA,tm8T4LEmDMo,5,2016-06-25,-1,-1,4.7771292,0,2021-12-09 16:34:32,,2.594855,1043154,1043150
Lets go Brandon,2Q3HJI8m5JQ,tm8T4LEmDMo,5,2021-10-05,232,-1,4.7419353,0,2021-12-09 16:34:34,,2.146142,1043155,1043150
Lets go Brandon,h9rq4rSeO_4,ogf3QKPa7ow,3,2021-10-20,58,-1,4.9322033,5,2021-12-09 16:34:37,"NHrFxp1L5m8,Tv2ESjka_WU,ogf3QKPa7ow,qc35MvkI9Pg,zn7vBu8GUyA",2.350091,1043200,1043000
Lets go Brandon,NHrFxp1L5m8,h9rq4rSeO_4,4,2021-10-20,300,-1,4.8834953,5,2021-12-09 16:34:39,"zn7vBu8GUyA,jBjaftUfQi4,ogf3QKPa7ow,6xgU9eplke0,WV02ESPCZBY",2.303145,1043210,1043200
Lets go Brandon,zn7vBu8GUyA,NHrFxp1L5m8,5,2021-10-03,283,-1,4.863481,0,2021-12-09 16:34:41,,2.296807,1043211,1043210
Lets go Brandon,jBjaftUfQi4,NHrFxp1L5m8,5,2021-10-20,872,-1,4.9191012,0,2021-12-09 16:34:47,,6.176944,1043212,1043210
Lets go Brandon,ogf3QKPa7ow,NHrFxp1L5m8,5,2021-11-05,439,-1,4.8678412,0,2021-12-09 16:34:50,,2.268677,1043213,1043210
Lets go Brandon,6xgU9eplke0,NHrFxp1L5m8,5,2021-11-03,157,-1,4.9006209,0,2021-12-09 16:34:57,,7.279024,1043214,1043210
Lets go Brandon,WV02ESPCZBY,NHrFxp1L5m8,5,2021-10-07,126,-1,4.818182,0,2021-12-09 16:35:03,,6.149925,1043215,1043210
Lets go Brandon,Tv2ESjka_WU,h9rq4rSeO_4,4,2021-12-08,227,-1,4.9650655,5,2021-12-09 16:35:05,"XhVbw8C5H4w,ekH1EnyJUZ8,ogf3QKPa7ow,M30DAhBh6LY,X_J27DP0kys",2.338402,1043220,1043200
Lets go Brandon,XhVbw8C5H4w,Tv2ESjka_WU,5,2021-11-10,169,-1,4.9302325,0,2021-12-09 16:35:08,,2.194277,1043221,1043220
Lets go Brandon,ekH1EnyJUZ8,Tv2ESjka_WU,5,2011-02-25,232,-1,4.9658117,0,2021-12-09 16:35:10,,2.194366,1043222,1043220
Lets go Brandon,ogf3QKPa7ow,Tv2ESjka_WU,5,2021-11-05,439,-1,4.8678412,0,2021-12-09 16:35:12,,2.279683,1043223,1043220
Lets go Brandon,M30DAhBh6LY,Tv2ESjka_WU,5,2021-09-16,903,-1,4.818182,0,2021-12-09 16:35:14,,2.251501,1043224,1043220
Lets go Brandon,X_J27DP0kys,Tv2ESjka_WU,5,2019-09-14,-1,-1,4.9324903,0,2021-12-09 16:35:17,,2.62566,1043225,1043220
Lets go Brandon,ogf3QKPa7ow,h9rq4rSeO_4,4,2021-11-05,439,-1,4.8678412,5,2021-12-09 16:35:19,"oZH4LxIsgMU,h9rq4rSeO_4,r8qjhcHJ0xw,lc0S8ctvlYk,Qu00H2ZLY24",2.30736,1043230,1043200
Lets go Brandon,oZH4LxIsgMU,ogf3QKPa7ow,5,2021-10-02,53,-1,4.9259257,0,2021-12-09 16:35:22,,2.813045,1043231,1043230
Lets go Brandon,h9rq4rSeO_4,ogf3QKPa7ow,5,2021-10-20,58,-1,4.9322033,0,2021-12-09 16:35:24,,2.241673,1043232,1043230
Lets go Brandon,r8qjhcHJ0xw,ogf3QKPa7ow,5,2021-11-28,147,-1,4.9729729,0,2021-12-09 16:35:27,,2.367389,1043233,1043230
Lets go Brandon,lc0S8ctvlYk,ogf3QKPa7ow,5,2021-12-02,-1,-1,4.9380469,0,2021-12-09 16:35:29,,2.612206,1043234,1043230
Lets go Brandon,Qu00H2ZLY24,ogf3QKPa7ow,5,2021-11-06,-1,-1,4.9508457,0,2021-12-09 16:35:32,,2.61501,1043235,1043230
Lets go Brandon,qc35MvkI9Pg,h9rq4rSeO_4,4,2021-09-29,-1,-1,4.8966942,5,2021-12-09 16:35:34,"7unyDYKgap0,fAX3V3x5TT0,F_3-ZPK13cA,jGISZ8hzu0A,Oe2ycdNUWLk",2.383238,1043240,1043200
Lets go Brandon,7unyDYKgap0,qc35MvkI9Pg,5,2017-10-01,-1,-1,4.7108436,0,2021-12-09 16:35:37,,2.299592,1043241,1043240
Lets go Brandon,fAX3V3x5TT0,qc35MvkI9Pg,5,2021-12-08,23,-1,5.0,0,2021-12-09 16:35:39,,2.318121,1043242,1043240
Lets go Brandon,F_3-ZPK13cA,qc35MvkI9Pg,5,2016-06-25,-1,-1,4.7771292,0,2021-12-09 16:35:42,,2.553957,1043243,1043240
Lets go Brandon,jGISZ8hzu0A,qc35MvkI9Pg,5,2021-10-02,750,-1,4.8363171,0,2021-12-09 16:35:48,,6.238838,1043244,1043240
Lets go Brandon,Oe2ycdNUWLk,qc35MvkI9Pg,5,2021-10-19,-1,-1,4.8899031,0,2021-12-09 16:35:50,,2.364165,1043245,1043240
Lets go Brandon,zn7vBu8GUyA,h9rq4rSeO_4,4,2021-10-03,283,-1,4.863481,5,2021-12-09 16:35:53,"ogf3QKPa7ow,lu2cYSt4a6A,mRDDuLqa2x8,Oe2ycdNUWLk,NHrFxp1L5m8",2.261811,1043250,1043200
Lets go Brandon,ogf3QKPa7ow,zn7vBu8GUyA,5,2021-11-05,439,-1,4.8678412,0,2021-12-09 16:35:55,,2.346237,1043251,1043250
Lets go Brandon,lu2cYSt4a6A,zn7vBu8GUyA,5,2021-10-06,364,-1,4.8826666,0,2021-12-09 16:35:57,,2.352243,1043252,1043250
Lets go Brandon,mRDDuLqa2x8,zn7vBu8GUyA,5,2021-12-08,64,-1,4.9384613,0,2021-12-09 16:36:05,,7.30963,1043253,1043250
Lets go Brandon,Oe2ycdNUWLk,zn7vBu8GUyA,5,2021-10-19,-1,-1,4.8899031,0,2021-12-09 16:36:07,,2.388869,1043254,1043250
Lets go Brandon,NHrFxp1L5m8,zn7vBu8GUyA,5,2021-10-20,300,-1,4.8834953,0,2021-12-09 16:36:09,,2.285469,1043255,1043250
Lets go Brandon,r8qjhcHJ0xw,ogf3QKPa7ow,3,2021-11-28,147,-1,4.9729729,5,2021-12-09 16:36:12,"GiS44umo81I,jGISZ8hzu0A,M30DAhBh6LY,JK0GpH6M5lU,tW4frZE4pfI",2.294701,1043300,1043000
Lets go Brandon,GiS44umo81I,r8qjhcHJ0xw,4,2021-12-04,141,-1,4.944056,5,2021-12-09 16:36:14,"9kYWAqUepQc,Yquz9dWtug4,Vkqv9b2yGBw,5kwpWdu2BYc,vYcLZmI5VWA",2.32315,1043310,1043300
Lets go Brandon,9kYWAqUepQc,GiS44umo81I,5,2021-12-05,120,-1,4.9344263,0,2021-12-09 16:36:16,,2.260316,1043311,1043310
Lets go Brandon,Yquz9dWtug4,GiS44umo81I,5,2021-12-08,-1,-1,-1.0,0,2021-12-09 16:36:23,,6.971615,1043312,1043310
Lets go Brandon,Vkqv9b2yGBw,GiS44umo81I,5,2021-11-30,151,-1,5.0,0,2021-12-09 16:36:25,,2.255507,1043313,1043310
Lets go Brandon,5kwpWdu2BYc,GiS44umo81I,5,2021-12-04,163,-1,4.9756098,0,2021-12-09 16:36:28,,2.304433,1043314,1043310
Lets go Brandon,vYcLZmI5VWA,GiS44umo81I,5,2021-12-04,-1,-1,-1.0,0,2021-12-09 16:36:32,,4.556082,1043315,1043310
Lets go Brandon,jGISZ8hzu0A,r8qjhcHJ0xw,4,2021-10-02,750,-1,4.8363171,5,2021-12-09 16:36:35,"jBjaftUfQi4,YhZy6FshCJc,OBcWaH7zgLI,G4DCqEb3e58,zn7vBu8GUyA",2.356783,1043320,1043300
Lets go Brandon,jBjaftUfQi4,jGISZ8hzu0A,5,2021-10-20,872,-1,4.9191012,0,2021-12-09 16:36:37,,2.271268,1043321,1043320
Lets go Brandon,YhZy6FshCJc,jGISZ8hzu0A,5,2021-10-07,159,-1,4.9503107,0,2021-12-09 16:36:39,,2.373335,1043322,1043320
Lets go Brandon,OBcWaH7zgLI,jGISZ8hzu0A,5,2021-12-08,114,-1,4.9652176,0,2021-12-09 16:36:42,,2.707802,1043323,1043320
Lets go Brandon,G4DCqEb3e58,jGISZ8hzu0A,5,2021-12-04,-1,-1,4.8792758,0,2021-12-09 16:36:44,,2.32069,1043324,1043320
Lets go Brandon,zn7vBu8GUyA,jGISZ8hzu0A,5,2021-10-03,283,-1,4.863481,0,2021-12-09 16:36:51,,6.279485,1043325,1043320
Lets go Brandon,M30DAhBh6LY,r8qjhcHJ0xw,4,2021-09-16,903,-1,4.818182,5,2021-12-09 16:36:57,"Oe2ycdNUWLk,aFq7LGZlVsc,e3Ev38wpX04,FNF-bFzk8Kg,2tp0UNcjzl8",6.255771,1043330,1043300
Lets go Brandon,Oe2ycdNUWLk,M30DAhBh6LY,5,2021-10-19,-1,-1,4.8899031,0,2021-12-09 16:36:59,,2.383106,1043331,1043330
Lets go Brandon,aFq7LGZlVsc,M30DAhBh6LY,5,2019-11-25,-1,-1,4.7722645,0,2021-12-09 16:37:02,,2.416037,1043332,1043330
Lets go Brandon,e3Ev38wpX04,M30DAhBh6LY,5,2016-05-20,-1,-1,4.4168859,0,2021-12-09 16:37:05,,2.742799,1043333,1043330
Lets go Brandon,FNF-bFzk8Kg,M30DAhBh6LY,5,2019-08-24,-1,-1,4.9073682,0,2021-12-09 16:37:07,,2.691224,1043334,1043330
Lets go Brandon,2tp0UNcjzl8,M30DAhBh6LY,5,2019-04-08,-1,-1,4.760438,0,2021-12-09 16:37:10,,2.615846,1043335,1043330
Lets go Brandon,JK0GpH6M5lU,r8qjhcHJ0xw,4,2019-07-26,-1,-1,4.8725662,5,2021-12-09 16:37:12,"LLO6zDrnmOo,3KIbiNAncHs,zHp9xDxKKXM,Oe2ycdNUWLk,F_3-ZPK13cA",2.501225,1043340,1043300
Lets go Brandon,LLO6zDrnmOo,JK0GpH6M5lU,5,2021-08-30,110,-1,4.7931032,0,2021-12-09 16:37:15,,2.404034,1043341,1043340
Lets go Brandon,3KIbiNAncHs,JK0GpH6M5lU,5,,-1,-1,-1.0,0,2021-12-09 16:37:20,,5.573157,1043342,1043340
Lets go Brandon,zHp9xDxKKXM,JK0GpH6M5lU,5,,-1,-1,-1.0,0,2021-12-09 16:37:26,,5.275607,1043343,1043340
Lets go Brandon,Oe2ycdNUWLk,JK0GpH6M5lU,5,2021-10-19,-1,-1,4.8899031,0,2021-12-09 16:37:28,,2.314815,1043344,1043340
Lets go Brandon,F_3-ZPK13cA,JK0GpH6M5lU,5,2016-06-25,-1,-1,4.7771292,0,2021-12-09 16:37:36,,7.621837,1043345,1043340
Lets go Brandon,tW4frZE4pfI,r8qjhcHJ0xw,4,2021-11-24,-1,-1,4.8954816,5,2021-12-09 16:37:39,"7TnjIjsj3HQ,hBmSS8fDmek,2AIhIKY70bs,YxrcfRrNwnw,gwaJTGrPmDI",3.076255,1043350,1043300
Lets go Brandon,7TnjIjsj3HQ,tW4frZE4pfI,5,2021-09-10,-1,-1,4.9398365,0,2021-12-09 16:37:41,,2.432807,1043351,1043350
Lets go Brandon,hBmSS8fDmek,tW4frZE4pfI,5,2021-09-10,-1,-1,4.7520595,0,2021-12-09 16:37:44,,2.485683,1043352,1043350
Lets go Brandon,2AIhIKY70bs,tW4frZE4pfI,5,2021-09-10,-1,-1,4.9411764,0,2021-12-09 16:37:46,,2.438229,1043353,1043350
Lets go Brandon,YxrcfRrNwnw,tW4frZE4pfI,5,2020-08-17,-1,-1,4.9093742,0,2021-12-09 16:37:49,,2.511788,1043354,1043350
Lets go Brandon,gwaJTGrPmDI,tW4frZE4pfI,5,2020-09-18,-1,-1,4.9321389,0,2021-12-09 16:37:51,,2.418185,1043355,1043350
Lets go Brandon,jBjaftUfQi4,ogf3QKPa7ow,3,2021-10-20,872,-1,4.9191012,5,2021-12-09 16:37:57,"j_lsZzfY7Ec,qc35MvkI9Pg,Oe2ycdNUWLk,WV02ESPCZBY,lu2cYSt4a6A",6.234074,1043400,1043000
Lets go Brandon,j_lsZzfY7Ec,jBjaftUfQi4,4,2021-11-05,390,-1,4.8902745,5,2021-12-09 16:38:00,"jBjaftUfQi4,Tv2ESjka_WU,ogf3QKPa7ow,wVPvC5b0phU,qc35MvkI9Pg",2.2775,1043410,1043400
Lets go Brandon,jBjaftUfQi4,j_lsZzfY7Ec,5,2021-10-20,872,-1,4.9191012,0,2021-12-09 16:38:06,,6.141565,1043411,1043410
Lets go Brandon,Tv2ESjka_WU,j_lsZzfY7Ec,5,2021-12-08,227,-1,4.9650655,0,2021-12-09 16:38:08,,2.263687,1043412,1043410
Lets go Brandon,ogf3QKPa7ow,j_lsZzfY7Ec,5,2021-11-05,439,-1,4.8678412,0,2021-12-09 16:38:10,,2.21561,1043413,1043410
Lets go Brandon,wVPvC5b0phU,j_lsZzfY7Ec,5,2021-11-06,242,-1,4.9349594,0,2021-12-09 16:38:13,,2.240386,1043414,1043410
Lets go Brandon,qc35MvkI9Pg,j_lsZzfY7Ec,5,2021-09-29,-1,-1,4.8966942,0,2021-12-09 16:38:15,,2.301562,1043415,1043410
Lets go Brandon,qc35MvkI9Pg,jBjaftUfQi4,4,2021-09-29,-1,-1,4.8966942,5,2021-12-09 16:38:17,"7unyDYKgap0,F_3-ZPK13cA,Oe2ycdNUWLk,ei86zrL5U4E,e3Ev38wpX04",2.306656,1043420,1043400
Lets go Brandon,7unyDYKgap0,qc35MvkI9Pg,5,2017-10-01,-1,-1,4.7108436,0,2021-12-09 16:38:19,,2.293791,1043421,1043420
Lets go Brandon,F_3-ZPK13cA,qc35MvkI9Pg,5,2016-06-25,-1,-1,4.7771292,0,2021-12-09 16:38:22,,2.400511,1043422,1043420
Lets go Brandon,Oe2ycdNUWLk,qc35MvkI9Pg,5,2021-10-19,-1,-1,4.8899031,0,2021-12-09 16:38:24,,2.355125,1043423,1043420
Lets go Brandon,ei86zrL5U4E,qc35MvkI9Pg,5,2021-03-31,-1,-1,4.8788061,0,2021-12-09 16:38:27,,2.517591,1043424,1043420
Lets go Brandon,e3Ev38wpX04,qc35MvkI9Pg,5,2016-05-20,-1,-1,4.4168859,0,2021-12-09 16:38:29,,2.359288,1043425,1043420
Lets go Brandon,Oe2ycdNUWLk,jBjaftUfQi4,4,2021-10-19,-1,-1,4.8899031,5,2021-12-09 16:38:32,"4_PzmJA8wTo,o6FvjtTJH8U,hsjQkSrx-QQ,OQkJL-jw8HA,jGISZ8hzu0A",2.591965,1043430,1043400
Lets go Brandon,4_PzmJA8wTo,Oe2ycdNUWLk,5,2021-04-21,208,-1,4.9061031,0,2021-12-09 16:38:34,,2.205027,1043431,1043430
Lets go Brandon,o6FvjtTJH8U,Oe2ycdNUWLk,5,2021-12-03,-1,-1,0.0,0,2021-12-09 16:38:36,,2.469682,1043432,1043430
Lets go Brandon,hsjQkSrx-QQ,Oe2ycdNUWLk,5,2017-01-07,-1,-1,4.823009,0,2021-12-09 16:38:39,,2.402416,1043433,1043430
Lets go Brandon,OQkJL-jw8HA,Oe2ycdNUWLk,5,2020-06-03,-1,-1,4.8275862,0,2021-12-09 16:38:43,,4.113307,1043434,1043430
Lets go Brandon,jGISZ8hzu0A,Oe2ycdNUWLk,5,2021-10-02,751,-1,4.8365264,0,2021-12-09 16:38:49,,6.214368,1043435,1043430
Lets go Brandon,WV02ESPCZBY,jBjaftUfQi4,4,2021-10-07,126,-1,4.818182,5,2021-12-09 16:38:52,"4UgVzZvUfZ4,CsbN276OWs8,jBjaftUfQi4,zn7vBu8GUyA,CFw6ZMcn_A8",2.340689,1043440,1043400
Lets go Brandon,4UgVzZvUfZ4,WV02ESPCZBY,5,2021-11-14,13,-1,4.7142859,0,2021-12-09 16:38:54,,2.302512,1043441,1043440
Lets go Brandon,CsbN276OWs8,WV02ESPCZBY,5,2021-10-03,112,-1,4.8620691,0,2021-12-09 16:39:01,,6.928542,1043442,1043440
Lets go Brandon,jBjaftUfQi4,WV02ESPCZBY,5,2021-10-20,872,-1,4.9191012,0,2021-12-09 16:39:07,,6.578295,1043443,1043440
Lets go Brandon,zn7vBu8GUyA,WV02ESPCZBY,5,2021-10-03,283,-1,4.863481,0,2021-12-09 16:39:14,,6.259737,1043444,1043440
Lets go Brandon,CFw6ZMcn_A8,WV02ESPCZBY,5,2021-10-02,158,-1,4.9254661,0,2021-12-09 16:39:20,,6.260382,1043445,1043440
Lets go Brandon,lu2cYSt4a6A,jBjaftUfQi4,4,2021-10-06,364,-1,4.8826666,5,2021-12-09 16:39:22,"jBjaftUfQi4,zn7vBu8GUyA,j_lsZzfY7Ec,UDp-qTey8GA,ogf3QKPa7ow",2.34301,1043450,1043400
Lets go Brandon,jBjaftUfQi4,lu2cYSt4a6A,5,2021-10-20,872,-1,4.9191012,0,2021-12-09 16:39:28,,6.149234,1043451,1043450
Lets go Brandon,zn7vBu8GUyA,lu2cYSt4a6A,5,2021-10-03,283,-1,4.863481,0,2021-12-09 16:39:35,,6.222121,1043452,1043450
Lets go Brandon,j_lsZzfY7Ec,lu2cYSt4a6A,5,2021-11-05,390,-1,4.8902745,0,2021-12-09 16:39:37,,2.308784,1043453,1043450
Lets go Brandon,UDp-qTey8GA,lu2cYSt4a6A,5,2021-11-09,238,-1,4.8387098,0,2021-12-09 16:39:39,,2.223067,1043454,1043450
Lets go Brandon,ogf3QKPa7ow,lu2cYSt4a6A,5,2021-11-05,439,-1,4.8678412,0,2021-12-09 16:39:42,,2.626323,1043455,1043450
Lets go Brandon,j_lsZzfY7Ec,ogf3QKPa7ow,3,2021-11-05,390,-1,4.8902745,5,2021-12-09 16:39:44,"jBjaftUfQi4,Tv2ESjka_WU,qc35MvkI9Pg,V_iqEbBOtyM,WV02ESPCZBY",2.297004,1043500,1043000
Lets go Brandon,jBjaftUfQi4,j_lsZzfY7Ec,4,2021-10-20,872,-1,4.9191012,5,2021-12-09 16:39:50,"tm8T4LEmDMo,qc35MvkI9Pg,Oe2ycdNUWLk,j_lsZzfY7Ec,WV02ESPCZBY",6.146688,1043510,1043500
Lets go Brandon,tm8T4LEmDMo,jBjaftUfQi4,5,2021-10-03,242,-1,4.8720002,0,2021-12-09 16:39:53,,2.263571,1043511,1043510
Lets go Brandon,qc35MvkI9Pg,jBjaftUfQi4,5,2021-09-29,-1,-1,4.8966942,0,2021-12-09 16:39:55,,2.363676,1043512,1043510
Lets go Brandon,Oe2ycdNUWLk,jBjaftUfQi4,5,2021-10-19,-1,-1,4.8899031,0,2021-12-09 16:39:57,,2.438758,1043513,1043510
Lets go Brandon,j_lsZzfY7Ec,jBjaftUfQi4,5,2021-11-05,390,-1,4.8902745,0,2021-12-09 16:40:00,,2.395407,1043514,1043510
Lets go Brandon,WV02ESPCZBY,jBjaftUfQi4,5,2021-10-07,126,-1,4.818182,0,2021-12-09 16:40:02,,2.540174,1043515,1043510
Lets go Brandon,Tv2ESjka_WU,j_lsZzfY7Ec,4,2021-12-08,227,-1,4.9650655,5,2021-12-09 16:40:05,"XhVbw8C5H4w,ekH1EnyJUZ8,Bd8_vO5zrjo,lu2cYSt4a6A,XnXSt5EF82k",2.386774,1043520,1043500
Lets go Brandon,XhVbw8C5H4w,Tv2ESjka_WU,5,2021-11-10,169,-1,4.9302325,0,2021-12-09 16:40:07,,2.245954,1043521,1043520
Lets go Brandon,ekH1EnyJUZ8,Tv2ESjka_WU,5,2011-02-25,232,-1,4.9658117,0,2021-12-09 16:40:09,,2.272786,1043522,1043520
Lets go Brandon,Bd8_vO5zrjo,Tv2ESjka_WU,5,2019-04-27,-1,-1,4.8738465,0,2021-12-09 16:40:12,,2.967498,1043523,1043520
Lets go Brandon,lu2cYSt4a6A,Tv2ESjka_WU,5,2021-10-06,364,-1,4.8826666,0,2021-12-09 16:40:15,,2.280527,1043524,1043520
Lets go Brandon,XnXSt5EF82k,Tv2ESjka_WU,5,2021-10-21,99,-1,4.8446603,0,2021-12-09 16:40:17,,2.377352,1043525,1043520
Lets go Brandon,qc35MvkI9Pg,j_lsZzfY7Ec,4,2021-09-29,-1,-1,4.8966942,5,2021-12-09 16:40:19,"Oe2ycdNUWLk,F_3-ZPK13cA,ei86zrL5U4E,7unyDYKgap0,38H1lUIDweM",2.344102,1043530,1043500
Lets go Brandon,Oe2ycdNUWLk,qc35MvkI9Pg,5,2021-10-19,-1,-1,4.8899031,0,2021-12-09 16:40:22,,2.329289,1043531,1043530
Lets go Brandon,F_3-ZPK13cA,qc35MvkI9Pg,5,2016-06-25,-1,-1,4.7771292,0,2021-12-09 16:40:25,,2.821511,1043532,1043530
Lets go Brandon,ei86zrL5U4E,qc35MvkI9Pg,5,2021-03-31,-1,-1,4.8788061,0,2021-12-09 16:40:28,,2.998126,1043533,1043530
Lets go Brandon,7unyDYKgap0,qc35MvkI9Pg,5,2017-10-01,-1,-1,4.7108436,0,2021-12-09 16:40:30,,2.331133,1043534,1043530
Lets go Brandon,38H1lUIDweM,qc35MvkI9Pg,5,2016-12-07,557,-1,4.5762439,0,2021-12-09 16:40:32,,2.485167,1043535,1043530
Lets go Brandon,V_iqEbBOtyM,j_lsZzfY7Ec,4,2019-07-01,253,-1,4.50173,5,2021-12-09 16:40:39,"7unyDYKgap0,Idp_aL7Oydo,LJS0pHHhmDU,e3Ev38wpX04,ZpOol74qhqQ",6.348285,1043540,1043500
Lets go Brandon,7unyDYKgap0,V_iqEbBOtyM,5,2017-10-01,-1,-1,4.7108436,0,2021-12-09 16:40:41,,2.350557,1043541,1043540
Lets go Brandon,Idp_aL7Oydo,V_iqEbBOtyM,5,2020-02-10,-1,-1,4.8508654,0,2021-12-09 16:40:48,,6.552786,1043542,1043540
Lets go Brandon,LJS0pHHhmDU,V_iqEbBOtyM,5,2019-05-12,300,-1,4.7151704,0,2021-12-09 16:40:50,,2.359135,1043543,1043540
