keyword,video,parent_video,current_depth,pubdate,likes,dislikes,rating,reco_count,fetch_time,reco_list,elapsed,trace,parent_trace
trump was the worst president ever,REU-8Aig-tc,Za79QwYD5mo,5,2014-04-03,231,-1,-1.0,0,2021-12-25 14:42:47,,2.60692,9023312,9023310
trump was the worst president ever,7xWJErwDsxg,Za79QwYD5mo,5,2017-05-18,127,-1,-1.0,0,2021-12-25 14:42:50,,2.297888,9023313,9023310
trump was the worst president ever,DBB8myf03hU,Za79QwYD5mo,5,2016-06-29,106,-1,-1.0,0,2021-12-25 14:42:52,,2.702724,9023314,9023310
trump was the worst president ever,mYQFfAOviOg,Za79QwYD5mo,5,2019-04-12,17,-1,-1.0,0,2021-12-25 14:42:55,,2.272191,9023315,9023310
trump was the worst president ever,M1-eDQeEPeI,_hfMNTnBM4I,4,2015-11-06,-1,-1,-1.0,5,2021-12-25 14:42:57,"jKmYLm23pTE,md6_WfF9Ky0,4HMs0kkUvq8,0cCCanfgZ4A,QixnWfVwmsk",2.730406,9023320,9023300
trump was the worst president ever,jKmYLm23pTE,M1-eDQeEPeI,5,2015-10-16,-1,-1,-1.0,0,2021-12-25 14:43:02,,4.351621,9023321,9023320
trump was the worst president ever,md6_WfF9Ky0,M1-eDQeEPeI,5,2015-10-26,-1,-1,-1.0,0,2021-12-25 14:43:04,,2.736301,9023322,9023320
trump was the worst president ever,4HMs0kkUvq8,M1-eDQeEPeI,5,2015-07-23,747,-1,-1.0,0,2021-12-25 14:43:07,,2.523374,9023323,9023320
trump was the worst president ever,0cCCanfgZ4A,M1-eDQeEPeI,5,2015-05-14,130,-1,-1.0,0,2021-12-25 14:43:10,,2.686368,9023324,9023320
trump was the worst president ever,QixnWfVwmsk,M1-eDQeEPeI,5,2017-10-17,-1,-1,-1.0,0,2021-12-25 14:43:12,,2.408191,9023325,9023320
trump was the worst president ever,jKmYLm23pTE,_hfMNTnBM4I,4,2015-10-16,-1,-1,-1.0,5,2021-12-25 14:43:15,"1jf-Ws66fCY,0cCCanfgZ4A,dhJA7HCPHDA,ZYXNdELqCe4,tNPv3e1tr0A",2.696833,9023330,9023300
trump was the worst president ever,1jf-Ws66fCY,jKmYLm23pTE,5,2015-10-05,89,-1,-1.0,0,2021-12-25 14:43:20,,4.962069,9023331,9023330
trump was the worst president ever,0cCCanfgZ4A,jKmYLm23pTE,5,2015-05-14,130,-1,-1.0,0,2021-12-25 14:43:23,,2.800877,9023332,9023330
trump was the worst president ever,dhJA7HCPHDA,jKmYLm23pTE,5,2014-12-22,-1,-1,-1.0,0,2021-12-25 14:43:25,,2.549312,9023333,9023330
trump was the worst president ever,ZYXNdELqCe4,jKmYLm23pTE,5,2014-10-22,-1,-1,-1.0,0,2021-12-25 14:43:28,,2.618395,9023334,9023330
trump was the worst president ever,tNPv3e1tr0A,jKmYLm23pTE,5,2014-11-05,-1,-1,-1.0,0,2021-12-25 14:43:30,,2.411273,9023335,9023330
trump was the worst president ever,_TPZVBMW9mY,_hfMNTnBM4I,4,2015-12-11,966,-1,-1.0,5,2021-12-25 14:43:33,"izTyFvzs_wI,M1-eDQeEPeI,jKmYLm23pTE,yqgf_tk0pYY,Za79QwYD5mo",2.746369,9023340,9023300
trump was the worst president ever,izTyFvzs_wI,_TPZVBMW9mY,5,2015-12-02,-1,-1,-1.0,0,2021-12-25 14:43:37,,4.179459,9023341,9023340
trump was the worst president ever,M1-eDQeEPeI,_TPZVBMW9mY,5,2015-11-06,-1,-1,-1.0,0,2021-12-25 14:43:40,,2.527528,9023342,9023340
trump was the worst president ever,jKmYLm23pTE,_TPZVBMW9mY,5,2015-10-16,-1,-1,-1.0,0,2021-12-25 14:43:43,,2.844801,9023343,9023340
trump was the worst president ever,yqgf_tk0pYY,_TPZVBMW9mY,5,2015-10-12,32,-1,-1.0,0,2021-12-25 14:43:46,,3.617023,9023344,9023340
trump was the worst president ever,Za79QwYD5mo,_TPZVBMW9mY,5,2015-12-09,576,-1,-1.0,0,2021-12-25 14:43:49,,2.531463,9023345,9023340
trump was the worst president ever,_3anx_91rsk,_hfMNTnBM4I,4,2015-11-09,-1,-1,-1.0,5,2021-12-25 14:43:51,"M1-eDQeEPeI,jKmYLm23pTE,izxXGuVL21o,uAMKwlNzFVQ,aICaAEXDJQQ",2.657228,9023350,9023300
trump was the worst president ever,M1-eDQeEPeI,_3anx_91rsk,5,2015-11-06,-1,-1,-1.0,0,2021-12-25 14:43:54,,2.483041,9023351,9023350
trump was the worst president ever,jKmYLm23pTE,_3anx_91rsk,5,2015-10-16,-1,-1,-1.0,0,2021-12-25 14:43:57,,2.675592,9023352,9023350
trump was the worst president ever,izxXGuVL21o,_3anx_91rsk,5,2020-02-27,-1,-1,-1.0,0,2021-12-25 14:44:00,,3.164631,9023353,9023350
trump was the worst president ever,uAMKwlNzFVQ,_3anx_91rsk,5,2021-12-24,682,-1,-1.0,0,2021-12-25 14:44:03,,2.850475,9023354,9023350
trump was the worst president ever,aICaAEXDJQQ,_3anx_91rsk,5,2021-12-18,-1,-1,-1.0,0,2021-12-25 14:44:05,,2.863175,9023355,9023350
trump was the worst president ever,MyBfOX5OHRQ,x5DfVmtKgzw,5,2016-06-03,-1,-1,-1.0,0,2021-12-25 14:44:26,,20.033863,9023400,9023000
trump was the worst president ever,n30zO0ABFqc,x5DfVmtKgzw,3,2010-10-20,-1,-1,-1.0,5,2021-12-25 14:44:28,"_WhZXhRS3F4,-6DLT9MHO4M,DXyU0LOqKPM,h00PgJSL8wY,-1jAOJHvll0",2.691997,9023500,9023000
trump was the worst president ever,_WhZXhRS3F4,n30zO0ABFqc,4,2015-05-12,-1,-1,-1.0,5,2021-12-25 14:44:34,"ynbgMKclWWc,n068fel-W9I,uSfdMKu7POw,-6DLT9MHO4M,XlhFMa4t28A",5.480923,9023510,9023500
trump was the worst president ever,ynbgMKclWWc,_WhZXhRS3F4,5,2017-06-28,-1,-1,-1.0,0,2021-12-25 14:44:36,,2.372962,9023511,9023510
trump was the worst president ever,n068fel-W9I,_WhZXhRS3F4,5,2021-01-15,-1,-1,-1.0,0,2021-12-25 14:44:39,,2.747208,9023512,9023510
trump was the worst president ever,uSfdMKu7POw,_WhZXhRS3F4,5,2013-10-03,516,-1,-1.0,0,2021-12-25 14:44:41,,2.499273,9023513,9023510
trump was the worst president ever,-6DLT9MHO4M,_WhZXhRS3F4,5,2011-04-02,-1,-1,-1.0,0,2021-12-25 14:44:44,,2.399749,9023514,9023510
trump was the worst president ever,XlhFMa4t28A,_WhZXhRS3F4,5,2015-02-14,-1,-1,-1.0,0,2021-12-25 14:44:49,,4.744951,9023515,9023510
trump was the worst president ever,-6DLT9MHO4M,n30zO0ABFqc,4,2011-04-02,-1,-1,-1.0,5,2021-12-25 14:44:51,"n30zO0ABFqc,DXyU0LOqKPM,h00PgJSL8wY,w_X5czMVKT8,-1jAOJHvll0",2.392544,9023520,9023500
trump was the worst president ever,n30zO0ABFqc,-6DLT9MHO4M,5,2010-10-20,-1,-1,-1.0,0,2021-12-25 14:44:54,,2.649388,9023521,9023520
trump was the worst president ever,DXyU0LOqKPM,-6DLT9MHO4M,5,2018-12-11,-1,-1,-1.0,0,2021-12-25 14:44:56,,2.530526,9023522,9023520
trump was the worst president ever,h00PgJSL8wY,-6DLT9MHO4M,5,2013-01-04,-1,-1,-1.0,0,2021-12-25 14:45:01,,5.275367,9023523,9023520
trump was the worst president ever,w_X5czMVKT8,-6DLT9MHO4M,5,2015-09-21,-1,-1,-1.0,0,2021-12-25 14:45:04,,3.001645,9023524,9023520
trump was the worst president ever,-1jAOJHvll0,-6DLT9MHO4M,5,2015-04-13,-1,-1,-1.0,0,2021-12-25 14:45:07,,2.586942,9023525,9023520
trump was the worst president ever,DXyU0LOqKPM,n30zO0ABFqc,4,2018-12-11,-1,-1,-1.0,5,2021-12-25 14:45:09,"fYYMKvmfDSM,n9I_9-eqHoE,MgOcMePVlU8,n30zO0ABFqc,TeRq5Dqs0Rc",2.398509,9023530,9023500
trump was the worst president ever,fYYMKvmfDSM,DXyU0LOqKPM,5,2019-07-16,-1,-1,-1.0,0,2021-12-25 14:45:12,,2.696535,9023531,9023530
trump was the worst president ever,n9I_9-eqHoE,DXyU0LOqKPM,5,2019-07-10,692,-1,-1.0,0,2021-12-25 14:45:15,,2.730998,9023532,9023530
trump was the worst president ever,MgOcMePVlU8,DXyU0LOqKPM,5,2021-01-19,-1,-1,-1.0,0,2021-12-25 14:45:17,,2.420498,9023533,9023530
trump was the worst president ever,n30zO0ABFqc,DXyU0LOqKPM,5,2010-10-20,-1,-1,-1.0,0,2021-12-25 14:45:20,,2.690641,9023534,9023530
trump was the worst president ever,TeRq5Dqs0Rc,DXyU0LOqKPM,5,2018-12-11,-1,-1,-1.0,0,2021-12-25 14:45:22,,2.398603,9023535,9023530
trump was the worst president ever,h00PgJSL8wY,n30zO0ABFqc,4,2013-01-04,-1,-1,-1.0,5,2021-12-25 14:45:25,"e_EgdShO1K8,5hv4HfLQGlw,-6DLT9MHO4M,xEvIDiVheys,w_X5czMVKT8",2.617974,9023540,9023500
trump was the worst president ever,e_EgdShO1K8,h00PgJSL8wY,5,2012-02-17,-1,-1,-1.0,0,2021-12-25 14:45:27,,2.346239,9023541,9023540
trump was the worst president ever,5hv4HfLQGlw,h00PgJSL8wY,5,2014-11-18,-1,-1,-1.0,0,2021-12-25 14:45:30,,2.298195,9023542,9023540
trump was the worst president ever,-6DLT9MHO4M,h00PgJSL8wY,5,2011-04-02,-1,-1,-1.0,0,2021-12-25 14:45:32,,2.421461,9023543,9023540
trump was the worst president ever,xEvIDiVheys,h00PgJSL8wY,5,2008-11-18,-1,-1,-1.0,0,2021-12-25 14:45:35,,2.333524,9023544,9023540
trump was the worst president ever,w_X5czMVKT8,h00PgJSL8wY,5,2015-09-21,-1,-1,-1.0,0,2021-12-25 14:45:37,,2.800808,9023545,9023540
trump was the worst president ever,-1jAOJHvll0,n30zO0ABFqc,4,2015-04-13,-1,-1,-1.0,5,2021-12-25 14:45:40,"J-LPy_a0lF0,oizhVJstxC4,x5DfVmtKgzw,-6DLT9MHO4M,n068fel-W9I",2.53696,9023550,9023500
trump was the worst president ever,J-LPy_a0lF0,-1jAOJHvll0,5,2021-12-14,8,-1,-1.0,0,2021-12-25 14:45:43,,2.585144,9023551,9023550
trump was the worst president ever,oizhVJstxC4,-1jAOJHvll0,5,2019-05-31,-1,-1,-1.0,0,2021-12-25 14:45:45,,2.319012,9023552,9023550
trump was the worst president ever,x5DfVmtKgzw,-1jAOJHvll0,5,2017-06-27,-1,-1,-1.0,0,2021-12-25 14:45:47,,2.598318,9023553,9023550
trump was the worst president ever,-6DLT9MHO4M,-1jAOJHvll0,5,2011-04-02,-1,-1,-1.0,0,2021-12-25 14:45:50,,2.38492,9023554,9023550
trump was the worst president ever,n068fel-W9I,-1jAOJHvll0,5,2021-01-15,-1,-1,-1.0,0,2021-12-25 14:45:52,,2.381901,9023555,9023550
trump was the worst president ever,-6DLT9MHO4M,-1jAOJHvll0,2,2011-04-02,-1,-1,-1.0,5,2021-12-25 14:45:55,"n30zO0ABFqc,-1jAOJHvll0,w_X5czMVKT8,e_EgdShO1K8,1epOMiF_nfc",2.44735,9024000,9020000
trump was the worst president ever,n30zO0ABFqc,-6DLT9MHO4M,3,2010-10-20,-1,-1,-1.0,5,2021-12-25 14:45:57,"_WhZXhRS3F4,-6DLT9MHO4M,-1jAOJHvll0,URSERvgLDGY,w_X5czMVKT8",2.754697,9024100,9024000
trump was the worst president ever,_WhZXhRS3F4,n30zO0ABFqc,4,2015-05-12,-1,-1,-1.0,5,2021-12-25 14:46:02,"n30zO0ABFqc,n068fel-W9I,uSfdMKu7POw,w_X5czMVKT8,ihVcrnFag1s",4.55872,9024110,9024100
trump was the worst president ever,n30zO0ABFqc,_WhZXhRS3F4,5,2010-10-20,-1,-1,-1.0,0,2021-12-25 14:46:05,,2.566707,9024111,9024110
trump was the worst president ever,n068fel-W9I,_WhZXhRS3F4,5,2021-01-15,-1,-1,-1.0,0,2021-12-25 14:46:07,,2.429046,9024112,9024110
trump was the worst president ever,uSfdMKu7POw,_WhZXhRS3F4,5,2013-10-03,516,-1,-1.0,0,2021-12-25 14:46:10,,2.817774,9024113,9024110
trump was the worst president ever,w_X5czMVKT8,_WhZXhRS3F4,5,2015-09-21,-1,-1,-1.0,0,2021-12-25 14:46:14,,4.414017,9024114,9024110
trump was the worst president ever,ihVcrnFag1s,_WhZXhRS3F4,5,2016-04-27,-1,-1,-1.0,0,2021-12-25 14:46:17,,2.715844,9024115,9024110
trump was the worst president ever,-6DLT9MHO4M,n30zO0ABFqc,4,2011-04-02,-1,-1,-1.0,5,2021-12-25 14:46:19,"n30zO0ABFqc,-1jAOJHvll0,rKVZ_-GulX0,7nT7JGZMbtM,w_X5czMVKT8",2.448132,9024120,9024100
trump was the worst president ever,n30zO0ABFqc,-6DLT9MHO4M,5,2010-10-20,-1,-1,-1.0,0,2021-12-25 14:46:22,,2.635201,9024121,9024120
trump was the worst president ever,-1jAOJHvll0,-6DLT9MHO4M,5,2015-04-13,-1,-1,-1.0,0,2021-12-25 14:46:25,,2.844761,9024122,9024120
trump was the worst president ever,rKVZ_-GulX0,-6DLT9MHO4M,5,2021-12-24,74,-1,-1.0,0,2021-12-25 14:46:28,,2.68971,9024123,9024120
trump was the worst president ever,7nT7JGZMbtM,-6DLT9MHO4M,5,2021-12-25,-1,-1,-1.0,0,2021-12-25 14:46:30,,2.305202,9024124,9024120
trump was the worst president ever,w_X5czMVKT8,-6DLT9MHO4M,5,2015-09-21,-1,-1,-1.0,0,2021-12-25 14:46:33,,2.519478,9024125,9024120
trump was the worst president ever,-1jAOJHvll0,n30zO0ABFqc,4,2015-04-13,-1,-1,-1.0,5,2021-12-25 14:46:35,"J-LPy_a0lF0,oizhVJstxC4,-6DLT9MHO4M,nL0dmBy5qTw,n30zO0ABFqc",2.576133,9024130,9024100
trump was the worst president ever,J-LPy_a0lF0,-1jAOJHvll0,5,2021-12-14,8,-1,-1.0,0,2021-12-25 14:46:38,,2.615092,9024131,9024130
trump was the worst president ever,oizhVJstxC4,-1jAOJHvll0,5,2019-05-31,-1,-1,-1.0,0,2021-12-25 14:46:40,,2.410264,9024132,9024130
trump was the worst president ever,-6DLT9MHO4M,-1jAOJHvll0,5,2011-04-02,-1,-1,-1.0,0,2021-12-25 14:46:43,,2.366948,9024133,9024130
trump was the worst president ever,nL0dmBy5qTw,-1jAOJHvll0,5,2015-03-12,-1,-1,-1.0,0,2021-12-25 14:46:45,,2.288969,9024134,9024130
trump was the worst president ever,n30zO0ABFqc,-1jAOJHvll0,5,2010-10-20,-1,-1,-1.0,0,2021-12-25 14:46:47,,2.582257,9024135,9024130
trump was the worst president ever,URSERvgLDGY,n30zO0ABFqc,4,2018-01-19,-1,-1,-1.0,5,2021-12-25 14:46:50,"FfRMHf-w91U,UPYlE72OzZA,aFd7-AbwwBA,n30zO0ABFqc,-1jAOJHvll0",2.52652,9024140,9024100
trump was the worst president ever,FfRMHf-w91U,URSERvgLDGY,5,2018-04-03,953,-1,-1.0,0,2021-12-25 14:46:53,,2.532714,9024141,9024140
trump was the worst president ever,UPYlE72OzZA,URSERvgLDGY,5,2017-04-06,-1,-1,-1.0,0,2021-12-25 14:46:55,,2.307118,9024142,9024140
trump was the worst president ever,aFd7-AbwwBA,URSERvgLDGY,5,2020-01-29,-1,-1,-1.0,0,2021-12-25 14:46:59,,4.453342,9024143,9024140
trump was the worst president ever,n30zO0ABFqc,URSERvgLDGY,5,2010-10-20,-1,-1,-1.0,0,2021-12-25 14:47:02,,2.615534,9024144,9024140
trump was the worst president ever,-1jAOJHvll0,URSERvgLDGY,5,2015-04-13,-1,-1,-1.0,0,2021-12-25 14:47:05,,2.665017,9024145,9024140
trump was the worst president ever,w_X5czMVKT8,n30zO0ABFqc,4,2015-09-21,-1,-1,-1.0,5,2021-12-25 14:47:07,"e_EgdShO1K8,n30zO0ABFqc,Jn09UdSb3aA,URSERvgLDGY,nRvcGP1ALvI",2.657866,9024150,9024100
trump was the worst president ever,e_EgdShO1K8,w_X5czMVKT8,5,2012-02-17,-1,-1,-1.0,0,2021-12-25 14:47:10,,2.338846,9024151,9024150
trump was the worst president ever,n30zO0ABFqc,w_X5czMVKT8,5,2010-10-20,-1,-1,-1.0,0,2021-12-25 14:47:12,,2.758108,9024152,9024150
trump was the worst president ever,Jn09UdSb3aA,w_X5czMVKT8,5,,-1,-1,-1.0,0,2021-12-25 14:47:18,,5.87999,9024153,9024150
trump was the worst president ever,URSERvgLDGY,w_X5czMVKT8,5,2018-01-19,-1,-1,-1.0,0,2021-12-25 14:47:21,,2.596948,9024154,9024150
trump was the worst president ever,nRvcGP1ALvI,w_X5czMVKT8,5,2017-05-10,618,-1,-1.0,0,2021-12-25 14:47:24,,2.89513,9024155,9024150
trump was the worst president ever,-1jAOJHvll0,-6DLT9MHO4M,3,2015-04-13,-1,-1,-1.0,5,2021-12-25 14:47:26,"J-LPy_a0lF0,oizhVJstxC4,-6DLT9MHO4M,n30zO0ABFqc,n068fel-W9I",2.607743,9024200,9024000
trump was the worst president ever,J-LPy_a0lF0,-1jAOJHvll0,4,2021-12-14,8,-1,-1.0,5,2021-12-25 14:47:29,"0aOafoOnB3k,-1jAOJHvll0,aZZCZpc0AcY,lJOpSkyBl2Y,p7iwXvBnbIE",2.551583,9024210,9024200
trump was the worst president ever,0aOafoOnB3k,J-LPy_a0lF0,5,2021-09-05,7,-1,-1.0,0,2021-12-25 14:47:32,,2.661286,9024211,9024210
trump was the worst president ever,-1jAOJHvll0,J-LPy_a0lF0,5,2015-04-13,-1,-1,-1.0,0,2021-12-25 14:47:35,,2.800688,9024212,9024210
trump was the worst president ever,aZZCZpc0AcY,J-LPy_a0lF0,5,2017-09-27,-1,-1,-1.0,0,2021-12-25 14:47:37,,2.613819,9024213,9024210
trump was the worst president ever,lJOpSkyBl2Y,J-LPy_a0lF0,5,2019-08-21,693,-1,-1.0,0,2021-12-25 14:47:40,,2.50801,9024214,9024210
trump was the worst president ever,p7iwXvBnbIE,J-LPy_a0lF0,5,2020-11-17,-1,-1,-1.0,0,2021-12-25 14:47:44,,4.499721,9024215,9024210
trump was the worst president ever,oizhVJstxC4,-1jAOJHvll0,4,2019-05-31,-1,-1,-1.0,5,2021-12-25 14:47:47,"gWbaUfFfhlY,3G1EyvRZmOs,QozGSS7QY_U,Unzc731iCUY,LiUBXt2NJNA",2.486694,9024220,9024200
trump was the worst president ever,gWbaUfFfhlY,oizhVJstxC4,5,2017-04-18,-1,-1,-1.0,0,2021-12-25 14:47:49,,2.608641,9024221,9024220
trump was the worst president ever,3G1EyvRZmOs,oizhVJstxC4,5,2012-09-19,-1,-1,-1.0,0,2021-12-25 14:47:52,,2.38541,9024222,9024220
trump was the worst president ever,QozGSS7QY_U,oizhVJstxC4,5,2019-05-01,-1,-1,-1.0,0,2021-12-25 14:47:57,,5.322064,9024223,9024220
trump was the worst president ever,Unzc731iCUY,oizhVJstxC4,5,2019-12-20,-1,-1,-1.0,0,2021-12-25 14:48:00,,2.465197,9024224,9024220
trump was the worst president ever,LiUBXt2NJNA,oizhVJstxC4,5,2020-06-03,-1,-1,-1.0,0,2021-12-25 14:48:02,,2.819507,9024225,9024220
trump was the worst president ever,-6DLT9MHO4M,-1jAOJHvll0,4,2011-04-02,-1,-1,-1.0,5,2021-12-25 14:48:05,"n30zO0ABFqc,w_X5czMVKT8,Qb2z6FqF_4c,3G1EyvRZmOs,Gv6130kSzEY",2.398086,9024230,9024200
trump was the worst president ever,n30zO0ABFqc,-6DLT9MHO4M,5,2010-10-20,-1,-1,-1.0,0,2021-12-25 14:48:07,,2.725315,9024231,9024230
trump was the worst president ever,w_X5czMVKT8,-6DLT9MHO4M,5,2015-09-21,-1,-1,-1.0,0,2021-12-25 14:48:10,,2.632714,9024232,9024230
trump was the worst president ever,Qb2z6FqF_4c,-6DLT9MHO4M,5,2021-12-23,975,-1,-1.0,0,2021-12-25 14:48:13,,2.397016,9024233,9024230
trump was the worst president ever,3G1EyvRZmOs,-6DLT9MHO4M,5,2012-09-19,-1,-1,-1.0,0,2021-12-25 14:48:15,,2.424362,9024234,9024230
trump was the worst president ever,Gv6130kSzEY,-6DLT9MHO4M,5,2021-10-28,-1,-1,-1.0,0,2021-12-25 14:48:18,,2.750832,9024235,9024230
trump was the worst president ever,n30zO0ABFqc,-1jAOJHvll0,4,2010-10-20,-1,-1,-1.0,5,2021-12-25 14:48:20,"_WhZXhRS3F4,-6DLT9MHO4M,yR0PZiIdwQw,Unzc731iCUY,-1jAOJHvll0",2.703997,9024240,9024200
trump was the worst president ever,_WhZXhRS3F4,n30zO0ABFqc,5,2015-05-12,-1,-1,-1.0,0,2021-12-25 14:48:23,,2.490052,9024241,9024240
trump was the worst president ever,-6DLT9MHO4M,n30zO0ABFqc,5,2011-04-02,-1,-1,-1.0,0,2021-12-25 14:48:25,,2.475893,9024242,9024240
trump was the worst president ever,yR0PZiIdwQw,n30zO0ABFqc,5,,-1,-1,-1.0,0,2021-12-25 14:48:30,,4.39956,9024243,9024240
trump was the worst president ever,Unzc731iCUY,n30zO0ABFqc,5,2019-12-20,-1,-1,-1.0,0,2021-12-25 14:48:32,,2.571571,9024244,9024240
trump was the worst president ever,-1jAOJHvll0,n30zO0ABFqc,5,2015-04-13,-1,-1,-1.0,0,2021-12-25 14:48:35,,2.52105,9024245,9024240
trump was the worst president ever,n068fel-W9I,-1jAOJHvll0,4,2021-01-15,-1,-1,-1.0,5,2021-12-25 14:48:37,"Qf7qXw7sHk4,lZ3bPUKo5zc,Af-sSXNtKOU,Ijst4g5KFN0,pni_kDv9BsU",2.482737,9024250,9024200
trump was the worst president ever,Qf7qXw7sHk4,n068fel-W9I,5,2021-12-20,-1,-1,-1.0,0,2021-12-25 14:48:40,,2.321445,9024251,9024250
trump was the worst president ever,lZ3bPUKo5zc,n068fel-W9I,5,2014-06-18,-1,-1,-1.0,0,2021-12-25 14:48:42,,2.417152,9024252,9024250
trump was the worst president ever,Af-sSXNtKOU,n068fel-W9I,5,2021-12-24,10,-1,-1.0,0,2021-12-25 14:48:50,,7.405802,9024253,9024250
trump was the worst president ever,Ijst4g5KFN0,n068fel-W9I,5,2019-09-20,-1,-1,-1.0,0,2021-12-25 14:48:52,,2.332897,9024254,9024250
trump was the worst president ever,pni_kDv9BsU,n068fel-W9I,5,2016-02-09,-1,-1,-1.0,0,2021-12-25 14:48:55,,2.589969,9024255,9024250
trump was the worst president ever,w_X5czMVKT8,-6DLT9MHO4M,3,2015-09-21,-1,-1,-1.0,5,2021-12-25 14:48:57,"e_EgdShO1K8,nRvcGP1ALvI,7nT7JGZMbtM,ynbgMKclWWc,8ghoXQxdk6s",2.556521,9024300,9024000
trump was the worst president ever,e_EgdShO1K8,w_X5czMVKT8,4,2012-02-17,-1,-1,-1.0,5,2021-12-25 14:49:00,"h00PgJSL8wY,Unzc731iCUY,fj6lhc9L9lw,9V85OykSDT8,H9B5mYfBPlY",2.347923,9024310,9024300
trump was the worst president ever,h00PgJSL8wY,e_EgdShO1K8,5,2013-01-04,-1,-1,-1.0,0,2021-12-25 14:49:02,,2.569863,9024311,9024310
trump was the worst president ever,Unzc731iCUY,e_EgdShO1K8,5,2019-12-20,-1,-1,-1.0,0,2021-12-25 14:49:05,,2.556815,9024312,9024310
trump was the worst president ever,fj6lhc9L9lw,e_EgdShO1K8,5,2021-12-24,34,-1,-1.0,0,2021-12-25 14:49:07,,2.654047,9024313,9024310
trump was the worst president ever,9V85OykSDT8,e_EgdShO1K8,5,2010-04-22,-1,-1,-1.0,0,2021-12-25 14:49:10,,2.435409,9024314,9024310
trump was the worst president ever,H9B5mYfBPlY,e_EgdShO1K8,5,2018-03-07,-1,-1,-1.0,0,2021-12-25 14:49:14,,4.326613,9024315,9024310
trump was the worst president ever,nRvcGP1ALvI,w_X5czMVKT8,4,2017-05-10,618,-1,-1.0,5,2021-12-25 14:49:17,"ApXK-u9vxk4,RBmlRihA9_s,JcJktauwEmQ,h00PgJSL8wY,_yMxgVbNNMY",2.730237,9024320,9024300
trump was the worst president ever,ApXK-u9vxk4,nRvcGP1ALvI,5,2021-12-17,22,-1,-1.0,0,2021-12-25 14:49:20,,3.254239,9024321,9024320
trump was the worst president ever,RBmlRihA9_s,nRvcGP1ALvI,5,2011-02-01,948,-1,-1.0,0,2021-12-25 14:49:23,,2.462801,9024322,9024320
trump was the worst president ever,JcJktauwEmQ,nRvcGP1ALvI,5,2017-02-06,67,-1,-1.0,0,2021-12-25 14:49:25,,2.405763,9024323,9024320
trump was the worst president ever,h00PgJSL8wY,nRvcGP1ALvI,5,2013-01-04,-1,-1,-1.0,0,2021-12-25 14:49:28,,2.594576,9024324,9024320
trump was the worst president ever,_yMxgVbNNMY,nRvcGP1ALvI,5,2009-12-01,130,-1,-1.0,0,2021-12-25 14:49:30,,2.481893,9024325,9024320
trump was the worst president ever,7nT7JGZMbtM,w_X5czMVKT8,4,2021-12-25,-1,-1,-1.0,5,2021-12-25 14:49:33,"WtjkNsnC--A,PeKnydAXGBE,21X5lGlDOfg,n068fel-W9I,nA9UZF-SZoQ",2.35075,9024330,9024300
trump was the worst president ever,WtjkNsnC--A,7nT7JGZMbtM,5,2021-12-23,-1,-1,-1.0,0,2021-12-25 14:49:35,,2.594537,9024331,9024330
trump was the worst president ever,PeKnydAXGBE,7nT7JGZMbtM,5,2021-12-25,-1,-1,-1.0,0,2021-12-25 14:49:40,,5.349853,9024332,9024330
trump was the worst president ever,21X5lGlDOfg,7nT7JGZMbtM,5,2018-12-28,-1,-1,-1.0,0,2021-12-25 14:49:45,,4.78752,9024333,9024330
trump was the worst president ever,n068fel-W9I,7nT7JGZMbtM,5,2021-01-15,-1,-1,-1.0,0,2021-12-25 14:49:48,,2.943026,9024334,9024330
trump was the worst president ever,nA9UZF-SZoQ,7nT7JGZMbtM,5,2019-02-14,-1,-1,-1.0,0,2021-12-25 14:49:53,,4.839587,9024335,9024330
trump was the worst president ever,ynbgMKclWWc,w_X5czMVKT8,4,2017-06-28,-1,-1,-1.0,5,2021-12-25 14:49:56,"y-tKGGkdw4w,V0GXQ2ZoWJc,n30zO0ABFqc,Gv6130kSzEY,3G1EyvRZmOs",2.446259,9024340,9024300
trump was the worst president ever,y-tKGGkdw4w,ynbgMKclWWc,5,2021-12-18,88,-1,-1.0,0,2021-12-25 14:49:58,,2.338622,9024341,9024340
trump was the worst president ever,V0GXQ2ZoWJc,ynbgMKclWWc,5,2021-12-22,56,-1,-1.0,0,2021-12-25 14:50:01,,2.904555,9024342,9024340
trump was the worst president ever,n30zO0ABFqc,ynbgMKclWWc,5,2010-10-20,-1,-1,-1.0,0,2021-12-25 14:50:04,,3.37355,9024343,9024340
trump was the worst president ever,Gv6130kSzEY,ynbgMKclWWc,5,2021-10-28,-1,-1,-1.0,0,2021-12-25 14:50:07,,2.911626,9024344,9024340
trump was the worst president ever,3G1EyvRZmOs,ynbgMKclWWc,5,2012-09-19,-1,-1,-1.0,0,2021-12-25 14:50:10,,2.384619,9024345,9024340
trump was the worst president ever,8ghoXQxdk6s,w_X5czMVKT8,4,2008-01-31,-1,-1,-1.0,5,2021-12-25 14:50:12,"G4t3yW_TLn4,0g7crZDQf1s,8iZDapgQdFo,EKkUtrL6B18,LSTHZz8aB2o",2.515421,9024350,9024300
trump was the worst president ever,G4t3yW_TLn4,8ghoXQxdk6s,5,2021-08-25,127,-1,-1.0,0,2021-12-25 14:50:15,,2.560058,9024351,9024350
trump was the worst president ever,0g7crZDQf1s,8ghoXQxdk6s,5,2018-03-31,-1,-1,-1.0,0,2021-12-25 14:50:17,,2.563912,9024352,9024350
