keyword,video,parent_video,current_depth,pubdate,likes,dislikes,rating,reco_count,fetch_time,reco_list,elapsed,trace,parent_trace
Feminism,tic7X3ET4gE,jOJLx4Du3vU,5,2017-12-12,-1,-1,-1.0,0,2021-12-17 06:21:08,,3.039685,3033452,3033450
Feminism,JaQNy0Ef4YY,jOJLx4Du3vU,5,2012-06-21,-1,-1,-1.0,0,2021-12-17 06:21:11,,2.645159,3033453,3033450
Feminism,M2NHvpM9PWU,jOJLx4Du3vU,5,2013-04-22,-1,-1,-1.0,0,2021-12-17 06:21:14,,2.604062,3033454,3033450
Feminism,k1luKAS_Xcg,jOJLx4Du3vU,5,2012-08-03,-1,-1,-1.0,0,2021-12-17 06:21:16,,2.514536,3033455,3033450
Feminism,LnJwH_PZXnM,TFbv757kup4,3,2020-03-04,-1,-1,-1.0,5,2021-12-17 06:21:19,"CqgmozFr_GM,iDbdXTMnOmE,v1ojZKWfShQ,TFbv757kup4,4-079YIasck",2.579412,3033500,3033000
Feminism,CqgmozFr_GM,LnJwH_PZXnM,4,2018-05-21,-1,-1,-1.0,5,2021-12-17 06:21:22,"iDbdXTMnOmE,f2O6mQkFiiw,v1ojZKWfShQ,lFjM-seU-a4,LnJwH_PZXnM",2.683421,3033510,3033500
Feminism,iDbdXTMnOmE,CqgmozFr_GM,5,2018-01-02,-1,-1,-1.0,0,2021-12-17 06:21:25,,3.007029,3033511,3033510
Feminism,f2O6mQkFiiw,CqgmozFr_GM,5,2017-02-27,-1,-1,-1.0,0,2021-12-17 06:21:27,,2.69591,3033512,3033510
Feminism,v1ojZKWfShQ,CqgmozFr_GM,5,2020-01-23,-1,-1,-1.0,0,2021-12-17 06:21:30,,2.551992,3033513,3033510
Feminism,lFjM-seU-a4,CqgmozFr_GM,5,2019-12-22,-1,-1,-1.0,0,2021-12-17 06:21:33,,2.707593,3033514,3033510
Feminism,LnJwH_PZXnM,CqgmozFr_GM,5,2020-03-04,-1,-1,-1.0,0,2021-12-17 06:21:37,,4.595945,3033515,3033510
Feminism,iDbdXTMnOmE,LnJwH_PZXnM,4,2018-01-02,-1,-1,-1.0,5,2021-12-17 06:21:42,"1kSEmgIJNqE,YtE0OsRWeYI,ILDy6kYU-xQ,f2O6mQkFiiw,-Qy2vist-XQ",4.622399,3033520,3033500
Feminism,1kSEmgIJNqE,iDbdXTMnOmE,5,2017-08-15,-1,-1,-1.0,0,2021-12-17 06:21:45,,2.732919,3033521,3033520
Feminism,YtE0OsRWeYI,iDbdXTMnOmE,5,2017-09-19,-1,-1,-1.0,0,2021-12-17 06:21:47,,2.886339,3033522,3033520
Feminism,ILDy6kYU-xQ,iDbdXTMnOmE,5,2017-09-25,-1,-1,-1.0,0,2021-12-17 06:21:50,,2.825114,3033523,3033520
Feminism,f2O6mQkFiiw,iDbdXTMnOmE,5,2017-02-27,-1,-1,-1.0,0,2021-12-17 06:21:53,,2.519996,3033524,3033520
Feminism,-Qy2vist-XQ,iDbdXTMnOmE,5,2018-10-28,-1,-1,-1.0,0,2021-12-17 06:21:58,,5.117085,3033525,3033520
Feminism,v1ojZKWfShQ,LnJwH_PZXnM,4,2020-01-23,-1,-1,-1.0,5,2021-12-17 06:22:01,"b7id4rzgKIM,CqgmozFr_GM,11RKiZ1S0e4,LnJwH_PZXnM,4-079YIasck",2.943511,3033530,3033500
Feminism,b7id4rzgKIM,v1ojZKWfShQ,5,2020-01-04,-1,-1,-1.0,0,2021-12-17 06:22:04,,2.631613,3033531,3033530
Feminism,CqgmozFr_GM,v1ojZKWfShQ,5,2018-05-21,-1,-1,-1.0,0,2021-12-17 06:22:06,,2.792498,3033532,3033530
Feminism,11RKiZ1S0e4,v1ojZKWfShQ,5,2015-11-02,-1,-1,-1.0,0,2021-12-17 06:22:09,,2.882559,3033533,3033530
Feminism,LnJwH_PZXnM,v1ojZKWfShQ,5,2020-03-04,-1,-1,-1.0,0,2021-12-17 06:22:12,,2.500881,3033534,3033530
Feminism,4-079YIasck,v1ojZKWfShQ,5,2020-02-13,-1,-1,-1.0,0,2021-12-17 06:22:15,,2.90779,3033535,3033530
Feminism,TFbv757kup4,LnJwH_PZXnM,4,2015-12-04,-1,-1,-1.0,5,2021-12-17 06:22:17,"CqgmozFr_GM,b7id4rzgKIM,Lp7E973zozc,-KysuBl2m_w,LnJwH_PZXnM",2.65572,3033540,3033500
Feminism,CqgmozFr_GM,TFbv757kup4,5,2018-05-21,-1,-1,-1.0,0,2021-12-17 06:22:20,,2.617302,3033541,3033540
Feminism,b7id4rzgKIM,TFbv757kup4,5,2020-01-04,-1,-1,-1.0,0,2021-12-17 06:22:23,,2.563054,3033542,3033540
Feminism,Lp7E973zozc,TFbv757kup4,5,2011-06-11,-1,-1,-1.0,0,2021-12-17 06:22:25,,2.625895,3033543,3033540
Feminism,-KysuBl2m_w,TFbv757kup4,5,2017-04-03,-1,-1,-1.0,0,2021-12-17 06:22:28,,2.603661,3033544,3033540
Feminism,LnJwH_PZXnM,TFbv757kup4,5,2020-03-04,-1,-1,-1.0,0,2021-12-17 06:22:30,,2.483344,3033545,3033540
Feminism,4-079YIasck,LnJwH_PZXnM,4,2020-02-13,-1,-1,-1.0,5,2021-12-17 06:22:35,"9p5Oi4wPVVo,wy0mU-SbOrw,lo0X2ZdElQ4,vuIlsN32WaE,lLY76-NBBxQ",4.807251,3033550,3033500
Feminism,9p5Oi4wPVVo,4-079YIasck,5,2018-08-16,-1,-1,-1.0,0,2021-12-17 06:22:38,,2.864601,3033551,3033550
Feminism,wy0mU-SbOrw,4-079YIasck,5,2020-06-22,-1,-1,-1.0,0,2021-12-17 06:22:41,,2.479987,3033552,3033550
Feminism,lo0X2ZdElQ4,4-079YIasck,5,2014-04-16,-1,-1,-1.0,0,2021-12-17 06:22:43,,2.587652,3033553,3033550
Feminism,vuIlsN32WaE,4-079YIasck,5,2013-10-10,-1,-1,-1.0,0,2021-12-17 06:22:46,,2.851329,3033554,3033550
Feminism,lLY76-NBBxQ,4-079YIasck,5,2021-07-23,-1,-1,-1.0,0,2021-12-17 06:22:49,,2.590051,3033555,3033550
Feminism,kARkOdRHaj8,LnJwH_PZXnM,2,2018-10-18,-1,-1,-1.0,5,2021-12-17 06:22:51,"oDsMlmfLjd4,LnJwH_PZXnM,v1ojZKWfShQ,2l-AOBz69KU,L9UIF852Boo",2.572404,3034000,3030000
Feminism,oDsMlmfLjd4,kARkOdRHaj8,3,2016-07-25,-1,-1,-1.0,5,2021-12-17 06:22:54,"UQrPVmcgJJk,4-079YIasck,PJy8vTu66tE,zeAEFEXvcBg,d_HHnEROy_w",2.706999,3034100,3034000
Feminism,UQrPVmcgJJk,oDsMlmfLjd4,4,2012-04-10,-1,-1,-1.0,5,2021-12-17 06:22:57,"oDsMlmfLjd4,7lhVUedc1a4,yhokMZdQ7gs,4-079YIasck,st45xOABhuk",2.654369,3034110,3034100
Feminism,oDsMlmfLjd4,UQrPVmcgJJk,5,2016-07-25,-1,-1,-1.0,0,2021-12-17 06:23:00,,2.887315,3034111,3034110
Feminism,7lhVUedc1a4,UQrPVmcgJJk,5,2016-05-26,-1,-1,-1.0,0,2021-12-17 06:23:02,,2.971695,3034112,3034110
Feminism,yhokMZdQ7gs,UQrPVmcgJJk,5,2016-05-31,-1,-1,-1.0,0,2021-12-17 06:23:05,,2.920402,3034113,3034110
Feminism,4-079YIasck,UQrPVmcgJJk,5,2020-02-13,-1,-1,-1.0,0,2021-12-17 06:23:08,,2.614421,3034114,3034110
Feminism,st45xOABhuk,UQrPVmcgJJk,5,2018-01-03,-1,-1,-1.0,0,2021-12-17 06:23:11,,2.909585,3034115,3034110
Feminism,4-079YIasck,oDsMlmfLjd4,4,2020-02-13,-1,-1,-1.0,5,2021-12-17 06:23:15,"9p5Oi4wPVVo,wy0mU-SbOrw,4O2JK_94g3Y,lLY76-NBBxQ,lo0X2ZdElQ4",4.346271,3034120,3034100
Feminism,9p5Oi4wPVVo,4-079YIasck,5,2018-08-16,-1,-1,-1.0,0,2021-12-17 06:23:20,,4.49488,3034121,3034120
Feminism,wy0mU-SbOrw,4-079YIasck,5,2020-06-22,-1,-1,-1.0,0,2021-12-17 06:23:22,,2.519741,3034122,3034120
Feminism,4O2JK_94g3Y,4-079YIasck,5,2016-01-19,-1,-1,-1.0,0,2021-12-17 06:23:25,,2.913268,3034123,3034120
Feminism,lLY76-NBBxQ,4-079YIasck,5,2021-07-23,-1,-1,-1.0,0,2021-12-17 06:23:28,,2.922398,3034124,3034120
Feminism,lo0X2ZdElQ4,4-079YIasck,5,2014-04-16,-1,-1,-1.0,0,2021-12-17 06:23:31,,2.871007,3034125,3034120
Feminism,PJy8vTu66tE,oDsMlmfLjd4,4,2015-10-20,-1,-1,-1.0,5,2021-12-17 06:23:36,"rHTBQCpNm5o,N-yALPEpV4w,wtV5ev6813I,RrFSO62p0jk,YtAR_OGzlcg",5.231712,3034130,3034100
Feminism,rHTBQCpNm5o,PJy8vTu66tE,5,2017-08-10,-1,-1,-1.0,0,2021-12-17 06:23:40,,3.199852,3034131,3034130
Feminism,N-yALPEpV4w,PJy8vTu66tE,5,2019-01-04,-1,-1,-1.0,0,2021-12-17 06:23:43,,3.220688,3034132,3034130
Feminism,wtV5ev6813I,PJy8vTu66tE,5,2017-01-30,-1,-1,-1.0,0,2021-12-17 06:23:45,,2.635261,3034133,3034130
Feminism,RrFSO62p0jk,PJy8vTu66tE,5,2014-12-03,-1,-1,-1.0,0,2021-12-17 06:23:48,,2.641569,3034134,3034130
Feminism,YtAR_OGzlcg,PJy8vTu66tE,5,2015-07-17,-1,-1,-1.0,0,2021-12-17 06:23:51,,3.347742,3034135,3034130
Feminism,zeAEFEXvcBg,oDsMlmfLjd4,4,2019-03-26,-1,-1,-1.0,5,2021-12-17 06:23:55,"jobYTQTgeUE,oDsMlmfLjd4,N-yALPEpV4w,RrFSO62p0jk,4-079YIasck",3.159718,3034140,3034100
Feminism,jobYTQTgeUE,zeAEFEXvcBg,5,2017-09-13,-1,-1,-1.0,0,2021-12-17 06:23:57,,2.747093,3034141,3034140
Feminism,oDsMlmfLjd4,zeAEFEXvcBg,5,2016-07-25,-1,-1,-1.0,0,2021-12-17 06:24:00,,2.992429,3034142,3034140
Feminism,N-yALPEpV4w,zeAEFEXvcBg,5,2019-01-04,-1,-1,-1.0,0,2021-12-17 06:24:04,,3.329179,3034143,3034140
Feminism,RrFSO62p0jk,zeAEFEXvcBg,5,2014-12-03,-1,-1,-1.0,0,2021-12-17 06:24:07,,3.153236,3034144,3034140
Feminism,4-079YIasck,zeAEFEXvcBg,5,2020-02-13,-1,-1,-1.0,0,2021-12-17 06:24:12,,4.757053,3034145,3034140
Feminism,d_HHnEROy_w,oDsMlmfLjd4,4,2016-08-24,-1,-1,-1.0,5,2021-12-17 06:24:14,"oDsMlmfLjd4,u4ZoJKF_VuA,UQrPVmcgJJk,4BZuWrdC-9Q,kARkOdRHaj8",2.749518,3034150,3034100
Feminism,oDsMlmfLjd4,d_HHnEROy_w,5,2016-07-25,-1,-1,-1.0,0,2021-12-17 06:24:17,,2.630516,3034151,3034150
Feminism,u4ZoJKF_VuA,d_HHnEROy_w,5,2009-09-28,-1,-1,-1.0,0,2021-12-17 06:24:20,,2.476027,3034152,3034150
Feminism,UQrPVmcgJJk,d_HHnEROy_w,5,2012-04-10,-1,-1,-1.0,0,2021-12-17 06:24:25,,5.156545,3034153,3034150
Feminism,4BZuWrdC-9Q,d_HHnEROy_w,5,2017-01-11,-1,-1,-1.0,0,2021-12-17 06:24:28,,2.966494,3034154,3034150
Feminism,kARkOdRHaj8,d_HHnEROy_w,5,2018-10-18,-1,-1,-1.0,0,2021-12-17 06:24:31,,2.883501,3034155,3034150
Feminism,LnJwH_PZXnM,kARkOdRHaj8,3,2020-03-04,-1,-1,-1.0,5,2021-12-17 06:24:33,"CqgmozFr_GM,iDbdXTMnOmE,v1ojZKWfShQ,TFbv757kup4,4-079YIasck",2.744211,3034200,3034000
Feminism,CqgmozFr_GM,LnJwH_PZXnM,4,2018-05-21,-1,-1,-1.0,5,2021-12-17 06:24:36,"iDbdXTMnOmE,f2O6mQkFiiw,v1ojZKWfShQ,lFjM-seU-a4,vNDYUlxNIAA",2.778373,3034210,3034200
Feminism,iDbdXTMnOmE,CqgmozFr_GM,5,2018-01-02,-1,-1,-1.0,0,2021-12-17 06:24:39,,2.692817,3034211,3034210
Feminism,f2O6mQkFiiw,CqgmozFr_GM,5,2017-02-27,-1,-1,-1.0,0,2021-12-17 06:24:42,,2.714554,3034212,3034210
Feminism,v1ojZKWfShQ,CqgmozFr_GM,5,2020-01-23,-1,-1,-1.0,0,2021-12-17 06:24:44,,2.611938,3034213,3034210
Feminism,lFjM-seU-a4,CqgmozFr_GM,5,2019-12-22,-1,-1,-1.0,0,2021-12-17 06:24:47,,2.713608,3034214,3034210
Feminism,vNDYUlxNIAA,CqgmozFr_GM,5,2021-04-12,-1,-1,-1.0,0,2021-12-17 06:24:50,,3.063487,3034215,3034210
Feminism,iDbdXTMnOmE,LnJwH_PZXnM,4,2018-01-02,-1,-1,-1.0,5,2021-12-17 06:24:53,"1kSEmgIJNqE,YtE0OsRWeYI,ILDy6kYU-xQ,f2O6mQkFiiw,-Qy2vist-XQ",2.789117,3034220,3034200
Feminism,1kSEmgIJNqE,iDbdXTMnOmE,5,2017-08-15,-1,-1,-1.0,0,2021-12-17 06:24:55,,2.629473,3034221,3034220
Feminism,YtE0OsRWeYI,iDbdXTMnOmE,5,2017-09-19,-1,-1,-1.0,0,2021-12-17 06:24:58,,2.668053,3034222,3034220
Feminism,ILDy6kYU-xQ,iDbdXTMnOmE,5,2017-09-25,-1,-1,-1.0,0,2021-12-17 06:25:01,,2.825224,3034223,3034220
Feminism,f2O6mQkFiiw,iDbdXTMnOmE,5,2017-02-27,-1,-1,-1.0,0,2021-12-17 06:25:04,,3.142669,3034224,3034220
Feminism,-Qy2vist-XQ,iDbdXTMnOmE,5,2018-10-28,-1,-1,-1.0,0,2021-12-17 06:25:09,,4.942523,3034225,3034220
Feminism,v1ojZKWfShQ,LnJwH_PZXnM,4,2020-01-23,-1,-1,-1.0,5,2021-12-17 06:25:12,"b7id4rzgKIM,CqgmozFr_GM,11RKiZ1S0e4,LnJwH_PZXnM,4-079YIasck",2.688383,3034230,3034200
Feminism,b7id4rzgKIM,v1ojZKWfShQ,5,2020-01-04,-1,-1,-1.0,0,2021-12-17 06:25:14,,2.641611,3034231,3034230
Feminism,CqgmozFr_GM,v1ojZKWfShQ,5,2018-05-21,-1,-1,-1.0,0,2021-12-17 06:25:17,,2.820491,3034232,3034230
Feminism,11RKiZ1S0e4,v1ojZKWfShQ,5,2015-11-02,-1,-1,-1.0,0,2021-12-17 06:25:20,,2.638316,3034233,3034230
Feminism,LnJwH_PZXnM,v1ojZKWfShQ,5,2020-03-04,-1,-1,-1.0,0,2021-12-17 06:25:23,,2.965771,3034234,3034230
Feminism,4-079YIasck,v1ojZKWfShQ,5,2020-02-13,-1,-1,-1.0,0,2021-12-17 06:25:28,,4.741461,3034235,3034230
Feminism,TFbv757kup4,LnJwH_PZXnM,4,2015-12-04,-1,-1,-1.0,5,2021-12-17 06:25:30,"CqgmozFr_GM,b7id4rzgKIM,Lp7E973zozc,xnLoToJVQH4,LnJwH_PZXnM",2.745212,3034240,3034200
Feminism,CqgmozFr_GM,TFbv757kup4,5,2018-05-21,-1,-1,-1.0,0,2021-12-17 06:25:33,,2.760128,3034241,3034240
Feminism,b7id4rzgKIM,TFbv757kup4,5,2020-01-04,-1,-1,-1.0,0,2021-12-17 06:25:36,,2.902039,3034242,3034240
Feminism,Lp7E973zozc,TFbv757kup4,5,2011-06-11,-1,-1,-1.0,0,2021-12-17 06:25:39,,2.761571,3034243,3034240
Feminism,xnLoToJVQH4,TFbv757kup4,5,2014-06-15,-1,-1,-1.0,0,2021-12-17 06:25:42,,2.785174,3034244,3034240
Feminism,LnJwH_PZXnM,TFbv757kup4,5,2020-03-04,-1,-1,-1.0,0,2021-12-17 06:25:45,,2.908298,3034245,3034240
Feminism,4-079YIasck,LnJwH_PZXnM,4,2020-02-13,-1,-1,-1.0,5,2021-12-17 06:25:47,"9p5Oi4wPVVo,wy0mU-SbOrw,lLY76-NBBxQ,esPRsT-lmw8,LnJwH_PZXnM",2.685477,3034250,3034200
Feminism,9p5Oi4wPVVo,4-079YIasck,5,2018-08-16,-1,-1,-1.0,0,2021-12-17 06:25:50,,2.794799,3034251,3034250
Feminism,wy0mU-SbOrw,4-079YIasck,5,2020-06-22,-1,-1,-1.0,0,2021-12-17 06:25:53,,2.514557,3034252,3034250
Feminism,lLY76-NBBxQ,4-079YIasck,5,2021-07-23,-1,-1,-1.0,0,2021-12-17 06:25:55,,2.597749,3034253,3034250
Feminism,esPRsT-lmw8,4-079YIasck,5,2013-10-16,-1,-1,-1.0,0,2021-12-17 06:25:58,,2.765896,3034254,3034250
Feminism,LnJwH_PZXnM,4-079YIasck,5,2020-03-04,-1,-1,-1.0,0,2021-12-17 06:26:01,,2.650651,3034255,3034250
Feminism,v1ojZKWfShQ,kARkOdRHaj8,3,2020-01-23,-1,-1,-1.0,5,2021-12-17 06:26:03,"b7id4rzgKIM,CqgmozFr_GM,11RKiZ1S0e4,LnJwH_PZXnM,4-079YIasck",2.595461,3034300,3034000
Feminism,b7id4rzgKIM,v1ojZKWfShQ,4,2020-01-04,-1,-1,-1.0,5,2021-12-17 06:26:06,"K93fMnFKwfI,MdZAMSyn_As,K0pxo-dS9Hc,uT_GcOGEFsk,Tuw8hxrFBH8",2.707214,3034310,3034300
Feminism,K93fMnFKwfI,b7id4rzgKIM,5,2013-10-08,-1,-1,-1.0,0,2021-12-17 06:26:09,,2.703329,3034311,3034310
Feminism,MdZAMSyn_As,b7id4rzgKIM,5,2017-06-13,-1,-1,-1.0,0,2021-12-17 06:26:11,,2.366167,3034312,3034310
Feminism,K0pxo-dS9Hc,b7id4rzgKIM,5,2019-02-01,-1,-1,-1.0,0,2021-12-17 06:26:14,,2.693759,3034313,3034310
Feminism,uT_GcOGEFsk,b7id4rzgKIM,5,2018-03-28,-1,-1,-1.0,0,2021-12-17 06:26:19,,4.897715,3034314,3034310
Feminism,Tuw8hxrFBH8,b7id4rzgKIM,5,2020-10-21,-1,-1,-1.0,0,2021-12-17 06:26:22,,2.778502,3034315,3034310
Feminism,CqgmozFr_GM,v1ojZKWfShQ,4,2018-05-21,-1,-1,-1.0,5,2021-12-17 06:26:27,"iDbdXTMnOmE,f2O6mQkFiiw,v1ojZKWfShQ,lFjM-seU-a4,zTrdq1ka_hA",5.326481,3034320,3034300
Feminism,iDbdXTMnOmE,CqgmozFr_GM,5,2018-01-02,-1,-1,-1.0,0,2021-12-17 06:26:30,,3.225851,3034321,3034320
Feminism,f2O6mQkFiiw,CqgmozFr_GM,5,2017-02-27,-1,-1,-1.0,0,2021-12-17 06:26:33,,2.653339,3034322,3034320
Feminism,v1ojZKWfShQ,CqgmozFr_GM,5,2020-01-23,-1,-1,-1.0,0,2021-12-17 06:26:36,,2.760292,3034323,3034320
Feminism,lFjM-seU-a4,CqgmozFr_GM,5,2019-12-22,-1,-1,-1.0,0,2021-12-17 06:26:38,,2.849268,3034324,3034320
Feminism,zTrdq1ka_hA,CqgmozFr_GM,5,2019-08-25,550,-1,-1.0,0,2021-12-17 06:26:41,,2.663382,3034325,3034320
Feminism,11RKiZ1S0e4,v1ojZKWfShQ,4,2015-11-02,-1,-1,-1.0,5,2021-12-17 06:26:44,"v1ojZKWfShQ,I4svF7J6MWg,4-079YIasck,FV5AUAle2Zs,vj-91dMvQQo",2.945055,3034330,3034300
Feminism,v1ojZKWfShQ,11RKiZ1S0e4,5,2020-01-23,-1,-1,-1.0,0,2021-12-17 06:26:48,,3.517401,3034331,3034330
Feminism,I4svF7J6MWg,11RKiZ1S0e4,5,2019-07-15,-1,-1,-1.0,0,2021-12-17 06:26:50,,2.651084,3034332,3034330
Feminism,4-079YIasck,11RKiZ1S0e4,5,2020-02-13,-1,-1,-1.0,0,2021-12-17 06:26:53,,2.487479,3034333,3034330
Feminism,FV5AUAle2Zs,11RKiZ1S0e4,5,2016-06-15,-1,-1,-1.0,0,2021-12-17 06:26:56,,2.924868,3034334,3034330
Feminism,vj-91dMvQQo,11RKiZ1S0e4,5,2019-08-01,-1,-1,-1.0,0,2021-12-17 06:26:58,,2.622793,3034335,3034330
Feminism,LnJwH_PZXnM,v1ojZKWfShQ,4,2020-03-04,-1,-1,-1.0,5,2021-12-17 06:27:01,"CqgmozFr_GM,iDbdXTMnOmE,MdZAMSyn_As,4-079YIasck,TFbv757kup4",2.718843,3034340,3034300
Feminism,CqgmozFr_GM,LnJwH_PZXnM,5,2018-05-21,-1,-1,-1.0,0,2021-12-17 06:27:04,,3.182008,3034341,3034340
Feminism,iDbdXTMnOmE,LnJwH_PZXnM,5,2018-01-02,-1,-1,-1.0,0,2021-12-17 06:27:07,,2.816591,3034342,3034340
Feminism,MdZAMSyn_As,LnJwH_PZXnM,5,2017-06-13,-1,-1,-1.0,0,2021-12-17 06:27:10,,2.407853,3034343,3034340
Feminism,4-079YIasck,LnJwH_PZXnM,5,2020-02-13,-1,-1,-1.0,0,2021-12-17 06:27:12,,2.703368,3034344,3034340
Feminism,TFbv757kup4,LnJwH_PZXnM,5,2015-12-04,-1,-1,-1.0,0,2021-12-17 06:27:15,,2.598031,3034345,3034340
Feminism,4-079YIasck,v1ojZKWfShQ,4,2020-02-13,-1,-1,-1.0,5,2021-12-17 06:27:18,"9p5Oi4wPVVo,wy0mU-SbOrw,lLY76-NBBxQ,lo0X2ZdElQ4,vuIlsN32WaE",2.660237,3034350,3034300
Feminism,9p5Oi4wPVVo,4-079YIasck,5,2018-08-16,-1,-1,-1.0,0,2021-12-17 06:27:20,,2.839407,3034351,3034350
Feminism,wy0mU-SbOrw,4-079YIasck,5,2020-06-22,-1,-1,-1.0,0,2021-12-17 06:27:23,,2.544763,3034352,3034350
Feminism,lLY76-NBBxQ,4-079YIasck,5,2021-07-23,-1,-1,-1.0,0,2021-12-17 06:27:26,,2.709184,3034353,3034350
Feminism,lo0X2ZdElQ4,4-079YIasck,5,2014-04-16,-1,-1,-1.0,0,2021-12-17 06:27:29,,3.189938,3034354,3034350
Feminism,vuIlsN32WaE,4-079YIasck,5,2013-10-10,-1,-1,-1.0,0,2021-12-17 06:27:32,,2.65918,3034355,3034350
Feminism,2l-AOBz69KU,kARkOdRHaj8,3,2018-01-16,-1,-1,-1.0,5,2021-12-17 06:27:35,"o97fVGTjE4w,oDsMlmfLjd4,LnJwH_PZXnM,4-079YIasck,tlB1pFwGhA4",3.072151,3034400,3034000
Feminism,o97fVGTjE4w,2l-AOBz69KU,4,2015-07-13,-1,-1,-1.0,5,2021-12-17 06:27:37,"55n9pH_A0O8,2l-AOBz69KU,4-079YIasck,TF38pGE7GBg,TFRfuG3e4Zc",2.661832,3034410,3034400
Feminism,55n9pH_A0O8,o97fVGTjE4w,5,2016-12-01,-1,-1,-1.0,0,2021-12-17 06:27:40,,2.573315,3034411,3034410
Feminism,2l-AOBz69KU,o97fVGTjE4w,5,2018-01-16,-1,-1,-1.0,0,2021-12-17 06:27:43,,3.084274,3034412,3034410
Feminism,4-079YIasck,o97fVGTjE4w,5,2020-02-13,-1,-1,-1.0,0,2021-12-17 06:27:46,,2.971552,3034413,3034410
Feminism,TF38pGE7GBg,o97fVGTjE4w,5,2017-01-04,402,-1,-1.0,0,2021-12-17 06:27:49,,3.027446,3034414,3034410
Feminism,TFRfuG3e4Zc,o97fVGTjE4w,5,2016-12-05,179,-1,-1.0,0,2021-12-17 06:27:52,,2.658691,3034415,3034410
Feminism,oDsMlmfLjd4,2l-AOBz69KU,4,2016-07-25,-1,-1,-1.0,5,2021-12-17 06:27:54,"d_HHnEROy_w,PJy8vTu66tE,UQrPVmcgJJk,lukeZyNHZzk,bGBamfWasNQ",2.635963,3034420,3034400
Feminism,d_HHnEROy_w,oDsMlmfLjd4,5,2016-08-24,-1,-1,-1.0,0,2021-12-17 06:27:59,,4.908861,3034421,3034420
Feminism,PJy8vTu66tE,oDsMlmfLjd4,5,2015-10-20,-1,-1,-1.0,0,2021-12-17 06:28:03,,3.30289,3034422,3034420
Feminism,UQrPVmcgJJk,oDsMlmfLjd4,5,2012-04-10,-1,-1,-1.0,0,2021-12-17 06:28:05,,2.818557,3034423,3034420
Feminism,lukeZyNHZzk,oDsMlmfLjd4,5,2016-11-29,392,-1,-1.0,0,2021-12-17 06:28:08,,2.567692,3034424,3034420
Feminism,bGBamfWasNQ,oDsMlmfLjd4,5,2016-05-22,-1,-1,-1.0,0,2021-12-17 06:28:11,,2.950898,3034425,3034420
Feminism,LnJwH_PZXnM,2l-AOBz69KU,4,2020-03-04,-1,-1,-1.0,5,2021-12-17 06:28:15,"CqgmozFr_GM,iDbdXTMnOmE,L9UIF852Boo,kARkOdRHaj8,TFbv757kup4",4.489415,3034430,3034400
Feminism,CqgmozFr_GM,LnJwH_PZXnM,5,2018-05-21,-1,-1,-1.0,0,2021-12-17 06:28:19,,3.149777,3034431,3034430
Feminism,iDbdXTMnOmE,LnJwH_PZXnM,5,2018-01-02,-1,-1,-1.0,0,2021-12-17 06:28:22,,3.202932,3034432,3034430
Feminism,L9UIF852Boo,LnJwH_PZXnM,5,2019-01-10,-1,-1,-1.0,0,2021-12-17 06:28:24,,2.585097,3034433,3034430
Feminism,kARkOdRHaj8,LnJwH_PZXnM,5,2018-10-18,-1,-1,-1.0,0,2021-12-17 06:28:27,,2.603814,3034434,3034430
Feminism,TFbv757kup4,LnJwH_PZXnM,5,2015-12-04,-1,-1,-1.0,0,2021-12-17 06:28:30,,3.081729,3034435,3034430
Feminism,4-079YIasck,2l-AOBz69KU,4,2020-02-13,-1,-1,-1.0,5,2021-12-17 06:28:33,"9p5Oi4wPVVo,wy0mU-SbOrw,lLY76-NBBxQ,lo0X2ZdElQ4,vuIlsN32WaE",3.137616,3034440,3034400
Feminism,9p5Oi4wPVVo,4-079YIasck,5,2018-08-16,-1,-1,-1.0,0,2021-12-17 06:28:36,,2.979289,3034441,3034440
Feminism,wy0mU-SbOrw,4-079YIasck,5,2020-06-22,-1,-1,-1.0,0,2021-12-17 06:28:39,,2.523314,3034442,3034440
Feminism,lLY76-NBBxQ,4-079YIasck,5,2021-07-23,-1,-1,-1.0,0,2021-12-17 06:28:41,,2.54126,3034443,3034440
Feminism,lo0X2ZdElQ4,4-079YIasck,5,2014-04-16,-1,-1,-1.0,0,2021-12-17 06:28:44,,2.615523,3034444,3034440
Feminism,vuIlsN32WaE,4-079YIasck,5,2013-10-10,-1,-1,-1.0,0,2021-12-17 06:28:47,,2.635827,3034445,3034440
Feminism,tlB1pFwGhA4,2l-AOBz69KU,4,2012-12-03,-1,-1,-1.0,5,2021-12-17 06:28:51,"vqBPZR63vfA,4BZuWrdC-9Q,4-079YIasck,-KysuBl2m_w,sgWyolwBGgE",4.609874,3034450,3034400
Feminism,vqBPZR63vfA,tlB1pFwGhA4,5,2013-02-04,-1,-1,-1.0,0,2021-12-17 06:28:54,,2.614789,3034451,3034450
Feminism,4BZuWrdC-9Q,tlB1pFwGhA4,5,2017-01-11,-1,-1,-1.0,0,2021-12-17 06:28:57,,2.963235,3034452,3034450
Feminism,4-079YIasck,tlB1pFwGhA4,5,2020-02-13,-1,-1,-1.0,0,2021-12-17 06:29:00,,2.683754,3034453,3034450
Feminism,-KysuBl2m_w,tlB1pFwGhA4,5,2017-04-03,-1,-1,-1.0,0,2021-12-17 06:29:02,,2.726661,3034454,3034450
