keyword,video,parent_video,current_depth,pubdate,likes,dislikes,rating,reco_count,fetch_time,reco_list,elapsed,trace,parent_trace
biden is the worst president ever,b5shG7lFa7g,p79D6u-6pN4,5,2021-09-18,268,-1,-1.0,0,2021-12-26 14:45:51,,2.548156,11014245,11014240
biden is the worst president ever,mg2eBhGB3T8,LfZpLllgd5Q,4,2020-09-12,-1,-1,-1.0,5,2021-12-26 14:45:54,"3mth0LqC9z4,mxxl5I0B7bg,wJyT1YSwe-8,hSbHkMb_FKI,cy1kdZhXsP8",3.178853,11014250,11014200
biden is the worst president ever,3mth0LqC9z4,mg2eBhGB3T8,5,2020-09-07,-1,-1,-1.0,0,2021-12-26 14:45:58,,3.154955,11014251,11014250
biden is the worst president ever,mxxl5I0B7bg,mg2eBhGB3T8,5,2020-06-24,-1,-1,-1.0,0,2021-12-26 14:46:01,,3.389328,11014252,11014250
biden is the worst president ever,wJyT1YSwe-8,mg2eBhGB3T8,5,2020-04-06,-1,-1,-1.0,0,2021-12-26 14:46:04,,2.680678,11014253,11014250
biden is the worst president ever,hSbHkMb_FKI,mg2eBhGB3T8,5,2020-06-13,-1,-1,-1.0,0,2021-12-26 14:46:10,,5.972134,11014254,11014250
biden is the worst president ever,cy1kdZhXsP8,mg2eBhGB3T8,5,2020-09-15,-1,-1,-1.0,0,2021-12-26 14:46:13,,3.222655,11014255,11014250
biden is the worst president ever,7rZZTPp-eYU,w9h-XQm2qEY,3,2021-11-10,-1,-1,-1.0,5,2021-12-26 14:46:15,"H7inaTiDKaU,lB5oR2gFQEw,w9h-XQm2qEY,ObTAOvgd_JE,aprthkmlE2Q",2.586754,11014300,11014000
biden is the worst president ever,H7inaTiDKaU,7rZZTPp-eYU,4,2021-10-21,-1,-1,-1.0,5,2021-12-26 14:46:18,"wBQWNbJG1q8,7rZZTPp-eYU,9bamaEMftg4,LfZpLllgd5Q,vYF8bnmdQfY",2.727159,11014310,11014300
biden is the worst president ever,wBQWNbJG1q8,H7inaTiDKaU,5,2021-12-24,-1,-1,-1.0,0,2021-12-26 14:46:23,,4.918253,11014311,11014310
biden is the worst president ever,7rZZTPp-eYU,H7inaTiDKaU,5,2021-11-10,-1,-1,-1.0,0,2021-12-26 14:46:28,,4.593653,11014312,11014310
biden is the worst president ever,9bamaEMftg4,H7inaTiDKaU,5,2021-10-02,-1,-1,-1.0,0,2021-12-26 14:46:31,,2.788098,11014313,11014310
biden is the worst president ever,LfZpLllgd5Q,H7inaTiDKaU,5,2021-03-04,-1,-1,-1.0,0,2021-12-26 14:46:33,,2.811986,11014314,11014310
biden is the worst president ever,vYF8bnmdQfY,H7inaTiDKaU,5,2021-03-06,-1,-1,-1.0,0,2021-12-26 14:46:36,,2.828848,11014315,11014310
biden is the worst president ever,lB5oR2gFQEw,7rZZTPp-eYU,4,2021-11-11,-1,-1,-1.0,5,2021-12-26 14:46:39,"7rZZTPp-eYU,w9h-XQm2qEY,H7inaTiDKaU,SobqUw7gqhs,yIQd2Ya0Ziw",2.726117,11014320,11014300
biden is the worst president ever,7rZZTPp-eYU,lB5oR2gFQEw,5,2021-11-10,-1,-1,-1.0,0,2021-12-26 14:46:42,,2.615628,11014321,11014320
biden is the worst president ever,w9h-XQm2qEY,lB5oR2gFQEw,5,2021-12-11,-1,-1,-1.0,0,2021-12-26 14:46:44,,2.614671,11014322,11014320
biden is the worst president ever,H7inaTiDKaU,lB5oR2gFQEw,5,2021-10-21,-1,-1,-1.0,0,2021-12-26 14:46:47,,2.625868,11014323,11014320
biden is the worst president ever,SobqUw7gqhs,lB5oR2gFQEw,5,2021-11-05,-1,-1,-1.0,0,2021-12-26 14:46:50,,3.302972,11014324,11014320
biden is the worst president ever,yIQd2Ya0Ziw,lB5oR2gFQEw,5,2018-01-22,-1,-1,-1.0,0,2021-12-26 14:46:55,,5.008929,11014325,11014320
biden is the worst president ever,w9h-XQm2qEY,7rZZTPp-eYU,4,2021-12-11,-1,-1,-1.0,5,2021-12-26 14:46:58,"V5g9AVqRsjo,LfZpLllgd5Q,7rZZTPp-eYU,wBQWNbJG1q8,wlJEGJvI1UA",2.71506,11014330,11014300
biden is the worst president ever,V5g9AVqRsjo,w9h-XQm2qEY,5,2021-11-17,-1,-1,-1.0,0,2021-12-26 14:47:01,,2.743014,11014331,11014330
biden is the worst president ever,LfZpLllgd5Q,w9h-XQm2qEY,5,2021-03-04,-1,-1,-1.0,0,2021-12-26 14:47:04,,3.115573,11014332,11014330
biden is the worst president ever,7rZZTPp-eYU,w9h-XQm2qEY,5,2021-11-10,-1,-1,-1.0,0,2021-12-26 14:47:06,,2.591805,11014333,11014330
biden is the worst president ever,wBQWNbJG1q8,w9h-XQm2qEY,5,2021-12-24,-1,-1,-1.0,0,2021-12-26 14:47:09,,2.719683,11014334,11014330
biden is the worst president ever,wlJEGJvI1UA,w9h-XQm2qEY,5,2018-12-21,-1,-1,-1.0,0,2021-12-26 14:47:12,,2.437864,11014335,11014330
biden is the worst president ever,ObTAOvgd_JE,7rZZTPp-eYU,4,2021-11-11,-1,-1,-1.0,5,2021-12-26 14:47:14,"wBQWNbJG1q8,LfZpLllgd5Q,9bamaEMftg4,lB5oR2gFQEw,w9h-XQm2qEY",2.750387,11014340,11014300
biden is the worst president ever,wBQWNbJG1q8,ObTAOvgd_JE,5,2021-12-24,-1,-1,-1.0,0,2021-12-26 14:47:17,,2.664953,11014341,11014340
biden is the worst president ever,LfZpLllgd5Q,ObTAOvgd_JE,5,2021-03-04,-1,-1,-1.0,0,2021-12-26 14:47:20,,2.777878,11014342,11014340
biden is the worst president ever,9bamaEMftg4,ObTAOvgd_JE,5,2021-10-02,-1,-1,-1.0,0,2021-12-26 14:47:22,,2.682301,11014343,11014340
biden is the worst president ever,lB5oR2gFQEw,ObTAOvgd_JE,5,2021-11-11,-1,-1,-1.0,0,2021-12-26 14:47:25,,2.715424,11014344,11014340
biden is the worst president ever,w9h-XQm2qEY,ObTAOvgd_JE,5,2021-12-11,-1,-1,-1.0,0,2021-12-26 14:47:28,,2.594328,11014345,11014340
biden is the worst president ever,aprthkmlE2Q,7rZZTPp-eYU,4,2012-02-16,-1,-1,-1.0,5,2021-12-26 14:47:30,"hZcuPDDIn2w,G4t3yW_TLn4,7hNtuYT4Gaw,H33vuQLIiXE,5JZOjB0faGI",2.667715,11014350,11014300
biden is the worst president ever,hZcuPDDIn2w,aprthkmlE2Q,5,2020-09-26,294,-1,-1.0,0,2021-12-26 14:47:33,,2.709605,11014351,11014350
biden is the worst president ever,G4t3yW_TLn4,aprthkmlE2Q,5,2021-08-25,127,-1,-1.0,0,2021-12-26 14:47:37,,3.75498,11014352,11014350
biden is the worst president ever,7hNtuYT4Gaw,aprthkmlE2Q,5,2017-12-09,-1,-1,-1.0,0,2021-12-26 14:47:40,,2.76139,11014353,11014350
biden is the worst president ever,H33vuQLIiXE,aprthkmlE2Q,5,2020-08-14,742,-1,-1.0,0,2021-12-26 14:47:42,,2.619321,11014354,11014350
biden is the worst president ever,5JZOjB0faGI,aprthkmlE2Q,5,2021-07-24,143,-1,-1.0,0,2021-12-26 14:47:45,,2.718982,11014355,11014350
biden is the worst president ever,wBQWNbJG1q8,w9h-XQm2qEY,3,2021-12-24,-1,-1,-1.0,5,2021-12-26 14:47:48,"w9h-XQm2qEY,LVl5OkHcvf4,wlJEGJvI1UA,H7inaTiDKaU,SNzMJfQFr0s",2.723375,11014400,11014000
biden is the worst president ever,w9h-XQm2qEY,wBQWNbJG1q8,4,2021-12-11,-1,-1,-1.0,5,2021-12-26 14:47:51,"LfZpLllgd5Q,uFQdcKJUijQ,H7inaTiDKaU,lB5oR2gFQEw,yISH-sCvHXU",2.880271,11014410,11014400
biden is the worst president ever,LfZpLllgd5Q,w9h-XQm2qEY,5,2021-03-04,-1,-1,-1.0,0,2021-12-26 14:47:56,,5.139211,11014411,11014410
biden is the worst president ever,uFQdcKJUijQ,w9h-XQm2qEY,5,2012-11-01,-1,-1,-1.0,0,2021-12-26 14:47:59,,2.712116,11014412,11014410
biden is the worst president ever,H7inaTiDKaU,w9h-XQm2qEY,5,2021-10-21,-1,-1,-1.0,0,2021-12-26 14:48:01,,2.651968,11014413,11014410
biden is the worst president ever,lB5oR2gFQEw,w9h-XQm2qEY,5,2021-11-11,-1,-1,-1.0,0,2021-12-26 14:48:04,,2.733969,11014414,11014410
biden is the worst president ever,yISH-sCvHXU,w9h-XQm2qEY,5,2021-09-11,-1,-1,-1.0,0,2021-12-26 14:48:07,,2.694131,11014415,11014410
biden is the worst president ever,LVl5OkHcvf4,wBQWNbJG1q8,4,2021-12-22,-1,-1,-1.0,5,2021-12-26 14:48:10,"wBQWNbJG1q8,w9h-XQm2qEY,V5g9AVqRsjo,N-yALPEpV4w,ekUROM87vTA",2.765112,11014420,11014400
biden is the worst president ever,wBQWNbJG1q8,LVl5OkHcvf4,5,2021-12-24,-1,-1,-1.0,0,2021-12-26 14:48:12,,2.510513,11014421,11014420
biden is the worst president ever,w9h-XQm2qEY,LVl5OkHcvf4,5,2021-12-11,-1,-1,-1.0,0,2021-12-26 14:48:15,,2.563629,11014422,11014420
biden is the worst president ever,V5g9AVqRsjo,LVl5OkHcvf4,5,2021-11-17,-1,-1,-1.0,0,2021-12-26 14:48:19,,4.481131,11014423,11014420
biden is the worst president ever,N-yALPEpV4w,LVl5OkHcvf4,5,2019-01-04,-1,-1,-1.0,0,2021-12-26 14:48:22,,3.108855,11014424,11014420
biden is the worst president ever,ekUROM87vTA,LVl5OkHcvf4,5,,-1,-1,-1.0,0,2021-12-26 14:48:29,,6.342272,11014425,11014420
biden is the worst president ever,wlJEGJvI1UA,wBQWNbJG1q8,4,2018-12-21,-1,-1,-1.0,5,2021-12-26 14:48:31,"qhJZcKFfu_c,LGVksgBo30c,KYJdekjiAog,dBnniua6-oM,gKkvTXLvbhs",2.360272,11014430,11014400
biden is the worst president ever,qhJZcKFfu_c,wlJEGJvI1UA,5,2020-04-07,-1,-1,-1.0,0,2021-12-26 14:48:34,,2.663437,11014431,11014430
biden is the worst president ever,LGVksgBo30c,wlJEGJvI1UA,5,2021-08-13,474,-1,-1.0,0,2021-12-26 14:48:36,,2.675607,11014432,11014430
biden is the worst president ever,KYJdekjiAog,wlJEGJvI1UA,5,2010-03-12,-1,-1,-1.0,0,2021-12-26 14:48:39,,2.53834,11014433,11014430
biden is the worst president ever,dBnniua6-oM,wlJEGJvI1UA,5,2009-07-30,-1,-1,-1.0,0,2021-12-26 14:48:44,,4.641721,11014434,11014430
biden is the worst president ever,gKkvTXLvbhs,wlJEGJvI1UA,5,2013-09-05,-1,-1,-1.0,0,2021-12-26 14:48:46,,2.619365,11014435,11014430
biden is the worst president ever,H7inaTiDKaU,wBQWNbJG1q8,4,2021-10-21,-1,-1,-1.0,5,2021-12-26 14:48:57,"wBQWNbJG1q8,7rZZTPp-eYU,9bamaEMftg4,vYF8bnmdQfY,V5g9AVqRsjo",10.550893,11014440,11014400
biden is the worst president ever,wBQWNbJG1q8,H7inaTiDKaU,5,2021-12-24,-1,-1,-1.0,0,2021-12-26 14:48:59,,2.744372,11014441,11014440
biden is the worst president ever,7rZZTPp-eYU,H7inaTiDKaU,5,2021-11-10,-1,-1,-1.0,0,2021-12-26 14:49:02,,2.649765,11014442,11014440
biden is the worst president ever,9bamaEMftg4,H7inaTiDKaU,5,2021-10-02,-1,-1,-1.0,0,2021-12-26 14:49:05,,2.620645,11014443,11014440
biden is the worst president ever,vYF8bnmdQfY,H7inaTiDKaU,5,2021-03-06,-1,-1,-1.0,0,2021-12-26 14:49:08,,3.209653,11014444,11014440
biden is the worst president ever,V5g9AVqRsjo,H7inaTiDKaU,5,2021-11-17,-1,-1,-1.0,0,2021-12-26 14:49:11,,2.567415,11014445,11014440
biden is the worst president ever,SNzMJfQFr0s,wBQWNbJG1q8,4,2021-12-21,-1,-1,-1.0,5,2021-12-26 14:49:13,"LmdlYlF3oPY,Unzc731iCUY,wBQWNbJG1q8,yISH-sCvHXU,V5g9AVqRsjo",2.569579,11014450,11014400
biden is the worst president ever,LmdlYlF3oPY,SNzMJfQFr0s,5,2021-12-21,-1,-1,-1.0,0,2021-12-26 14:49:16,,2.898801,11014451,11014450
biden is the worst president ever,Unzc731iCUY,SNzMJfQFr0s,5,2019-12-20,-1,-1,-1.0,0,2021-12-26 14:49:19,,2.45776,11014452,11014450
biden is the worst president ever,wBQWNbJG1q8,SNzMJfQFr0s,5,2021-12-24,-1,-1,-1.0,0,2021-12-26 14:49:21,,2.686193,11014453,11014450
biden is the worst president ever,yISH-sCvHXU,SNzMJfQFr0s,5,2021-09-11,-1,-1,-1.0,0,2021-12-26 14:49:24,,2.766609,11014454,11014450
biden is the worst president ever,V5g9AVqRsjo,SNzMJfQFr0s,5,2021-11-17,-1,-1,-1.0,0,2021-12-26 14:49:27,,2.689655,11014455,11014450
biden is the worst president ever,H7inaTiDKaU,w9h-XQm2qEY,3,2021-10-21,-1,-1,-1.0,5,2021-12-26 14:49:29,"wBQWNbJG1q8,7rZZTPp-eYU,V5g9AVqRsjo,9bamaEMftg4,LfZpLllgd5Q",2.669612,11014500,11014000
biden is the worst president ever,wBQWNbJG1q8,H7inaTiDKaU,4,2021-12-24,-1,-1,-1.0,5,2021-12-26 14:49:32,"V5g9AVqRsjo,w9h-XQm2qEY,E1GF0H9V_1g,LVl5OkHcvf4,sP65st24crc",2.791568,11014510,11014500
biden is the worst president ever,V5g9AVqRsjo,wBQWNbJG1q8,5,2021-11-17,-1,-1,-1.0,0,2021-12-26 14:49:35,,2.729397,11014511,11014510
biden is the worst president ever,w9h-XQm2qEY,wBQWNbJG1q8,5,2021-12-11,-1,-1,-1.0,0,2021-12-26 14:49:38,,2.639082,11014512,11014510
biden is the worst president ever,E1GF0H9V_1g,wBQWNbJG1q8,5,2021-11-23,-1,-1,-1.0,0,2021-12-26 14:49:40,,2.583462,11014513,11014510
biden is the worst president ever,LVl5OkHcvf4,wBQWNbJG1q8,5,2021-12-22,-1,-1,-1.0,0,2021-12-26 14:49:43,,2.665924,11014514,11014510
biden is the worst president ever,sP65st24crc,wBQWNbJG1q8,5,2021-01-24,-1,-1,-1.0,0,2021-12-26 14:49:46,,2.660823,11014515,11014510
biden is the worst president ever,7rZZTPp-eYU,H7inaTiDKaU,4,2021-11-10,-1,-1,-1.0,5,2021-12-26 14:49:48,"H7inaTiDKaU,lB5oR2gFQEw,aprthkmlE2Q,w9h-XQm2qEY,C7J8SPczl6w",2.746546,11014520,11014500
biden is the worst president ever,H7inaTiDKaU,7rZZTPp-eYU,5,2021-10-21,-1,-1,-1.0,0,2021-12-26 14:49:52,,3.925953,11014521,11014520
biden is the worst president ever,lB5oR2gFQEw,7rZZTPp-eYU,5,2021-11-11,-1,-1,-1.0,0,2021-12-26 14:49:59,,7.040085,11014522,11014520
biden is the worst president ever,aprthkmlE2Q,7rZZTPp-eYU,5,2012-02-16,-1,-1,-1.0,0,2021-12-26 14:50:02,,2.60545,11014523,11014520
biden is the worst president ever,w9h-XQm2qEY,7rZZTPp-eYU,5,2021-12-11,-1,-1,-1.0,0,2021-12-26 14:50:05,,2.702377,11014524,11014520
biden is the worst president ever,C7J8SPczl6w,7rZZTPp-eYU,5,2021-01-04,-1,-1,-1.0,0,2021-12-26 14:50:07,,2.753905,11014525,11014520
biden is the worst president ever,V5g9AVqRsjo,H7inaTiDKaU,4,2021-11-17,-1,-1,-1.0,5,2021-12-26 14:50:11,"w9h-XQm2qEY,LfZpLllgd5Q,yISH-sCvHXU,wBQWNbJG1q8,7rZZTPp-eYU",3.24114,11014530,11014500
biden is the worst president ever,w9h-XQm2qEY,V5g9AVqRsjo,5,2021-12-11,-1,-1,-1.0,0,2021-12-26 14:50:18,,6.910713,11014531,11014530
biden is the worst president ever,LfZpLllgd5Q,V5g9AVqRsjo,5,2021-03-04,-1,-1,-1.0,0,2021-12-26 14:50:20,,2.684008,11014532,11014530
biden is the worst president ever,yISH-sCvHXU,V5g9AVqRsjo,5,2021-09-11,-1,-1,-1.0,0,2021-12-26 14:50:23,,2.829962,11014533,11014530
biden is the worst president ever,wBQWNbJG1q8,V5g9AVqRsjo,5,2021-12-24,-1,-1,-1.0,0,2021-12-26 14:50:26,,2.699497,11014534,11014530
biden is the worst president ever,7rZZTPp-eYU,V5g9AVqRsjo,5,2021-11-10,-1,-1,-1.0,0,2021-12-26 14:50:28,,2.580371,11014535,11014530
biden is the worst president ever,9bamaEMftg4,H7inaTiDKaU,4,2021-10-02,-1,-1,-1.0,5,2021-12-26 14:50:31,"V5g9AVqRsjo,w9h-XQm2qEY,LfZpLllgd5Q,H7inaTiDKaU,w-Ji1e2NVQA",2.633774,11014540,11014500
biden is the worst president ever,V5g9AVqRsjo,9bamaEMftg4,5,2021-11-17,-1,-1,-1.0,0,2021-12-26 14:50:34,,2.848051,11014541,11014540
biden is the worst president ever,w9h-XQm2qEY,9bamaEMftg4,5,2021-12-11,-1,-1,-1.0,0,2021-12-26 14:50:36,,2.538779,11014542,11014540
biden is the worst president ever,LfZpLllgd5Q,9bamaEMftg4,5,2021-03-04,-1,-1,-1.0,0,2021-12-26 14:50:39,,2.798988,11014543,11014540
biden is the worst president ever,H7inaTiDKaU,9bamaEMftg4,5,2021-10-21,-1,-1,-1.0,0,2021-12-26 14:50:42,,2.695476,11014544,11014540
biden is the worst president ever,w-Ji1e2NVQA,9bamaEMftg4,5,2016-09-09,-1,-1,-1.0,0,2021-12-26 14:50:47,,4.756488,11014545,11014540
biden is the worst president ever,LfZpLllgd5Q,H7inaTiDKaU,4,2021-03-04,-1,-1,-1.0,5,2021-12-26 14:50:50,"-6DLT9MHO4M,-1jAOJHvll0,yISH-sCvHXU,S-gxNYXogKU,w9h-XQm2qEY",2.767854,11014550,11014500
biden is the worst president ever,-6DLT9MHO4M,LfZpLllgd5Q,5,2011-04-02,-1,-1,-1.0,0,2021-12-26 14:50:52,,2.421986,11014551,11014550
biden is the worst president ever,-1jAOJHvll0,LfZpLllgd5Q,5,2015-04-13,-1,-1,-1.0,0,2021-12-26 14:50:55,,2.563364,11014552,11014550
biden is the worst president ever,yISH-sCvHXU,LfZpLllgd5Q,5,2021-09-11,-1,-1,-1.0,0,2021-12-26 14:50:59,,4.682258,11014553,11014550
biden is the worst president ever,S-gxNYXogKU,LfZpLllgd5Q,5,,-1,-1,-1.0,0,2021-12-26 14:51:04,,4.421198,11014554,11014550
biden is the worst president ever,w9h-XQm2qEY,LfZpLllgd5Q,5,2021-12-11,-1,-1,-1.0,0,2021-12-26 14:51:06,,2.574022,11014555,11014550
biden is the worst president ever,aI3QxuIxNdc,BEBGvtGBLIo,2,2021-12-25,395,-1,-1.0,5,2021-12-26 14:51:09,"kfwJB7nEdro,Fhc8PAI_vkc,dumbL6RPJIc,_cgtAw21MM4,-YbbU4OEPUI",2.626343,11015000,11010000
biden is the worst president ever,kfwJB7nEdro,aI3QxuIxNdc,3,2021-12-25,121,-1,-1.0,5,2021-12-26 14:51:12,"aI3QxuIxNdc,dumbL6RPJIc,lSD_vpfikbE,b9_Vh9h3Ohw,o5VPONMX19Q",2.68477,11015100,11015000
biden is the worst president ever,aI3QxuIxNdc,kfwJB7nEdro,5,,-1,-1,-1.0,0,2021-12-26 14:51:24,,11.981405,11015110,11015100
biden is the worst president ever,dumbL6RPJIc,kfwJB7nEdro,4,2021-12-12,-1,-1,-1.0,5,2021-12-26 14:51:28,"IKcA0DNVau0,ghX_YTPO914,48w9kcBfrVA,_cgtAw21MM4,o1be4O8Ri9w",4.609353,11015120,11015100
biden is the worst president ever,IKcA0DNVau0,dumbL6RPJIc,5,2021-11-28,-1,-1,-1.0,0,2021-12-26 14:51:31,,3.241203,11015121,11015120
biden is the worst president ever,ghX_YTPO914,dumbL6RPJIc,5,2021-12-23,-1,-1,-1.0,0,2021-12-26 14:51:35,,3.107869,11015122,11015120
biden is the worst president ever,48w9kcBfrVA,dumbL6RPJIc,5,2021-12-23,-1,-1,-1.0,0,2021-12-26 14:51:37,,2.684903,11015123,11015120
biden is the worst president ever,_cgtAw21MM4,dumbL6RPJIc,5,2021-12-16,-1,-1,-1.0,0,2021-12-26 14:51:40,,2.804993,11015124,11015120
biden is the worst president ever,o1be4O8Ri9w,dumbL6RPJIc,5,2021-12-06,-1,-1,-1.0,0,2021-12-26 14:51:44,,3.496082,11015125,11015120
biden is the worst president ever,lSD_vpfikbE,kfwJB7nEdro,4,2021-12-06,-1,-1,-1.0,5,2021-12-26 14:51:46,"vDwzmJpI4io,3RkhZgRNC1k,U97aZ2QctEE,kBdfcR-8hEY,zIwLWfaAg-8",2.847819,11015130,11015100
biden is the worst president ever,vDwzmJpI4io,lSD_vpfikbE,5,2013-04-22,-1,-1,-1.0,0,2021-12-26 14:51:49,,2.572012,11015131,11015130
biden is the worst president ever,3RkhZgRNC1k,lSD_vpfikbE,5,2020-03-24,-1,-1,-1.0,0,2021-12-26 14:51:52,,3.091115,11015132,11015130
biden is the worst president ever,U97aZ2QctEE,lSD_vpfikbE,5,2021-12-25,-1,-1,-1.0,0,2021-12-26 14:51:57,,5.240834,11015133,11015130
biden is the worst president ever,kBdfcR-8hEY,lSD_vpfikbE,5,2009-09-04,-1,-1,-1.0,0,2021-12-26 14:52:00,,2.364155,11015134,11015130
biden is the worst president ever,zIwLWfaAg-8,lSD_vpfikbE,5,2017-05-03,-1,-1,-1.0,0,2021-12-26 14:52:03,,3.27705,11015135,11015130
biden is the worst president ever,b9_Vh9h3Ohw,kfwJB7nEdro,4,2021-12-07,-1,-1,-1.0,5,2021-12-26 14:52:06,"h37kswPGytM,Unzc731iCUY,MxT6IwUtLSU,t9oLpD4FAO4,3RkhZgRNC1k",3.08038,11015140,11015100
biden is the worst president ever,h37kswPGytM,b9_Vh9h3Ohw,5,2020-08-19,-1,-1,-1.0,0,2021-12-26 14:52:12,,5.577609,11015141,11015140
biden is the worst president ever,Unzc731iCUY,b9_Vh9h3Ohw,5,2019-12-20,-1,-1,-1.0,0,2021-12-26 14:52:14,,2.451762,11015142,11015140
biden is the worst president ever,MxT6IwUtLSU,b9_Vh9h3Ohw,5,2019-12-18,-1,-1,-1.0,0,2021-12-26 14:52:19,,4.678926,11015143,11015140
biden is the worst president ever,t9oLpD4FAO4,b9_Vh9h3Ohw,5,2021-10-23,-1,-1,-1.0,0,2021-12-26 14:52:22,,2.966378,11015144,11015140
biden is the worst president ever,3RkhZgRNC1k,b9_Vh9h3Ohw,5,2020-03-24,-1,-1,-1.0,0,2021-12-26 14:52:25,,3.229191,11015145,11015140
biden is the worst president ever,o5VPONMX19Q,kfwJB7nEdro,4,2020-03-12,-1,-1,-1.0,5,2021-12-26 14:52:28,"0xPwHR8_D2w,GIwEnk3Wq2I,-eomUq4o8oQ,oAADFdfa-G4,GqA8dMlPaF8",3.204355,11015150,11015100
biden is the worst president ever,0xPwHR8_D2w,o5VPONMX19Q,5,2020-02-08,-1,-1,-1.0,0,2021-12-26 14:52:32,,3.154824,11015151,11015150
biden is the worst president ever,GIwEnk3Wq2I,o5VPONMX19Q,5,2021-11-23,-1,-1,-1.0,0,2021-12-26 14:52:35,,3.271204,11015152,11015150
biden is the worst president ever,-eomUq4o8oQ,o5VPONMX19Q,5,2010-04-09,-1,-1,-1.0,0,2021-12-26 14:52:40,,5.090204,11015153,11015150
biden is the worst president ever,oAADFdfa-G4,o5VPONMX19Q,5,2021-08-16,-1,-1,-1.0,0,2021-12-26 14:52:43,,3.171881,11015154,11015150
biden is the worst president ever,GqA8dMlPaF8,o5VPONMX19Q,5,2013-09-09,-1,-1,-1.0,0,2021-12-26 14:52:48,,4.729644,11015155,11015150
biden is the worst president ever,Fhc8PAI_vkc,aI3QxuIxNdc,4,2021-12-26,156,-1,-1.0,5,2021-12-26 14:52:58,"TYAS4AJWArw,NNXg5dIVC1M,0gmaBeVZn5o,IuMa_Aiz1gk,unguMlKkc74",10.051047,11015200,11015000
biden is the worst president ever,TYAS4AJWArw,Fhc8PAI_vkc,5,2021-06-27,-1,-1,-1.0,0,2021-12-26 14:53:01,,2.902254,11015201,11015200
biden is the worst president ever,NNXg5dIVC1M,Fhc8PAI_vkc,5,2021-06-15,-1,-1,-1.0,0,2021-12-26 14:53:04,,3.028033,11015202,11015200
biden is the worst president ever,0gmaBeVZn5o,Fhc8PAI_vkc,5,2021-11-20,-1,-1,-1.0,0,2021-12-26 14:53:07,,2.677798,11015203,11015200
biden is the worst president ever,IuMa_Aiz1gk,Fhc8PAI_vkc,5,2021-12-26,60,-1,-1.0,0,2021-12-26 14:53:11,,4.612167,11015204,11015200
biden is the worst president ever,unguMlKkc74,Fhc8PAI_vkc,5,2020-03-20,-1,-1,-1.0,0,2021-12-26 14:53:14,,2.59317,11015205,11015200
biden is the worst president ever,dumbL6RPJIc,aI3QxuIxNdc,3,2021-12-12,-1,-1,-1.0,5,2021-12-26 14:53:17,"IKcA0DNVau0,ghX_YTPO914,vN30emwcNS4,P8KKDAEux_Q,_cgtAw21MM4",3.224458,11015300,11015000
biden is the worst president ever,IKcA0DNVau0,dumbL6RPJIc,4,2021-11-28,-1,-1,-1.0,5,2021-12-26 14:53:20,"wmMSSAdi0mk,Fhb4ktiQyZk,97IsHsa7F6g,DQ8h3MgqMnA,0KbrKbO1eAs",3.224733,11015310,11015300
biden is the worst president ever,wmMSSAdi0mk,IKcA0DNVau0,5,2021-11-14,-1,-1,-1.0,0,2021-12-26 14:53:24,,3.385008,11015311,11015310
biden is the worst president ever,Fhb4ktiQyZk,IKcA0DNVau0,5,2021-11-07,-1,-1,-1.0,0,2021-12-26 14:53:27,,3.462619,11015312,11015310
biden is the worst president ever,97IsHsa7F6g,IKcA0DNVau0,5,2021-10-16,-1,-1,-1.0,0,2021-12-26 14:53:30,,3.31232,11015313,11015310
biden is the worst president ever,DQ8h3MgqMnA,IKcA0DNVau0,5,2021-12-05,-1,-1,-1.0,0,2021-12-26 14:53:34,,3.311306,11015314,11015310
biden is the worst president ever,0KbrKbO1eAs,IKcA0DNVau0,5,2018-09-18,-1,-1,-1.0,0,2021-12-26 14:53:37,,3.121556,11015315,11015310
biden is the worst president ever,ghX_YTPO914,dumbL6RPJIc,4,2021-12-23,-1,-1,-1.0,5,2021-12-26 14:53:40,"dumbL6RPJIc,z7FlZkjTfbw,UiL1M6fAydw,IKcA0DNVau0,3dZ50yiRBN4",3.021974,11015320,11015300
biden is the worst president ever,dumbL6RPJIc,ghX_YTPO914,5,2021-12-12,-1,-1,-1.0,0,2021-12-26 14:53:43,,3.195637,11015321,11015320
biden is the worst president ever,z7FlZkjTfbw,ghX_YTPO914,5,2021-12-21,-1,-1,-1.0,0,2021-12-26 14:53:46,,3.164825,11015322,11015320
biden is the worst president ever,UiL1M6fAydw,ghX_YTPO914,5,2021-12-19,-1,-1,-1.0,0,2021-12-26 14:53:50,,3.458587,11015323,11015320
biden is the worst president ever,IKcA0DNVau0,ghX_YTPO914,5,2021-11-28,-1,-1,-1.0,0,2021-12-26 14:53:53,,3.456043,11015324,11015320
biden is the worst president ever,3dZ50yiRBN4,ghX_YTPO914,5,2021-12-26,-1,-1,-1.0,0,2021-12-26 14:53:59,,5.390113,11015325,11015320
biden is the worst president ever,vN30emwcNS4,dumbL6RPJIc,4,2021-01-02,-1,-1,-1.0,5,2021-12-26 14:54:02,"NM2A2xNLWR4,gPqoFFJAaDY,pp-nPZETLTo,dBnniua6-oM,C5eB9e7-dzQ",3.068398,11015330,11015300
biden is the worst president ever,NM2A2xNLWR4,vN30emwcNS4,5,2020-04-21,-1,-1,-1.0,0,2021-12-26 14:54:08,,5.950211,11015331,11015330
