keyword,video,parent_video,current_depth,pubdate,likes,dislikes,rating,reco_count,fetch_time,reco_list,elapsed,trace,parent_trace
NRA,ty-Zk6mwpyc,zC0Djs0-ZBw,5,2021-12-09,968,-1,-1.0,0,2021-12-21 02:35:08,,2.440047,5033123,5033120
NRA,WgTr1Nq-yC4,zC0Djs0-ZBw,5,2021-12-18,-1,-1,-1.0,0,2021-12-21 02:35:13,,4.794884,5033124,5033120
NRA,LoEZUqHI0Zw,zC0Djs0-ZBw,5,2021-12-20,2,-1,-1.0,0,2021-12-21 02:35:17,,4.581223,5033125,5033120
NRA,9PDXUujVmEE,22tAwAmD4Kk,4,2017-09-27,-1,-1,-1.0,5,2021-12-21 02:35:20,"E2EnuHsRJd4,i8A9Gdkn6gE,Eac1l1ozfLc,X5rZHlqIm3E,QkPBam3qO34",2.97766,5033130,5033100
NRA,E2EnuHsRJd4,9PDXUujVmEE,5,2019-12-10,-1,-1,-1.0,0,2021-12-21 02:35:22,,2.284679,5033131,5033130
NRA,i8A9Gdkn6gE,9PDXUujVmEE,5,2021-11-17,-1,-1,-1.0,0,2021-12-21 02:35:25,,2.824283,5033132,5033130
NRA,Eac1l1ozfLc,9PDXUujVmEE,5,2019-03-25,-1,-1,-1.0,0,2021-12-21 02:35:28,,2.580052,5033133,5033130
NRA,X5rZHlqIm3E,9PDXUujVmEE,5,2019-10-30,-1,-1,-1.0,0,2021-12-21 02:35:31,,3.226328,5033134,5033130
NRA,QkPBam3qO34,9PDXUujVmEE,5,2017-07-07,-1,-1,-1.0,0,2021-12-21 02:35:34,,2.725856,5033135,5033130
NRA,gCgXa2VKGA8,22tAwAmD4Kk,4,2017-09-28,563,-1,-1.0,5,2021-12-21 02:35:37,"FEeTLopLkEo,82vdaXjxRgg,-6oDOfAwSNw,1QQ3gWmd20s,DG44f6AJ9AA",3.009641,5033140,5033100
NRA,FEeTLopLkEo,gCgXa2VKGA8,5,2013-04-19,-1,-1,-1.0,0,2021-12-21 02:35:40,,2.987244,5033141,5033140
NRA,82vdaXjxRgg,gCgXa2VKGA8,5,2020-07-04,235,-1,-1.0,0,2021-12-21 02:35:43,,2.66351,5033142,5033140
NRA,-6oDOfAwSNw,gCgXa2VKGA8,5,2019-05-08,-1,-1,-1.0,0,2021-12-21 02:35:45,,2.705452,5033143,5033140
NRA,1QQ3gWmd20s,gCgXa2VKGA8,5,2017-05-26,879,-1,-1.0,0,2021-12-21 02:35:50,,4.451267,5033144,5033140
NRA,DG44f6AJ9AA,gCgXa2VKGA8,5,2019-06-24,-1,-1,-1.0,0,2021-12-21 02:35:55,,4.900836,5033145,5033140
NRA,YsEp2-59HjA,22tAwAmD4Kk,4,2021-12-20,791,-1,-1.0,5,2021-12-21 02:35:58,"fGjgcXfTrRw,tMZgRTQ-hv4,wLlL46pYcg4,rhvTsiod1wM,JG5PEtVEh98",3.018814,5033150,5033100
NRA,fGjgcXfTrRw,YsEp2-59HjA,5,2021-11-22,-1,-1,-1.0,0,2021-12-21 02:36:00,,2.665785,5033151,5033150
NRA,tMZgRTQ-hv4,YsEp2-59HjA,5,2019-05-31,-1,-1,-1.0,0,2021-12-21 02:36:03,,2.991685,5033152,5033150
NRA,wLlL46pYcg4,YsEp2-59HjA,5,2021-12-08,-1,-1,-1.0,0,2021-12-21 02:36:06,,2.591378,5033153,5033150
NRA,rhvTsiod1wM,YsEp2-59HjA,5,2021-12-16,-1,-1,-1.0,0,2021-12-21 02:36:10,,4.322541,5033154,5033150
NRA,JG5PEtVEh98,YsEp2-59HjA,5,2021-12-20,10,-1,-1.0,0,2021-12-21 02:36:13,,2.66048,5033155,5033150
NRA,zC0Djs0-ZBw,AK4_ogsh0Po,3,2017-10-03,748,-1,-1.0,5,2021-12-21 02:36:16,"22tAwAmD4Kk,AK4_ogsh0Po,ty-Zk6mwpyc,w2SQY0kR2V0,6LaSD8oFBZE",2.750639,5033200,5033000
NRA,22tAwAmD4Kk,zC0Djs0-ZBw,4,2017-10-05,-1,-1,-1.0,5,2021-12-21 02:36:18,"OPx4nTUfmW4,zC0Djs0-ZBw,9PDXUujVmEE,gCgXa2VKGA8,YsEp2-59HjA",2.520059,5033210,5033200
NRA,OPx4nTUfmW4,22tAwAmD4Kk,5,2017-10-04,-1,-1,-1.0,0,2021-12-21 02:36:21,,2.979427,5033211,5033210
NRA,zC0Djs0-ZBw,22tAwAmD4Kk,5,2017-10-03,748,-1,-1.0,0,2021-12-21 02:36:24,,3.110595,5033212,5033210
NRA,9PDXUujVmEE,22tAwAmD4Kk,5,2017-09-27,-1,-1,-1.0,0,2021-12-21 02:36:27,,2.971697,5033213,5033210
NRA,gCgXa2VKGA8,22tAwAmD4Kk,5,2017-09-28,563,-1,-1.0,0,2021-12-21 02:36:30,,3.001589,5033214,5033210
NRA,YsEp2-59HjA,22tAwAmD4Kk,5,2021-12-20,791,-1,-1.0,0,2021-12-21 02:36:33,,2.766803,5033215,5033210
NRA,AK4_ogsh0Po,zC0Djs0-ZBw,4,2018-02-22,-1,-1,-1.0,5,2021-12-21 02:36:36,"22tAwAmD4Kk,zC0Djs0-ZBw,kjAhpbayp-8,aRHcbJ9DHEg,Ko_Re1pqylM",2.384636,5033220,5033200
NRA,22tAwAmD4Kk,AK4_ogsh0Po,5,2017-10-05,-1,-1,-1.0,0,2021-12-21 02:36:38,,2.396054,5033221,5033220
NRA,zC0Djs0-ZBw,AK4_ogsh0Po,5,2017-10-03,748,-1,-1.0,0,2021-12-21 02:36:41,,2.869777,5033222,5033220
NRA,kjAhpbayp-8,AK4_ogsh0Po,5,2018-11-02,-1,-1,-1.0,0,2021-12-21 02:36:44,,2.722021,5033223,5033220
NRA,aRHcbJ9DHEg,AK4_ogsh0Po,5,2014-11-15,-1,-1,-1.0,0,2021-12-21 02:36:47,,3.746684,5033224,5033220
NRA,Ko_Re1pqylM,AK4_ogsh0Po,5,2019-12-20,-1,-1,-1.0,0,2021-12-21 02:36:50,,2.477077,5033225,5033220
NRA,ty-Zk6mwpyc,zC0Djs0-ZBw,4,2021-12-09,968,-1,-1.0,5,2021-12-21 02:36:52,"pc04XUdCqp4,-ZI0KXtnRU0,MRe4mYcEqBM,jWJVMoe7OY0,bWLGTB0coec",2.491713,5033230,5033200
NRA,pc04XUdCqp4,ty-Zk6mwpyc,5,2021-12-09,-1,-1,-1.0,0,2021-12-21 02:36:55,,2.697821,5033231,5033230
NRA,-ZI0KXtnRU0,ty-Zk6mwpyc,5,2021-11-28,-1,-1,-1.0,0,2021-12-21 02:36:58,,2.441475,5033232,5033230
NRA,MRe4mYcEqBM,ty-Zk6mwpyc,5,2021-12-01,-1,-1,-1.0,0,2021-12-21 02:37:00,,2.597345,5033233,5033230
NRA,jWJVMoe7OY0,ty-Zk6mwpyc,5,2021-07-01,-1,-1,-1.0,0,2021-12-21 02:37:03,,2.484057,5033234,5033230
NRA,bWLGTB0coec,ty-Zk6mwpyc,5,2021-12-08,-1,-1,-1.0,0,2021-12-21 02:37:06,,3.068581,5033235,5033230
NRA,w2SQY0kR2V0,zC0Djs0-ZBw,4,2019-03-25,-1,-1,-1.0,5,2021-12-21 02:37:08,"PyDalfJr1zA,iPzrVcYngG0,xLIph7Ct-rQ,u_iLgMy8weA,fxIvKogrE2Q",2.749677,5033240,5033200
NRA,PyDalfJr1zA,w2SQY0kR2V0,5,2019-03-26,802,-1,-1.0,0,2021-12-21 02:37:11,,2.680827,5033241,5033240
NRA,iPzrVcYngG0,w2SQY0kR2V0,5,2021-12-20,32,-1,-1.0,0,2021-12-21 02:37:14,,2.945353,5033242,5033240
NRA,xLIph7Ct-rQ,w2SQY0kR2V0,5,2021-04-22,-1,-1,-1.0,0,2021-12-21 02:37:17,,2.678496,5033243,5033240
NRA,u_iLgMy8weA,w2SQY0kR2V0,5,2021-02-15,-1,-1,-1.0,0,2021-12-21 02:37:21,,4.255843,5033244,5033240
NRA,fxIvKogrE2Q,w2SQY0kR2V0,5,2020-07-27,635,-1,-1.0,0,2021-12-21 02:37:24,,2.624779,5033245,5033240
NRA,6LaSD8oFBZE,zC0Djs0-ZBw,4,2014-07-24,-1,-1,-1.0,5,2021-12-21 02:37:26,"j7rJstUseKg,aM3ElTvF52I,J4kk2sxiMWU,P5f-Bt3DXfU,wMMXuKB0BoY",2.679031,5033250,5033200
NRA,j7rJstUseKg,6LaSD8oFBZE,5,2017-10-18,-1,-1,-1.0,0,2021-12-21 02:37:29,,2.781059,5033251,5033250
NRA,aM3ElTvF52I,6LaSD8oFBZE,5,2016-04-27,-1,-1,-1.0,0,2021-12-21 02:37:32,,2.555481,5033252,5033250
NRA,J4kk2sxiMWU,6LaSD8oFBZE,5,2015-03-06,-1,-1,-1.0,0,2021-12-21 02:37:34,,2.473243,5033253,5033250
NRA,P5f-Bt3DXfU,6LaSD8oFBZE,5,2014-09-02,-1,-1,-1.0,0,2021-12-21 02:37:37,,2.575657,5033254,5033250
NRA,wMMXuKB0BoY,6LaSD8oFBZE,5,2018-05-25,-1,-1,-1.0,0,2021-12-21 02:37:39,,2.62316,5033255,5033250
NRA,kjAhpbayp-8,AK4_ogsh0Po,3,2018-11-02,-1,-1,-1.0,5,2021-12-21 02:37:42,"KL0QmLsOb24,jQksl83azfY,dB25H7pD2jg,xmoKt348tY8,RBpsFKdqaHw",2.751891,5033300,5033000
NRA,KL0QmLsOb24,kjAhpbayp-8,4,2018-12-03,678,-1,-1.0,5,2021-12-21 02:37:45,"jQksl83azfY,kjAhpbayp-8,OPx4nTUfmW4,RBpsFKdqaHw,xmoKt348tY8",3.059484,5033310,5033300
NRA,jQksl83azfY,KL0QmLsOb24,5,2018-07-25,-1,-1,-1.0,0,2021-12-21 02:37:48,,2.589576,5033311,5033310
NRA,kjAhpbayp-8,KL0QmLsOb24,5,2018-11-02,-1,-1,-1.0,0,2021-12-21 02:37:51,,2.683162,5033312,5033310
NRA,OPx4nTUfmW4,KL0QmLsOb24,5,2017-10-04,-1,-1,-1.0,0,2021-12-21 02:37:53,,2.70156,5033313,5033310
NRA,RBpsFKdqaHw,KL0QmLsOb24,5,2018-11-27,-1,-1,-1.0,0,2021-12-21 02:37:56,,2.731727,5033314,5033310
NRA,xmoKt348tY8,KL0QmLsOb24,5,2018-05-09,-1,-1,-1.0,0,2021-12-21 02:37:59,,2.9524,5033315,5033310
NRA,jQksl83azfY,kjAhpbayp-8,4,2018-07-25,-1,-1,-1.0,5,2021-12-21 02:38:02,"QHMmJ0H2Hec,xmoKt348tY8,Wbobcch0V48,HcBjvSdhT1k,oXn6l9fP2dw",3.190516,5033320,5033300
NRA,QHMmJ0H2Hec,jQksl83azfY,5,2018-07-19,-1,-1,-1.0,0,2021-12-21 02:38:05,,3.134494,5033321,5033320
NRA,xmoKt348tY8,jQksl83azfY,5,2018-05-09,-1,-1,-1.0,0,2021-12-21 02:38:08,,2.472766,5033322,5033320
NRA,Wbobcch0V48,jQksl83azfY,5,2018-04-23,-1,-1,-1.0,0,2021-12-21 02:38:10,,2.464185,5033323,5033320
NRA,HcBjvSdhT1k,jQksl83azfY,5,2017-03-30,-1,-1,-1.0,0,2021-12-21 02:38:15,,4.61104,5033324,5033320
NRA,oXn6l9fP2dw,jQksl83azfY,5,2018-11-27,-1,-1,-1.0,0,2021-12-21 02:38:22,,7.012561,5033325,5033320
NRA,dB25H7pD2jg,kjAhpbayp-8,5,2018-08-10,-1,-1,-1.0,0,2021-12-21 02:38:32,,10.162173,5033330,5033300
NRA,xmoKt348tY8,kjAhpbayp-8,4,2018-05-09,-1,-1,-1.0,5,2021-12-21 02:38:35,"gHLaWw_PnQY,79sDwsr6xn0,rzagHPugEpo,2Nrz4-FZx6k,0v5yHnWCiLE",3.236105,5033340,5033300
NRA,gHLaWw_PnQY,xmoKt348tY8,5,2017-12-07,-1,-1,-1.0,0,2021-12-21 02:38:38,,2.703068,5033341,5033340
NRA,79sDwsr6xn0,xmoKt348tY8,5,2018-05-03,643,-1,-1.0,0,2021-12-21 02:38:41,,2.568799,5033342,5033340
NRA,rzagHPugEpo,xmoKt348tY8,5,2018-04-27,-1,-1,-1.0,0,2021-12-21 02:38:46,,5.282229,5033343,5033340
NRA,2Nrz4-FZx6k,xmoKt348tY8,5,2019-03-14,-1,-1,-1.0,0,2021-12-21 02:38:49,,2.611844,5033344,5033340
NRA,0v5yHnWCiLE,xmoKt348tY8,5,2019-03-13,-1,-1,-1.0,0,2021-12-21 02:38:54,,4.969837,5033345,5033340
NRA,RBpsFKdqaHw,kjAhpbayp-8,4,2018-11-27,-1,-1,-1.0,5,2021-12-21 02:38:58,"d53jCvZ38NQ,xmoKt348tY8,pdm8QiH7MX0,s7hPBZxHvk4,JgkamDOlAYc",4.837784,5033350,5033300
NRA,d53jCvZ38NQ,RBpsFKdqaHw,5,2020-11-12,-1,-1,-1.0,0,2021-12-21 02:39:01,,2.488028,5033351,5033350
NRA,xmoKt348tY8,RBpsFKdqaHw,5,2018-05-09,-1,-1,-1.0,0,2021-12-21 02:39:04,,3.293757,5033352,5033350
NRA,pdm8QiH7MX0,RBpsFKdqaHw,5,2018-11-16,-1,-1,-1.0,0,2021-12-21 02:39:07,,2.484713,5033353,5033350
NRA,s7hPBZxHvk4,RBpsFKdqaHw,5,2017-12-27,-1,-1,-1.0,0,2021-12-21 02:39:11,,4.653962,5033354,5033350
NRA,JgkamDOlAYc,RBpsFKdqaHw,5,2019-08-28,-1,-1,-1.0,0,2021-12-21 02:39:14,,2.512173,5033355,5033350
NRA,aRHcbJ9DHEg,AK4_ogsh0Po,3,2014-11-15,-1,-1,-1.0,5,2021-12-21 02:39:17,"zfbU-1hpnP8,0fOhWk8cFPw,Bjg_nCo5POc,i5VV0og-a7w,BDh46oosdms",2.573403,5033400,5033000
NRA,zfbU-1hpnP8,aRHcbJ9DHEg,4,2020-03-29,-1,-1,-1.0,5,2021-12-21 02:39:19,"eDGkmNIe6ck,RuFgewRgWmg,CFbMRZNg4_I,RZ4tbfNFQEM,2ZTznHGzqVQ",2.657657,5033410,5033400
NRA,eDGkmNIe6ck,zfbU-1hpnP8,5,2021-12-13,-1,-1,-1.0,0,2021-12-21 02:39:25,,5.237452,5033411,5033410
NRA,RuFgewRgWmg,zfbU-1hpnP8,5,2020-06-25,-1,-1,-1.0,0,2021-12-21 02:39:28,,2.989848,5033412,5033410
NRA,CFbMRZNg4_I,zfbU-1hpnP8,5,2020-02-05,-1,-1,-1.0,0,2021-12-21 02:39:30,,2.714613,5033413,5033410
NRA,RZ4tbfNFQEM,zfbU-1hpnP8,5,2020-09-13,-1,-1,-1.0,0,2021-12-21 02:39:33,,2.661654,5033414,5033410
NRA,2ZTznHGzqVQ,zfbU-1hpnP8,5,2020-11-18,-1,-1,-1.0,0,2021-12-21 02:39:36,,3.051594,5033415,5033410
NRA,0fOhWk8cFPw,aRHcbJ9DHEg,4,2018-02-27,-1,-1,-1.0,5,2021-12-21 02:39:39,"9yDkk4u9wrM,DHZ2DzE9k-s,lr-c5e_dKYM,jSPDgFktZ-U,wngB9_6Vqbc",2.610536,5033420,5033400
NRA,9yDkk4u9wrM,0fOhWk8cFPw,5,2020-07-13,97,-1,-1.0,0,2021-12-21 02:39:42,,3.085776,5033421,5033420
NRA,DHZ2DzE9k-s,0fOhWk8cFPw,5,2019-09-14,-1,-1,-1.0,0,2021-12-21 02:39:48,,5.858384,5033422,5033420
NRA,lr-c5e_dKYM,0fOhWk8cFPw,5,2021-05-22,-1,-1,-1.0,0,2021-12-21 02:39:51,,3.24693,5033423,5033420
NRA,jSPDgFktZ-U,0fOhWk8cFPw,5,2020-12-12,-1,-1,-1.0,0,2021-12-21 02:39:56,,4.741272,5033424,5033420
NRA,wngB9_6Vqbc,0fOhWk8cFPw,5,2021-11-20,-1,-1,-1.0,0,2021-12-21 02:39:59,,3.189109,5033425,5033420
NRA,Bjg_nCo5POc,aRHcbJ9DHEg,4,2021-12-20,116,-1,-1.0,5,2021-12-21 02:40:01,"V2w3YR9xvGM,bBk3NQ0exlA,6hlUSSNaEeI,AVKeUo2d4fw,mwSO0dKWN1s",2.594199,5033430,5033400
NRA,V2w3YR9xvGM,Bjg_nCo5POc,5,2021-12-06,668,-1,-1.0,0,2021-12-21 02:40:04,,2.742558,5033431,5033430
NRA,bBk3NQ0exlA,Bjg_nCo5POc,5,2021-12-16,-1,-1,-1.0,0,2021-12-21 02:40:09,,5.125191,5033432,5033430
NRA,6hlUSSNaEeI,Bjg_nCo5POc,5,2019-02-28,-1,-1,-1.0,0,2021-12-21 02:40:14,,4.876087,5033433,5033430
NRA,AVKeUo2d4fw,Bjg_nCo5POc,5,2021-12-20,9,-1,-1.0,0,2021-12-21 02:40:18,,3.427371,5033434,5033430
NRA,mwSO0dKWN1s,Bjg_nCo5POc,5,2019-03-06,-1,-1,-1.0,0,2021-12-21 02:40:20,,2.634334,5033435,5033430
NRA,i5VV0og-a7w,aRHcbJ9DHEg,4,2015-12-12,-1,-1,-1.0,5,2021-12-21 02:40:23,"T431Yqpzc2E,pZSTu98-Cus,I2WuacWE-WQ,ZVlZMOB-Sq0,w_Ma8oQLmSM",2.620887,5033440,5033400
NRA,T431Yqpzc2E,i5VV0og-a7w,5,2016-12-10,-1,-1,-1.0,0,2021-12-21 02:40:26,,2.652125,5033441,5033440
NRA,pZSTu98-Cus,i5VV0og-a7w,5,2015-08-31,-1,-1,-1.0,0,2021-12-21 02:40:28,,2.621793,5033442,5033440
NRA,I2WuacWE-WQ,i5VV0og-a7w,5,2021-09-20,-1,-1,-1.0,0,2021-12-21 02:40:31,,2.846877,5033443,5033440
NRA,ZVlZMOB-Sq0,i5VV0og-a7w,5,2018-11-14,-1,-1,-1.0,0,2021-12-21 02:40:36,,4.58906,5033444,5033440
NRA,w_Ma8oQLmSM,i5VV0og-a7w,5,2020-02-11,-1,-1,-1.0,0,2021-12-21 02:40:41,,5.179442,5033445,5033440
NRA,BDh46oosdms,aRHcbJ9DHEg,4,2018-08-10,-1,-1,-1.0,5,2021-12-21 02:40:44,"Se_2N6_qXMQ,f3HZnQMSxCg,CTJMIvonUFA,jSPDgFktZ-U,95RLviccrQc",3.297579,5033450,5033400
NRA,Se_2N6_qXMQ,BDh46oosdms,5,2019-02-07,-1,-1,-1.0,0,2021-12-21 02:40:47,,3.142209,5033451,5033450
NRA,f3HZnQMSxCg,BDh46oosdms,5,2018-07-30,-1,-1,-1.0,0,2021-12-21 02:40:51,,3.281508,5033452,5033450
NRA,CTJMIvonUFA,BDh46oosdms,5,2021-12-18,-1,-1,-1.0,0,2021-12-21 02:40:56,,4.877363,5033453,5033450
NRA,jSPDgFktZ-U,BDh46oosdms,5,2020-12-12,-1,-1,-1.0,0,2021-12-21 02:41:00,,4.795455,5033454,5033450
NRA,95RLviccrQc,BDh46oosdms,5,2018-08-30,-1,-1,-1.0,0,2021-12-21 02:41:06,,5.22462,5033455,5033450
NRA,Ko_Re1pqylM,AK4_ogsh0Po,3,2019-12-20,-1,-1,-1.0,5,2021-12-21 02:41:08,"mXL3F5HvCr8,fKXg-SUP5P4,5ah8JNCBQ28,AK4_ogsh0Po,2wCsr5aK0_w",2.407514,5033500,5033000
NRA,mXL3F5HvCr8,Ko_Re1pqylM,5,2019-12-11,-1,-1,-1.0,0,2021-12-21 02:41:18,,9.738504,5033510,5033500
NRA,fKXg-SUP5P4,Ko_Re1pqylM,4,2019-12-13,-1,-1,-1.0,5,2021-12-21 02:41:21,"wz4UcHc1pFA,bW3IQ-ke43w,Cxbdwsy88V4,vAgw_Zyznx0,OfvkKBNup5A",2.83093,5033520,5033500
NRA,wz4UcHc1pFA,fKXg-SUP5P4,5,2019-12-07,-1,-1,-1.0,0,2021-12-21 02:41:25,,4.642744,5033521,5033520
NRA,bW3IQ-ke43w,fKXg-SUP5P4,5,2019-09-23,-1,-1,-1.0,0,2021-12-21 02:41:28,,2.793852,5033522,5033520
NRA,Cxbdwsy88V4,fKXg-SUP5P4,5,2019-11-23,-1,-1,-1.0,0,2021-12-21 02:41:31,,2.636141,5033523,5033520
NRA,vAgw_Zyznx0,fKXg-SUP5P4,5,2018-03-22,-1,-1,-1.0,0,2021-12-21 02:41:34,,3.214934,5033524,5033520
NRA,OfvkKBNup5A,fKXg-SUP5P4,5,2019-12-22,-1,-1,-1.0,0,2021-12-21 02:41:37,,2.769159,5033525,5033520
NRA,5ah8JNCBQ28,Ko_Re1pqylM,5,2019-12-19,-1,-1,-1.0,0,2021-12-21 02:41:50,,12.908778,5033530,5033500
NRA,AK4_ogsh0Po,Ko_Re1pqylM,4,2018-02-22,-1,-1,-1.0,5,2021-12-21 02:41:52,"22tAwAmD4Kk,zC0Djs0-ZBw,kjAhpbayp-8,aRHcbJ9DHEg,Ko_Re1pqylM",2.534255,5033540,5033500
NRA,22tAwAmD4Kk,AK4_ogsh0Po,5,2017-10-05,-1,-1,-1.0,0,2021-12-21 02:41:55,,2.492868,5033541,5033540
NRA,zC0Djs0-ZBw,AK4_ogsh0Po,5,2017-10-03,748,-1,-1.0,0,2021-12-21 02:41:58,,3.196587,5033542,5033540
NRA,kjAhpbayp-8,AK4_ogsh0Po,5,2018-11-02,-1,-1,-1.0,0,2021-12-21 02:42:00,,2.518464,5033543,5033540
NRA,aRHcbJ9DHEg,AK4_ogsh0Po,5,2014-11-15,-1,-1,-1.0,0,2021-12-21 02:42:05,,4.553913,5033544,5033540
NRA,Ko_Re1pqylM,AK4_ogsh0Po,5,2019-12-20,-1,-1,-1.0,0,2021-12-21 02:42:07,,2.437249,5033545,5033540
NRA,2wCsr5aK0_w,Ko_Re1pqylM,4,2020-02-29,-1,-1,-1.0,5,2021-12-21 02:42:11,"zLb2EX2W_Lg,OdTk1L2aNvs,35XGfnmTm8E,gcqsyiqVsXo,U3vhYvW6RPI",3.114209,5033550,5033500
NRA,zLb2EX2W_Lg,2wCsr5aK0_w,5,2020-02-19,-1,-1,-1.0,0,2021-12-21 02:42:13,,2.453164,5033551,5033550
NRA,OdTk1L2aNvs,2wCsr5aK0_w,5,2020-02-24,-1,-1,-1.0,0,2021-12-21 02:42:17,,4.365408,5033552,5033550
NRA,35XGfnmTm8E,2wCsr5aK0_w,5,2020-01-03,-1,-1,-1.0,0,2021-12-21 02:42:22,,4.817658,5033553,5033550
NRA,gcqsyiqVsXo,2wCsr5aK0_w,5,2020-02-11,-1,-1,-1.0,0,2021-12-21 02:42:25,,3.214658,5033554,5033550
NRA,U3vhYvW6RPI,2wCsr5aK0_w,5,2020-02-07,-1,-1,-1.0,0,2021-12-21 02:42:28,,2.42979,5033555,5033550
NRA,kjAhpbayp-8,UIt2VLSvASs,2,2018-11-02,-1,-1,-1.0,5,2021-12-21 02:42:31,"KL0QmLsOb24,jQksl83azfY,dB25H7pD2jg,xmoKt348tY8,RBpsFKdqaHw",2.845881,5034000,5030000
NRA,KL0QmLsOb24,kjAhpbayp-8,3,2018-12-03,678,-1,-1.0,5,2021-12-21 02:42:34,"jQksl83azfY,kjAhpbayp-8,OPx4nTUfmW4,RBpsFKdqaHw,xmoKt348tY8",2.782352,5034100,5034000
NRA,jQksl83azfY,KL0QmLsOb24,4,2018-07-25,-1,-1,-1.0,5,2021-12-21 02:42:37,"QHMmJ0H2Hec,xmoKt348tY8,Wbobcch0V48,HcBjvSdhT1k,oXn6l9fP2dw",3.175067,5034110,5034100
NRA,QHMmJ0H2Hec,jQksl83azfY,5,2018-07-19,-1,-1,-1.0,0,2021-12-21 02:42:40,,2.936914,5034111,5034110
NRA,xmoKt348tY8,jQksl83azfY,5,2018-05-09,-1,-1,-1.0,0,2021-12-21 02:42:43,,3.060534,5034112,5034110
NRA,Wbobcch0V48,jQksl83azfY,5,2018-04-23,-1,-1,-1.0,0,2021-12-21 02:42:45,,2.403822,5034113,5034110
NRA,HcBjvSdhT1k,jQksl83azfY,5,2017-03-30,-1,-1,-1.0,0,2021-12-21 02:42:50,,4.505558,5034114,5034110
NRA,oXn6l9fP2dw,jQksl83azfY,5,2018-11-27,-1,-1,-1.0,0,2021-12-21 02:42:52,,2.632364,5034115,5034110
NRA,kjAhpbayp-8,KL0QmLsOb24,4,2018-11-02,-1,-1,-1.0,5,2021-12-21 02:42:55,"KL0QmLsOb24,jQksl83azfY,dB25H7pD2jg,xmoKt348tY8,RBpsFKdqaHw",3.058389,5034120,5034100
NRA,KL0QmLsOb24,kjAhpbayp-8,5,2018-12-03,678,-1,-1.0,0,2021-12-21 02:42:58,,2.659893,5034121,5034120
NRA,jQksl83azfY,kjAhpbayp-8,5,2018-07-25,-1,-1,-1.0,0,2021-12-21 02:43:01,,2.92249,5034122,5034120
NRA,dB25H7pD2jg,kjAhpbayp-8,5,2018-08-10,-1,-1,-1.0,0,2021-12-21 02:43:04,,3.130225,5034123,5034120
NRA,xmoKt348tY8,kjAhpbayp-8,5,2018-05-09,-1,-1,-1.0,0,2021-12-21 02:43:07,,2.913712,5034124,5034120
NRA,RBpsFKdqaHw,kjAhpbayp-8,5,2018-11-27,-1,-1,-1.0,0,2021-12-21 02:43:10,,2.734884,5034125,5034120
NRA,OPx4nTUfmW4,KL0QmLsOb24,4,2017-10-04,-1,-1,-1.0,5,2021-12-21 02:43:13,"cOndtUcRXdU,HxgzR1i9NCU,kjAhpbayp-8,1G--2Ooutr0,9suO4jrwfDE",3.070483,5034130,5034100
NRA,cOndtUcRXdU,OPx4nTUfmW4,5,2014-01-24,-1,-1,-1.0,0,2021-12-21 02:43:14,,1.372117,5034131,5034130
NRA,HxgzR1i9NCU,OPx4nTUfmW4,5,2017-02-16,886,-1,-1.0,0,2021-12-21 02:43:17,,2.581213,5034132,5034130
NRA,kjAhpbayp-8,OPx4nTUfmW4,5,2018-11-02,-1,-1,-1.0,0,2021-12-21 02:43:20,,3.136624,5034133,5034130
NRA,1G--2Ooutr0,OPx4nTUfmW4,5,2017-09-29,-1,-1,-1.0,0,2021-12-21 02:43:23,,3.116413,5034134,5034130
NRA,9suO4jrwfDE,OPx4nTUfmW4,5,2017-06-02,-1,-1,-1.0,0,2021-12-21 02:43:26,,2.755947,5034135,5034130
NRA,RBpsFKdqaHw,KL0QmLsOb24,4,2018-11-27,-1,-1,-1.0,5,2021-12-21 02:43:29,"d53jCvZ38NQ,xmoKt348tY8,pdm8QiH7MX0,s7hPBZxHvk4,JgkamDOlAYc",2.840029,5034140,5034100
NRA,d53jCvZ38NQ,RBpsFKdqaHw,5,2020-11-12,-1,-1,-1.0,0,2021-12-21 02:43:32,,3.098417,5034141,5034140
NRA,xmoKt348tY8,RBpsFKdqaHw,5,2018-05-09,-1,-1,-1.0,0,2021-12-21 02:43:35,,3.108356,5034142,5034140
NRA,pdm8QiH7MX0,RBpsFKdqaHw,5,2018-11-16,-1,-1,-1.0,0,2021-12-21 02:43:38,,2.580183,5034143,5034140
NRA,s7hPBZxHvk4,RBpsFKdqaHw,5,2017-12-27,-1,-1,-1.0,0,2021-12-21 02:43:40,,2.75704,5034144,5034140
NRA,JgkamDOlAYc,RBpsFKdqaHw,5,2019-08-28,-1,-1,-1.0,0,2021-12-21 02:43:43,,2.451755,5034145,5034140
NRA,xmoKt348tY8,KL0QmLsOb24,5,2018-05-09,-1,-1,-1.0,0,2021-12-21 02:43:53,,10.027702,5034150,5034100
NRA,jQksl83azfY,kjAhpbayp-8,3,2018-07-25,-1,-1,-1.0,5,2021-12-21 02:43:56,"QHMmJ0H2Hec,xmoKt348tY8,Wbobcch0V48,HcBjvSdhT1k,oXn6l9fP2dw",2.750264,5034200,5034000
NRA,QHMmJ0H2Hec,jQksl83azfY,4,2018-07-19,-1,-1,-1.0,5,2021-12-21 02:43:58,"AZLoQmUAmug,Wbobcch0V48,FjwvZwox1yU,YsEp2-59HjA,3svs-nHtlNg",2.734734,5034210,5034200
