keyword,video,parent_video,current_depth,pubdate,likes,dislikes,rating,reco_count,fetch_time,reco_list,elapsed,trace,parent_trace
Omicron,IQL-tU22XoY,oWDGNrOqQfQ,3,2021-12-02,517,-1,-1.0,5,2021-12-23 13:17:33,"xCD4nxHw2f8,oWDGNrOqQfQ,IGspuLnRBB4,h9wYEVB2bwQ,khbvTi05XQo",2.657167,5022100,5022000
Omicron,xCD4nxHw2f8,IQL-tU22XoY,4,2021-12-13,142,-1,-1.0,5,2021-12-23 13:17:35,"s3MZjgtvEQ8,gKkvTXLvbhs,RR5XaparSAo,IGspuLnRBB4,wlJEGJvI1UA",2.426983,5022110,5022100
Omicron,s3MZjgtvEQ8,xCD4nxHw2f8,5,2020-10-20,-1,-1,-1.0,0,2021-12-23 13:17:38,,2.945322,5022111,5022110
Omicron,gKkvTXLvbhs,xCD4nxHw2f8,5,2013-09-05,-1,-1,-1.0,0,2021-12-23 13:17:43,,4.367257,5022112,5022110
Omicron,RR5XaparSAo,xCD4nxHw2f8,5,2021-12-21,-1,-1,-1.0,0,2021-12-23 13:17:45,,2.714021,5022113,5022110
Omicron,IGspuLnRBB4,xCD4nxHw2f8,5,2021-12-16,-1,-1,-1.0,0,2021-12-23 13:17:48,,2.593047,5022114,5022110
Omicron,wlJEGJvI1UA,xCD4nxHw2f8,5,2018-12-21,-1,-1,-1.0,0,2021-12-23 13:17:50,,2.371182,5022115,5022110
Omicron,oWDGNrOqQfQ,IQL-tU22XoY,4,2021-10-07,429,-1,-1.0,5,2021-12-23 13:17:53,"v7PqUL6IgAw,xCD4nxHw2f8,IQL-tU22XoY,gmjuWWOs40I,k9Ue8SdnTeE",2.566523,5022120,5022100
Omicron,v7PqUL6IgAw,oWDGNrOqQfQ,5,2021-10-14,197,-1,-1.0,0,2021-12-23 13:17:55,,2.514057,5022121,5022120
Omicron,xCD4nxHw2f8,oWDGNrOqQfQ,5,2021-12-13,142,-1,-1.0,0,2021-12-23 13:17:58,,2.390204,5022122,5022120
Omicron,IQL-tU22XoY,oWDGNrOqQfQ,5,2021-12-02,517,-1,-1.0,0,2021-12-23 13:18:00,,2.604928,5022123,5022120
Omicron,gmjuWWOs40I,oWDGNrOqQfQ,5,2021-09-20,39,-1,-1.0,0,2021-12-23 13:18:03,,3.001201,5022124,5022120
Omicron,k9Ue8SdnTeE,oWDGNrOqQfQ,5,2021-09-27,14,-1,-1.0,0,2021-12-23 13:18:06,,2.512914,5022125,5022120
Omicron,IGspuLnRBB4,IQL-tU22XoY,4,2021-12-16,-1,-1,-1.0,5,2021-12-23 13:18:09,"oWDGNrOqQfQ,wlJEGJvI1UA,xCD4nxHw2f8,OTbVyBdXXpk,-EvvPZFdjyk",2.674336,5022130,5022100
Omicron,oWDGNrOqQfQ,IGspuLnRBB4,5,2021-10-07,429,-1,-1.0,0,2021-12-23 13:18:11,,2.740593,5022131,5022130
Omicron,wlJEGJvI1UA,IGspuLnRBB4,5,2018-12-21,-1,-1,-1.0,0,2021-12-23 13:18:14,,2.39831,5022132,5022130
Omicron,xCD4nxHw2f8,IGspuLnRBB4,5,2021-12-13,142,-1,-1.0,0,2021-12-23 13:18:16,,2.378469,5022133,5022130
Omicron,OTbVyBdXXpk,IGspuLnRBB4,5,2020-05-07,-1,-1,-1.0,0,2021-12-23 13:18:19,,2.539091,5022134,5022130
Omicron,-EvvPZFdjyk,IGspuLnRBB4,5,2017-08-13,-1,-1,-1.0,0,2021-12-23 13:18:22,,2.696349,5022135,5022130
Omicron,h9wYEVB2bwQ,IQL-tU22XoY,4,2021-12-08,50,-1,-1.0,5,2021-12-23 13:18:24,"xM4aac7mBNM,k9Ue8SdnTeE,IGspuLnRBB4,721WMC5pZ5A,lB5oR2gFQEw",2.552913,5022140,5022100
Omicron,xM4aac7mBNM,h9wYEVB2bwQ,5,2021-12-03,3,-1,-1.0,0,2021-12-23 13:18:31,,6.845029,5022141,5022140
Omicron,k9Ue8SdnTeE,h9wYEVB2bwQ,5,2021-09-27,14,-1,-1.0,0,2021-12-23 13:18:34,,2.602796,5022142,5022140
Omicron,IGspuLnRBB4,h9wYEVB2bwQ,5,2021-12-16,-1,-1,-1.0,0,2021-12-23 13:18:36,,2.424094,5022143,5022140
Omicron,721WMC5pZ5A,h9wYEVB2bwQ,5,2021-07-08,-1,-1,-1.0,0,2021-12-23 13:18:39,,3.284012,5022144,5022140
Omicron,lB5oR2gFQEw,h9wYEVB2bwQ,5,2021-11-11,-1,-1,-1.0,0,2021-12-23 13:18:46,,6.99585,5022145,5022140
Omicron,khbvTi05XQo,IQL-tU22XoY,4,2021-12-14,767,-1,-1.0,5,2021-12-23 13:18:49,"4fZmauO_Vbw,n068fel-W9I,LTAUs0PHuvk,lSD_vpfikbE,rV8LUDdAaek",2.70283,5022150,5022100
Omicron,4fZmauO_Vbw,khbvTi05XQo,5,2021-12-15,-1,-1,-1.0,0,2021-12-23 13:18:52,,3.148491,5022151,5022150
Omicron,n068fel-W9I,khbvTi05XQo,5,2021-01-15,-1,-1,-1.0,0,2021-12-23 13:18:55,,2.370687,5022152,5022150
Omicron,LTAUs0PHuvk,khbvTi05XQo,5,2021-12-22,-1,-1,-1.0,0,2021-12-23 13:18:59,,4.708836,5022153,5022150
Omicron,lSD_vpfikbE,khbvTi05XQo,5,2021-12-06,-1,-1,-1.0,0,2021-12-23 13:19:02,,2.96025,5022154,5022150
Omicron,rV8LUDdAaek,khbvTi05XQo,5,2021-12-16,111,-1,-1.0,0,2021-12-23 13:19:07,,4.882052,5022155,5022150
Omicron,v7PqUL6IgAw,oWDGNrOqQfQ,3,2021-10-14,197,-1,-1.0,5,2021-12-23 13:19:10,"oWDGNrOqQfQ,gmjuWWOs40I,U08JHVAs3g4,k9Ue8SdnTeE,uZranBw5VZM",2.716843,5022200,5022000
Omicron,oWDGNrOqQfQ,v7PqUL6IgAw,4,2021-10-07,429,-1,-1.0,5,2021-12-23 13:19:13,"v7PqUL6IgAw,xCD4nxHw2f8,IQL-tU22XoY,8_bOhZd6ieM,gmjuWWOs40I",2.618547,5022210,5022200
Omicron,v7PqUL6IgAw,oWDGNrOqQfQ,5,2021-10-14,197,-1,-1.0,0,2021-12-23 13:19:15,,2.787623,5022211,5022210
Omicron,xCD4nxHw2f8,oWDGNrOqQfQ,5,2021-12-13,142,-1,-1.0,0,2021-12-23 13:19:18,,2.368564,5022212,5022210
Omicron,IQL-tU22XoY,oWDGNrOqQfQ,5,2021-12-02,517,-1,-1.0,0,2021-12-23 13:19:20,,2.556952,5022213,5022210
Omicron,8_bOhZd6ieM,oWDGNrOqQfQ,5,2020-03-25,-1,-1,-1.0,0,2021-12-23 13:19:23,,2.709164,5022214,5022210
Omicron,gmjuWWOs40I,oWDGNrOqQfQ,5,2021-09-20,39,-1,-1.0,0,2021-12-23 13:19:26,,2.595249,5022215,5022210
Omicron,gmjuWWOs40I,v7PqUL6IgAw,4,2021-09-20,39,-1,-1.0,5,2021-12-23 13:19:28,"oWDGNrOqQfQ,k9Ue8SdnTeE,-sQsIETW47Q,KkaTPgha6R8,LhZ5S65QUXs",2.522077,5022220,5022200
Omicron,oWDGNrOqQfQ,gmjuWWOs40I,5,2021-10-07,429,-1,-1.0,0,2021-12-23 13:19:31,,2.672957,5022221,5022220
Omicron,k9Ue8SdnTeE,gmjuWWOs40I,5,2021-09-27,14,-1,-1.0,0,2021-12-23 13:19:33,,2.547587,5022222,5022220
Omicron,-sQsIETW47Q,gmjuWWOs40I,5,2021-08-12,-1,-1,-1.0,0,2021-12-23 13:19:36,,2.481959,5022223,5022220
Omicron,KkaTPgha6R8,gmjuWWOs40I,5,2021-11-01,23,-1,-1.0,0,2021-12-23 13:19:39,,2.711969,5022224,5022220
Omicron,LhZ5S65QUXs,gmjuWWOs40I,5,2021-11-13,8,-1,-1.0,0,2021-12-23 13:19:41,,2.319604,5022225,5022220
Omicron,U08JHVAs3g4,v7PqUL6IgAw,4,2021-04-07,103,-1,-1.0,5,2021-12-23 13:19:44,"VM-R_TVa9cE,i14FKckpsvY,YWxemgO5Dfg,h4ZjVfN3u0g,Q335NFTSZno",2.79083,5022230,5022200
Omicron,VM-R_TVa9cE,U08JHVAs3g4,5,2021-04-01,71,-1,-1.0,0,2021-12-23 13:19:46,,2.560087,5022231,5022230
Omicron,i14FKckpsvY,U08JHVAs3g4,5,2021-03-26,2,-1,-1.0,0,2021-12-23 13:19:49,,2.328319,5022232,5022230
Omicron,YWxemgO5Dfg,U08JHVAs3g4,5,2021-05-26,59,-1,-1.0,0,2021-12-23 13:19:52,,2.897687,5022233,5022230
Omicron,h4ZjVfN3u0g,U08JHVAs3g4,5,2021-12-02,7,-1,-1.0,0,2021-12-23 13:19:54,,2.526094,5022234,5022230
Omicron,Q335NFTSZno,U08JHVAs3g4,5,2020-05-05,175,-1,-1.0,0,2021-12-23 13:20:01,,6.621481,5022235,5022230
Omicron,k9Ue8SdnTeE,v7PqUL6IgAw,4,2021-09-27,14,-1,-1.0,5,2021-12-23 13:20:04,"oWDGNrOqQfQ,gmjuWWOs40I,B47wFwFF4oI,h9wYEVB2bwQ,Jvhnp2AETNY",3.239023,5022240,5022200
Omicron,oWDGNrOqQfQ,k9Ue8SdnTeE,5,2021-10-07,429,-1,-1.0,0,2021-12-23 13:20:07,,2.706042,5022241,5022240
Omicron,gmjuWWOs40I,k9Ue8SdnTeE,5,2021-09-20,39,-1,-1.0,0,2021-12-23 13:20:09,,2.623772,5022242,5022240
Omicron,B47wFwFF4oI,k9Ue8SdnTeE,5,2021-08-17,20,-1,-1.0,0,2021-12-23 13:20:12,,2.395659,5022243,5022240
Omicron,h9wYEVB2bwQ,k9Ue8SdnTeE,5,2021-12-08,50,-1,-1.0,0,2021-12-23 13:20:14,,2.610252,5022244,5022240
Omicron,Jvhnp2AETNY,k9Ue8SdnTeE,5,2021-10-04,8,-1,-1.0,0,2021-12-23 13:20:17,,2.44239,5022245,5022240
Omicron,uZranBw5VZM,v7PqUL6IgAw,4,2021-01-14,-1,-1,-1.0,5,2021-12-23 13:20:19,"0M8HjCrrFSI,ny4NivhjHAQ,z_ZsrlGtqfk,Cio3rh6ta3w,b3qbX6LS3Ro",2.529737,5022250,5022200
Omicron,0M8HjCrrFSI,uZranBw5VZM,5,2021-01-28,-1,-1,-1.0,0,2021-12-23 13:20:22,,2.574884,5022251,5022250
Omicron,ny4NivhjHAQ,uZranBw5VZM,5,2020-05-21,-1,-1,-1.0,0,2021-12-23 13:20:25,,2.55578,5022252,5022250
Omicron,z_ZsrlGtqfk,uZranBw5VZM,5,2020-04-30,-1,-1,-1.0,0,2021-12-23 13:20:27,,2.44699,5022253,5022250
Omicron,Cio3rh6ta3w,uZranBw5VZM,5,2020-07-16,-1,-1,-1.0,0,2021-12-23 13:20:30,,2.500022,5022254,5022250
Omicron,b3qbX6LS3Ro,uZranBw5VZM,5,2021-02-18,-1,-1,-1.0,0,2021-12-23 13:20:32,,2.449735,5022255,5022250
Omicron,xDvQI9ynl1Q,oWDGNrOqQfQ,3,2010-07-15,-1,-1,-1.0,5,2021-12-23 13:20:39,"dedlL8l0YIM,fNaAisFiPdU,gKkvTXLvbhs,ceFyF9px20Y,n068fel-W9I",6.524822,5022300,5022000
Omicron,dedlL8l0YIM,xDvQI9ynl1Q,4,2010-02-18,334,-1,-1.0,5,2021-12-23 13:20:45,"uBbQETfZpjQ,aBAUct5xA5g,9kREwriPSBU,TMXsUYBXaZw,EAvL0md46_M",6.230606,5022310,5022300
Omicron,uBbQETfZpjQ,dedlL8l0YIM,5,2010-01-22,264,-1,-1.0,0,2021-12-23 13:20:51,,6.194561,5022311,5022310
Omicron,aBAUct5xA5g,dedlL8l0YIM,5,2016-05-19,97,-1,-1.0,0,2021-12-23 13:20:54,,2.842975,5022312,5022310
Omicron,9kREwriPSBU,dedlL8l0YIM,5,2013-01-28,127,-1,-1.0,0,2021-12-23 13:20:56,,2.415246,5022313,5022310
Omicron,TMXsUYBXaZw,dedlL8l0YIM,5,2010-06-09,302,-1,-1.0,0,2021-12-23 13:21:03,,6.303075,5022314,5022310
Omicron,EAvL0md46_M,dedlL8l0YIM,5,2017-05-30,-1,-1,-1.0,0,2021-12-23 13:21:05,,2.295828,5022315,5022310
Omicron,fNaAisFiPdU,xDvQI9ynl1Q,4,2008-02-29,891,-1,-1.0,5,2021-12-23 13:21:07,"TMXsUYBXaZw,YwdYf4Yd3DE,_oI0jVN4TTI,gKkvTXLvbhs,wlJEGJvI1UA",2.584819,5022320,5022300
Omicron,TMXsUYBXaZw,fNaAisFiPdU,5,2010-06-09,302,-1,-1.0,0,2021-12-23 13:21:14,,6.300282,5022321,5022320
Omicron,YwdYf4Yd3DE,fNaAisFiPdU,5,,-1,-1,-1.0,0,2021-12-23 13:21:18,,4.378719,5022322,5022320
Omicron,_oI0jVN4TTI,fNaAisFiPdU,5,2011-06-02,-1,-1,-1.0,0,2021-12-23 13:21:21,,2.457478,5022323,5022320
Omicron,gKkvTXLvbhs,fNaAisFiPdU,5,2013-09-05,-1,-1,-1.0,0,2021-12-23 13:21:23,,2.60172,5022324,5022320
Omicron,wlJEGJvI1UA,fNaAisFiPdU,5,2018-12-21,-1,-1,-1.0,0,2021-12-23 13:21:26,,2.425699,5022325,5022320
Omicron,gKkvTXLvbhs,xDvQI9ynl1Q,4,2013-09-05,-1,-1,-1.0,5,2021-12-23 13:21:28,"2iKHMyWzclM,ceFyF9px20Y,EKkUtrL6B18,dBnniua6-oM,mFNxXfwlP3A",2.575367,5022330,5022300
Omicron,2iKHMyWzclM,gKkvTXLvbhs,5,2017-03-06,-1,-1,-1.0,0,2021-12-23 13:21:31,,2.625756,5022331,5022330
Omicron,ceFyF9px20Y,gKkvTXLvbhs,5,2013-10-18,-1,-1,-1.0,0,2021-12-23 13:21:34,,2.774154,5022332,5022330
Omicron,EKkUtrL6B18,gKkvTXLvbhs,5,2017-09-06,-1,-1,-1.0,0,2021-12-23 13:21:36,,2.607488,5022333,5022330
Omicron,dBnniua6-oM,gKkvTXLvbhs,5,2009-07-30,-1,-1,-1.0,0,2021-12-23 13:21:39,,2.645085,5022334,5022330
Omicron,mFNxXfwlP3A,gKkvTXLvbhs,5,2011-07-21,-1,-1,-1.0,0,2021-12-23 13:21:42,,2.680644,5022335,5022330
Omicron,ceFyF9px20Y,xDvQI9ynl1Q,4,2013-10-18,-1,-1,-1.0,5,2021-12-23 13:21:44,"8paHL_0k5vg,PiNRp3WaeVk,ORDFeQJDVwc,7SQyj7Eigps,7hNtuYT4Gaw",2.732143,5022340,5022300
Omicron,8paHL_0k5vg,ceFyF9px20Y,5,2020-08-07,-1,-1,-1.0,0,2021-12-23 13:21:49,,4.542847,5022341,5022340
Omicron,PiNRp3WaeVk,ceFyF9px20Y,5,2020-02-07,-1,-1,-1.0,0,2021-12-23 13:21:52,,2.637687,5022342,5022340
Omicron,ORDFeQJDVwc,ceFyF9px20Y,5,2021-03-13,623,-1,-1.0,0,2021-12-23 13:21:56,,4.619233,5022343,5022340
Omicron,7SQyj7Eigps,ceFyF9px20Y,5,2016-05-04,314,-1,-1.0,0,2021-12-23 13:21:59,,2.61143,5022344,5022340
Omicron,7hNtuYT4Gaw,ceFyF9px20Y,5,2017-12-09,-1,-1,-1.0,0,2021-12-23 13:22:02,,2.582695,5022345,5022340
Omicron,n068fel-W9I,xDvQI9ynl1Q,4,2021-01-15,-1,-1,-1.0,5,2021-12-23 13:22:04,"Qf7qXw7sHk4,lZ3bPUKo5zc,Ijst4g5KFN0,aICaAEXDJQQ,B1J2RMorJXM",2.583519,5022350,5022300
Omicron,Qf7qXw7sHk4,n068fel-W9I,5,2021-12-20,889,-1,-1.0,0,2021-12-23 13:22:07,,2.519071,5022351,5022350
Omicron,lZ3bPUKo5zc,n068fel-W9I,5,2014-06-18,-1,-1,-1.0,0,2021-12-23 13:22:09,,2.460693,5022352,5022350
Omicron,Ijst4g5KFN0,n068fel-W9I,5,2019-09-20,-1,-1,-1.0,0,2021-12-23 13:22:12,,2.505293,5022353,5022350
Omicron,aICaAEXDJQQ,n068fel-W9I,5,2021-12-18,-1,-1,-1.0,0,2021-12-23 13:22:15,,2.87677,5022354,5022350
Omicron,B1J2RMorJXM,n068fel-W9I,5,2020-02-04,-1,-1,-1.0,0,2021-12-23 13:22:17,,2.633749,5022355,5022350
Omicron,BdsRKdeA-ss,oWDGNrOqQfQ,3,2015-11-04,155,-1,-1.0,5,2021-12-23 13:22:20,"x858bOny4Gw,a-WG21Ck9PQ,qHvjJ1QDOvM,oWDGNrOqQfQ,Unzc731iCUY",2.407717,5022400,5022000
Omicron,x858bOny4Gw,BdsRKdeA-ss,4,2012-07-13,-1,-1,-1.0,5,2021-12-23 13:22:26,"9YLXTtH0Y1k,jYqMWP2wxW4,0LCTHGm1-lg,sy7ugWtITqs,bBgnqVLQm5s",6.623882,5022410,5022400
Omicron,9YLXTtH0Y1k,x858bOny4Gw,5,2021-07-08,-1,-1,-1.0,0,2021-12-23 13:22:29,,2.449844,5022411,5022410
Omicron,jYqMWP2wxW4,x858bOny4Gw,5,2016-01-21,-1,-1,-1.0,0,2021-12-23 13:22:31,,2.682139,5022412,5022410
Omicron,0LCTHGm1-lg,x858bOny4Gw,5,2020-05-06,-1,-1,-1.0,0,2021-12-23 13:22:34,,2.572118,5022413,5022410
Omicron,sy7ugWtITqs,x858bOny4Gw,5,2021-09-08,766,-1,-1.0,0,2021-12-23 13:22:37,,2.55439,5022414,5022410
Omicron,bBgnqVLQm5s,x858bOny4Gw,5,2019-02-08,-1,-1,-1.0,0,2021-12-23 13:22:43,,6.295588,5022415,5022410
Omicron,a-WG21Ck9PQ,BdsRKdeA-ss,4,2019-12-02,137,-1,-1.0,5,2021-12-23 13:22:45,"Dk65TbJRN_A,0cOMEwySlY4,dP6YxohKN28,n068fel-W9I,PlYisOe4BqI",2.417261,5022420,5022400
Omicron,Dk65TbJRN_A,a-WG21Ck9PQ,5,2016-01-27,-1,-1,-1.0,0,2021-12-23 13:22:50,,4.613191,5022421,5022420
Omicron,0cOMEwySlY4,a-WG21Ck9PQ,5,2019-11-22,139,-1,-1.0,0,2021-12-23 13:22:52,,2.519881,5022422,5022420
Omicron,dP6YxohKN28,a-WG21Ck9PQ,5,2011-11-29,-1,-1,-1.0,0,2021-12-23 13:22:55,,2.476737,5022423,5022420
Omicron,n068fel-W9I,a-WG21Ck9PQ,5,2021-01-15,-1,-1,-1.0,0,2021-12-23 13:22:57,,2.48451,5022424,5022420
Omicron,PlYisOe4BqI,a-WG21Ck9PQ,5,2021-07-06,23,-1,-1.0,0,2021-12-23 13:23:00,,2.55926,5022425,5022420
Omicron,qHvjJ1QDOvM,BdsRKdeA-ss,4,2017-09-14,6,-1,-1.0,5,2021-12-23 13:23:03,"LjJ_70Qqn2M,RM-2BIul2j8,6ZCgd6vgMBc,Unzc731iCUY,HyWREgVymHc",2.712086,5022430,5022400
Omicron,LjJ_70Qqn2M,qHvjJ1QDOvM,5,2020-10-30,11,-1,-1.0,0,2021-12-23 13:23:10,,6.949719,5022431,5022430
Omicron,RM-2BIul2j8,qHvjJ1QDOvM,5,2021-03-24,12,-1,-1.0,0,2021-12-23 13:23:22,,11.830247,5022432,5022430
Omicron,6ZCgd6vgMBc,qHvjJ1QDOvM,5,2021-05-12,5,-1,-1.0,0,2021-12-23 13:23:24,,2.521152,5022433,5022430
Omicron,Unzc731iCUY,qHvjJ1QDOvM,5,2019-12-20,-1,-1,-1.0,0,2021-12-23 13:23:27,,2.530047,5022434,5022430
Omicron,HyWREgVymHc,qHvjJ1QDOvM,5,2019-08-15,5,-1,-1.0,0,2021-12-23 13:23:29,,2.519721,5022435,5022430
Omicron,oWDGNrOqQfQ,BdsRKdeA-ss,4,2021-10-07,429,-1,-1.0,5,2021-12-23 13:23:32,"v7PqUL6IgAw,xCD4nxHw2f8,ny4NivhjHAQ,IQL-tU22XoY,Unzc731iCUY",2.567116,5022440,5022400
Omicron,v7PqUL6IgAw,oWDGNrOqQfQ,5,2021-10-14,197,-1,-1.0,0,2021-12-23 13:23:34,,2.683756,5022441,5022440
Omicron,xCD4nxHw2f8,oWDGNrOqQfQ,5,2021-12-13,142,-1,-1.0,0,2021-12-23 13:23:37,,2.438657,5022442,5022440
Omicron,ny4NivhjHAQ,oWDGNrOqQfQ,5,2020-05-21,-1,-1,-1.0,0,2021-12-23 13:23:39,,2.480806,5022443,5022440
Omicron,IQL-tU22XoY,oWDGNrOqQfQ,5,2021-12-02,517,-1,-1.0,0,2021-12-23 13:23:42,,2.66652,5022444,5022440
Omicron,Unzc731iCUY,oWDGNrOqQfQ,5,2019-12-20,-1,-1,-1.0,0,2021-12-23 13:23:45,,2.47212,5022445,5022440
Omicron,Unzc731iCUY,BdsRKdeA-ss,4,2019-12-20,-1,-1,-1.0,5,2021-12-23 13:23:47,"Cx5Z-OslNWE,vtIzMaLkCaM,wLn28DrSF68,wFTkQmPw2Gk,IlU-zDU6aQ0",2.529615,5022450,5022400
Omicron,Cx5Z-OslNWE,Unzc731iCUY,5,2019-05-16,-1,-1,-1.0,0,2021-12-23 13:23:49,,2.334365,5022451,5022450
Omicron,vtIzMaLkCaM,Unzc731iCUY,5,2014-06-26,-1,-1,-1.0,0,2021-12-23 13:23:52,,2.680028,5022452,5022450
Omicron,wLn28DrSF68,Unzc731iCUY,5,2013-04-16,-1,-1,-1.0,0,2021-12-23 13:23:55,,2.363001,5022453,5022450
Omicron,wFTkQmPw2Gk,Unzc731iCUY,5,2017-10-23,-1,-1,-1.0,0,2021-12-23 13:23:57,,2.394456,5022454,5022450
Omicron,IlU-zDU6aQ0,Unzc731iCUY,5,2011-07-22,-1,-1,-1.0,0,2021-12-23 13:23:59,,2.488933,5022455,5022450
Omicron,wlJEGJvI1UA,oWDGNrOqQfQ,3,2018-12-21,-1,-1,-1.0,5,2021-12-23 13:24:02,"LGVksgBo30c,SYAmF_SzRxg,DPPnrDdNoUU,gKkvTXLvbhs,zsEIxBjTKEs",2.358715,5022500,5022000
Omicron,LGVksgBo30c,wlJEGJvI1UA,4,2021-08-13,347,-1,-1.0,5,2021-12-23 13:24:05,"0Am2aLCUit0,wRayR2PBlbg,P6_zkXhLUOE,TGHROy9E3z0,qhJZcKFfu_c",2.891831,5022510,5022500
Omicron,0Am2aLCUit0,LGVksgBo30c,5,2021-08-25,132,-1,-1.0,0,2021-12-23 13:24:12,,7.375963,5022511,5022510
Omicron,wRayR2PBlbg,LGVksgBo30c,5,2021-06-02,587,-1,-1.0,0,2021-12-23 13:24:19,,7.210438,5022512,5022510
Omicron,P6_zkXhLUOE,LGVksgBo30c,5,2021-06-11,84,-1,-1.0,0,2021-12-23 13:24:22,,2.607494,5022513,5022510
Omicron,TGHROy9E3z0,LGVksgBo30c,5,2020-12-09,181,-1,-1.0,0,2021-12-23 13:24:25,,2.717223,5022514,5022510
Omicron,qhJZcKFfu_c,LGVksgBo30c,5,2020-04-07,-1,-1,-1.0,0,2021-12-23 13:24:27,,2.642946,5022515,5022510
Omicron,SYAmF_SzRxg,wlJEGJvI1UA,4,2017-01-15,-1,-1,-1.0,5,2021-12-23 13:24:30,"PYzGv6Tfu_0,7fucLhUgtTA,GXoErccq0vw,IlU-zDU6aQ0,_H6nNysTQs8",2.78421,5022520,5022500
Omicron,PYzGv6Tfu_0,SYAmF_SzRxg,5,2017-01-04,-1,-1,-1.0,0,2021-12-23 13:24:33,,2.570754,5022521,5022520
Omicron,7fucLhUgtTA,SYAmF_SzRxg,5,2017-01-12,-1,-1,-1.0,0,2021-12-23 13:24:35,,2.678008,5022522,5022520
Omicron,GXoErccq0vw,SYAmF_SzRxg,5,2018-02-20,-1,-1,-1.0,0,2021-12-23 13:24:39,,3.070316,5022523,5022520
Omicron,IlU-zDU6aQ0,SYAmF_SzRxg,5,2011-07-22,-1,-1,-1.0,0,2021-12-23 13:24:41,,2.689971,5022524,5022520
Omicron,_H6nNysTQs8,SYAmF_SzRxg,5,,-1,-1,-1.0,0,2021-12-23 13:24:46,,4.375207,5022525,5022520
Omicron,DPPnrDdNoUU,wlJEGJvI1UA,4,2015-03-12,-1,-1,-1.0,5,2021-12-23 13:24:48,"3EOpHHjv5g8,BHJQMYgLQcA,d5G90ovdqmk,w7irEcQHChw,ZbE_jVT1NiY",2.585841,5022530,5022500
Omicron,3EOpHHjv5g8,DPPnrDdNoUU,5,2015-07-23,-1,-1,-1.0,0,2021-12-23 13:24:51,,3.219176,5022531,5022530
Omicron,BHJQMYgLQcA,DPPnrDdNoUU,5,2014-08-04,-1,-1,-1.0,0,2021-12-23 13:24:54,,2.566151,5022532,5022530
Omicron,d5G90ovdqmk,DPPnrDdNoUU,5,2014-09-11,-1,-1,-1.0,0,2021-12-23 13:24:57,,2.591251,5022533,5022530
Omicron,w7irEcQHChw,DPPnrDdNoUU,5,2018-07-17,-1,-1,-1.0,0,2021-12-23 13:25:02,,5.139933,5022534,5022530
Omicron,ZbE_jVT1NiY,DPPnrDdNoUU,5,2015-01-05,-1,-1,-1.0,0,2021-12-23 13:25:05,,3.069607,5022535,5022530
Omicron,gKkvTXLvbhs,wlJEGJvI1UA,4,2013-09-05,-1,-1,-1.0,5,2021-12-23 13:25:07,"2iKHMyWzclM,ceFyF9px20Y,EKkUtrL6B18,dBnniua6-oM,mFNxXfwlP3A",2.610868,5022540,5022500
Omicron,2iKHMyWzclM,gKkvTXLvbhs,5,2017-03-06,-1,-1,-1.0,0,2021-12-23 13:25:10,,2.607393,5022541,5022540
Omicron,ceFyF9px20Y,gKkvTXLvbhs,5,2013-10-18,-1,-1,-1.0,0,2021-12-23 13:25:13,,2.676748,5022542,5022540
Omicron,EKkUtrL6B18,gKkvTXLvbhs,5,2017-09-06,-1,-1,-1.0,0,2021-12-23 13:25:16,,2.699693,5022543,5022540
Omicron,dBnniua6-oM,gKkvTXLvbhs,5,2009-07-30,-1,-1,-1.0,0,2021-12-23 13:25:18,,2.541765,5022544,5022540
Omicron,mFNxXfwlP3A,gKkvTXLvbhs,5,2011-07-21,-1,-1,-1.0,0,2021-12-23 13:25:21,,2.938108,5022545,5022540
Omicron,zsEIxBjTKEs,wlJEGJvI1UA,4,2019-06-20,-1,-1,-1.0,5,2021-12-23 13:25:28,"cyWwUVBfX7Y,wlJEGJvI1UA,Unzc731iCUY,v8CP-rfqp0s,YGNsAJPitWg",6.718755,5022550,5022500
Omicron,cyWwUVBfX7Y,zsEIxBjTKEs,5,2018-06-04,-1,-1,-1.0,0,2021-12-23 13:25:30,,2.55391,5022551,5022550
Omicron,wlJEGJvI1UA,zsEIxBjTKEs,5,2018-12-21,-1,-1,-1.0,0,2021-12-23 13:25:33,,2.32665,5022552,5022550
Omicron,Unzc731iCUY,zsEIxBjTKEs,5,2019-12-20,-1,-1,-1.0,0,2021-12-23 13:25:35,,2.472404,5022553,5022550
Omicron,v8CP-rfqp0s,zsEIxBjTKEs,5,2013-10-28,-1,-1,-1.0,0,2021-12-23 13:25:43,,7.761022,5022554,5022550
Omicron,YGNsAJPitWg,zsEIxBjTKEs,5,2020-04-25,-1,-1,-1.0,0,2021-12-23 13:25:46,,2.604365,5022555,5022550
Omicron,I_Xz2B9nJIY,IGspuLnRBB4,2,2021-12-22,83,-1,-1.0,5,2021-12-23 13:25:48,"R_J01xBHV1s,w9h-XQm2qEY,-EvvPZFdjyk,EseFbug7cMg,YdVymGK3OzM",2.635405,5023000,5020000
Omicron,R_J01xBHV1s,I_Xz2B9nJIY,3,2021-12-23,58,-1,-1.0,5,2021-12-23 13:25:51,"TykYcBN6qww,-QGvkWernhs,n068fel-W9I,-EvvPZFdjyk,y1nqQOn6Rbc",2.608371,5023100,5023000
