keyword,video,parent_video,current_depth,pubdate,likes,dislikes,rating,reco_count,fetch_time,reco_list,elapsed,trace,parent_trace
Anthony Huber,MaoCxmAl5hU,zB5GV-1qUdA,5,2021-12-10,-1,-1,4.9528775,0,2021-12-10 20:25:26,,2.854143,4024511,4024510
Anthony Huber,Ah6EeS7-5AQ,zB5GV-1qUdA,5,2021-12-10,-1,-1,4.9447274,0,2021-12-10 20:25:29,,2.848824,4024512,4024510
Anthony Huber,tvgkrD6kMG0,zB5GV-1qUdA,5,2021-12-09,-1,-1,4.927433,0,2021-12-10 20:25:32,,3.096177,4024513,4024510
Anthony Huber,Pw0ypSr1SGY,zB5GV-1qUdA,5,2021-12-07,-1,-1,4.8858395,0,2021-12-10 20:25:35,,2.752123,4024514,4024510
Anthony Huber,IdqSOfyLqcY,zB5GV-1qUdA,5,2021-12-10,232,-1,1.7418065,0,2021-12-10 20:25:38,,2.87103,4024515,4024510
Anthony Huber,UDSOlt09A7A,cxANxxiO3ZM,4,2021-12-08,-1,-1,4.9411044,5,2021-12-10 20:25:41,"E-AOQRhRzW8,zB5GV-1qUdA,MaoCxmAl5hU,iTPu93U0lG4,EEkgTv3LEAc",2.901472,4024520,4024500
Anthony Huber,E-AOQRhRzW8,UDSOlt09A7A,5,2021-12-06,-1,-1,4.9136348,0,2021-12-10 20:25:44,,2.987232,4024521,4024520
Anthony Huber,zB5GV-1qUdA,UDSOlt09A7A,5,2021-12-10,-1,-1,4.9184489,0,2021-12-10 20:25:46,,2.774648,4024522,4024520
Anthony Huber,MaoCxmAl5hU,UDSOlt09A7A,5,2021-12-10,-1,-1,4.9528918,0,2021-12-10 20:25:49,,2.893807,4024523,4024520
Anthony Huber,iTPu93U0lG4,UDSOlt09A7A,5,2021-12-09,-1,-1,4.9460039,0,2021-12-10 20:25:52,,2.778311,4024524,4024520
Anthony Huber,EEkgTv3LEAc,UDSOlt09A7A,5,2021-05-22,-1,-1,4.8570147,0,2021-12-10 20:25:55,,2.816387,4024525,4024520
Anthony Huber,MaoCxmAl5hU,cxANxxiO3ZM,4,2021-12-10,-1,-1,4.9528937,5,2021-12-10 20:25:58,"aPNsCWvYXpY,zB5GV-1qUdA,pqj_MURBNKI,1109qa96iGU,AZC7Y_fPiWw",2.753119,4024530,4024500
Anthony Huber,aPNsCWvYXpY,MaoCxmAl5hU,5,2021-12-09,-1,-1,4.9415197,0,2021-12-10 20:26:00,,2.73737,4024531,4024530
Anthony Huber,zB5GV-1qUdA,MaoCxmAl5hU,5,2021-12-10,-1,-1,4.9184723,0,2021-12-10 20:26:06,,5.473752,4024532,4024530
Anthony Huber,pqj_MURBNKI,MaoCxmAl5hU,5,2021-12-09,-1,-1,4.937943,0,2021-12-10 20:26:11,,4.702341,4024533,4024530
Anthony Huber,1109qa96iGU,MaoCxmAl5hU,5,2021-12-09,-1,-1,4.8525667,0,2021-12-10 20:26:13,,2.826014,4024534,4024530
Anthony Huber,AZC7Y_fPiWw,MaoCxmAl5hU,5,2021-12-02,-1,-1,4.9254131,0,2021-12-10 20:26:16,,2.682775,4024535,4024530
Anthony Huber,Pw0ypSr1SGY,cxANxxiO3ZM,4,2021-12-07,-1,-1,4.8858414,5,2021-12-10 20:26:19,"MaoCxmAl5hU,DIkKWlsBpJY,jzM93bOSWNc,zB5GV-1qUdA,r1QmLFtUemg",2.714126,4024540,4024500
Anthony Huber,MaoCxmAl5hU,Pw0ypSr1SGY,5,2021-12-10,-1,-1,4.9529104,0,2021-12-10 20:26:22,,2.962814,4024541,4024540
Anthony Huber,DIkKWlsBpJY,Pw0ypSr1SGY,5,2021-12-10,143,-1,4.7880793,0,2021-12-10 20:26:25,,2.813081,4024542,4024540
Anthony Huber,jzM93bOSWNc,Pw0ypSr1SGY,5,2021-12-08,-1,-1,4.9345217,0,2021-12-10 20:26:28,,3.199751,4024543,4024540
Anthony Huber,zB5GV-1qUdA,Pw0ypSr1SGY,5,2021-12-10,-1,-1,4.9185367,0,2021-12-10 20:26:31,,2.874439,4024544,4024540
Anthony Huber,r1QmLFtUemg,Pw0ypSr1SGY,5,2021-12-08,-1,-1,4.9400306,0,2021-12-10 20:26:34,,3.019452,4024545,4024540
Anthony Huber,IdqSOfyLqcY,cxANxxiO3ZM,4,2021-12-10,234,-1,1.7405063,5,2021-12-10 20:26:37,"MaoCxmAl5hU,zB5GV-1qUdA,z2OIwNbnpoM,Rl-kOX9omhM,cxANxxiO3ZM",2.723484,4024550,4024500
Anthony Huber,MaoCxmAl5hU,IdqSOfyLqcY,5,2021-12-10,-1,-1,4.9529266,0,2021-12-10 20:26:40,,3.184291,4024551,4024550
Anthony Huber,zB5GV-1qUdA,IdqSOfyLqcY,5,2021-12-10,-1,-1,4.9185424,0,2021-12-10 20:26:45,,4.891243,4024552,4024550
Anthony Huber,z2OIwNbnpoM,IdqSOfyLqcY,5,2021-12-10,-1,-1,4.7927275,0,2021-12-10 20:26:49,,4.68593,4024553,4024550
Anthony Huber,Rl-kOX9omhM,IdqSOfyLqcY,5,2021-12-10,189,-1,1.7193149,0,2021-12-10 20:26:52,,2.867159,4024554,4024550
Anthony Huber,cxANxxiO3ZM,IdqSOfyLqcY,5,2021-12-08,-1,-1,4.9237423,0,2021-12-10 20:26:55,,2.980317,4024555,4024550
Anthony Huber,IdqSOfyLqcY,pqj_MURBNKI,2,2021-12-10,233,-1,1.74191,5,2021-12-10 20:27:04,"MaoCxmAl5hU,zB5GV-1qUdA,z2OIwNbnpoM,tvgkrD6kMG0,cJJUFIQhZuE",8.600887,4025000,4020000
Anthony Huber,MaoCxmAl5hU,IdqSOfyLqcY,3,2021-12-10,-1,-1,4.9529533,5,2021-12-10 20:27:07,"aPNsCWvYXpY,zB5GV-1qUdA,pqj_MURBNKI,i0pV4HKBBdE,IPR4M_EwFeQ",3.068398,4025100,4025000
Anthony Huber,aPNsCWvYXpY,MaoCxmAl5hU,4,2021-12-09,-1,-1,4.9412007,5,2021-12-10 20:27:10,"67MM1S7gxgo,zB5GV-1qUdA,MaoCxmAl5hU,1109qa96iGU,UDSOlt09A7A",3.01616,4025110,4025100
Anthony Huber,67MM1S7gxgo,aPNsCWvYXpY,5,2021-12-10,-1,-1,4.9420552,0,2021-12-10 20:27:13,,2.847957,4025111,4025110
Anthony Huber,zB5GV-1qUdA,aPNsCWvYXpY,5,2021-12-10,-1,-1,4.9185658,0,2021-12-10 20:27:16,,2.929524,4025112,4025110
Anthony Huber,MaoCxmAl5hU,aPNsCWvYXpY,5,2021-12-10,-1,-1,4.9527917,0,2021-12-10 20:27:19,,2.923036,4025113,4025110
Anthony Huber,1109qa96iGU,aPNsCWvYXpY,5,2021-12-09,-1,-1,4.8526211,0,2021-12-10 20:27:21,,2.765543,4025114,4025110
Anthony Huber,UDSOlt09A7A,aPNsCWvYXpY,5,2021-12-08,-1,-1,4.9411044,0,2021-12-10 20:27:24,,2.787537,4025115,4025110
Anthony Huber,zB5GV-1qUdA,MaoCxmAl5hU,4,2021-12-10,-1,-1,4.9185948,5,2021-12-10 20:27:27,"MaoCxmAl5hU,IPR4M_EwFeQ,uKjuzND5D90,ODLKcFQNI-0,IdqSOfyLqcY",2.814185,4025120,4025100
Anthony Huber,MaoCxmAl5hU,zB5GV-1qUdA,5,2021-12-10,-1,-1,4.9528079,0,2021-12-10 20:27:30,,2.983828,4025121,4025120
Anthony Huber,IPR4M_EwFeQ,zB5GV-1qUdA,5,2021-12-10,-1,-1,4.9559293,0,2021-12-10 20:27:33,,2.682652,4025122,4025120
Anthony Huber,uKjuzND5D90,zB5GV-1qUdA,5,2021-12-10,-1,-1,4.9277277,0,2021-12-10 20:27:35,,2.707748,4025123,4025120
Anthony Huber,ODLKcFQNI-0,zB5GV-1qUdA,5,2021-12-02,-1,-1,4.8302212,0,2021-12-10 20:27:38,,2.688645,4025124,4025120
Anthony Huber,IdqSOfyLqcY,zB5GV-1qUdA,5,2021-12-10,236,-1,1.7576244,0,2021-12-10 20:27:41,,2.704039,4025125,4025120
Anthony Huber,pqj_MURBNKI,MaoCxmAl5hU,4,2021-12-09,-1,-1,4.9380035,5,2021-12-10 20:27:44,"MaoCxmAl5hU,zB5GV-1qUdA,1109qa96iGU,iTPu93U0lG4,IdqSOfyLqcY",2.740978,4025130,4025100
Anthony Huber,MaoCxmAl5hU,pqj_MURBNKI,5,2021-12-10,-1,-1,4.9528141,0,2021-12-10 20:27:47,,2.978704,4025131,4025130
Anthony Huber,zB5GV-1qUdA,pqj_MURBNKI,5,2021-12-10,-1,-1,4.9186587,0,2021-12-10 20:27:49,,2.791783,4025132,4025130
Anthony Huber,1109qa96iGU,pqj_MURBNKI,5,2021-12-09,-1,-1,4.8521543,0,2021-12-10 20:27:52,,2.6438,4025133,4025130
Anthony Huber,iTPu93U0lG4,pqj_MURBNKI,5,2021-12-09,-1,-1,4.9460273,0,2021-12-10 20:27:55,,2.896292,4025134,4025130
Anthony Huber,IdqSOfyLqcY,pqj_MURBNKI,5,2021-12-10,237,-1,1.7608347,0,2021-12-10 20:27:58,,2.774831,4025135,4025130
Anthony Huber,i0pV4HKBBdE,MaoCxmAl5hU,4,2021-12-10,-1,-1,4.9261789,5,2021-12-10 20:28:01,"etPXtIRV-II,CX6Ql5_fTFo,0b7YPdIgp40,UbQ3EWTRCMI,Bd8_vO5zrjo",2.899238,4025140,4025100
Anthony Huber,etPXtIRV-II,i0pV4HKBBdE,5,2021-12-10,-1,-1,4.9738126,0,2021-12-10 20:28:04,,2.994781,4025141,4025140
Anthony Huber,CX6Ql5_fTFo,i0pV4HKBBdE,5,2021-12-09,-1,-1,4.9436836,0,2021-12-10 20:28:06,,2.629172,4025142,4025140
Anthony Huber,0b7YPdIgp40,i0pV4HKBBdE,5,2021-12-10,-1,-1,4.8494439,0,2021-12-10 20:28:09,,2.299,4025143,4025140
Anthony Huber,UbQ3EWTRCMI,i0pV4HKBBdE,5,2021-12-10,393,-1,4.288703,0,2021-12-10 20:28:12,,3.32204,4025144,4025140
Anthony Huber,Bd8_vO5zrjo,i0pV4HKBBdE,5,2019-04-27,-1,-1,4.8736138,0,2021-12-10 20:28:15,,2.732794,4025145,4025140
Anthony Huber,IPR4M_EwFeQ,MaoCxmAl5hU,4,2021-12-10,-1,-1,4.9560437,5,2021-12-10 20:28:22,"uKjuzND5D90,b08Hi3kBpSs,9AVjyb9k3lI,my9bw0QKlaM,6X-X1HPZJjY",7.107036,4025150,4025100
Anthony Huber,uKjuzND5D90,IPR4M_EwFeQ,5,2021-12-10,-1,-1,4.9278779,0,2021-12-10 20:28:25,,2.843727,4025151,4025150
Anthony Huber,b08Hi3kBpSs,IPR4M_EwFeQ,5,2021-12-08,-1,-1,4.9069424,0,2021-12-10 20:28:27,,2.69477,4025152,4025150
Anthony Huber,9AVjyb9k3lI,IPR4M_EwFeQ,5,2021-12-09,-1,-1,4.8386688,0,2021-12-10 20:28:30,,2.777426,4025153,4025150
Anthony Huber,my9bw0QKlaM,IPR4M_EwFeQ,5,2021-12-10,-1,-1,4.9627442,0,2021-12-10 20:28:33,,2.579334,4025154,4025150
Anthony Huber,6X-X1HPZJjY,IPR4M_EwFeQ,5,2021-12-09,-1,72,4.9583516,0,2021-12-10 20:28:36,,2.882448,4025155,4025150
Anthony Huber,zB5GV-1qUdA,IdqSOfyLqcY,3,2021-12-10,-1,-1,4.9187746,5,2021-12-10 20:28:38,"MaoCxmAl5hU,z2OIwNbnpoM,uKjuzND5D90,FMaHuq6RRRU,IdqSOfyLqcY",2.741502,4025200,4025000
Anthony Huber,MaoCxmAl5hU,zB5GV-1qUdA,4,2021-12-10,-1,-1,4.9528489,5,2021-12-10 20:28:41,"aPNsCWvYXpY,zB5GV-1qUdA,pqj_MURBNKI,1109qa96iGU,AZC7Y_fPiWw",2.995025,4025210,4025200
Anthony Huber,aPNsCWvYXpY,MaoCxmAl5hU,5,2021-12-09,-1,-1,4.9412103,0,2021-12-10 20:28:49,,7.871851,4025211,4025210
Anthony Huber,zB5GV-1qUdA,MaoCxmAl5hU,5,2021-12-10,-1,-1,4.9187975,0,2021-12-10 20:28:52,,2.879278,4025212,4025210
Anthony Huber,pqj_MURBNKI,MaoCxmAl5hU,5,2021-12-09,-1,-1,4.9380417,0,2021-12-10 20:28:55,,2.959245,4025213,4025210
Anthony Huber,1109qa96iGU,MaoCxmAl5hU,5,2021-12-09,-1,-1,4.8521633,0,2021-12-10 20:28:58,,2.777419,4025214,4025210
Anthony Huber,AZC7Y_fPiWw,MaoCxmAl5hU,5,2021-12-02,-1,-1,4.9254179,0,2021-12-10 20:29:01,,2.878637,4025215,4025210
Anthony Huber,z2OIwNbnpoM,zB5GV-1qUdA,4,2021-12-10,-1,-1,4.7926722,5,2021-12-10 20:29:06,"CyDa1rhSRUs,8hSkZjTQIS4,n0zFclCtxQ8,bKvdgYPcTZg,zB5GV-1qUdA",5.10227,4025220,4025200
Anthony Huber,CyDa1rhSRUs,z2OIwNbnpoM,5,2021-12-10,9,-1,3.25,0,2021-12-10 20:29:11,,4.842441,4025221,4025220
Anthony Huber,8hSkZjTQIS4,z2OIwNbnpoM,5,2021-12-09,-1,-1,4.943593,0,2021-12-10 20:29:14,,2.875406,4025222,4025220
Anthony Huber,n0zFclCtxQ8,z2OIwNbnpoM,5,2021-12-10,-1,-1,4.9454026,0,2021-12-10 20:29:16,,2.705939,4025223,4025220
Anthony Huber,bKvdgYPcTZg,z2OIwNbnpoM,5,2021-12-09,57,-1,4.4545455,0,2021-12-10 20:29:19,,2.715892,4025224,4025220
Anthony Huber,zB5GV-1qUdA,z2OIwNbnpoM,5,2021-12-10,-1,-1,4.9186053,0,2021-12-10 20:29:24,,4.90268,4025225,4025220
Anthony Huber,uKjuzND5D90,zB5GV-1qUdA,4,2021-12-10,-1,-1,4.9282761,5,2021-12-10 20:29:31,"IPR4M_EwFeQ,my9bw0QKlaM,b08Hi3kBpSs,9AVjyb9k3lI,cJJUFIQhZuE",6.89687,4025230,4025200
Anthony Huber,IPR4M_EwFeQ,uKjuzND5D90,5,2021-12-10,-1,-1,4.9562535,0,2021-12-10 20:29:34,,2.664182,4025231,4025230
Anthony Huber,my9bw0QKlaM,uKjuzND5D90,5,2021-12-10,-1,-1,4.9628439,0,2021-12-10 20:29:46,,12.616454,4025232,4025230
Anthony Huber,b08Hi3kBpSs,uKjuzND5D90,5,2021-12-08,-1,-1,4.9068613,0,2021-12-10 20:29:49,,2.756214,4025233,4025230
Anthony Huber,9AVjyb9k3lI,uKjuzND5D90,5,2021-12-09,-1,-1,4.838727,0,2021-12-10 20:29:52,,2.726141,4025234,4025230
Anthony Huber,cJJUFIQhZuE,uKjuzND5D90,5,2021-12-09,-1,-1,4.9206958,0,2021-12-10 20:29:55,,2.896821,4025235,4025230
Anthony Huber,FMaHuq6RRRU,zB5GV-1qUdA,4,2021-12-10,-1,-1,4.9172931,5,2021-12-10 20:29:57,"Ah6EeS7-5AQ,MaoCxmAl5hU,zB5GV-1qUdA,xsUr0wb7OUM,IdqSOfyLqcY",2.724002,4025240,4025200
Anthony Huber,Ah6EeS7-5AQ,FMaHuq6RRRU,5,2021-12-10,-1,-1,4.9448304,0,2021-12-10 20:30:00,,2.837748,4025241,4025240
Anthony Huber,MaoCxmAl5hU,FMaHuq6RRRU,5,2021-12-10,-1,-1,4.9527469,0,2021-12-10 20:30:04,,3.491388,4025242,4025240
Anthony Huber,zB5GV-1qUdA,FMaHuq6RRRU,5,2021-12-10,-1,-1,4.9183908,0,2021-12-10 20:30:07,,2.917536,4025243,4025240
Anthony Huber,xsUr0wb7OUM,FMaHuq6RRRU,5,2021-12-10,226,-1,3.5181057,0,2021-12-10 20:30:09,,2.360761,4025244,4025240
Anthony Huber,IdqSOfyLqcY,FMaHuq6RRRU,5,2021-12-10,242,-1,1.7463377,0,2021-12-10 20:30:12,,2.563515,4025245,4025240
Anthony Huber,IdqSOfyLqcY,zB5GV-1qUdA,4,2021-12-10,241,-1,1.7432537,5,2021-12-10 20:30:14,"MaoCxmAl5hU,zB5GV-1qUdA,z2OIwNbnpoM,cxANxxiO3ZM,Ah6EeS7-5AQ",2.769038,4025250,4025200
Anthony Huber,MaoCxmAl5hU,IdqSOfyLqcY,5,2021-12-10,-1,-1,4.9527612,0,2021-12-10 20:30:17,,2.787304,4025251,4025250
Anthony Huber,zB5GV-1qUdA,IdqSOfyLqcY,5,2021-12-10,-1,-1,4.9184079,0,2021-12-10 20:30:20,,2.820204,4025252,4025250
Anthony Huber,z2OIwNbnpoM,IdqSOfyLqcY,5,2021-12-10,-1,-1,4.7915196,0,2021-12-10 20:30:23,,2.70017,4025253,4025250
Anthony Huber,cxANxxiO3ZM,IdqSOfyLqcY,5,2021-12-08,-1,-1,4.9237642,0,2021-12-10 20:30:26,,3.07277,4025254,4025250
Anthony Huber,Ah6EeS7-5AQ,IdqSOfyLqcY,5,2021-12-10,-1,-1,4.9448361,0,2021-12-10 20:30:29,,2.941585,4025255,4025250
Anthony Huber,z2OIwNbnpoM,IdqSOfyLqcY,3,2021-12-10,-1,-1,4.7915196,5,2021-12-10 20:30:32,"CyDa1rhSRUs,IwSTSQiHAh8,QabAtYBnqro,zB5GV-1qUdA,IPR4M_EwFeQ",2.693004,4025300,4025000
Anthony Huber,CyDa1rhSRUs,z2OIwNbnpoM,4,2021-12-10,10,-1,3.2222223,5,2021-12-10 20:30:34,"wtxw5pzGeCY,z2OIwNbnpoM,zB5GV-1qUdA,GfTCKA1elUw,BJv2HFoaPJc",2.718789,4025310,4025300
Anthony Huber,wtxw5pzGeCY,CyDa1rhSRUs,5,2021-12-10,356,-1,4.9445982,0,2021-12-10 20:30:39,,4.694404,4025311,4025310
Anthony Huber,z2OIwNbnpoM,CyDa1rhSRUs,5,2021-12-10,-1,-1,4.7917032,0,2021-12-10 20:30:42,,2.667483,4025312,4025310
Anthony Huber,zB5GV-1qUdA,CyDa1rhSRUs,5,2021-12-10,-1,-1,4.9184542,0,2021-12-10 20:30:44,,2.702929,4025313,4025310
Anthony Huber,GfTCKA1elUw,CyDa1rhSRUs,5,2021-12-10,525,-1,4.9106145,0,2021-12-10 20:30:47,,2.74141,4025314,4025310
Anthony Huber,BJv2HFoaPJc,CyDa1rhSRUs,5,2021-12-09,-1,-1,4.9270005,0,2021-12-10 20:30:50,,2.926339,4025315,4025310
Anthony Huber,IwSTSQiHAh8,z2OIwNbnpoM,4,2021-12-10,252,-1,4.891892,5,2021-12-10 20:30:53,"z2OIwNbnpoM,SR-6VuQaRMo,T95dwR0_4Ok,BsFFe0mkQzo,cJJUFIQhZuE",2.730159,4025320,4025300
Anthony Huber,z2OIwNbnpoM,IwSTSQiHAh8,5,2021-12-10,-1,-1,4.7920704,0,2021-12-10 20:30:55,,2.719592,4025321,4025320
Anthony Huber,SR-6VuQaRMo,IwSTSQiHAh8,5,2021-12-09,-1,-1,4.9079499,0,2021-12-10 20:30:58,,2.850924,4025322,4025320
Anthony Huber,T95dwR0_4Ok,IwSTSQiHAh8,5,2021-12-10,78,-1,1.9873418,0,2021-12-10 20:31:01,,2.659997,4025323,4025320
Anthony Huber,BsFFe0mkQzo,IwSTSQiHAh8,5,2021-12-04,-1,-1,4.9223647,0,2021-12-10 20:31:04,,2.876125,4025324,4025320
Anthony Huber,cJJUFIQhZuE,IwSTSQiHAh8,5,2021-12-09,-1,-1,4.9207506,0,2021-12-10 20:31:07,,2.696753,4025325,4025320
Anthony Huber,QabAtYBnqro,z2OIwNbnpoM,4,2021-11-04,-1,-1,4.9075766,5,2021-12-10 20:31:09,"WaCGB8UJWnc,JGOTYtDD6lc,n068fel-W9I,my9bw0QKlaM,FgrGUKnrJu0",2.748036,4025330,4025300
Anthony Huber,WaCGB8UJWnc,QabAtYBnqro,5,2021-12-10,-1,-1,1.0,0,2021-12-10 20:31:12,,2.283868,4025331,4025330
Anthony Huber,JGOTYtDD6lc,QabAtYBnqro,5,2021-11-07,-1,-1,4.9058933,0,2021-12-10 20:31:14,,2.657785,4025332,4025330
Anthony Huber,n068fel-W9I,QabAtYBnqro,5,2021-01-15,-1,-1,4.9228606,0,2021-12-10 20:31:17,,2.454464,4025333,4025330
Anthony Huber,my9bw0QKlaM,QabAtYBnqro,5,2021-12-10,-1,-1,4.9616203,0,2021-12-10 20:31:22,,4.831361,4025334,4025330
Anthony Huber,FgrGUKnrJu0,QabAtYBnqro,5,2021-11-04,735,-1,3.6824818,0,2021-12-10 20:31:24,,2.834086,4025335,4025330
Anthony Huber,zB5GV-1qUdA,z2OIwNbnpoM,4,2021-12-10,-1,-1,4.918541,5,2021-12-10 20:31:29,"MaoCxmAl5hU,IPR4M_EwFeQ,z2OIwNbnpoM,ODLKcFQNI-0,Ah6EeS7-5AQ",4.997393,4025340,4025300
Anthony Huber,MaoCxmAl5hU,zB5GV-1qUdA,5,2021-12-10,-1,-1,4.9528289,0,2021-12-10 20:31:33,,3.146112,4025341,4025340
Anthony Huber,IPR4M_EwFeQ,zB5GV-1qUdA,5,2021-12-10,-1,-1,4.9565477,0,2021-12-10 20:31:35,,2.746024,4025342,4025340
Anthony Huber,z2OIwNbnpoM,zB5GV-1qUdA,5,2021-12-10,-1,-1,4.7835951,0,2021-12-10 20:31:38,,2.712368,4025343,4025340
Anthony Huber,ODLKcFQNI-0,zB5GV-1qUdA,5,2021-12-02,-1,-1,4.8302288,0,2021-12-10 20:31:41,,3.174497,4025344,4025340
Anthony Huber,Ah6EeS7-5AQ,zB5GV-1qUdA,5,2021-12-10,-1,-1,4.9448581,0,2021-12-10 20:31:44,,2.851429,4025345,4025340
Anthony Huber,IPR4M_EwFeQ,z2OIwNbnpoM,4,2021-12-10,-1,-1,4.956573,5,2021-12-10 20:31:47,"uKjuzND5D90,b08Hi3kBpSs,zB5GV-1qUdA,my9bw0QKlaM,9AVjyb9k3lI",2.50766,4025350,4025300
Anthony Huber,uKjuzND5D90,IPR4M_EwFeQ,5,2021-12-10,-1,-1,4.9295392,0,2021-12-10 20:31:49,,2.646614,4025351,4025350
Anthony Huber,b08Hi3kBpSs,IPR4M_EwFeQ,5,2021-12-08,-1,-1,4.9066424,0,2021-12-10 20:31:52,,2.647668,4025352,4025350
Anthony Huber,zB5GV-1qUdA,IPR4M_EwFeQ,5,2021-12-10,-1,-1,4.9185987,0,2021-12-10 20:31:55,,2.980649,4025353,4025350
Anthony Huber,my9bw0QKlaM,IPR4M_EwFeQ,5,2021-12-10,-1,-1,4.9616952,0,2021-12-10 20:31:58,,2.702988,4025354,4025350
Anthony Huber,9AVjyb9k3lI,IPR4M_EwFeQ,5,2021-12-09,-1,-1,4.8387709,0,2021-12-10 20:32:00,,2.743048,4025355,4025350
Anthony Huber,tvgkrD6kMG0,IdqSOfyLqcY,3,2021-12-09,-1,-1,4.9274983,5,2021-12-10 20:32:04,"RD6rJMgPX0c,juOIYTYZ8CQ,zB5GV-1qUdA,MaoCxmAl5hU,cJJUFIQhZuE",3.373812,4025400,4025000
Anthony Huber,RD6rJMgPX0c,tvgkrD6kMG0,4,2021-12-09,-1,-1,4.8638573,5,2021-12-10 20:32:07,"zB5GV-1qUdA,MaoCxmAl5hU,IPR4M_EwFeQ,5r0AA41dgLU,wk6Qr6OO5Xo",2.752765,4025410,4025400
Anthony Huber,zB5GV-1qUdA,RD6rJMgPX0c,5,2021-12-10,-1,-1,4.9186563,0,2021-12-10 20:32:11,,4.786638,4025411,4025410
Anthony Huber,MaoCxmAl5hU,RD6rJMgPX0c,5,2021-12-10,-1,-1,4.9528637,0,2021-12-10 20:32:15,,3.138953,4025412,4025410
Anthony Huber,IPR4M_EwFeQ,RD6rJMgPX0c,5,2021-12-10,-1,-1,4.9566331,0,2021-12-10 20:32:17,,2.752789,4025413,4025410
Anthony Huber,5r0AA41dgLU,RD6rJMgPX0c,5,2021-12-09,-1,-1,4.9357519,0,2021-12-10 20:32:20,,2.782045,4025414,4025410
Anthony Huber,wk6Qr6OO5Xo,RD6rJMgPX0c,5,2020-05-23,-1,-1,4.9170761,0,2021-12-10 20:32:23,,2.650751,4025415,4025410
Anthony Huber,juOIYTYZ8CQ,tvgkrD6kMG0,4,2021-12-09,-1,-1,4.9360671,5,2021-12-10 20:32:26,"LmETshyxDXI,D_Z6T1qhZIw,zB5GV-1qUdA,MaoCxmAl5hU,tvgkrD6kMG0",2.828126,4025420,4025400
Anthony Huber,LmETshyxDXI,juOIYTYZ8CQ,5,2021-12-08,-1,-1,4.8788447,0,2021-12-10 20:32:31,,5.120821,4025421,4025420
Anthony Huber,D_Z6T1qhZIw,juOIYTYZ8CQ,5,2021-12-08,-1,-1,4.9270687,0,2021-12-10 20:32:34,,2.797708,4025422,4025420
Anthony Huber,zB5GV-1qUdA,juOIYTYZ8CQ,5,2021-12-10,-1,-1,4.9184308,0,2021-12-10 20:32:36,,2.64861,4025423,4025420
Anthony Huber,MaoCxmAl5hU,juOIYTYZ8CQ,5,2021-12-10,-1,-1,4.952878,0,2021-12-10 20:32:39,,2.96545,4025424,4025420
Anthony Huber,tvgkrD6kMG0,juOIYTYZ8CQ,5,2021-12-09,-1,-1,4.9275041,0,2021-12-10 20:32:44,,4.961353,4025425,4025420
Anthony Huber,zB5GV-1qUdA,tvgkrD6kMG0,4,2021-12-10,-1,-1,4.9184365,5,2021-12-10 20:32:47,"MaoCxmAl5hU,IPR4M_EwFeQ,uKjuzND5D90,yFQ09BIbfXA,z2OIwNbnpoM",2.756304,4025430,4025400
Anthony Huber,MaoCxmAl5hU,zB5GV-1qUdA,5,2021-12-10,-1,-1,4.952723,0,2021-12-10 20:32:50,,2.894094,4025431,4025430
Anthony Huber,IPR4M_EwFeQ,zB5GV-1qUdA,5,2021-12-10,-1,-1,-1.0,0,2021-12-10 20:32:56,,5.697936,4025432,4025430
Anthony Huber,uKjuzND5D90,zB5GV-1qUdA,5,2021-12-10,-1,-1,4.9300137,0,2021-12-10 20:32:58,,2.633659,4025433,4025430
Anthony Huber,yFQ09BIbfXA,zB5GV-1qUdA,5,2021-12-10,-1,-1,4.9418101,0,2021-12-10 20:33:11,,12.481363,4025434,4025430
Anthony Huber,z2OIwNbnpoM,zB5GV-1qUdA,5,2021-12-10,-1,-1,4.7836909,0,2021-12-10 20:33:13,,2.773594,4025435,4025430
Anthony Huber,MaoCxmAl5hU,tvgkrD6kMG0,4,2021-12-10,-1,-1,4.9527416,5,2021-12-10 20:33:16,"aPNsCWvYXpY,zB5GV-1qUdA,pqj_MURBNKI,yFQ09BIbfXA,KEkLqUU9Izc",2.841771,4025440,4025400
Anthony Huber,aPNsCWvYXpY,MaoCxmAl5hU,5,2021-12-09,-1,-1,4.9409351,0,2021-12-10 20:33:19,,2.826911,4025441,4025440
Anthony Huber,zB5GV-1qUdA,MaoCxmAl5hU,5,2021-12-10,-1,-1,4.9184999,0,2021-12-10 20:33:22,,2.853783,4025442,4025440
Anthony Huber,pqj_MURBNKI,MaoCxmAl5hU,5,2021-12-09,-1,-1,4.9379764,0,2021-12-10 20:33:25,,2.736663,4025443,4025440
Anthony Huber,yFQ09BIbfXA,MaoCxmAl5hU,5,2021-12-10,-1,-1,-1.0,0,2021-12-10 20:33:28,,2.78036,4025444,4025440
Anthony Huber,KEkLqUU9Izc,MaoCxmAl5hU,5,2021-12-09,-1,-1,4.9599285,0,2021-12-10 20:33:31,,3.033087,4025445,4025440
Anthony Huber,cJJUFIQhZuE,tvgkrD6kMG0,4,2021-12-09,-1,-1,4.9209981,5,2021-12-10 20:33:33,"uKjuzND5D90,my9bw0QKlaM,8esfwhcuePU,sXKFnuRt9Wk,zB5GV-1qUdA",2.746474,4025450,4025400
Anthony Huber,uKjuzND5D90,cJJUFIQhZuE,5,2021-12-10,-1,-1,4.9275169,0,2021-12-10 20:33:36,,2.811895,4025451,4025450
