keyword,video,parent_video,current_depth,pubdate,likes,dislikes,rating,reco_count,fetch_time,reco_list,elapsed,trace,parent_trace
Joseph Rosenbaum,kdsmHPOcuVE,ndN9G29bZ_I,5,2021-11-02,-1,-1,4.6703057,0,2021-12-10 11:55:04,,3.555635,3012321,3012320
Joseph Rosenbaum,jhbPsGt8wzQ,ndN9G29bZ_I,5,2021-11-04,-1,-1,4.2974076,0,2021-12-10 11:55:06,,2.621058,3012322,3012320
Joseph Rosenbaum,JG8PhtFrO0Y,ndN9G29bZ_I,5,2021-11-11,-1,-1,4.660059,0,2021-12-10 11:55:09,,2.781104,3012323,3012320
Joseph Rosenbaum,te9DxfN1jn0,ndN9G29bZ_I,5,2021-11-02,-1,-1,3.9766455,0,2021-12-10 11:55:12,,2.604333,3012324,3012320
Joseph Rosenbaum,Hzxc9cgcJoo,ndN9G29bZ_I,5,2021-11-01,276,-1,4.5159235,0,2021-12-10 11:55:14,,2.538296,3012325,3012320
Joseph Rosenbaum,TFjpOQZ0ovo,te9DxfN1jn0,4,2021-11-02,-1,-1,4.5915031,5,2021-12-10 11:55:17,"JG8PhtFrO0Y,F3oFV7sECao,te9DxfN1jn0,1i7xSigmrfw,kdsmHPOcuVE",2.566683,3012330,3012300
Joseph Rosenbaum,JG8PhtFrO0Y,TFjpOQZ0ovo,5,2021-11-11,-1,-1,4.660059,0,2021-12-10 11:55:20,,2.863652,3012331,3012330
Joseph Rosenbaum,F3oFV7sECao,TFjpOQZ0ovo,5,2021-11-03,-1,-1,4.5834217,0,2021-12-10 11:55:22,,2.506366,3012332,3012330
Joseph Rosenbaum,te9DxfN1jn0,TFjpOQZ0ovo,5,2021-11-02,-1,-1,3.9766455,0,2021-12-10 11:55:25,,2.652215,3012333,3012330
Joseph Rosenbaum,1i7xSigmrfw,TFjpOQZ0ovo,5,2021-11-15,-1,-1,4.3954678,0,2021-12-10 11:55:28,,2.73466,3012334,3012330
Joseph Rosenbaum,kdsmHPOcuVE,TFjpOQZ0ovo,5,2021-11-02,-1,-1,4.6703057,0,2021-12-10 11:55:31,,2.942291,3012335,3012330
Joseph Rosenbaum,jhbPsGt8wzQ,te9DxfN1jn0,4,2021-11-04,-1,-1,4.2974076,5,2021-12-10 11:55:33,"JG8PhtFrO0Y,XzYh4m-ThmE,TFjpOQZ0ovo,te9DxfN1jn0,EgIuE83ecGg",2.628337,3012340,3012300
Joseph Rosenbaum,JG8PhtFrO0Y,jhbPsGt8wzQ,5,2021-11-11,-1,-1,4.660059,0,2021-12-10 11:55:36,,2.578694,3012341,3012340
Joseph Rosenbaum,XzYh4m-ThmE,jhbPsGt8wzQ,5,2021-11-05,-1,-1,4.5473084,0,2021-12-10 11:55:39,,2.584494,3012342,3012340
Joseph Rosenbaum,TFjpOQZ0ovo,jhbPsGt8wzQ,5,2021-11-02,-1,-1,4.5915031,0,2021-12-10 11:55:41,,2.385766,3012343,3012340
Joseph Rosenbaum,te9DxfN1jn0,jhbPsGt8wzQ,5,2021-11-02,-1,-1,3.9766455,0,2021-12-10 11:55:44,,2.677676,3012344,3012340
Joseph Rosenbaum,EgIuE83ecGg,jhbPsGt8wzQ,5,2021-11-15,-1,-1,4.5752463,0,2021-12-10 11:55:46,,2.558995,3012345,3012340
Joseph Rosenbaum,_n-lakFCG1Y,te9DxfN1jn0,4,2021-11-02,234,-1,4.5589352,5,2021-12-10 11:55:49,"TZX0cbxFze0,TFjpOQZ0ovo,te9DxfN1jn0,-6DLT9MHO4M,-1jAOJHvll0",2.797306,3012350,3012300
Joseph Rosenbaum,TZX0cbxFze0,_n-lakFCG1Y,5,2021-11-02,412,-1,4.4915257,0,2021-12-10 11:55:52,,2.942377,3012351,3012350
Joseph Rosenbaum,TFjpOQZ0ovo,_n-lakFCG1Y,5,2021-11-02,-1,-1,4.5915031,0,2021-12-10 11:55:54,,2.396461,3012352,3012350
Joseph Rosenbaum,te9DxfN1jn0,_n-lakFCG1Y,5,2021-11-02,-1,-1,3.9766455,0,2021-12-10 11:55:57,,2.658915,3012353,3012350
Joseph Rosenbaum,-6DLT9MHO4M,_n-lakFCG1Y,5,2011-04-02,-1,-1,3.6643569,0,2021-12-10 11:55:59,,2.393968,3012354,3012350
Joseph Rosenbaum,-1jAOJHvll0,_n-lakFCG1Y,5,2015-04-13,-1,-1,4.3160019,0,2021-12-10 11:56:02,,2.824262,3012355,3012350
Joseph Rosenbaum,3x_mrdfjYLE,kdsmHPOcuVE,3,2021-11-08,-1,-1,4.6335664,5,2021-12-10 11:56:05,"5MKXT_j3mFk,JG8PhtFrO0Y,rjiPkBg1-8w,LIXE6JsmyhQ,kdsmHPOcuVE",2.35035,3012400,3012000
Joseph Rosenbaum,5MKXT_j3mFk,3x_mrdfjYLE,4,2021-11-11,-1,-1,4.692533,5,2021-12-10 11:56:07,"rNEzfHf7T5A,3x_mrdfjYLE,JG8PhtFrO0Y,wHHGsBxmfc8,-6DLT9MHO4M",2.861895,3012410,3012400
Joseph Rosenbaum,rNEzfHf7T5A,5MKXT_j3mFk,5,2021-11-02,-1,-1,4.6523781,0,2021-12-10 11:56:10,,2.510143,3012411,3012410
Joseph Rosenbaum,3x_mrdfjYLE,5MKXT_j3mFk,5,2021-11-08,-1,-1,4.6335664,0,2021-12-10 11:56:12,,2.33665,3012412,3012410
Joseph Rosenbaum,JG8PhtFrO0Y,5MKXT_j3mFk,5,2021-11-11,-1,-1,4.660059,0,2021-12-10 11:56:15,,2.818819,3012413,3012410
Joseph Rosenbaum,wHHGsBxmfc8,5MKXT_j3mFk,5,2021-11-10,-1,-1,4.6512537,0,2021-12-10 11:56:17,,2.235458,3012414,3012410
Joseph Rosenbaum,-6DLT9MHO4M,5MKXT_j3mFk,5,2011-04-02,-1,-1,3.6643569,0,2021-12-10 11:56:20,,2.487831,3012415,3012410
Joseph Rosenbaum,JG8PhtFrO0Y,3x_mrdfjYLE,4,2021-11-11,-1,-1,4.660059,5,2021-12-10 11:56:23,"tY678KVdFpg,YfrUopNUSIk,6Ji3325zMF4,Bv21bE9PWtE,Bvcl0FqI518",2.72064,3012420,3012400
Joseph Rosenbaum,tY678KVdFpg,JG8PhtFrO0Y,5,2021-11-15,-1,-1,4.7640395,0,2021-12-10 11:56:25,,2.667047,3012421,3012420
Joseph Rosenbaum,YfrUopNUSIk,JG8PhtFrO0Y,5,2021-11-10,-1,-1,4.5816069,0,2021-12-10 11:56:28,,2.499122,3012422,3012420
Joseph Rosenbaum,6Ji3325zMF4,JG8PhtFrO0Y,5,2021-12-09,-1,-1,4.596983,0,2021-12-10 11:56:31,,2.687568,3012423,3012420
Joseph Rosenbaum,Bv21bE9PWtE,JG8PhtFrO0Y,5,2021-11-08,-1,-1,4.3913221,0,2021-12-10 11:56:33,,2.699764,3012424,3012420
Joseph Rosenbaum,Bvcl0FqI518,JG8PhtFrO0Y,5,2021-11-10,-1,-1,4.5612764,0,2021-12-10 11:56:36,,2.486912,3012425,3012420
Joseph Rosenbaum,rjiPkBg1-8w,3x_mrdfjYLE,4,2021-11-09,-1,-1,4.6479998,5,2021-12-10 11:56:38,"3x_mrdfjYLE,JG8PhtFrO0Y,DhzFAIpyI1Q,wHHGsBxmfc8,kdsmHPOcuVE",2.315246,3012430,3012400
Joseph Rosenbaum,3x_mrdfjYLE,rjiPkBg1-8w,5,2021-11-08,-1,-1,4.6335664,0,2021-12-10 11:56:40,,2.319633,3012431,3012430
Joseph Rosenbaum,JG8PhtFrO0Y,rjiPkBg1-8w,5,2021-11-11,-1,-1,4.6600637,0,2021-12-10 11:56:43,,2.55349,3012432,3012430
Joseph Rosenbaum,DhzFAIpyI1Q,rjiPkBg1-8w,5,2021-11-10,-1,-1,4.7298908,0,2021-12-10 11:56:45,,2.340565,3012433,3012430
Joseph Rosenbaum,wHHGsBxmfc8,rjiPkBg1-8w,5,2021-11-10,-1,-1,4.6512537,0,2021-12-10 11:56:48,,2.341822,3012434,3012430
Joseph Rosenbaum,kdsmHPOcuVE,rjiPkBg1-8w,5,2021-11-02,-1,-1,4.6703057,0,2021-12-10 11:56:51,,3.138344,3012435,3012430
Joseph Rosenbaum,LIXE6JsmyhQ,3x_mrdfjYLE,4,2021-11-08,785,-1,4.584475,5,2021-12-10 11:56:53,"3x_mrdfjYLE,rNEzfHf7T5A,5MKXT_j3mFk,JG8PhtFrO0Y,kdsmHPOcuVE",2.51709,3012440,3012400
Joseph Rosenbaum,3x_mrdfjYLE,LIXE6JsmyhQ,5,2021-11-08,-1,-1,4.6335664,0,2021-12-10 11:56:56,,2.433352,3012441,3012440
Joseph Rosenbaum,rNEzfHf7T5A,LIXE6JsmyhQ,5,2021-11-02,-1,-1,4.6523781,0,2021-12-10 11:56:58,,2.464359,3012442,3012440
Joseph Rosenbaum,5MKXT_j3mFk,LIXE6JsmyhQ,5,2021-11-11,-1,-1,4.692533,0,2021-12-10 11:57:02,,3.381831,3012443,3012440
Joseph Rosenbaum,JG8PhtFrO0Y,LIXE6JsmyhQ,5,2021-11-11,-1,-1,4.660068,0,2021-12-10 11:57:05,,2.838902,3012444,3012440
Joseph Rosenbaum,kdsmHPOcuVE,LIXE6JsmyhQ,5,2021-11-02,-1,-1,4.6703057,0,2021-12-10 11:57:08,,3.10066,3012445,3012440
Joseph Rosenbaum,kdsmHPOcuVE,3x_mrdfjYLE,4,2021-11-02,-1,-1,4.6703057,5,2021-12-10 11:57:11,"rNEzfHf7T5A,JG8PhtFrO0Y,ip4YGU6Yo1U,te9DxfN1jn0,3x_mrdfjYLE",3.262698,3012450,3012400
Joseph Rosenbaum,rNEzfHf7T5A,kdsmHPOcuVE,5,2021-11-02,-1,-1,4.6523781,0,2021-12-10 11:57:13,,2.336229,3012451,3012450
Joseph Rosenbaum,JG8PhtFrO0Y,kdsmHPOcuVE,5,2021-11-11,-1,-1,4.660068,0,2021-12-10 11:57:16,,2.69923,3012452,3012450
Joseph Rosenbaum,ip4YGU6Yo1U,kdsmHPOcuVE,5,2021-12-09,11,-1,2.6923077,0,2021-12-10 11:57:19,,2.694789,3012453,3012450
Joseph Rosenbaum,te9DxfN1jn0,kdsmHPOcuVE,5,2021-11-02,-1,-1,3.9766455,0,2021-12-10 11:57:21,,2.706453,3012454,3012450
Joseph Rosenbaum,3x_mrdfjYLE,kdsmHPOcuVE,5,2021-11-08,-1,-1,4.6335664,0,2021-12-10 11:57:24,,2.344341,3012455,3012450
Joseph Rosenbaum,5MKXT_j3mFk,kdsmHPOcuVE,3,2021-11-11,-1,-1,4.692533,5,2021-12-10 11:57:27,"rNEzfHf7T5A,JG8PhtFrO0Y,3x_mrdfjYLE,YfrUopNUSIk,kdsmHPOcuVE",3.010371,3012500,3012000
Joseph Rosenbaum,rNEzfHf7T5A,5MKXT_j3mFk,4,2021-11-02,-1,-1,4.6523781,5,2021-12-10 11:57:29,"kdsmHPOcuVE,5MKXT_j3mFk,JG8PhtFrO0Y,8JIra82WW3I,Bv21bE9PWtE",2.328485,3012510,3012500
Joseph Rosenbaum,kdsmHPOcuVE,rNEzfHf7T5A,5,2021-11-02,-1,-1,4.6703057,0,2021-12-10 11:57:33,,3.46692,3012511,3012510
Joseph Rosenbaum,5MKXT_j3mFk,rNEzfHf7T5A,5,2021-11-11,-1,-1,4.692533,0,2021-12-10 11:57:36,,3.151314,3012512,3012510
Joseph Rosenbaum,JG8PhtFrO0Y,rNEzfHf7T5A,5,2021-11-11,-1,-1,4.6600146,0,2021-12-10 11:57:38,,2.533295,3012513,3012510
Joseph Rosenbaum,8JIra82WW3I,rNEzfHf7T5A,5,2021-11-03,964,-1,4.6723809,0,2021-12-10 11:57:41,,2.292521,3012514,3012510
Joseph Rosenbaum,Bv21bE9PWtE,rNEzfHf7T5A,5,2021-11-08,-1,-1,4.3913221,0,2021-12-10 11:57:45,,4.783704,3012515,3012510
Joseph Rosenbaum,JG8PhtFrO0Y,5MKXT_j3mFk,4,2021-11-11,-1,-1,4.6600146,5,2021-12-10 11:57:48,"tY678KVdFpg,Bvcl0FqI518,YVy6ZCMO-4M,do7sbWaZstQ,d-7o9xYp7eE",2.508643,3012520,3012500
Joseph Rosenbaum,tY678KVdFpg,JG8PhtFrO0Y,5,2021-11-15,-1,-1,4.7640395,0,2021-12-10 11:57:51,,2.640113,3012521,3012520
Joseph Rosenbaum,Bvcl0FqI518,JG8PhtFrO0Y,5,2021-11-10,-1,-1,4.5612764,0,2021-12-10 11:57:53,,2.571263,3012522,3012520
Joseph Rosenbaum,YVy6ZCMO-4M,JG8PhtFrO0Y,5,2021-11-02,-1,-1,4.8042326,0,2021-12-10 11:57:56,,2.379359,3012523,3012520
Joseph Rosenbaum,do7sbWaZstQ,JG8PhtFrO0Y,5,2021-11-22,-1,-1,4.8156128,0,2021-12-10 11:58:01,,5.177837,3012524,3012520
Joseph Rosenbaum,d-7o9xYp7eE,JG8PhtFrO0Y,5,2012-03-20,-1,-1,4.7590308,0,2021-12-10 11:58:03,,2.538927,3012525,3012520
Joseph Rosenbaum,3x_mrdfjYLE,5MKXT_j3mFk,4,2021-11-08,-1,-1,4.6335664,5,2021-12-10 11:58:06,"5MKXT_j3mFk,JG8PhtFrO0Y,rjiPkBg1-8w,LIXE6JsmyhQ,kdsmHPOcuVE",2.408384,3012530,3012500
Joseph Rosenbaum,5MKXT_j3mFk,3x_mrdfjYLE,5,2021-11-11,-1,-1,4.692533,0,2021-12-10 11:58:09,,2.978896,3012531,3012530
Joseph Rosenbaum,JG8PhtFrO0Y,3x_mrdfjYLE,5,2021-11-11,-1,-1,4.6600146,0,2021-12-10 11:58:11,,2.400239,3012532,3012530
Joseph Rosenbaum,rjiPkBg1-8w,3x_mrdfjYLE,5,2021-11-09,-1,-1,4.6479998,0,2021-12-10 11:58:13,,2.271761,3012533,3012530
Joseph Rosenbaum,LIXE6JsmyhQ,3x_mrdfjYLE,5,2021-11-08,785,-1,4.584475,0,2021-12-10 11:58:16,,2.568695,3012534,3012530
Joseph Rosenbaum,kdsmHPOcuVE,3x_mrdfjYLE,5,2021-11-02,-1,-1,4.6703057,0,2021-12-10 11:58:19,,3.038364,3012535,3012530
Joseph Rosenbaum,YfrUopNUSIk,5MKXT_j3mFk,4,2021-11-10,-1,-1,4.5816069,5,2021-12-10 11:58:21,"YupAGJAdp7E,AIzj48oL6T0,wHHGsBxmfc8,kdsmHPOcuVE,Bv21bE9PWtE",2.426159,3012540,3012500
Joseph Rosenbaum,YupAGJAdp7E,YfrUopNUSIk,5,2021-11-11,-1,-1,4.769949,0,2021-12-10 11:58:24,,2.691172,3012541,3012540
Joseph Rosenbaum,AIzj48oL6T0,YfrUopNUSIk,5,2021-11-10,-1,-1,4.5195765,0,2021-12-10 11:58:29,,4.529663,3012542,3012540
Joseph Rosenbaum,wHHGsBxmfc8,YfrUopNUSIk,5,2021-11-10,-1,-1,4.6512537,0,2021-12-10 11:58:31,,2.321379,3012543,3012540
Joseph Rosenbaum,kdsmHPOcuVE,YfrUopNUSIk,5,2021-11-02,-1,-1,-1.0,0,2021-12-10 11:58:34,,3.115837,3012544,3012540
Joseph Rosenbaum,Bv21bE9PWtE,YfrUopNUSIk,5,2021-11-08,-1,-1,4.3913221,0,2021-12-10 11:58:37,,2.557554,3012545,3012540
Joseph Rosenbaum,kdsmHPOcuVE,5MKXT_j3mFk,4,2021-11-02,-1,-1,4.6703057,5,2021-12-10 11:58:40,"rNEzfHf7T5A,JG8PhtFrO0Y,te9DxfN1jn0,3x_mrdfjYLE,TFjpOQZ0ovo",3.15688,3012550,3012500
Joseph Rosenbaum,rNEzfHf7T5A,kdsmHPOcuVE,5,2021-11-02,-1,148,4.6523781,0,2021-12-10 11:58:42,,2.319477,3012551,3012550
Joseph Rosenbaum,JG8PhtFrO0Y,kdsmHPOcuVE,5,2021-11-11,-1,-1,4.6600146,0,2021-12-10 11:58:45,,2.748775,3012552,3012550
Joseph Rosenbaum,te9DxfN1jn0,kdsmHPOcuVE,5,2021-11-02,-1,-1,3.9766455,0,2021-12-10 11:58:48,,2.784136,3012553,3012550
Joseph Rosenbaum,3x_mrdfjYLE,kdsmHPOcuVE,5,2021-11-08,-1,-1,4.6335664,0,2021-12-10 11:58:50,,2.399936,3012554,3012550
Joseph Rosenbaum,TFjpOQZ0ovo,kdsmHPOcuVE,5,2021-11-02,-1,-1,4.5915031,0,2021-12-10 11:58:53,,2.346564,3012555,3012550
Joseph Rosenbaum,-1jAOJHvll0,YVy6ZCMO-4M,2,2015-04-13,-1,-1,4.3160229,5,2021-12-10 11:58:55,"U2oFKinsEPw,oizhVJstxC4,-6DLT9MHO4M,daVjWUCIbAc,9V85OykSDT8",2.754114,3013000,3010000
Joseph Rosenbaum,U2oFKinsEPw,-1jAOJHvll0,3,2021-10-29,15,-1,4.1578946,5,2021-12-10 11:58:58,"dc9AUADwDFM,-1jAOJHvll0,ODLKcFQNI-0,Oc84EVTNRPc,WvAreG16QDw",2.22993,3013100,3013000
Joseph Rosenbaum,dc9AUADwDFM,U2oFKinsEPw,4,2021-12-08,-1,-1,4.82269,5,2021-12-10 11:59:01,"gcwy5zUDTDE,b08Hi3kBpSs,8esfwhcuePU,kNdtE29DeZM,0L24MNoKq54",2.964296,3013110,3013100
Joseph Rosenbaum,gcwy5zUDTDE,dc9AUADwDFM,5,2021-12-09,102,-1,4.8490567,0,2021-12-10 11:59:04,,3.256076,3013111,3013110
Joseph Rosenbaum,b08Hi3kBpSs,dc9AUADwDFM,5,2021-12-08,-1,-1,4.9188576,0,2021-12-10 11:59:07,,2.714807,3013112,3013110
Joseph Rosenbaum,8esfwhcuePU,dc9AUADwDFM,5,2021-12-08,-1,-1,4.9439006,0,2021-12-10 11:59:09,,2.814852,3013113,3013110
Joseph Rosenbaum,kNdtE29DeZM,dc9AUADwDFM,5,2021-12-09,225,-1,4.9823008,0,2021-12-10 11:59:12,,2.570053,3013114,3013110
Joseph Rosenbaum,0L24MNoKq54,dc9AUADwDFM,5,2020-11-02,-1,-1,4.9373236,0,2021-12-10 11:59:15,,2.827171,3013115,3013110
Joseph Rosenbaum,-1jAOJHvll0,U2oFKinsEPw,4,2015-04-13,-1,-1,4.3160229,5,2021-12-10 11:59:17,"U2oFKinsEPw,oizhVJstxC4,-5RCmu-HuTg,GkDjLNQFDJc,obPAKgwueGE",2.693495,3013120,3013100
Joseph Rosenbaum,U2oFKinsEPw,-1jAOJHvll0,5,2021-10-29,15,-1,4.1578946,0,2021-12-10 11:59:20,,2.319699,3013121,3013120
Joseph Rosenbaum,oizhVJstxC4,-1jAOJHvll0,5,2019-05-31,-1,-1,4.3903255,0,2021-12-10 11:59:22,,2.47742,3013122,3013120
Joseph Rosenbaum,-5RCmu-HuTg,-1jAOJHvll0,5,2018-01-16,-1,-1,4.8404212,0,2021-12-10 11:59:27,,4.920722,3013123,3013120
Joseph Rosenbaum,GkDjLNQFDJc,-1jAOJHvll0,5,2021-12-09,702,-1,4.9717116,0,2021-12-10 11:59:30,,2.661279,3013124,3013120
Joseph Rosenbaum,obPAKgwueGE,-1jAOJHvll0,5,2021-01-27,-1,-1,4.8242073,0,2021-12-10 11:59:33,,2.712831,3013125,3013120
Joseph Rosenbaum,ODLKcFQNI-0,U2oFKinsEPw,4,2021-12-02,-1,-1,4.8295956,5,2021-12-10 11:59:37,"gcwy5zUDTDE,-1jAOJHvll0,b08Hi3kBpSs,cJJUFIQhZuE,-6DLT9MHO4M",4.806604,3013130,3013100
Joseph Rosenbaum,gcwy5zUDTDE,ODLKcFQNI-0,5,2021-12-09,102,-1,4.8490567,0,2021-12-10 11:59:40,,2.499507,3013131,3013130
Joseph Rosenbaum,-1jAOJHvll0,ODLKcFQNI-0,5,2015-04-13,-1,-1,4.3160019,0,2021-12-10 11:59:43,,2.644358,3013132,3013130
Joseph Rosenbaum,b08Hi3kBpSs,ODLKcFQNI-0,5,2021-12-08,-1,-1,4.9188643,0,2021-12-10 11:59:45,,2.50635,3013133,3013130
Joseph Rosenbaum,cJJUFIQhZuE,ODLKcFQNI-0,5,2021-12-09,-1,-1,4.9479165,0,2021-12-10 11:59:48,,2.636646,3013134,3013130
Joseph Rosenbaum,-6DLT9MHO4M,ODLKcFQNI-0,5,2011-04-02,-1,-1,3.6642892,0,2021-12-10 11:59:50,,2.410718,3013135,3013130
Joseph Rosenbaum,Oc84EVTNRPc,U2oFKinsEPw,4,2020-06-12,-1,-1,4.949091,5,2021-12-10 11:59:53,"o5fdhfVrg1I,Xt0HYYh89-A,92RvsgWzQWQ,H5w80JUmBIc,hndD_qrggBY",2.457257,3013140,3013100
Joseph Rosenbaum,o5fdhfVrg1I,Oc84EVTNRPc,5,2020-03-05,-1,-1,4.8309588,0,2021-12-10 11:59:57,,4.657996,3013141,3013140
Joseph Rosenbaum,Xt0HYYh89-A,Oc84EVTNRPc,5,2021-04-12,-1,-1,5.0,0,2021-12-10 12:00:03,,6.037695,3013142,3013140
Joseph Rosenbaum,92RvsgWzQWQ,Oc84EVTNRPc,5,2020-04-10,20,-1,4.8095236,0,2021-12-10 12:00:07,,3.136592,3013143,3013140
Joseph Rosenbaum,H5w80JUmBIc,Oc84EVTNRPc,5,2021-06-17,-1,-1,4.8543048,0,2021-12-10 12:00:10,,3.108345,3013144,3013140
Joseph Rosenbaum,hndD_qrggBY,Oc84EVTNRPc,5,2020-03-22,26,-1,4.8518519,0,2021-12-10 12:00:15,,5.524706,3013145,3013140
Joseph Rosenbaum,WvAreG16QDw,U2oFKinsEPw,5,2021-08-23,216,-1,4.9452057,0,2021-12-10 12:00:25,,9.706973,3013150,3013100
Joseph Rosenbaum,oizhVJstxC4,-1jAOJHvll0,3,2019-05-31,-1,-1,4.3903255,5,2021-12-10 12:00:27,"-1jAOJHvll0,0tYm41hb48o,gpjYtAB9i2w,gWbaUfFfhlY,-5RCmu-HuTg",2.400686,3013200,3013000
Joseph Rosenbaum,-1jAOJHvll0,oizhVJstxC4,4,2015-04-13,-1,-1,4.3160019,5,2021-12-10 12:00:30,"U2oFKinsEPw,oizhVJstxC4,n30zO0ABFqc,obPAKgwueGE,aXYtJB7Qslk",2.738184,3013210,3013200
Joseph Rosenbaum,U2oFKinsEPw,-1jAOJHvll0,5,2021-10-29,15,-1,4.1578946,0,2021-12-10 12:00:32,,2.074883,3013211,3013210
Joseph Rosenbaum,oizhVJstxC4,-1jAOJHvll0,5,2019-05-31,-1,-1,4.3903255,0,2021-12-10 12:00:35,,2.327007,3013212,3013210
Joseph Rosenbaum,n30zO0ABFqc,-1jAOJHvll0,5,2010-10-20,-1,-1,4.0448971,0,2021-12-10 12:00:37,,2.754508,3013213,3013210
Joseph Rosenbaum,obPAKgwueGE,-1jAOJHvll0,5,2021-01-27,-1,-1,4.8242073,0,2021-12-10 12:00:40,,2.704212,3013214,3013210
Joseph Rosenbaum,aXYtJB7Qslk,-1jAOJHvll0,5,2016-07-18,-1,-1,-1.0,0,2021-12-10 12:00:46,,5.59453,3013215,3013210
Joseph Rosenbaum,0tYm41hb48o,oizhVJstxC4,4,2014-09-28,-1,-1,4.6399131,5,2021-12-10 12:00:48,"yqaHXKLRKzg,9V85OykSDT8,q0mljE9K-gY,5OXPlUCGScY,mMraxhd9Z9Q",2.49534,3013220,3013200
Joseph Rosenbaum,yqaHXKLRKzg,0tYm41hb48o,5,2011-04-12,-1,-1,4.3903069,0,2021-12-10 12:00:50,,2.237445,3013221,3013220
Joseph Rosenbaum,9V85OykSDT8,0tYm41hb48o,5,2010-04-22,-1,-1,4.5066385,0,2021-12-10 12:00:53,,2.350887,3013222,3013220
Joseph Rosenbaum,q0mljE9K-gY,0tYm41hb48o,5,2012-04-18,-1,-1,4.4611688,0,2021-12-10 12:00:55,,2.55069,3013223,3013220
Joseph Rosenbaum,5OXPlUCGScY,0tYm41hb48o,5,2017-06-20,-1,-1,4.7694345,0,2021-12-10 12:00:58,,2.56909,3013224,3013220
Joseph Rosenbaum,mMraxhd9Z9Q,0tYm41hb48o,5,2013-02-04,-1,-1,4.6723504,0,2021-12-10 12:01:00,,2.606909,3013225,3013220
Joseph Rosenbaum,gpjYtAB9i2w,oizhVJstxC4,4,2020-02-05,-1,-1,4.7998128,5,2021-12-10 12:01:04,"bIX8z02zOro,XbvyUztNmmk,H9B5mYfBPlY,dBnniua6-oM,-5RCmu-HuTg",3.454379,3013230,3013200
Joseph Rosenbaum,bIX8z02zOro,gpjYtAB9i2w,5,2021-12-09,151,-1,4.8471336,0,2021-12-10 12:01:12,,7.917177,3013231,3013230
Joseph Rosenbaum,XbvyUztNmmk,gpjYtAB9i2w,5,2021-11-12,-1,-1,4.927949,0,2021-12-10 12:01:15,,2.819673,3013232,3013230
Joseph Rosenbaum,H9B5mYfBPlY,gpjYtAB9i2w,5,2018-03-07,-1,-1,-1.0,0,2021-12-10 12:01:19,,4.26385,3013233,3013230
Joseph Rosenbaum,dBnniua6-oM,gpjYtAB9i2w,5,2009-07-30,-1,-1,4.8268108,0,2021-12-10 12:01:22,,2.534525,3013234,3013230
Joseph Rosenbaum,-5RCmu-HuTg,gpjYtAB9i2w,5,2018-01-16,-1,-1,4.8404222,0,2021-12-10 12:01:24,,2.723379,3013235,3013230
Joseph Rosenbaum,gWbaUfFfhlY,oizhVJstxC4,4,2017-04-18,-1,-1,4.7379847,5,2021-12-10 12:01:29,"pZH6jqa5uoM,oizhVJstxC4,-6DLT9MHO4M,-1jAOJHvll0,3G1EyvRZmOs",4.719698,3013240,3013200
Joseph Rosenbaum,pZH6jqa5uoM,gWbaUfFfhlY,5,2021-03-18,184,-1,4.7743587,0,2021-12-10 12:01:32,,2.91842,3013241,3013240
Joseph Rosenbaum,oizhVJstxC4,gWbaUfFfhlY,5,2019-05-31,-1,-1,4.3903255,0,2021-12-10 12:01:34,,2.52114,3013242,3013240
Joseph Rosenbaum,-6DLT9MHO4M,gWbaUfFfhlY,5,2011-04-02,-1,-1,3.6644254,0,2021-12-10 12:01:37,,2.348591,3013243,3013240
Joseph Rosenbaum,-1jAOJHvll0,gWbaUfFfhlY,5,2015-04-13,-1,-1,4.3160229,0,2021-12-10 12:01:40,,2.664893,3013244,3013240
Joseph Rosenbaum,3G1EyvRZmOs,gWbaUfFfhlY,5,2012-09-19,-1,-1,4.1231318,0,2021-12-10 12:01:42,,2.351598,3013245,3013240
Joseph Rosenbaum,-5RCmu-HuTg,oizhVJstxC4,4,2018-01-16,-1,-1,4.8404222,5,2021-12-10 12:01:47,"d_YApSkqsxM,Hfl3Yh7fS4g,JsixlWBFTs4,1m3fbZtftvU,iXLoWIMYzEs",4.875023,3013250,3013200
Joseph Rosenbaum,d_YApSkqsxM,-5RCmu-HuTg,5,2021-04-23,-1,-1,-1.0,0,2021-12-10 12:01:54,,7.381774,3013251,3013250
Joseph Rosenbaum,Hfl3Yh7fS4g,-5RCmu-HuTg,5,2018-02-04,-1,-1,4.7995234,0,2021-12-10 12:01:57,,2.870407,3013252,3013250
Joseph Rosenbaum,JsixlWBFTs4,-5RCmu-HuTg,5,2021-01-15,147,-1,4.818182,0,2021-12-10 12:02:00,,2.811724,3013253,3013250
Joseph Rosenbaum,1m3fbZtftvU,-5RCmu-HuTg,5,2020-11-19,100,-1,4.9215684,0,2021-12-10 12:02:03,,2.706669,3013254,3013250
Joseph Rosenbaum,iXLoWIMYzEs,-5RCmu-HuTg,5,2020-10-12,89,-1,4.9555554,0,2021-12-10 12:02:05,,2.830052,3013255,3013250
Joseph Rosenbaum,-6DLT9MHO4M,-1jAOJHvll0,3,2011-04-02,-1,-1,3.6644254,5,2021-12-10 12:02:08,"n30zO0ABFqc,ihVcrnFag1s,-1jAOJHvll0,M4LRHJlijVU,IiEmfXECD9k",2.429719,3013300,3013000
