keyword,video,parent_video,current_depth,pubdate,likes,dislikes,rating,reco_count,fetch_time,reco_list,elapsed,trace,parent_trace
Welfare State,aeKFePKlNYY,32_qDD6Ro9I,5,2021-12-14,751,-1,-1.0,0,2021-12-21 18:46:25,,2.790281,9033221,9033220
Welfare State,_uJs0iGQN0M,32_qDD6Ro9I,5,2018-06-25,-1,-1,-1.0,0,2021-12-21 18:46:28,,2.659956,9033222,9033220
Welfare State,ouZrZa5pLXk,32_qDD6Ro9I,5,2016-05-04,-1,-1,-1.0,0,2021-12-21 18:46:30,,2.569939,9033223,9033220
Welfare State,uRMhS6oeehY,32_qDD6Ro9I,5,2020-06-12,-1,-1,-1.0,0,2021-12-21 18:46:33,,2.848409,9033224,9033220
Welfare State,V1yW5IsnSjo,32_qDD6Ro9I,5,2013-01-25,-1,-1,-1.0,0,2021-12-21 18:46:36,,2.528374,9033225,9033220
Welfare State,_uJs0iGQN0M,6dv8zJiggBs,4,2018-06-25,-1,-1,-1.0,5,2021-12-21 18:46:39,"aZczrFz5Y_w,32_qDD6Ro9I,TLM94DnKkQo,gpjYtAB9i2w,ouZrZa5pLXk",2.728037,9033230,9033200
Welfare State,aZczrFz5Y_w,_uJs0iGQN0M,5,2019-09-10,701,-1,-1.0,0,2021-12-21 18:46:41,,2.592252,9033231,9033230
Welfare State,32_qDD6Ro9I,_uJs0iGQN0M,5,2019-07-14,-1,-1,-1.0,0,2021-12-21 18:46:44,,2.640003,9033232,9033230
Welfare State,TLM94DnKkQo,_uJs0iGQN0M,5,2018-06-25,-1,-1,-1.0,0,2021-12-21 18:46:47,,2.618541,9033233,9033230
Welfare State,gpjYtAB9i2w,_uJs0iGQN0M,5,2020-02-05,-1,-1,-1.0,0,2021-12-21 18:46:49,,2.772393,9033234,9033230
Welfare State,ouZrZa5pLXk,_uJs0iGQN0M,5,2016-05-04,-1,-1,-1.0,0,2021-12-21 18:46:52,,2.853588,9033235,9033230
Welfare State,vhglKx0EwZA,6dv8zJiggBs,4,2020-08-25,-1,-1,-1.0,5,2021-12-21 18:46:57,"aeKFePKlNYY,OzO8EAOEGJ8,ouZrZa5pLXk,_uJs0iGQN0M,xdeEeawHAik",4.887188,9033240,9033200
Welfare State,aeKFePKlNYY,vhglKx0EwZA,5,2021-12-14,751,-1,-1.0,0,2021-12-21 18:47:00,,2.788628,9033241,9033240
Welfare State,OzO8EAOEGJ8,vhglKx0EwZA,5,2021-03-09,-1,-1,-1.0,0,2021-12-21 18:47:03,,2.805905,9033242,9033240
Welfare State,ouZrZa5pLXk,vhglKx0EwZA,5,2016-05-04,-1,-1,-1.0,0,2021-12-21 18:47:05,,2.632423,9033243,9033240
Welfare State,_uJs0iGQN0M,vhglKx0EwZA,5,2018-06-25,-1,-1,-1.0,0,2021-12-21 18:47:08,,2.680419,9033244,9033240
Welfare State,xdeEeawHAik,vhglKx0EwZA,5,2021-01-05,-1,-1,-1.0,0,2021-12-21 18:47:11,,2.706758,9033245,9033240
Welfare State,TLM94DnKkQo,6dv8zJiggBs,4,2018-06-25,-1,-1,-1.0,5,2021-12-21 18:47:13,"aZczrFz5Y_w,32_qDD6Ro9I,_uJs0iGQN0M,NjIhNFyPQEc,CtllLbN1IAo",2.620846,9033250,9033200
Welfare State,aZczrFz5Y_w,TLM94DnKkQo,5,2019-09-10,701,-1,-1.0,0,2021-12-21 18:47:16,,2.475688,9033251,9033250
Welfare State,32_qDD6Ro9I,TLM94DnKkQo,5,2019-07-14,-1,-1,-1.0,0,2021-12-21 18:47:19,,2.732865,9033252,9033250
Welfare State,_uJs0iGQN0M,TLM94DnKkQo,5,2018-06-25,-1,-1,-1.0,0,2021-12-21 18:47:21,,2.774285,9033253,9033250
Welfare State,NjIhNFyPQEc,TLM94DnKkQo,5,2021-04-08,-1,-1,-1.0,0,2021-12-21 18:47:24,,2.699012,9033254,9033250
Welfare State,CtllLbN1IAo,TLM94DnKkQo,5,2020-08-22,-1,-1,-1.0,0,2021-12-21 18:47:27,,2.684546,9033255,9033250
Welfare State,4jwUXV4QaTw,pni_kDv9BsU,3,2019-05-21,-1,-1,-1.0,5,2021-12-21 18:47:30,"PO0IePSZW_s,CfNEHW3qgso,f9SA25OukyM,pni_kDv9BsU,NNnIGh9g6fA",3.082523,9033300,9033000
Welfare State,PO0IePSZW_s,4jwUXV4QaTw,4,2019-06-10,-1,-1,-1.0,5,2021-12-21 18:47:33,"4jwUXV4QaTw,L3cQFsX6gl4,bJTKVqZ_wFs,3RkhZgRNC1k,Wehsz38P74g",3.378618,9033310,9033300
Welfare State,4jwUXV4QaTw,PO0IePSZW_s,5,2019-05-21,-1,-1,-1.0,0,2021-12-21 18:47:36,,3.098921,9033311,9033310
Welfare State,L3cQFsX6gl4,PO0IePSZW_s,5,2019-04-29,-1,-1,-1.0,0,2021-12-21 18:47:40,,3.280552,9033312,9033310
Welfare State,bJTKVqZ_wFs,PO0IePSZW_s,5,2016-02-11,-1,-1,-1.0,0,2021-12-21 18:47:42,,2.766112,9033313,9033310
Welfare State,3RkhZgRNC1k,PO0IePSZW_s,5,2020-03-24,-1,-1,-1.0,0,2021-12-21 18:47:46,,3.409071,9033314,9033310
Welfare State,Wehsz38P74g,PO0IePSZW_s,5,2021-12-15,-1,-1,-1.0,0,2021-12-21 18:47:51,,4.887107,9033315,9033310
Welfare State,CfNEHW3qgso,4jwUXV4QaTw,4,2020-10-20,-1,-1,-1.0,5,2021-12-21 18:47:54,"aThjX4rsnfk,4jwUXV4QaTw,CYunr1KJE8c,3RkhZgRNC1k,nlnhnb9phBY",3.582067,9033320,9033300
Welfare State,aThjX4rsnfk,CfNEHW3qgso,5,2020-11-10,-1,-1,-1.0,0,2021-12-21 18:47:58,,3.127442,9033321,9033320
Welfare State,4jwUXV4QaTw,CfNEHW3qgso,5,2019-05-21,-1,-1,-1.0,0,2021-12-21 18:48:01,,3.128768,9033322,9033320
Welfare State,CYunr1KJE8c,CfNEHW3qgso,5,2017-04-26,-1,-1,-1.0,0,2021-12-21 18:48:03,,2.492665,9033323,9033320
Welfare State,3RkhZgRNC1k,CfNEHW3qgso,5,2020-03-24,-1,-1,-1.0,0,2021-12-21 18:48:06,,2.817227,9033324,9033320
Welfare State,nlnhnb9phBY,CfNEHW3qgso,5,2020-10-29,-1,-1,-1.0,0,2021-12-21 18:48:09,,3.399224,9033325,9033320
Welfare State,f9SA25OukyM,4jwUXV4QaTw,4,2021-06-29,-1,-1,-1.0,5,2021-12-21 18:48:13,"4jwUXV4QaTw,NLvpzSfVSGA,3RkhZgRNC1k,29n2bv7F6uc,VRJzvJ5XPQI",3.21622,9033330,9033300
Welfare State,4jwUXV4QaTw,f9SA25OukyM,5,2019-05-21,-1,-1,-1.0,0,2021-12-21 18:48:16,,3.167568,9033331,9033330
Welfare State,NLvpzSfVSGA,f9SA25OukyM,5,2021-07-08,-1,-1,-1.0,0,2021-12-21 18:48:21,,4.715947,9033332,9033330
Welfare State,3RkhZgRNC1k,f9SA25OukyM,5,2020-03-24,-1,-1,-1.0,0,2021-12-21 18:48:24,,3.2531,9033333,9033330
Welfare State,29n2bv7F6uc,f9SA25OukyM,5,2021-08-26,-1,-1,-1.0,0,2021-12-21 18:48:27,,3.412054,9033334,9033330
Welfare State,VRJzvJ5XPQI,f9SA25OukyM,5,2021-10-18,-1,-1,-1.0,0,2021-12-21 18:48:30,,3.163588,9033335,9033330
Welfare State,pni_kDv9BsU,4jwUXV4QaTw,4,2016-02-09,-1,-1,-1.0,5,2021-12-21 18:48:33,"P_6vDLq64gE,Unzc731iCUY,1Rvhry4hg7M,6dv8zJiggBs,kATRHt_6_5k",2.766228,9033340,9033300
Welfare State,P_6vDLq64gE,pni_kDv9BsU,5,2011-10-13,-1,-1,-1.0,0,2021-12-21 18:48:36,,2.796309,9033341,9033340
Welfare State,Unzc731iCUY,pni_kDv9BsU,5,2019-12-20,-1,-1,-1.0,0,2021-12-21 18:48:39,,2.4508,9033342,9033340
Welfare State,1Rvhry4hg7M,pni_kDv9BsU,5,2021-03-14,-1,-1,-1.0,0,2021-12-21 18:48:41,,2.644841,9033343,9033340
Welfare State,6dv8zJiggBs,pni_kDv9BsU,5,2018-06-25,-1,-1,-1.0,0,2021-12-21 18:48:44,,3.168404,9033344,9033340
Welfare State,kATRHt_6_5k,pni_kDv9BsU,5,2014-03-12,-1,-1,-1.0,0,2021-12-21 18:48:50,,5.625053,9033345,9033340
Welfare State,NNnIGh9g6fA,4jwUXV4QaTw,4,2011-02-01,-1,-1,-1.0,5,2021-12-21 18:48:52,"Y0Oa4Lp5fLE,oKNAzl-XN4I,Unzc731iCUY,ouZrZa5pLXk,_dRXA1_e30o",2.492476,9033350,9033300
Welfare State,Y0Oa4Lp5fLE,NNnIGh9g6fA,5,2011-02-01,-1,-1,-1.0,0,2021-12-21 18:48:55,,2.651994,9033351,9033350
Welfare State,oKNAzl-XN4I,NNnIGh9g6fA,5,2011-02-01,-1,-1,-1.0,0,2021-12-21 18:48:57,,2.234496,9033352,9033350
Welfare State,Unzc731iCUY,NNnIGh9g6fA,5,2019-12-20,-1,-1,-1.0,0,2021-12-21 18:49:00,,2.478226,9033353,9033350
Welfare State,ouZrZa5pLXk,NNnIGh9g6fA,5,2016-05-04,-1,-1,-1.0,0,2021-12-21 18:49:03,,2.651843,9033354,9033350
Welfare State,_dRXA1_e30o,NNnIGh9g6fA,5,2011-02-01,-1,-1,-1.0,0,2021-12-21 18:49:05,,2.286402,9033355,9033350
Welfare State,Unzc731iCUY,pni_kDv9BsU,3,2019-12-20,-1,-1,-1.0,5,2021-12-21 18:49:07,"Cx5Z-OslNWE,vtIzMaLkCaM,lZ3bPUKo5zc,wLn28DrSF68,wFTkQmPw2Gk",2.41559,9033400,9033000
Welfare State,Cx5Z-OslNWE,Unzc731iCUY,4,2019-05-16,-1,-1,-1.0,5,2021-12-21 18:49:10,"YiqIkSHSmyc,OgO1gpXSUzU,t36jZG07MYc,Unzc731iCUY,-EvvPZFdjyk",2.341851,9033410,9033400
Welfare State,YiqIkSHSmyc,Cx5Z-OslNWE,5,2019-05-16,-1,-1,-1.0,0,2021-12-21 18:49:12,,2.317715,9033411,9033410
Welfare State,OgO1gpXSUzU,Cx5Z-OslNWE,5,2017-05-19,-1,-1,-1.0,0,2021-12-21 18:49:14,,2.361543,9033412,9033410
Welfare State,t36jZG07MYc,Cx5Z-OslNWE,5,2019-08-19,857,-1,-1.0,0,2021-12-21 18:49:17,,2.36572,9033413,9033410
Welfare State,Unzc731iCUY,Cx5Z-OslNWE,5,2019-12-20,-1,-1,-1.0,0,2021-12-21 18:49:19,,2.476834,9033414,9033410
Welfare State,-EvvPZFdjyk,Cx5Z-OslNWE,5,2017-08-13,-1,-1,-1.0,0,2021-12-21 18:49:22,,2.796286,9033415,9033410
Welfare State,vtIzMaLkCaM,Unzc731iCUY,4,2014-06-26,-1,-1,-1.0,5,2021-12-21 18:49:25,"aFwVf5a3pZM,Unzc731iCUY,sPOuIyEJnbE,9GubdYZPYPg,OV5J6BfToSw",2.580894,9033420,9033400
Welfare State,aFwVf5a3pZM,vtIzMaLkCaM,5,2015-02-18,-1,-1,-1.0,0,2021-12-21 18:49:27,,2.32819,9033421,9033420
Welfare State,Unzc731iCUY,vtIzMaLkCaM,5,2019-12-20,-1,-1,-1.0,0,2021-12-21 18:49:30,,2.540116,9033422,9033420
Welfare State,sPOuIyEJnbE,vtIzMaLkCaM,5,2016-07-30,-1,-1,-1.0,0,2021-12-21 18:49:32,,2.900284,9033423,9033420
Welfare State,9GubdYZPYPg,vtIzMaLkCaM,5,2014-10-16,-1,-1,-1.0,0,2021-12-21 18:49:35,,2.721873,9033424,9033420
Welfare State,OV5J6BfToSw,vtIzMaLkCaM,5,2015-10-28,-1,-1,-1.0,0,2021-12-21 18:49:38,,2.674283,9033425,9033420
Welfare State,lZ3bPUKo5zc,Unzc731iCUY,4,2014-06-18,-1,-1,-1.0,5,2021-12-21 18:49:40,"U6fI3brP8V4,Ijst4g5KFN0,Ei8CFin00PY,6JwEYamjXpA,B1J2RMorJXM",2.421602,9033430,9033400
Welfare State,U6fI3brP8V4,lZ3bPUKo5zc,5,2016-05-10,-1,-1,-1.0,0,2021-12-21 18:49:43,,2.280853,9033431,9033430
Welfare State,Ijst4g5KFN0,lZ3bPUKo5zc,5,2019-09-20,-1,-1,-1.0,0,2021-12-21 18:49:45,,2.364411,9033432,9033430
Welfare State,Ei8CFin00PY,lZ3bPUKo5zc,5,2014-06-18,-1,-1,-1.0,0,2021-12-21 18:49:47,,2.409781,9033433,9033430
Welfare State,6JwEYamjXpA,lZ3bPUKo5zc,5,2019-03-07,-1,-1,-1.0,0,2021-12-21 18:49:50,,2.736699,9033434,9033430
Welfare State,B1J2RMorJXM,lZ3bPUKo5zc,5,2020-02-04,-1,-1,-1.0,0,2021-12-21 18:49:53,,2.712139,9033435,9033430
Welfare State,wLn28DrSF68,Unzc731iCUY,4,2013-04-16,-1,-1,-1.0,5,2021-12-21 18:49:55,"ji5_MqicxSo,HTfYv3IEOqM,rCmvMDrCWjs,bUi5R54Oqig,_hf5tCnJye0",2.328692,9033440,9033400
Welfare State,ji5_MqicxSo,wLn28DrSF68,5,2007-12-20,-1,-1,-1.0,0,2021-12-21 18:49:58,,2.540194,9033441,9033440
Welfare State,HTfYv3IEOqM,wLn28DrSF68,5,2013-11-02,-1,-1,-1.0,0,2021-12-21 18:50:01,,2.72836,9033442,9033440
Welfare State,rCmvMDrCWjs,wLn28DrSF68,5,2009-07-28,-1,-1,-1.0,0,2021-12-21 18:50:03,,2.540618,9033443,9033440
Welfare State,bUi5R54Oqig,wLn28DrSF68,5,2018-12-10,-1,-1,-1.0,0,2021-12-21 18:50:06,,2.774327,9033444,9033440
Welfare State,_hf5tCnJye0,wLn28DrSF68,5,2020-12-17,724,-1,-1.0,0,2021-12-21 18:50:09,,2.654158,9033445,9033440
Welfare State,wFTkQmPw2Gk,Unzc731iCUY,4,2017-10-23,-1,-1,-1.0,5,2021-12-21 18:50:11,"pMZm6O6HIFM,Unzc731iCUY,Dc_ZOjt0QFA,oywoZQ5_zd8,jr_WgvTHjGY",2.268504,9033450,9033400
Welfare State,pMZm6O6HIFM,wFTkQmPw2Gk,5,2021-07-12,-1,-1,-1.0,0,2021-12-21 18:50:13,,2.301501,9033451,9033450
Welfare State,Unzc731iCUY,wFTkQmPw2Gk,5,2019-12-20,-1,-1,-1.0,0,2021-12-21 18:50:16,,2.430402,9033452,9033450
Welfare State,Dc_ZOjt0QFA,wFTkQmPw2Gk,5,2016-11-28,-1,-1,-1.0,0,2021-12-21 18:50:21,,5.120235,9033453,9033450
Welfare State,oywoZQ5_zd8,wFTkQmPw2Gk,5,2013-06-11,-1,-1,-1.0,0,2021-12-21 18:50:23,,2.275454,9033454,9033450
Welfare State,jr_WgvTHjGY,wFTkQmPw2Gk,5,2018-11-11,-1,-1,-1.0,0,2021-12-21 18:50:29,,6.046929,9033455,9033450
Welfare State,-EvvPZFdjyk,pni_kDv9BsU,3,2017-08-13,-1,-1,-1.0,5,2021-12-21 18:50:32,"-HL3PPNrUhU,p9Urng_hGF8,sPOuIyEJnbE,wFCsLSGPLMk,fuqT0oSFUSI",2.665891,9033500,9033000
Welfare State,-HL3PPNrUhU,-EvvPZFdjyk,4,2017-08-08,-1,-1,-1.0,5,2021-12-21 18:50:37,"d-K5btaxEFY,mQPEZdBTOeE,uT_GcOGEFsk,9QiE-M1LrZk,-EvvPZFdjyk",5.009417,9033510,9033500
Welfare State,d-K5btaxEFY,-HL3PPNrUhU,5,2017-08-03,-1,-1,-1.0,0,2021-12-21 18:50:40,,2.904881,9033511,9033510
Welfare State,mQPEZdBTOeE,-HL3PPNrUhU,5,2018-11-13,-1,-1,-1.0,0,2021-12-21 18:50:42,,2.76799,9033512,9033510
Welfare State,uT_GcOGEFsk,-HL3PPNrUhU,5,2018-03-28,-1,-1,-1.0,0,2021-12-21 18:50:47,,4.920865,9033513,9033510
Welfare State,9QiE-M1LrZk,-HL3PPNrUhU,5,2020-02-24,-1,-1,-1.0,0,2021-12-21 18:50:50,,2.727689,9033514,9033510
Welfare State,-EvvPZFdjyk,-HL3PPNrUhU,5,2017-08-13,-1,-1,-1.0,0,2021-12-21 18:50:53,,2.808468,9033515,9033510
Welfare State,p9Urng_hGF8,-EvvPZFdjyk,4,2017-08-10,-1,-1,-1.0,5,2021-12-21 18:50:56,"-HL3PPNrUhU,wFCsLSGPLMk,W9X7u-MeJz0,asJy7MPyDpI,9QiE-M1LrZk",2.900212,9033520,9033500
Welfare State,-HL3PPNrUhU,p9Urng_hGF8,5,2017-08-08,-1,-1,-1.0,0,2021-12-21 18:50:59,,3.228671,9033521,9033520
Welfare State,wFCsLSGPLMk,p9Urng_hGF8,5,2019-02-14,-1,-1,-1.0,0,2021-12-21 18:51:03,,4.239634,9033522,9033520
Welfare State,W9X7u-MeJz0,p9Urng_hGF8,5,2019-10-06,-1,-1,-1.0,0,2021-12-21 18:51:06,,2.68649,9033523,9033520
Welfare State,asJy7MPyDpI,p9Urng_hGF8,5,2021-12-18,306,-1,-1.0,0,2021-12-21 18:51:08,,2.360603,9033524,9033520
Welfare State,9QiE-M1LrZk,p9Urng_hGF8,5,2020-02-24,-1,-1,-1.0,0,2021-12-21 18:51:11,,2.74074,9033525,9033520
Welfare State,sPOuIyEJnbE,-EvvPZFdjyk,4,2016-07-30,-1,-1,-1.0,5,2021-12-21 18:51:14,"W9X7u-MeJz0,2NSYsHch5wU,Br8m2S98HU4,wFCsLSGPLMk,-5RCmu-HuTg",2.854145,9033530,9033500
Welfare State,W9X7u-MeJz0,sPOuIyEJnbE,5,2019-10-06,-1,-1,-1.0,0,2021-12-21 18:51:17,,2.842058,9033531,9033530
Welfare State,2NSYsHch5wU,sPOuIyEJnbE,5,2021-12-20,-1,-1,-1.0,0,2021-12-21 18:51:20,,2.719574,9033532,9033530
Welfare State,Br8m2S98HU4,sPOuIyEJnbE,5,2013-06-25,-1,-1,-1.0,0,2021-12-21 18:51:22,,2.294092,9033533,9033530
Welfare State,wFCsLSGPLMk,sPOuIyEJnbE,5,2019-02-14,-1,-1,-1.0,0,2021-12-21 18:51:26,,4.152769,9033534,9033530
Welfare State,-5RCmu-HuTg,sPOuIyEJnbE,5,2018-01-16,-1,-1,-1.0,0,2021-12-21 18:51:29,,2.772864,9033535,9033530
Welfare State,wFCsLSGPLMk,-EvvPZFdjyk,5,2019-02-14,-1,-1,-1.0,0,2021-12-21 18:51:40,,10.763593,9033540,9033500
Welfare State,fuqT0oSFUSI,-EvvPZFdjyk,4,2021-12-06,-1,-1,-1.0,5,2021-12-21 18:51:42,"jMJ37orRk9Q,qbFBOAmmu7Y,TLM94DnKkQo,ylTHKT4HSBc,h4jyYsruVvY",2.699385,9033550,9033500
Welfare State,jMJ37orRk9Q,fuqT0oSFUSI,5,2021-11-24,-1,-1,-1.0,0,2021-12-21 18:51:45,,2.644896,9033551,9033550
Welfare State,qbFBOAmmu7Y,fuqT0oSFUSI,5,2021-03-09,-1,-1,-1.0,0,2021-12-21 18:51:50,,5.376219,9033552,9033550
Welfare State,TLM94DnKkQo,fuqT0oSFUSI,5,2018-06-25,-1,-1,-1.0,0,2021-12-21 18:51:56,,5.228266,9033553,9033550
Welfare State,ylTHKT4HSBc,fuqT0oSFUSI,5,2021-04-12,-1,-1,-1.0,0,2021-12-21 18:51:58,,2.71098,9033554,9033550
Welfare State,h4jyYsruVvY,fuqT0oSFUSI,5,2021-04-09,-1,-1,-1.0,0,2021-12-21 18:52:04,,5.195747,9033555,9033550
Welfare State,G_g-QDKsXk0,Jv3hMfTTCfY,1,2015-01-05,-1,-1,-1.0,5,2021-12-21 18:52:06,"n0zkOFzkpeY,7HcIlfkZ-4I,hXrnifvgG8I,FHwpJT-Tsgs,yw0YffI-D1g",2.581032,9040000,9000000
Welfare State,n0zkOFzkpeY,G_g-QDKsXk0,2,2014-11-12,285,-1,-1.0,5,2021-12-21 18:52:09,"DSb9gyrUYvQ,VUqlANApPgQ,1KCHl-GO01o,Unzc731iCUY,M2hpy0Jcqkw",2.328358,9041000,9040000
Welfare State,DSb9gyrUYvQ,n0zkOFzkpeY,3,2020-05-10,13,-1,-1.0,5,2021-12-21 18:52:11,"7UAUvCUL9Y8,PgEX4Z9sH98,m-4QHwxhyNg,d8wTTSfVflU,FHwpJT-Tsgs",2.470712,9041100,9041000
Welfare State,7UAUvCUL9Y8,DSb9gyrUYvQ,4,2016-06-07,7,-1,-1.0,5,2021-12-21 18:52:14,"P7V6yVMH1UY,AVTF6t3dm0A,Unzc731iCUY,-EvvPZFdjyk,m-4QHwxhyNg",2.734564,9041110,9041100
Welfare State,P7V6yVMH1UY,7UAUvCUL9Y8,5,2021-09-13,342,-1,-1.0,0,2021-12-21 18:52:17,,2.684029,9041111,9041110
Welfare State,AVTF6t3dm0A,7UAUvCUL9Y8,5,2021-12-19,218,-1,-1.0,0,2021-12-21 18:52:19,,2.663202,9041112,9041110
Welfare State,Unzc731iCUY,7UAUvCUL9Y8,5,2019-12-20,-1,-1,-1.0,0,2021-12-21 18:52:22,,2.462205,9041113,9041110
Welfare State,-EvvPZFdjyk,7UAUvCUL9Y8,5,2017-08-13,-1,-1,-1.0,0,2021-12-21 18:52:24,,2.710844,9041114,9041110
Welfare State,m-4QHwxhyNg,7UAUvCUL9Y8,5,2021-11-27,-1,-1,-1.0,0,2021-12-21 18:52:30,,5.289913,9041115,9041110
Welfare State,PgEX4Z9sH98,DSb9gyrUYvQ,4,2018-08-22,28,-1,-1.0,5,2021-12-21 18:52:32,"n2zzPKAz1v0,MU0CvJIyeHU,B1Yqg5s-QBE,Qn-8GaTBboI,6LuKgGn5e2g",2.543757,9041120,9041100
Welfare State,n2zzPKAz1v0,PgEX4Z9sH98,5,2010-09-28,234,-1,-1.0,0,2021-12-21 18:52:35,,2.36176,9041121,9041120
Welfare State,MU0CvJIyeHU,PgEX4Z9sH98,5,2018-07-09,156,-1,-1.0,0,2021-12-21 18:52:37,,2.741004,9041122,9041120
Welfare State,B1Yqg5s-QBE,PgEX4Z9sH98,5,2014-05-06,345,-1,-1.0,0,2021-12-21 18:52:40,,2.587362,9041123,9041120
Welfare State,Qn-8GaTBboI,PgEX4Z9sH98,5,2017-07-14,89,-1,-1.0,0,2021-12-21 18:52:45,,4.646179,9041124,9041120
Welfare State,6LuKgGn5e2g,PgEX4Z9sH98,5,2021-12-15,322,-1,-1.0,0,2021-12-21 18:52:47,,2.651432,9041125,9041120
Welfare State,m-4QHwxhyNg,DSb9gyrUYvQ,5,2021-11-27,-1,-1,-1.0,0,2021-12-21 18:53:00,,12.585074,9041130,9041100
Welfare State,d8wTTSfVflU,DSb9gyrUYvQ,4,2019-05-21,66,-1,-1.0,5,2021-12-21 18:53:03,"4ihQZ4kSVJs,N-K95lPmc2M,fjVgmar7l1U,n068fel-W9I,uAuX_iQM_LQ",3.018979,9041140,9041100
Welfare State,4ihQZ4kSVJs,d8wTTSfVflU,5,2020-09-15,78,-1,-1.0,0,2021-12-21 18:53:08,,4.74846,9041141,9041140
Welfare State,N-K95lPmc2M,d8wTTSfVflU,5,2018-11-19,101,-1,-1.0,0,2021-12-21 18:53:10,,2.633562,9041142,9041140
Welfare State,fjVgmar7l1U,d8wTTSfVflU,5,2019-06-05,27,-1,-1.0,0,2021-12-21 18:53:13,,2.729525,9041143,9041140
Welfare State,n068fel-W9I,d8wTTSfVflU,5,2021-01-15,-1,-1,-1.0,0,2021-12-21 18:53:15,,2.411615,9041144,9041140
Welfare State,uAuX_iQM_LQ,d8wTTSfVflU,5,2018-09-19,111,-1,-1.0,0,2021-12-21 18:53:18,,2.609281,9041145,9041140
Welfare State,FHwpJT-Tsgs,DSb9gyrUYvQ,4,2018-02-09,67,-1,-1.0,5,2021-12-21 18:53:20,"27l9rXaTK48,PtpQ_bLQE4k,JXyclJfCFLQ,LAqRE6Z8J94,-EvvPZFdjyk",2.373319,9041150,9041100
Welfare State,27l9rXaTK48,FHwpJT-Tsgs,5,2018-03-09,72,-1,-1.0,0,2021-12-21 18:53:23,,2.491717,9041151,9041150
Welfare State,PtpQ_bLQE4k,FHwpJT-Tsgs,5,2017-12-04,56,-1,-1.0,0,2021-12-21 18:53:26,,2.485251,9041152,9041150
Welfare State,JXyclJfCFLQ,FHwpJT-Tsgs,5,2011-03-03,82,-1,-1.0,0,2021-12-21 18:53:28,,2.29931,9041153,9041150
Welfare State,LAqRE6Z8J94,FHwpJT-Tsgs,5,2021-03-02,-1,-1,-1.0,0,2021-12-21 18:53:32,,4.594396,9041154,9041150
Welfare State,-EvvPZFdjyk,FHwpJT-Tsgs,5,2017-08-13,-1,-1,-1.0,0,2021-12-21 18:53:35,,2.725434,9041155,9041150
Welfare State,VUqlANApPgQ,n0zkOFzkpeY,3,2015-11-05,256,-1,-1.0,5,2021-12-21 18:53:38,"0QE0Tm0oWhY,xOp9G5hoQnM,NILfeIshKLo,Unzc731iCUY,LPO7sd0X1ds",2.415037,9041200,9041000
Welfare State,0QE0Tm0oWhY,VUqlANApPgQ,4,2021-06-17,9,-1,-1.0,5,2021-12-21 18:53:40,"UTchioiHM0U,64IUWAhU6Ew,Unzc731iCUY,-EvvPZFdjyk,dBnniua6-oM",2.385515,9041210,9041200
Welfare State,UTchioiHM0U,0QE0Tm0oWhY,5,2015-10-23,-1,-1,-1.0,0,2021-12-21 18:53:43,,2.702113,9041211,9041210
Welfare State,64IUWAhU6Ew,0QE0Tm0oWhY,5,2020-10-20,21,-1,-1.0,0,2021-12-21 18:53:45,,2.589073,9041212,9041210
Welfare State,Unzc731iCUY,0QE0Tm0oWhY,5,2019-12-20,-1,-1,-1.0,0,2021-12-21 18:53:48,,2.536861,9041213,9041210
Welfare State,-EvvPZFdjyk,0QE0Tm0oWhY,5,2017-08-13,-1,-1,-1.0,0,2021-12-21 18:53:51,,2.769336,9041214,9041210
Welfare State,dBnniua6-oM,0QE0Tm0oWhY,5,2009-07-30,-1,-1,-1.0,0,2021-12-21 18:53:55,,4.756956,9041215,9041210
Welfare State,xOp9G5hoQnM,VUqlANApPgQ,4,2020-03-31,535,-1,-1.0,5,2021-12-21 18:53:58,"5lxwLHRKaB0,VUqlANApPgQ,urXw0RfBP-o,w9h-XQm2qEY,wwfM3IKaZgw",2.42362,9041220,9041200
Welfare State,5lxwLHRKaB0,xOp9G5hoQnM,5,2020-03-26,-1,-1,-1.0,0,2021-12-21 18:54:01,,2.736902,9041221,9041220
Welfare State,VUqlANApPgQ,xOp9G5hoQnM,5,2015-11-05,256,-1,-1.0,0,2021-12-21 18:54:03,,2.582491,9041222,9041220
Welfare State,urXw0RfBP-o,xOp9G5hoQnM,5,2019-10-30,124,-1,-1.0,0,2021-12-21 18:54:06,,2.783766,9041223,9041220
Welfare State,w9h-XQm2qEY,xOp9G5hoQnM,5,2021-12-11,-1,-1,-1.0,0,2021-12-21 18:54:11,,4.837871,9041224,9041220
Welfare State,wwfM3IKaZgw,xOp9G5hoQnM,5,2020-07-02,-1,-1,-1.0,0,2021-12-21 18:54:13,,2.395106,9041225,9041220
Welfare State,NILfeIshKLo,VUqlANApPgQ,4,2017-03-29,398,-1,-1.0,5,2021-12-21 18:54:19,"6LPdA0j3DoI,WyfyMtuXvZA,lbU3yW2xIGE,35cr_whPC88,7emS3ye3cVU",5.268915,9041230,9041200
Welfare State,6LPdA0j3DoI,NILfeIshKLo,5,2017-04-05,179,-1,-1.0,0,2021-12-21 18:54:24,,5.185055,9041231,9041230
Welfare State,WyfyMtuXvZA,NILfeIshKLo,5,2015-01-27,562,-1,-1.0,0,2021-12-21 18:54:28,,4.569371,9041232,9041230
