keyword,video,parent_video,current_depth,pubdate,likes,dislikes,rating,reco_count,fetch_time,reco_list,elapsed,trace,parent_trace
Pfizer,jX3MhWWi6n4,G433fa01oMU,5,2021-01-12,-1,-1,-1.0,0,2021-12-20 06:16:43,,5.041139,4015521,4015520
Pfizer,aICaAEXDJQQ,G433fa01oMU,5,2021-12-18,-1,-1,-1.0,0,2021-12-20 06:16:46,,2.781376,4015522,4015520
Pfizer,OpSmCKe27WE,G433fa01oMU,5,2020-06-22,-1,-1,-1.0,0,2021-12-20 06:16:55,,9.50739,4015523,4015520
Pfizer,rIpUf-Vy2JA,G433fa01oMU,5,2021-08-21,-1,-1,-1.0,0,2021-12-20 06:17:03,,7.729412,4015524,4015520
Pfizer,xAfdSak2fs8,G433fa01oMU,5,2021-11-11,-1,-1,-1.0,0,2021-12-20 06:17:06,,3.025546,4015525,4015520
Pfizer,plcc6E-E1uU,WxfA1OSev4c,4,2021-01-13,-1,-1,-1.0,5,2021-12-20 06:17:09,"xAfdSak2fs8,Wehsz38P74g,Unzc731iCUY,tm7poMupE8k,nNtR5da5LIE",3.239099,4015530,4015500
Pfizer,xAfdSak2fs8,plcc6E-E1uU,5,2021-11-11,-1,-1,-1.0,0,2021-12-20 06:17:17,,7.748068,4015531,4015530
Pfizer,Wehsz38P74g,plcc6E-E1uU,5,2021-12-15,-1,-1,-1.0,0,2021-12-20 06:17:20,,3.013867,4015532,4015530
Pfizer,Unzc731iCUY,plcc6E-E1uU,5,2019-12-20,-1,-1,-1.0,0,2021-12-20 06:17:23,,2.571927,4015533,4015530
Pfizer,tm7poMupE8k,plcc6E-E1uU,5,2021-07-18,-1,-1,-1.0,0,2021-12-20 06:17:31,,8.132918,4015534,4015530
Pfizer,nNtR5da5LIE,plcc6E-E1uU,5,2014-07-17,-1,-1,-1.0,0,2021-12-20 06:17:34,,3.202861,4015535,4015530
Pfizer,tm7poMupE8k,WxfA1OSev4c,4,2021-07-18,-1,-1,-1.0,5,2021-12-20 06:17:42,"5-J6gW_w_Hs,G433fa01oMU,85F0FDsPHf8,Ywrgee0aiFI,j4_VyRDOmN4",8.184149,4015540,4015500
Pfizer,5-J6gW_w_Hs,tm7poMupE8k,5,2016-12-12,-1,-1,-1.0,0,2021-12-20 06:17:45,,2.644997,4015541,4015540
Pfizer,G433fa01oMU,tm7poMupE8k,5,2021-09-01,-1,-1,-1.0,0,2021-12-20 06:17:48,,3.181573,4015542,4015540
Pfizer,85F0FDsPHf8,tm7poMupE8k,5,2021-05-17,-1,-1,-1.0,0,2021-12-20 06:17:56,,7.634263,4015543,4015540
Pfizer,Ywrgee0aiFI,tm7poMupE8k,5,2019-07-02,-1,-1,-1.0,0,2021-12-20 06:17:58,,2.752075,4015544,4015540
Pfizer,j4_VyRDOmN4,tm7poMupE8k,5,2021-07-25,-1,-1,-1.0,0,2021-12-20 06:18:06,,7.342805,4015545,4015540
Pfizer,IUHkhB366tE,WxfA1OSev4c,4,2019-12-25,-1,-1,-1.0,5,2021-12-20 06:18:13,"WxfA1OSev4c,98HZanvAJ8Y,wgSZA3NPpBs,8A-5gIW0-eI,s78hvV3QLUE",7.323941,4015550,4015500
Pfizer,WxfA1OSev4c,IUHkhB366tE,5,2020-11-07,-1,-1,-1.0,0,2021-12-20 06:18:22,,9.253236,4015551,4015550
Pfizer,98HZanvAJ8Y,IUHkhB366tE,5,2021-10-20,-1,-1,-1.0,0,2021-12-20 06:18:30,,7.567698,4015552,4015550
Pfizer,wgSZA3NPpBs,IUHkhB366tE,5,2016-04-08,-1,-1,-1.0,0,2021-12-20 06:18:32,,2.538516,4015553,4015550
Pfizer,8A-5gIW0-eI,IUHkhB366tE,5,2020-04-29,-1,-1,-1.0,0,2021-12-20 06:18:36,,3.11242,4015554,4015550
Pfizer,s78hvV3QLUE,IUHkhB366tE,5,2019-09-26,-1,-1,-1.0,0,2021-12-20 06:18:43,,7.076144,4015555,4015550
Pfizer,Vrz8YDl9CeA,Z_LhPMhkEdw,1,2021-12-12,-1,-1,-1.0,5,2021-12-20 06:18:46,"Z_LhPMhkEdw,n068fel-W9I,G433fa01oMU,Ijst4g5KFN0,cC1HszE5Hcw",3.270688,4020000,4000000
Pfizer,Z_LhPMhkEdw,Vrz8YDl9CeA,2,2021-12-18,-1,-1,-1.0,5,2021-12-20 06:18:49,"rfKiTGj-zeQ,xAfdSak2fs8,Vrz8YDl9CeA,vpwSYQelMEg,orMtwOz6Db0",2.888075,4021000,4020000
Pfizer,rfKiTGj-zeQ,Z_LhPMhkEdw,3,2020-03-25,-1,-1,-1.0,5,2021-12-20 06:18:57,"pywF6ZzsghI,WxfA1OSev4c,P-2P3MSZrBM,UHlfe2HE_gQ,NbdRIVCBqNI",7.766321,4021100,4021000
Pfizer,pywF6ZzsghI,rfKiTGj-zeQ,4,2014-09-22,-1,-1,-1.0,5,2021-12-20 06:18:59,"1MqukDzhlqA,jupxhH9mE-g,zihTWh5i2C4,MnT1xgZgkpk,7ROelYvo8f0",2.363509,4021110,4021100
Pfizer,1MqukDzhlqA,pywF6ZzsghI,5,2018-11-23,993,-1,-1.0,0,2021-12-20 06:19:01,,2.363122,4021111,4021110
Pfizer,jupxhH9mE-g,pywF6ZzsghI,5,2014-10-13,232,-1,-1.0,0,2021-12-20 06:19:04,,2.692628,4021112,4021110
Pfizer,zihTWh5i2C4,pywF6ZzsghI,5,2012-11-19,-1,-1,-1.0,0,2021-12-20 06:19:06,,2.407407,4021113,4021110
Pfizer,MnT1xgZgkpk,pywF6ZzsghI,5,2015-04-27,-1,-1,-1.0,0,2021-12-20 06:19:11,,4.618686,4021114,4021110
Pfizer,7ROelYvo8f0,pywF6ZzsghI,5,2018-02-08,-1,-1,-1.0,0,2021-12-20 06:19:14,,2.681468,4021115,4021110
Pfizer,WxfA1OSev4c,rfKiTGj-zeQ,4,2020-11-07,-1,-1,-1.0,5,2021-12-20 06:19:23,"xAfdSak2fs8,G433fa01oMU,Vrz8YDl9CeA,nNtR5da5LIE,plcc6E-E1uU",9.421088,4021120,4021100
Pfizer,xAfdSak2fs8,WxfA1OSev4c,5,2021-11-11,-1,-1,-1.0,0,2021-12-20 06:19:31,,7.884934,4021121,4021120
Pfizer,G433fa01oMU,WxfA1OSev4c,5,2021-09-01,-1,-1,-1.0,0,2021-12-20 06:19:39,,7.986919,4021122,4021120
Pfizer,Vrz8YDl9CeA,WxfA1OSev4c,5,2021-12-12,-1,-1,-1.0,0,2021-12-20 06:19:48,,8.577059,4021123,4021120
Pfizer,nNtR5da5LIE,WxfA1OSev4c,5,2014-07-17,-1,-1,-1.0,0,2021-12-20 06:19:51,,3.049741,4021124,4021120
Pfizer,plcc6E-E1uU,WxfA1OSev4c,5,2021-01-13,-1,-1,-1.0,0,2021-12-20 06:19:54,,3.167084,4021125,4021120
Pfizer,P-2P3MSZrBM,rfKiTGj-zeQ,4,2020-06-13,-1,-1,-1.0,5,2021-12-20 06:20:06,"rfKiTGj-zeQ,rIpUf-Vy2JA,Ktj050DxG7Q,OpSmCKe27WE,FMfA6i60WDA",12.294639,4021130,4021100
Pfizer,rfKiTGj-zeQ,P-2P3MSZrBM,5,2020-03-25,-1,-1,-1.0,0,2021-12-20 06:20:14,,8.086791,4021131,4021130
Pfizer,rIpUf-Vy2JA,P-2P3MSZrBM,5,2021-08-21,-1,-1,-1.0,0,2021-12-20 06:20:22,,7.88283,4021132,4021130
Pfizer,Ktj050DxG7Q,P-2P3MSZrBM,5,2020-11-16,-1,-1,-1.0,0,2021-12-20 06:20:31,,8.847028,4021133,4021130
Pfizer,OpSmCKe27WE,P-2P3MSZrBM,5,2020-06-22,-1,-1,-1.0,0,2021-12-20 06:20:40,,9.099342,4021134,4021130
Pfizer,FMfA6i60WDA,P-2P3MSZrBM,5,2020-09-10,-1,-1,-1.0,0,2021-12-20 06:20:43,,2.732158,4021135,4021130
Pfizer,UHlfe2HE_gQ,rfKiTGj-zeQ,4,2019-08-07,-1,-1,-1.0,5,2021-12-20 06:20:46,"y-tKGGkdw4w,pywF6ZzsghI,wgSZA3NPpBs,n068fel-W9I,-5RCmu-HuTg",3.256214,4021140,4021100
Pfizer,y-tKGGkdw4w,UHlfe2HE_gQ,5,2021-12-18,53,-1,-1.0,0,2021-12-20 06:20:49,,2.363199,4021141,4021140
Pfizer,pywF6ZzsghI,UHlfe2HE_gQ,5,2014-09-22,-1,-1,-1.0,0,2021-12-20 06:20:51,,2.502704,4021142,4021140
Pfizer,wgSZA3NPpBs,UHlfe2HE_gQ,5,2016-04-08,-1,-1,-1.0,0,2021-12-20 06:20:54,,2.627159,4021143,4021140
Pfizer,n068fel-W9I,UHlfe2HE_gQ,5,2021-01-15,-1,-1,-1.0,0,2021-12-20 06:20:56,,2.442353,4021144,4021140
Pfizer,-5RCmu-HuTg,UHlfe2HE_gQ,5,2018-01-16,-1,-1,-1.0,0,2021-12-20 06:20:59,,2.77761,4021145,4021140
Pfizer,NbdRIVCBqNI,rfKiTGj-zeQ,4,2020-10-04,-1,-1,-1.0,5,2021-12-20 06:21:06,"qwsft6tmvBA,S_AFc_BXht4,0gks6ceq4eQ,-t1_ffaFXao,iqBh7G4uDR8",7.348275,4021150,4021100
Pfizer,qwsft6tmvBA,NbdRIVCBqNI,5,2018-02-24,-1,-1,-1.0,0,2021-12-20 06:21:14,,7.194913,4021151,4021150
Pfizer,S_AFc_BXht4,NbdRIVCBqNI,5,2020-11-20,-1,-1,-1.0,0,2021-12-20 06:21:23,,9.081983,4021152,4021150
Pfizer,0gks6ceq4eQ,NbdRIVCBqNI,5,2018-01-23,-1,-1,-1.0,0,2021-12-20 06:21:25,,2.720911,4021153,4021150
Pfizer,-t1_ffaFXao,NbdRIVCBqNI,5,2020-09-15,-1,-1,-1.0,0,2021-12-20 06:21:36,,10.566635,4021154,4021150
Pfizer,iqBh7G4uDR8,NbdRIVCBqNI,5,2020-12-27,-1,-1,-1.0,0,2021-12-20 06:21:44,,7.980357,4021155,4021150
Pfizer,xAfdSak2fs8,Z_LhPMhkEdw,3,2021-11-11,-1,-1,-1.0,5,2021-12-20 06:21:52,"-tDQ74I3Ovs,aICaAEXDJQQ,G433fa01oMU,tm7poMupE8k,98HZanvAJ8Y",7.961979,4021200,4021000
Pfizer,-tDQ74I3Ovs,xAfdSak2fs8,4,2021-07-09,-1,-1,-1.0,5,2021-12-20 06:21:55,"85F0FDsPHf8,iqBh7G4uDR8,G433fa01oMU,tm7poMupE8k,smK9dgdTl40",3.007332,4021210,4021200
Pfizer,85F0FDsPHf8,-tDQ74I3Ovs,5,2021-05-17,-1,-1,-1.0,0,2021-12-20 06:22:03,,7.545868,4021211,4021210
Pfizer,iqBh7G4uDR8,-tDQ74I3Ovs,5,2020-12-27,-1,-1,-1.0,0,2021-12-20 06:22:10,,7.929316,4021212,4021210
Pfizer,G433fa01oMU,-tDQ74I3Ovs,5,2021-09-01,-1,-1,-1.0,0,2021-12-20 06:22:14,,3.089931,4021213,4021210
Pfizer,tm7poMupE8k,-tDQ74I3Ovs,5,2021-07-18,-1,-1,-1.0,0,2021-12-20 06:22:22,,8.147581,4021214,4021210
Pfizer,smK9dgdTl40,-tDQ74I3Ovs,5,2019-11-12,-1,-1,-1.0,0,2021-12-20 06:22:24,,2.500904,4021215,4021210
Pfizer,aICaAEXDJQQ,xAfdSak2fs8,4,2021-12-18,-1,-1,-1.0,5,2021-12-20 06:22:27,"GimCcrwYxdE,F0y8hV2kfJc,4P8fKd0IVOs,Y-xyXDiC92s,Wehsz38P74g",2.711898,4021220,4021200
Pfizer,GimCcrwYxdE,aICaAEXDJQQ,5,2021-12-18,-1,-1,-1.0,0,2021-12-20 06:22:33,,6.270896,4021221,4021220
Pfizer,F0y8hV2kfJc,aICaAEXDJQQ,5,2021-11-27,-1,-1,-1.0,0,2021-12-20 06:22:36,,2.686197,4021222,4021220
Pfizer,4P8fKd0IVOs,aICaAEXDJQQ,5,2021-09-30,-1,-1,-1.0,0,2021-12-20 06:22:39,,2.763833,4021223,4021220
Pfizer,Y-xyXDiC92s,aICaAEXDJQQ,5,2021-11-24,-1,-1,-1.0,0,2021-12-20 06:22:42,,2.955621,4021224,4021220
Pfizer,Wehsz38P74g,aICaAEXDJQQ,5,2021-12-15,-1,-1,-1.0,0,2021-12-20 06:22:45,,2.962356,4021225,4021220
Pfizer,G433fa01oMU,xAfdSak2fs8,4,2021-09-01,-1,-1,-1.0,5,2021-12-20 06:22:48,"Z_LhPMhkEdw,FKh8hjJNhWc,OpSmCKe27WE,tm7poMupE8k,j4_VyRDOmN4",3.241134,4021230,4021200
Pfizer,Z_LhPMhkEdw,G433fa01oMU,5,2021-12-18,-1,-1,-1.0,0,2021-12-20 06:22:51,,3.040526,4021231,4021230
Pfizer,FKh8hjJNhWc,G433fa01oMU,5,2021-06-16,-1,-1,-1.0,0,2021-12-20 06:23:01,,10.054624,4021232,4021230
Pfizer,OpSmCKe27WE,G433fa01oMU,5,2020-06-22,-1,-1,-1.0,0,2021-12-20 06:23:10,,9.452384,4021233,4021230
Pfizer,tm7poMupE8k,G433fa01oMU,5,2021-07-18,-1,-1,-1.0,0,2021-12-20 06:23:14,,3.168011,4021234,4021230
Pfizer,j4_VyRDOmN4,G433fa01oMU,5,2021-07-25,-1,-1,-1.0,0,2021-12-20 06:23:16,,2.77829,4021235,4021230
Pfizer,tm7poMupE8k,xAfdSak2fs8,4,2021-07-18,-1,-1,-1.0,5,2021-12-20 06:23:25,"xAfdSak2fs8,5-J6gW_w_Hs,Ywrgee0aiFI,85F0FDsPHf8,j4_VyRDOmN4",8.175755,4021240,4021200
Pfizer,xAfdSak2fs8,tm7poMupE8k,5,2021-11-11,-1,-1,-1.0,0,2021-12-20 06:23:37,,12.515168,4021241,4021240
Pfizer,5-J6gW_w_Hs,tm7poMupE8k,5,2016-12-12,-1,-1,-1.0,0,2021-12-20 06:23:40,,2.599795,4021242,4021240
Pfizer,Ywrgee0aiFI,tm7poMupE8k,5,2019-07-02,-1,-1,-1.0,0,2021-12-20 06:23:43,,2.733489,4021243,4021240
Pfizer,85F0FDsPHf8,tm7poMupE8k,5,2021-05-17,-1,-1,-1.0,0,2021-12-20 06:23:50,,7.562666,4021244,4021240
Pfizer,j4_VyRDOmN4,tm7poMupE8k,5,2021-07-25,-1,-1,-1.0,0,2021-12-20 06:23:58,,7.686476,4021245,4021240
Pfizer,98HZanvAJ8Y,xAfdSak2fs8,4,2021-10-20,-1,-1,-1.0,5,2021-12-20 06:24:07,"Gu28y7vZmrI,XFV2feKDK9E,1de6GiqcCUc,iNqqOLscOBY,4dC_nRYIDZU",9.210717,4021250,4021200
Pfizer,Gu28y7vZmrI,98HZanvAJ8Y,5,2021-09-02,-1,-1,-1.0,0,2021-12-20 06:24:09,,2.351715,4021251,4021250
Pfizer,XFV2feKDK9E,98HZanvAJ8Y,5,2020-09-01,-1,-1,-1.0,0,2021-12-20 06:24:13,,3.430135,4021252,4021250
Pfizer,1de6GiqcCUc,98HZanvAJ8Y,5,2021-12-19,-1,-1,-1.0,0,2021-12-20 06:24:19,,5.699833,4021253,4021250
Pfizer,iNqqOLscOBY,98HZanvAJ8Y,5,2019-11-01,-1,-1,-1.0,0,2021-12-20 06:24:26,,7.015768,4021254,4021250
Pfizer,4dC_nRYIDZU,98HZanvAJ8Y,5,2021-05-20,-1,-1,-1.0,0,2021-12-20 06:24:28,,2.904024,4021255,4021250
Pfizer,Vrz8YDl9CeA,Z_LhPMhkEdw,3,2021-12-12,-1,-1,-1.0,5,2021-12-20 06:24:31,"Z_LhPMhkEdw,n068fel-W9I,G433fa01oMU,cC1HszE5Hcw,Ijst4g5KFN0",2.899165,4021300,4021000
Pfizer,Z_LhPMhkEdw,Vrz8YDl9CeA,4,2021-12-18,-1,-1,-1.0,5,2021-12-20 06:24:36,"Unzc731iCUY,n068fel-W9I,Wehsz38P74g,b9_Vh9h3Ohw,xAfdSak2fs8",4.148112,4021310,4021300
Pfizer,Unzc731iCUY,Z_LhPMhkEdw,5,2019-12-20,-1,-1,-1.0,0,2021-12-20 06:24:38,,2.52598,4021311,4021310
Pfizer,n068fel-W9I,Z_LhPMhkEdw,5,2021-01-15,-1,-1,-1.0,0,2021-12-20 06:24:41,,2.442359,4021312,4021310
Pfizer,Wehsz38P74g,Z_LhPMhkEdw,5,2021-12-15,-1,-1,-1.0,0,2021-12-20 06:24:44,,2.936977,4021313,4021310
Pfizer,b9_Vh9h3Ohw,Z_LhPMhkEdw,5,2021-12-07,-1,-1,-1.0,0,2021-12-20 06:24:47,,3.097124,4021314,4021310
Pfizer,xAfdSak2fs8,Z_LhPMhkEdw,5,2021-11-11,-1,-1,-1.0,0,2021-12-20 06:24:55,,8.408165,4021315,4021310
Pfizer,n068fel-W9I,Vrz8YDl9CeA,4,2021-01-15,-1,-1,-1.0,5,2021-12-20 06:24:57,"u-Ms5v20cVw,lZ3bPUKo5zc,Ijst4g5KFN0,XFJnWp1tAdU,aICaAEXDJQQ",2.412048,4021320,4021300
Pfizer,u-Ms5v20cVw,n068fel-W9I,5,2021-12-15,160,-1,-1.0,0,2021-12-20 06:25:00,,2.399742,4021321,4021320
Pfizer,lZ3bPUKo5zc,n068fel-W9I,5,2014-06-18,-1,-1,-1.0,0,2021-12-20 06:25:02,,2.415191,4021322,4021320
Pfizer,Ijst4g5KFN0,n068fel-W9I,5,2019-09-20,-1,-1,-1.0,0,2021-12-20 06:25:05,,2.396901,4021323,4021320
Pfizer,XFJnWp1tAdU,n068fel-W9I,5,2021-07-30,-1,-1,-1.0,0,2021-12-20 06:25:07,,2.755246,4021324,4021320
Pfizer,aICaAEXDJQQ,n068fel-W9I,5,2021-12-18,-1,-1,-1.0,0,2021-12-20 06:25:10,,2.686603,4021325,4021320
Pfizer,G433fa01oMU,Vrz8YDl9CeA,4,2021-09-01,-1,-1,-1.0,5,2021-12-20 06:25:13,"jX3MhWWi6n4,aICaAEXDJQQ,Z_LhPMhkEdw,FKh8hjJNhWc,tm7poMupE8k",3.172069,4021330,4021300
Pfizer,jX3MhWWi6n4,G433fa01oMU,5,2021-01-12,-1,-1,-1.0,0,2021-12-20 06:25:19,,5.331697,4021331,4021330
Pfizer,aICaAEXDJQQ,G433fa01oMU,5,2021-12-18,-1,-1,-1.0,0,2021-12-20 06:25:23,,4.306989,4021332,4021330
Pfizer,Z_LhPMhkEdw,G433fa01oMU,5,2021-12-18,-1,-1,-1.0,0,2021-12-20 06:25:26,,2.703411,4021333,4021330
Pfizer,FKh8hjJNhWc,G433fa01oMU,5,2021-06-16,-1,-1,-1.0,0,2021-12-20 06:25:36,,10.297304,4021334,4021330
Pfizer,tm7poMupE8k,G433fa01oMU,5,2021-07-18,-1,-1,-1.0,0,2021-12-20 06:25:39,,3.233922,4021335,4021330
Pfizer,cC1HszE5Hcw,Vrz8YDl9CeA,4,2021-09-30,-1,-1,-1.0,5,2021-12-20 06:25:47,"xAfdSak2fs8,aICaAEXDJQQ,G433fa01oMU,nDDJFvuFXdc,Vrz8YDl9CeA",7.615862,4021340,4021300
Pfizer,xAfdSak2fs8,cC1HszE5Hcw,5,2021-11-11,-1,-1,-1.0,0,2021-12-20 06:25:59,,12.234174,4021341,4021340
Pfizer,aICaAEXDJQQ,cC1HszE5Hcw,5,2021-12-18,-1,-1,-1.0,0,2021-12-20 06:26:02,,2.814778,4021342,4021340
Pfizer,G433fa01oMU,cC1HszE5Hcw,5,2021-09-01,-1,-1,-1.0,0,2021-12-20 06:26:05,,3.253224,4021343,4021340
Pfizer,nDDJFvuFXdc,cC1HszE5Hcw,5,2021-12-03,-1,-1,-1.0,0,2021-12-20 06:26:13,,7.633137,4021344,4021340
Pfizer,Vrz8YDl9CeA,cC1HszE5Hcw,5,2021-12-12,-1,-1,-1.0,0,2021-12-20 06:26:27,,14.089177,4021345,4021340
Pfizer,Ijst4g5KFN0,Vrz8YDl9CeA,4,2019-09-20,-1,-1,-1.0,5,2021-12-20 06:26:29,"9uqKU5ZDwfM,lZ3bPUKo5zc,q3d3rzFTrLg,n068fel-W9I,CjZjVUWMEz0",2.404775,4021350,4021300
Pfizer,9uqKU5ZDwfM,Ijst4g5KFN0,5,2019-09-20,-1,-1,-1.0,0,2021-12-20 06:26:32,,2.376935,4021351,4021350
Pfizer,lZ3bPUKo5zc,Ijst4g5KFN0,5,2014-06-18,-1,-1,-1.0,0,2021-12-20 06:26:35,,2.73646,4021352,4021350
Pfizer,q3d3rzFTrLg,Ijst4g5KFN0,5,2019-06-08,-1,-1,-1.0,0,2021-12-20 06:26:37,,2.741236,4021353,4021350
Pfizer,n068fel-W9I,Ijst4g5KFN0,5,2021-01-15,-1,-1,-1.0,0,2021-12-20 06:26:40,,2.397281,4021354,4021350
Pfizer,CjZjVUWMEz0,Ijst4g5KFN0,5,2019-09-20,805,-1,-1.0,0,2021-12-20 06:26:42,,2.305965,4021355,4021350
Pfizer,vpwSYQelMEg,Z_LhPMhkEdw,3,2021-12-19,-1,-1,-1.0,5,2021-12-20 06:26:47,"84XMFVcLScw,lB5oR2gFQEw,i1ybPNDve7A,y1nqQOn6Rbc,w9h-XQm2qEY",4.624823,4021400,4021000
Pfizer,84XMFVcLScw,vpwSYQelMEg,4,2021-12-19,-1,-1,-1.0,5,2021-12-20 06:26:49,"TB2lA9sFCD0,y1nqQOn6Rbc,_T6C-2FNy8I,w9h-XQm2qEY,4BbJWx_t7AA",2.792808,4021410,4021400
Pfizer,TB2lA9sFCD0,84XMFVcLScw,5,2015-09-14,-1,-1,-1.0,0,2021-12-20 06:26:52,,2.661701,4021411,4021410
Pfizer,y1nqQOn6Rbc,84XMFVcLScw,5,2021-12-18,-1,-1,-1.0,0,2021-12-20 06:26:55,,2.726791,4021412,4021410
Pfizer,_T6C-2FNy8I,84XMFVcLScw,5,2021-12-17,-1,-1,-1.0,0,2021-12-20 06:27:01,,6.358257,4021413,4021410
Pfizer,w9h-XQm2qEY,84XMFVcLScw,5,2021-12-11,-1,-1,-1.0,0,2021-12-20 06:27:13,,11.885,4021414,4021410
Pfizer,4BbJWx_t7AA,84XMFVcLScw,5,2021-12-19,-1,-1,-1.0,0,2021-12-20 06:27:16,,2.602943,4021415,4021410
Pfizer,lB5oR2gFQEw,vpwSYQelMEg,4,2021-11-11,-1,-1,-1.0,5,2021-12-20 06:27:20,"7rZZTPp-eYU,84XMFVcLScw,_T6C-2FNy8I,SobqUw7gqhs,H7inaTiDKaU",4.307029,4021420,4021400
Pfizer,7rZZTPp-eYU,lB5oR2gFQEw,5,2021-11-10,-1,-1,-1.0,0,2021-12-20 06:27:27,,6.968807,4021421,4021420
Pfizer,84XMFVcLScw,lB5oR2gFQEw,5,2021-12-19,-1,-1,-1.0,0,2021-12-20 06:27:30,,2.594357,4021422,4021420
Pfizer,_T6C-2FNy8I,lB5oR2gFQEw,5,2021-12-17,-1,-1,-1.0,0,2021-12-20 06:27:36,,6.351436,4021423,4021420
Pfizer,SobqUw7gqhs,lB5oR2gFQEw,5,2021-11-05,-1,-1,-1.0,0,2021-12-20 06:27:39,,3.116706,4021424,4021420
Pfizer,H7inaTiDKaU,lB5oR2gFQEw,5,2021-10-21,-1,-1,-1.0,0,2021-12-20 06:27:51,,12.281448,4021425,4021420
Pfizer,i1ybPNDve7A,vpwSYQelMEg,4,2021-12-19,818,-1,-1.0,5,2021-12-20 06:27:56,"SVLLvmTjZR8,fdj1pvcWoo8,IRJpIwBGT40,Wehsz38P74g,mwMuJsiY6uE",4.518512,4021430,4021400
Pfizer,SVLLvmTjZR8,i1ybPNDve7A,5,2021-12-19,-1,-1,-1.0,0,2021-12-20 06:27:59,,2.898523,4021431,4021430
Pfizer,fdj1pvcWoo8,i1ybPNDve7A,5,2021-12-19,-1,-1,-1.0,0,2021-12-20 06:28:02,,3.120405,4021432,4021430
Pfizer,IRJpIwBGT40,i1ybPNDve7A,5,2021-12-15,-1,-1,-1.0,0,2021-12-20 06:28:07,,4.94543,4021433,4021430
Pfizer,Wehsz38P74g,i1ybPNDve7A,5,2021-12-15,-1,-1,-1.0,0,2021-12-20 06:28:12,,4.900903,4021434,4021430
Pfizer,mwMuJsiY6uE,i1ybPNDve7A,5,2021-12-19,-1,-1,-1.0,0,2021-12-20 06:28:15,,2.908008,4021435,4021430
Pfizer,y1nqQOn6Rbc,vpwSYQelMEg,4,2021-12-18,-1,-1,-1.0,5,2021-12-20 06:28:17,"84XMFVcLScw,n068fel-W9I,b9_Vh9h3Ohw,w9h-XQm2qEY,_T6C-2FNy8I",2.618386,4021440,4021400
Pfizer,84XMFVcLScw,y1nqQOn6Rbc,5,2021-12-19,-1,-1,-1.0,0,2021-12-20 06:28:20,,2.583639,4021441,4021440
Pfizer,n068fel-W9I,y1nqQOn6Rbc,5,2021-01-15,-1,-1,-1.0,0,2021-12-20 06:28:22,,2.399568,4021442,4021440
Pfizer,b9_Vh9h3Ohw,y1nqQOn6Rbc,5,2021-12-07,-1,-1,-1.0,0,2021-12-20 06:28:26,,3.110394,4021443,4021440
Pfizer,w9h-XQm2qEY,y1nqQOn6Rbc,5,2021-12-11,-1,-1,-1.0,0,2021-12-20 06:28:32,,6.753704,4021444,4021440
Pfizer,_T6C-2FNy8I,y1nqQOn6Rbc,5,2021-12-17,-1,-1,-1.0,0,2021-12-20 06:28:38,,5.993618,4021445,4021440
Pfizer,w9h-XQm2qEY,vpwSYQelMEg,4,2021-12-11,-1,-1,-1.0,5,2021-12-20 06:28:45,"LfZpLllgd5Q,lB5oR2gFQEw,V5g9AVqRsjo,84XMFVcLScw,nxyxcTZccsE",6.713955,4021450,4021400
Pfizer,LfZpLllgd5Q,w9h-XQm2qEY,5,2021-03-04,-1,-1,-1.0,0,2021-12-20 06:28:48,,2.655351,4021451,4021450
Pfizer,lB5oR2gFQEw,w9h-XQm2qEY,5,2021-11-11,-1,-1,-1.0,0,2021-12-20 06:29:00,,12.009934,4021452,4021450
Pfizer,V5g9AVqRsjo,w9h-XQm2qEY,5,2021-11-17,-1,-1,-1.0,0,2021-12-20 06:29:02,,2.576215,4021453,4021450
Pfizer,84XMFVcLScw,w9h-XQm2qEY,5,2021-12-19,-1,-1,-1.0,0,2021-12-20 06:29:05,,2.611097,4021454,4021450
Pfizer,nxyxcTZccsE,w9h-XQm2qEY,5,2015-04-22,-1,-1,-1.0,0,2021-12-20 06:29:07,,2.494227,4021455,4021450
Pfizer,orMtwOz6Db0,Z_LhPMhkEdw,3,2020-03-31,-1,-1,-1.0,5,2021-12-20 06:29:15,"xGbgDf4HCHU,rfKiTGj-zeQ,P-2P3MSZrBM,LW59lMvxmY4,5f-JlzBuUUU",7.484714,4021500,4021000
Pfizer,xGbgDf4HCHU,orMtwOz6Db0,4,2020-05-12,-1,-1,-1.0,5,2021-12-20 06:29:18,"f1x9lgX8GaE,1zXC51o3EfI,RpwW9Lw2Ku4,TTFoJQSd48c,RJ4Uv-5_3VM",2.576644,4021510,4021500
Pfizer,f1x9lgX8GaE,xGbgDf4HCHU,5,2015-10-08,-1,-1,-1.0,0,2021-12-20 06:29:20,,2.672873,4021511,4021510
Pfizer,1zXC51o3EfI,xGbgDf4HCHU,5,2021-02-16,-1,-1,-1.0,0,2021-12-20 06:29:23,,2.396344,4021512,4021510
Pfizer,RpwW9Lw2Ku4,xGbgDf4HCHU,5,2019-11-08,-1,-1,-1.0,0,2021-12-20 06:29:25,,2.710744,4021513,4021510
Pfizer,TTFoJQSd48c,xGbgDf4HCHU,5,2017-04-06,-1,-1,-1.0,0,2021-12-20 06:29:28,,2.657328,4021514,4021510
Pfizer,RJ4Uv-5_3VM,xGbgDf4HCHU,5,2014-08-01,-1,-1,-1.0,0,2021-12-20 06:29:30,,2.335391,4021515,4021510
