keyword,video,parent_video,current_depth,pubdate,likes,dislikes,rating,reco_count,fetch_time,reco_list,elapsed,trace,parent_trace
Hillary Clinton,PLIZZ9lIlwg,9Tl3Y_pP_EY,5,2021-12-01,-1,-1,-1.0,0,2021-12-07 09:44:42,,12.442124,2053440,2053400
Hillary Clinton,2tp0UNcjzl8,9Tl3Y_pP_EY,4,2019-04-08,-1,-1,4.7603097,5,2021-12-07 09:44:44,"oWD25A7VW7Y,fVLP3GX9i0E,tpDNA6zyFFk,3qtFgCLAB8Y,s-clvDxl8qI",2.476593,2053450,2053400
Hillary Clinton,oWD25A7VW7Y,2tp0UNcjzl8,5,2019-05-18,743,-1,4.6965175,0,2021-12-07 09:44:47,,2.213303,2053451,2053450
Hillary Clinton,fVLP3GX9i0E,2tp0UNcjzl8,5,2019-05-30,82,-1,4.4893618,0,2021-12-07 09:44:49,,2.241664,2053452,2053450
Hillary Clinton,tpDNA6zyFFk,2tp0UNcjzl8,5,2020-05-25,325,-1,4.1707315,0,2021-12-07 09:44:51,,2.219965,2053453,2053450
Hillary Clinton,3qtFgCLAB8Y,2tp0UNcjzl8,5,2013-08-01,374,-1,4.415525,0,2021-12-07 09:44:53,,1.93454,2053454,2053450
Hillary Clinton,s-clvDxl8qI,2tp0UNcjzl8,5,2013-03-06,-1,-1,4.8235812,0,2021-12-07 09:44:55,,2.294847,2053455,2053450
Hillary Clinton,TVy_nwpCpmA,16OUjIcoJ0Y,3,2016-01-12,-1,-1,4.5593572,5,2021-12-07 09:44:58,"ygXL4584Ep4,rmmuHnXLJiw,xaK4r0pQaJ0,nDCMK2VPeBA,2PoLaX4IA_0",3.0611,2053500,2053000
Hillary Clinton,ygXL4584Ep4,TVy_nwpCpmA,4,2020-04-13,607,-1,4.9288025,5,2021-12-07 09:45:01,"N583G4oUq58,1HR4GOlUdSk,sHO8dvEQpaI,MboUz0fJb6w,HwV3aTh6pi8",2.500146,2053510,2053500
Hillary Clinton,N583G4oUq58,ygXL4584Ep4,5,2017-03-23,155,-1,4.5632186,0,2021-12-07 09:45:04,,2.592856,2053511,2053510
Hillary Clinton,1HR4GOlUdSk,ygXL4584Ep4,5,2017-04-06,-1,-1,4.8480139,0,2021-12-07 09:45:07,,3.051185,2053512,2053510
Hillary Clinton,sHO8dvEQpaI,ygXL4584Ep4,5,2016-01-12,-1,-1,4.5692763,0,2021-12-07 09:45:10,,2.930007,2053513,2053510
Hillary Clinton,MboUz0fJb6w,ygXL4584Ep4,5,2017-04-06,-1,-1,4.84271,0,2021-12-07 09:45:13,,2.936087,2053514,2053510
Hillary Clinton,HwV3aTh6pi8,ygXL4584Ep4,5,2016-01-12,-1,-1,-1.0,0,2021-12-07 09:45:16,,2.976352,2053515,2053510
Hillary Clinton,rmmuHnXLJiw,TVy_nwpCpmA,4,2015-06-12,-1,-1,4.9117794,5,2021-12-07 09:45:18,"ZeIzDstK2n8,PGwPSPIhohk,zsd2KpXZgsE,MMk3yyFYgv8,FDMq9ie0ih0",2.388951,2053520,2053500
Hillary Clinton,ZeIzDstK2n8,rmmuHnXLJiw,5,2019-06-18,-1,-1,4.8795314,0,2021-12-07 09:45:23,,5.113739,2053521,2053520
Hillary Clinton,PGwPSPIhohk,rmmuHnXLJiw,5,2011-08-16,-1,-1,4.9140415,0,2021-12-07 09:45:26,,2.470445,2053522,2053520
Hillary Clinton,zsd2KpXZgsE,rmmuHnXLJiw,5,2018-08-31,-1,608,4.8427415,0,2021-12-07 09:45:28,,2.295838,2053523,2053520
Hillary Clinton,MMk3yyFYgv8,rmmuHnXLJiw,5,2021-10-14,25,-1,5.0,0,2021-12-07 09:45:30,,2.236015,2053524,2053520
Hillary Clinton,FDMq9ie0ih0,rmmuHnXLJiw,5,2020-03-20,-1,-1,-1.0,0,2021-12-07 09:45:35,,5.122774,2053525,2053520
Hillary Clinton,xaK4r0pQaJ0,TVy_nwpCpmA,4,2016-01-12,-1,-1,4.6278954,5,2021-12-07 09:45:38,"T_TOcWIoVPg,rmmuHnXLJiw,C-nALYF73hU,Kn2KFC8cX-g,PLIZZ9lIlwg",3.013083,2053530,2053500
Hillary Clinton,T_TOcWIoVPg,xaK4r0pQaJ0,5,2019-10-19,-1,-1,4.960259,0,2021-12-07 09:45:41,,2.65064,2053531,2053530
Hillary Clinton,rmmuHnXLJiw,xaK4r0pQaJ0,5,2015-06-12,-1,-1,4.9117794,0,2021-12-07 09:45:44,,2.600111,2053532,2053530
Hillary Clinton,C-nALYF73hU,xaK4r0pQaJ0,5,2021-09-24,-1,-1,-1.0,0,2021-12-07 09:45:49,,5.00867,2053533,2053530
Hillary Clinton,Kn2KFC8cX-g,xaK4r0pQaJ0,5,2021-11-29,-1,-1,4.9212184,0,2021-12-07 09:45:51,,2.601597,2053534,2053530
Hillary Clinton,PLIZZ9lIlwg,xaK4r0pQaJ0,5,2021-12-01,-1,-1,-1.0,0,2021-12-07 09:45:56,,4.643589,2053535,2053530
Hillary Clinton,nDCMK2VPeBA,TVy_nwpCpmA,4,2021-11-01,-1,-1,4.8470812,5,2021-12-07 09:45:59,"68oFp5LoL74,Uf4J14jeZ4Q,t1BEIbtoqK0,Kn2KFC8cX-g,CdfMh8QgJjA",2.721352,2053540,2053500
Hillary Clinton,68oFp5LoL74,nDCMK2VPeBA,5,2021-04-06,-1,-1,4.944335,0,2021-12-07 09:46:01,,2.642384,2053541,2053540
Hillary Clinton,Uf4J14jeZ4Q,nDCMK2VPeBA,5,2021-07-08,-1,-1,4.9330397,0,2021-12-07 09:46:04,,2.653695,2053542,2053540
Hillary Clinton,t1BEIbtoqK0,nDCMK2VPeBA,5,2015-12-02,-1,-1,4.8585954,0,2021-12-07 09:46:06,,2.351181,2053543,2053540
Hillary Clinton,Kn2KFC8cX-g,nDCMK2VPeBA,5,2021-11-29,-1,-1,4.921124,0,2021-12-07 09:46:09,,2.542767,2053544,2053540
Hillary Clinton,CdfMh8QgJjA,nDCMK2VPeBA,5,2021-04-23,-1,-1,4.9424825,0,2021-12-07 09:46:11,,2.478489,2053545,2053540
Hillary Clinton,2PoLaX4IA_0,TVy_nwpCpmA,4,2016-01-12,-1,-1,4.7665472,5,2021-12-07 09:46:15,"rmmuHnXLJiw,Kn2KFC8cX-g,PLIZZ9lIlwg,2tp0UNcjzl8,tbdpv7G_PPg",3.775103,2053550,2053500
Hillary Clinton,rmmuHnXLJiw,2PoLaX4IA_0,5,2015-06-12,-1,-1,4.9117794,0,2021-12-07 09:46:18,,2.514715,2053551,2053550
Hillary Clinton,Kn2KFC8cX-g,2PoLaX4IA_0,5,2021-11-29,-1,-1,4.9211259,0,2021-12-07 09:46:20,,2.508322,2053552,2053550
Hillary Clinton,PLIZZ9lIlwg,2PoLaX4IA_0,5,2021-12-01,-1,-1,-1.0,0,2021-12-07 09:46:25,,5.033464,2053553,2053550
Hillary Clinton,2tp0UNcjzl8,2PoLaX4IA_0,5,2019-04-08,-1,-1,4.7603116,0,2021-12-07 09:46:28,,2.463065,2053554,2053550
Hillary Clinton,tbdpv7G_PPg,2PoLaX4IA_0,5,2016-01-12,-1,-1,4.7686424,0,2021-12-07 09:46:31,,2.931088,2053555,2053550
Hillary Clinton,um40nauAuvg,3ZIr8gwgY8A,2,2018-07-26,-1,-1,4.7826567,5,2021-12-07 09:46:33,"93YrMJ5OCGw,SbUTHDxhmME,46DEVQ8UacA,7tqypS2cm0g,Z7degOB93OU",2.428244,2054000,2050000
Hillary Clinton,93YrMJ5OCGw,um40nauAuvg,3,2021-11-09,573,-1,4.4260092,5,2021-12-07 09:46:37,"uBvFX3xzQbk,gDwHdj7plWo,kIaxkD8K-fg,fCA9ssdczx8,yWfGXOjBF2E",4.204566,2054100,2054000
Hillary Clinton,uBvFX3xzQbk,93YrMJ5OCGw,4,2017-03-29,-1,-1,3.9304082,5,2021-12-07 09:46:40,"93YrMJ5OCGw,XdOxBCpk39c,JZRcYaAYWg4,koVaxbWBlr4,jpAphcaVJIs",2.867197,2054110,2054100
Hillary Clinton,93YrMJ5OCGw,uBvFX3xzQbk,5,2021-11-09,573,-1,4.4260092,0,2021-12-07 09:46:44,,4.162549,2054111,2054110
Hillary Clinton,XdOxBCpk39c,uBvFX3xzQbk,5,2017-09-20,-1,-1,-1.0,0,2021-12-07 09:46:50,,5.188528,2054112,2054110
Hillary Clinton,JZRcYaAYWg4,uBvFX3xzQbk,5,2015-09-15,-1,-1,4.5343113,0,2021-12-07 09:46:55,,5.431171,2054113,2054110
Hillary Clinton,koVaxbWBlr4,uBvFX3xzQbk,5,2019-04-03,-1,-1,4.3243928,0,2021-12-07 09:46:57,,2.481353,2054114,2054110
Hillary Clinton,jpAphcaVJIs,uBvFX3xzQbk,5,2021-10-16,-1,-1,4.8633919,0,2021-12-07 09:47:02,,4.211396,2054115,2054110
Hillary Clinton,gDwHdj7plWo,93YrMJ5OCGw,4,2021-09-13,-1,-1,4.5781918,5,2021-12-07 09:47:04,"-GPplTKCYpQ,txyWDAJzCZk,SyhD4b1ZuTo,JZRcYaAYWg4,lE5KQHf8fX0",2.513551,2054120,2054100
Hillary Clinton,-GPplTKCYpQ,gDwHdj7plWo,5,2020-03-16,-1,-1,4.3499675,0,2021-12-07 09:47:07,,2.485536,2054121,2054120
Hillary Clinton,txyWDAJzCZk,gDwHdj7plWo,5,2021-08-30,-1,-1,4.2023811,0,2021-12-07 09:47:09,,2.761127,2054122,2054120
Hillary Clinton,SyhD4b1ZuTo,gDwHdj7plWo,5,2020-05-14,-1,-1,4.3861685,0,2021-12-07 09:47:12,,2.294622,2054123,2054120
Hillary Clinton,JZRcYaAYWg4,gDwHdj7plWo,5,2015-09-15,-1,-1,4.5343113,0,2021-12-07 09:47:17,,5.316115,2054124,2054120
Hillary Clinton,lE5KQHf8fX0,gDwHdj7plWo,5,2016-07-11,-1,-1,4.5032754,0,2021-12-07 09:47:20,,2.634613,2054125,2054120
Hillary Clinton,kIaxkD8K-fg,93YrMJ5OCGw,4,2021-01-19,-1,-1,4.683496,2,2021-12-07 09:47:25,"3IdTnK9_00A,6rd_yK05SKY",4.976007,2054130,2054100
Hillary Clinton,3IdTnK9_00A,kIaxkD8K-fg,5,2021-10-14,-1,-1,4.5824175,0,2021-12-07 09:47:30,,5.266129,2054131,2054130
Hillary Clinton,6rd_yK05SKY,kIaxkD8K-fg,5,2021-03-12,22,-1,4.034483,0,2021-12-07 09:47:32,,2.224713,2054132,2054130
Hillary Clinton,fCA9ssdczx8,93YrMJ5OCGw,4,2021-01-13,-1,-1,4.8326693,5,2021-12-07 09:47:35,"gDwHdj7plWo,H8Dkccqm8oY,jTkmMBi8inc,ZdYbQKthqoE,HbKvcTZqNA0",2.330887,2054140,2054100
Hillary Clinton,gDwHdj7plWo,fCA9ssdczx8,5,2021-09-13,-1,-1,4.5782514,0,2021-12-07 09:47:37,,2.469933,2054141,2054140
Hillary Clinton,H8Dkccqm8oY,fCA9ssdczx8,5,2021-04-24,-1,-1,-1.0,0,2021-12-07 09:47:42,,4.930933,2054142,2054140
Hillary Clinton,jTkmMBi8inc,fCA9ssdczx8,5,2021-10-14,-1,-1,4.8618798,0,2021-12-07 09:47:45,,2.680513,2054143,2054140
Hillary Clinton,ZdYbQKthqoE,fCA9ssdczx8,5,2019-02-23,-1,-1,-1.0,0,2021-12-07 09:47:50,,5.108867,2054144,2054140
Hillary Clinton,HbKvcTZqNA0,fCA9ssdczx8,5,2017-05-21,-1,-1,-1.0,0,2021-12-07 09:47:55,,5.316267,2054145,2054140
Hillary Clinton,yWfGXOjBF2E,93YrMJ5OCGw,5,2021-10-27,-1,-1,-1.0,0,2021-12-07 09:48:08,,12.332111,2054150,2054100
Hillary Clinton,SbUTHDxhmME,um40nauAuvg,3,2018-07-19,-1,-1,4.7467303,5,2021-12-07 09:48:10,"a9ZpAvdT3sE,um40nauAuvg,e27YegolHA8,eJt_afGN3IQ,91Ca5xagj04",2.699087,2054200,2054000
Hillary Clinton,a9ZpAvdT3sE,SbUTHDxhmME,4,2021-12-05,625,-1,4.7369208,5,2021-12-07 09:48:13,"JXLlPqgacqo,Tq2wtDgxNag,yuG_R-A0fNE,KEjXhfofwwA,3qn10BI87h8",2.569534,2054210,2054200
Hillary Clinton,JXLlPqgacqo,a9ZpAvdT3sE,5,2021-11-23,155,-1,4.6904764,0,2021-12-07 09:48:15,,2.613088,2054211,2054210
Hillary Clinton,Tq2wtDgxNag,a9ZpAvdT3sE,5,2021-11-25,214,-1,4.6581197,0,2021-12-07 09:48:18,,2.82459,2054212,2054210
Hillary Clinton,yuG_R-A0fNE,a9ZpAvdT3sE,5,2021-11-21,528,-1,4.0787172,0,2021-12-07 09:48:21,,2.357765,2054213,2054210
Hillary Clinton,KEjXhfofwwA,a9ZpAvdT3sE,5,2021-11-20,207,-1,4.1482892,0,2021-12-07 09:48:23,,2.622323,2054214,2054210
Hillary Clinton,3qn10BI87h8,a9ZpAvdT3sE,5,2021-11-18,-1,-1,4.7290835,0,2021-12-07 09:48:26,,2.389115,2054215,2054210
Hillary Clinton,um40nauAuvg,SbUTHDxhmME,4,2018-07-26,-1,-1,4.782599,5,2021-12-07 09:48:28,"93YrMJ5OCGw,SbUTHDxhmME,eh2g50t6wCk,YHeavRyRqwo,46DEVQ8UacA",2.363277,2054220,2054200
Hillary Clinton,93YrMJ5OCGw,um40nauAuvg,5,2021-11-09,573,-1,4.4260092,0,2021-12-07 09:48:32,,4.185055,2054221,2054220
Hillary Clinton,SbUTHDxhmME,um40nauAuvg,5,2018-07-19,-1,-1,4.7467303,0,2021-12-07 09:48:35,,2.545245,2054222,2054220
Hillary Clinton,eh2g50t6wCk,um40nauAuvg,5,2018-10-06,276,-1,4.3556232,0,2021-12-07 09:48:37,,2.536532,2054223,2054220
Hillary Clinton,YHeavRyRqwo,um40nauAuvg,5,2015-10-29,-1,-1,4.7398872,0,2021-12-07 09:48:40,,2.60023,2054224,2054220
Hillary Clinton,46DEVQ8UacA,um40nauAuvg,5,2018-10-12,-1,-1,4.2537003,0,2021-12-07 09:48:43,,2.770832,2054225,2054220
Hillary Clinton,e27YegolHA8,SbUTHDxhmME,4,2019-04-28,-1,-1,4.4620376,5,2021-12-07 09:48:45,"SqXaBl-X7QM,zAu6FcYgxd8,zPrQKdtPuEM,FD3zoAi7NwU,DTY9FaQbUuc",2.60922,2054230,2054200
Hillary Clinton,SqXaBl-X7QM,e27YegolHA8,5,2019-10-24,-1,-1,4.4251175,0,2021-12-07 09:48:48,,2.611277,2054231,2054230
Hillary Clinton,zAu6FcYgxd8,e27YegolHA8,5,2019-04-21,-1,-1,4.8073416,0,2021-12-07 09:48:51,,2.663401,2054232,2054230
Hillary Clinton,zPrQKdtPuEM,e27YegolHA8,5,2016-09-03,-1,-1,4.6375575,0,2021-12-07 09:48:53,,2.229175,2054233,2054230
Hillary Clinton,FD3zoAi7NwU,e27YegolHA8,5,2021-12-06,333,-1,4.6493149,0,2021-12-07 09:48:56,,2.923225,2054234,2054230
Hillary Clinton,DTY9FaQbUuc,e27YegolHA8,5,2021-12-06,-1,-1,4.9435678,0,2021-12-07 09:48:59,,2.695095,2054235,2054230
Hillary Clinton,eJt_afGN3IQ,SbUTHDxhmME,4,2020-08-01,-1,-1,4.8777337,5,2021-12-07 09:49:01,"7JttwV6XZ_I,UQt46gvYO40,a8jcNBVWJyE,Mwt35SEeR9w,ZThc79RtIeI",2.276884,2054240,2054200
Hillary Clinton,7JttwV6XZ_I,eJt_afGN3IQ,5,2019-12-13,-1,-1,4.9406376,0,2021-12-07 09:49:03,,2.355974,2054241,2054240
Hillary Clinton,UQt46gvYO40,eJt_afGN3IQ,5,2020-09-03,-1,-1,4.9161892,0,2021-12-07 09:49:06,,2.525754,2054242,2054240
Hillary Clinton,a8jcNBVWJyE,eJt_afGN3IQ,5,2020-05-27,-1,-1,4.8528166,0,2021-12-07 09:49:08,,2.575086,2054243,2054240
Hillary Clinton,Mwt35SEeR9w,eJt_afGN3IQ,5,2021-05-26,-1,-1,4.9399066,0,2021-12-07 09:49:11,,2.500636,2054244,2054240
Hillary Clinton,ZThc79RtIeI,eJt_afGN3IQ,5,2021-07-28,-1,-1,-1.0,0,2021-12-07 09:49:17,,5.619486,2054245,2054240
Hillary Clinton,91Ca5xagj04,SbUTHDxhmME,4,2017-07-29,-1,-1,4.6079431,5,2021-12-07 09:49:19,"puApZ7xen5k,I2vwvA5WbqU,fPkKUa7QgP0,m9j9jOKZseA,rHUrorxc86o",2.504002,2054250,2054200
Hillary Clinton,puApZ7xen5k,91Ca5xagj04,5,2018-03-23,-1,-1,4.4932714,0,2021-12-07 09:49:21,,2.397317,2054251,2054250
Hillary Clinton,I2vwvA5WbqU,91Ca5xagj04,5,2017-12-08,-1,-1,4.3935709,0,2021-12-07 09:49:24,,2.13433,2054252,2054250
Hillary Clinton,fPkKUa7QgP0,91Ca5xagj04,5,2017-07-22,-1,-1,4.6955171,0,2021-12-07 09:49:26,,2.423579,2054253,2054250
Hillary Clinton,m9j9jOKZseA,91Ca5xagj04,5,2021-12-03,58,-1,4.7419353,0,2021-12-07 09:49:29,,2.538675,2054254,2054250
Hillary Clinton,rHUrorxc86o,91Ca5xagj04,5,2021-11-26,99,-1,4.7714286,0,2021-12-07 09:49:31,,2.540441,2054255,2054250
Hillary Clinton,46DEVQ8UacA,um40nauAuvg,3,2018-10-12,-1,-1,4.2537003,5,2021-12-07 09:49:34,"PLnYFdAhFLk,GeFqxitcPyo,o0D7vNubnH8,w0Wmc8C0Eq0,qlSxPouPCIM",2.764583,2054300,2054000
Hillary Clinton,PLnYFdAhFLk,46DEVQ8UacA,4,2018-10-13,-1,-1,4.1714706,5,2021-12-07 09:49:39,"M3VQX6xVWfs,6CerdjvePsg,GeFqxitcPyo,kut3oQ350GI,46DEVQ8UacA",4.622775,2054310,2054300
Hillary Clinton,M3VQX6xVWfs,PLnYFdAhFLk,5,2017-08-22,-1,-1,4.4201059,0,2021-12-07 09:49:41,,2.631056,2054311,2054310
Hillary Clinton,6CerdjvePsg,PLnYFdAhFLk,5,2014-07-17,-1,-1,4.7982397,0,2021-12-07 09:49:44,,2.571439,2054312,2054310
Hillary Clinton,GeFqxitcPyo,PLnYFdAhFLk,5,2021-12-06,30,-1,4.75,0,2021-12-07 09:49:46,,2.522986,2054313,2054310
Hillary Clinton,kut3oQ350GI,PLnYFdAhFLk,5,2021-11-28,157,-1,4.9006209,0,2021-12-07 09:49:49,,2.65573,2054314,2054310
Hillary Clinton,46DEVQ8UacA,PLnYFdAhFLk,5,2018-10-12,-1,-1,4.2537003,0,2021-12-07 09:49:52,,2.69714,2054315,2054310
Hillary Clinton,GeFqxitcPyo,46DEVQ8UacA,4,2021-12-06,30,-1,4.75,5,2021-12-07 09:49:54,"NGXjnjTxrCE,Pnb-YI5MvIk,MeO1jrxtePs,GvkZy6zK1jE,9oBjFpn4jqg",2.57118,2054320,2054300
Hillary Clinton,NGXjnjTxrCE,GeFqxitcPyo,5,2021-12-01,114,-1,4.8000002,0,2021-12-07 09:49:57,,2.276543,2054321,2054320
Hillary Clinton,Pnb-YI5MvIk,GeFqxitcPyo,5,2017-06-23,-1,-1,4.5620794,0,2021-12-07 09:49:59,,2.668463,2054322,2054320
Hillary Clinton,MeO1jrxtePs,GeFqxitcPyo,5,2021-12-05,33,-1,4.7714286,0,2021-12-07 09:50:02,,2.523153,2054323,2054320
Hillary Clinton,GvkZy6zK1jE,GeFqxitcPyo,5,2021-11-27,428,-1,4.8733029,0,2021-12-07 09:50:04,,2.483194,2054324,2054320
Hillary Clinton,9oBjFpn4jqg,GeFqxitcPyo,5,2021-11-22,57,-1,4.5625,0,2021-12-07 09:50:07,,2.668556,2054325,2054320
Hillary Clinton,o0D7vNubnH8,46DEVQ8UacA,4,2020-05-15,-1,-1,4.6647682,5,2021-12-07 09:50:09,"p6IKmJBx2oo,6QMP5zaoCKk,Vy1hbx1f-GQ,CDR7IPyg9no,E49P2yi9ac4",2.446132,2054330,2054300
Hillary Clinton,p6IKmJBx2oo,o0D7vNubnH8,5,2020-05-01,328,-1,4.7809796,0,2021-12-07 09:50:14,,4.225749,2054331,2054330
Hillary Clinton,6QMP5zaoCKk,o0D7vNubnH8,5,2020-04-24,448,-1,4.8127661,0,2021-12-07 09:50:16,,2.634869,2054332,2054330
Hillary Clinton,Vy1hbx1f-GQ,o0D7vNubnH8,5,2020-05-09,-1,-1,4.4331875,0,2021-12-07 09:50:19,,2.674081,2054333,2054330
Hillary Clinton,CDR7IPyg9no,o0D7vNubnH8,5,2020-02-28,222,-1,4.8111587,0,2021-12-07 09:50:22,,2.570674,2054334,2054330
Hillary Clinton,E49P2yi9ac4,o0D7vNubnH8,5,2021-11-28,65,-1,4.8235292,0,2021-12-07 09:50:24,,2.493592,2054335,2054330
Hillary Clinton,w0Wmc8C0Eq0,46DEVQ8UacA,4,2016-12-24,-1,-1,4.8105545,5,2021-12-07 09:50:29,"cV9G1QUIm7w,-YDnzWFgS-4,91OmO2YMiDM,5nj2leSnjr4,joErUdT-bD0",4.898621,2054340,2054300
Hillary Clinton,cV9G1QUIm7w,w0Wmc8C0Eq0,5,2016-08-04,-1,-1,4.8521762,0,2021-12-07 09:50:32,,2.84131,2054341,2054340
Hillary Clinton,-YDnzWFgS-4,w0Wmc8C0Eq0,5,2021-11-05,-1,-1,-1.0,0,2021-12-07 09:50:37,,5.239376,2054342,2054340
Hillary Clinton,91OmO2YMiDM,w0Wmc8C0Eq0,5,2019-10-09,-1,-1,-1.0,0,2021-12-07 09:50:42,,5.186017,2054343,2054340
Hillary Clinton,5nj2leSnjr4,w0Wmc8C0Eq0,5,2021-04-23,-1,-1,-1.0,0,2021-12-07 09:50:47,,4.983951,2054344,2054340
Hillary Clinton,joErUdT-bD0,w0Wmc8C0Eq0,5,2017-06-26,-1,-1,4.7346425,0,2021-12-07 09:50:50,,2.237659,2054345,2054340
Hillary Clinton,qlSxPouPCIM,46DEVQ8UacA,5,2018-07-06,-1,-1,4.7653809,0,2021-12-07 09:50:59,,9.712728,2054350,2054300
Hillary Clinton,7tqypS2cm0g,um40nauAuvg,3,2017-08-28,-1,-1,4.7942157,5,2021-12-07 09:51:02,"0__XpC6c-bQ,SbUTHDxhmME,VqrH_7lQMvc,91Ca5xagj04,X98nkAbx7mI",2.64071,2054400,2054000
Hillary Clinton,0__XpC6c-bQ,7tqypS2cm0g,4,2017-08-30,-1,-1,4.773098,5,2021-12-07 09:51:04,"SbUTHDxhmME,46DEVQ8UacA,91Ca5xagj04,NHZL2Kk_EwE,Tr3Ru7p2ppI",2.548381,2054410,2054400
Hillary Clinton,SbUTHDxhmME,0__XpC6c-bQ,5,2018-07-19,-1,-1,4.7467303,0,2021-12-07 09:51:07,,2.592901,2054411,2054410
Hillary Clinton,46DEVQ8UacA,0__XpC6c-bQ,5,2018-10-12,-1,-1,4.2537003,0,2021-12-07 09:51:10,,2.693151,2054412,2054410
Hillary Clinton,91Ca5xagj04,0__XpC6c-bQ,5,2017-07-29,-1,-1,4.6079431,0,2021-12-07 09:51:12,,2.321719,2054413,2054410
Hillary Clinton,NHZL2Kk_EwE,0__XpC6c-bQ,5,2019-12-28,-1,-1,4.5468264,0,2021-12-07 09:51:15,,2.556619,2054414,2054410
Hillary Clinton,Tr3Ru7p2ppI,0__XpC6c-bQ,5,2021-10-02,-1,-1,4.6281309,0,2021-12-07 09:51:17,,2.595184,2054415,2054410
Hillary Clinton,SbUTHDxhmME,7tqypS2cm0g,4,2018-07-19,-1,-1,4.7467303,5,2021-12-07 09:51:20,"a9ZpAvdT3sE,um40nauAuvg,7tqypS2cm0g,e27YegolHA8,0__XpC6c-bQ",2.605545,2054420,2054400
Hillary Clinton,a9ZpAvdT3sE,SbUTHDxhmME,5,2021-12-05,625,-1,4.7369208,0,2021-12-07 09:51:23,,2.67839,2054421,2054420
Hillary Clinton,um40nauAuvg,SbUTHDxhmME,5,2018-07-26,-1,-1,4.782599,0,2021-12-07 09:51:25,,2.492334,2054422,2054420
Hillary Clinton,7tqypS2cm0g,SbUTHDxhmME,5,2017-08-28,-1,-1,4.7942157,0,2021-12-07 09:51:28,,2.513684,2054423,2054420
Hillary Clinton,e27YegolHA8,SbUTHDxhmME,5,2019-04-28,-1,-1,4.4620376,0,2021-12-07 09:51:30,,2.719236,2054424,2054420
Hillary Clinton,0__XpC6c-bQ,SbUTHDxhmME,5,2017-08-30,-1,-1,4.773098,0,2021-12-07 09:51:33,,2.357026,2054425,2054420
Hillary Clinton,VqrH_7lQMvc,7tqypS2cm0g,4,2021-09-18,-1,-1,4.8514166,5,2021-12-07 09:51:35,"fgg30jejyXI,e1r3GBeVhyw,hIwNpSMhCuk,sk5BUPCF8ig,BCY720u5Hw8",2.450424,2054430,2054400
Hillary Clinton,fgg30jejyXI,VqrH_7lQMvc,5,2020-11-23,-1,-1,4.9288111,0,2021-12-07 09:51:38,,2.647284,2054431,2054430
Hillary Clinton,e1r3GBeVhyw,VqrH_7lQMvc,5,2020-11-20,-1,-1,4.8670001,0,2021-12-07 09:51:40,,2.567597,2054432,2054430
Hillary Clinton,hIwNpSMhCuk,VqrH_7lQMvc,5,2021-09-26,-1,-1,4.8096247,0,2021-12-07 09:51:43,,2.662558,2054433,2054430
Hillary Clinton,sk5BUPCF8ig,VqrH_7lQMvc,5,2015-08-10,1,-1,5.0,0,2021-12-07 09:51:46,,2.474585,2054434,2054430
Hillary Clinton,BCY720u5Hw8,VqrH_7lQMvc,5,2015-11-05,-1,-1,4.5555553,0,2021-12-07 09:51:50,,4.34055,2054435,2054430
Hillary Clinton,91Ca5xagj04,7tqypS2cm0g,4,2017-07-29,-1,-1,4.6079431,5,2021-12-07 09:51:52,"puApZ7xen5k,I2vwvA5WbqU,fPkKUa7QgP0,m9j9jOKZseA,rHUrorxc86o",2.424163,2054440,2054400
Hillary Clinton,puApZ7xen5k,91Ca5xagj04,5,2018-03-23,-1,-1,4.4932714,0,2021-12-07 09:51:55,,2.559219,2054441,2054440
Hillary Clinton,I2vwvA5WbqU,91Ca5xagj04,5,2017-12-08,-1,-1,4.3935709,0,2021-12-07 09:51:57,,2.07362,2054442,2054440
Hillary Clinton,fPkKUa7QgP0,91Ca5xagj04,5,2017-07-22,-1,-1,4.6955509,0,2021-12-07 09:51:59,,2.385049,2054443,2054440
Hillary Clinton,m9j9jOKZseA,91Ca5xagj04,5,2021-12-03,58,-1,4.7419353,0,2021-12-07 09:52:02,,2.593842,2054444,2054440
Hillary Clinton,rHUrorxc86o,91Ca5xagj04,5,2021-11-26,99,-1,4.7714286,0,2021-12-07 09:52:05,,2.548673,2054445,2054440
Hillary Clinton,X98nkAbx7mI,7tqypS2cm0g,4,2017-07-15,-1,-1,4.6764574,5,2021-12-07 09:52:07,"fz4w9KivFAM,fPkKUa7QgP0,I2vwvA5WbqU,e27YegolHA8,NFipLBA-zhw",2.399852,2054450,2054400
Hillary Clinton,fz4w9KivFAM,X98nkAbx7mI,5,2017-11-17,-1,-1,4.5037494,0,2021-12-07 09:52:09,,2.097087,2054451,2054450
Hillary Clinton,fPkKUa7QgP0,X98nkAbx7mI,5,2017-07-22,-1,-1,4.6955509,0,2021-12-07 09:52:12,,2.543745,2054452,2054450
Hillary Clinton,I2vwvA5WbqU,X98nkAbx7mI,5,2017-12-08,-1,-1,4.3935709,0,2021-12-07 09:52:14,,2.080287,2054453,2054450
Hillary Clinton,e27YegolHA8,X98nkAbx7mI,5,2019-04-28,-1,-1,4.4620376,0,2021-12-07 09:52:16,,2.55337,2054454,2054450
Hillary Clinton,NFipLBA-zhw,X98nkAbx7mI,5,2020-07-11,-1,-1,4.6387134,0,2021-12-07 09:52:19,,2.368204,2054455,2054450
