keyword,video,parent_video,current_depth,pubdate,likes,dislikes,rating,reco_count,fetch_time,reco_list,elapsed,trace,parent_trace
Moderna,LfZpLllgd5Q,V5g9AVqRsjo,3,2021-03-04,-1,-1,-1.0,5,2021-12-19 23:35:40,"mg2eBhGB3T8,V5g9AVqRsjo,yISH-sCvHXU,84XMFVcLScw,lB5oR2gFQEw",2.717218,3025100,3025000
Moderna,mg2eBhGB3T8,LfZpLllgd5Q,4,2020-09-12,-1,-1,-1.0,5,2021-12-19 23:35:43,"3mth0LqC9z4,mxxl5I0B7bg,wJyT1YSwe-8,hSbHkMb_FKI,cy1kdZhXsP8",2.651492,3025110,3025100
Moderna,3mth0LqC9z4,mg2eBhGB3T8,5,2020-09-07,-1,-1,-1.0,0,2021-12-19 23:35:51,,8.098036,3025111,3025110
Moderna,mxxl5I0B7bg,mg2eBhGB3T8,5,2020-06-24,-1,-1,-1.0,0,2021-12-19 23:35:54,,3.024171,3025112,3025110
Moderna,wJyT1YSwe-8,mg2eBhGB3T8,5,2020-04-06,-1,-1,-1.0,0,2021-12-19 23:35:57,,2.548362,3025113,3025110
Moderna,hSbHkMb_FKI,mg2eBhGB3T8,5,2020-06-13,-1,-1,-1.0,0,2021-12-19 23:36:04,,7.305269,3025114,3025110
Moderna,cy1kdZhXsP8,mg2eBhGB3T8,5,2020-09-15,-1,-1,-1.0,0,2021-12-19 23:36:07,,3.013783,3025115,3025110
Moderna,V5g9AVqRsjo,LfZpLllgd5Q,4,2021-11-17,-1,-1,-1.0,5,2021-12-19 23:36:10,"LfZpLllgd5Q,84XMFVcLScw,w9h-XQm2qEY,7rZZTPp-eYU,pp-nPZETLTo",2.681595,3025120,3025100
Moderna,LfZpLllgd5Q,V5g9AVqRsjo,5,2021-03-04,-1,-1,-1.0,0,2021-12-19 23:36:12,,2.857879,3025121,3025120
Moderna,84XMFVcLScw,V5g9AVqRsjo,5,2021-12-19,-1,-1,-1.0,0,2021-12-19 23:36:15,,2.531848,3025122,3025120
Moderna,w9h-XQm2qEY,V5g9AVqRsjo,5,2021-12-11,-1,-1,-1.0,0,2021-12-19 23:36:22,,6.843936,3025123,3025120
Moderna,7rZZTPp-eYU,V5g9AVqRsjo,5,2021-11-10,-1,-1,-1.0,0,2021-12-19 23:36:29,,6.967061,3025124,3025120
Moderna,pp-nPZETLTo,V5g9AVqRsjo,5,2021-09-17,-1,-1,-1.0,0,2021-12-19 23:36:37,,7.763695,3025125,3025120
Moderna,yISH-sCvHXU,LfZpLllgd5Q,4,2021-09-11,-1,-1,-1.0,5,2021-12-19 23:36:44,"LfZpLllgd5Q,84XMFVcLScw,_T6C-2FNy8I,H7inaTiDKaU,9bamaEMftg4",7.017798,3025130,3025100
Moderna,LfZpLllgd5Q,yISH-sCvHXU,5,2021-03-04,-1,-1,-1.0,0,2021-12-19 23:36:48,,4.474355,3025131,3025130
Moderna,84XMFVcLScw,yISH-sCvHXU,5,2021-12-19,-1,-1,-1.0,0,2021-12-19 23:36:51,,2.688945,3025132,3025130
Moderna,_T6C-2FNy8I,yISH-sCvHXU,5,2021-12-17,-1,-1,-1.0,0,2021-12-19 23:36:57,,6.063103,3025133,3025130
Moderna,H7inaTiDKaU,yISH-sCvHXU,5,2021-10-21,-1,-1,-1.0,0,2021-12-19 23:37:00,,2.649789,3025134,3025130
Moderna,9bamaEMftg4,yISH-sCvHXU,5,2021-10-02,-1,-1,-1.0,0,2021-12-19 23:37:02,,2.705522,3025135,3025130
Moderna,84XMFVcLScw,LfZpLllgd5Q,4,2021-12-19,-1,-1,-1.0,5,2021-12-19 23:37:05,"TB2lA9sFCD0,y1nqQOn6Rbc,_T6C-2FNy8I,4BbJWx_t7AA,w9h-XQm2qEY",2.709121,3025140,3025100
Moderna,TB2lA9sFCD0,84XMFVcLScw,5,2015-09-14,-1,-1,-1.0,0,2021-12-19 23:37:08,,2.807502,3025141,3025140
Moderna,y1nqQOn6Rbc,84XMFVcLScw,5,2021-12-18,-1,-1,-1.0,0,2021-12-19 23:37:10,,2.500943,3025142,3025140
Moderna,_T6C-2FNy8I,84XMFVcLScw,5,2021-12-17,-1,-1,-1.0,0,2021-12-19 23:37:16,,6.173473,3025143,3025140
Moderna,4BbJWx_t7AA,84XMFVcLScw,5,2021-12-19,-1,-1,-1.0,0,2021-12-19 23:37:19,,2.529649,3025144,3025140
Moderna,w9h-XQm2qEY,84XMFVcLScw,5,2021-12-11,-1,-1,-1.0,0,2021-12-19 23:37:26,,6.668645,3025145,3025140
Moderna,lB5oR2gFQEw,LfZpLllgd5Q,4,2021-11-11,-1,-1,-1.0,5,2021-12-19 23:37:31,"7rZZTPp-eYU,SobqUw7gqhs,y1nqQOn6Rbc,V5g9AVqRsjo,84XMFVcLScw",4.81192,3025150,3025100
Moderna,7rZZTPp-eYU,lB5oR2gFQEw,5,2021-11-10,-1,-1,-1.0,0,2021-12-19 23:37:37,,6.935767,3025151,3025150
Moderna,SobqUw7gqhs,lB5oR2gFQEw,5,2021-11-05,-1,-1,-1.0,0,2021-12-19 23:37:40,,2.99467,3025152,3025150
Moderna,y1nqQOn6Rbc,lB5oR2gFQEw,5,2021-12-18,-1,-1,-1.0,0,2021-12-19 23:37:43,,2.752536,3025153,3025150
Moderna,V5g9AVqRsjo,lB5oR2gFQEw,5,2021-11-17,-1,-1,-1.0,0,2021-12-19 23:37:46,,2.634055,3025154,3025150
Moderna,84XMFVcLScw,lB5oR2gFQEw,5,2021-12-19,-1,-1,-1.0,0,2021-12-19 23:37:51,,4.63176,3025155,3025150
Moderna,w9h-XQm2qEY,V5g9AVqRsjo,3,2021-12-11,-1,-1,-1.0,5,2021-12-19 23:37:57,"LfZpLllgd5Q,V5g9AVqRsjo,_T6C-2FNy8I,84XMFVcLScw,lB5oR2gFQEw",6.706683,3025200,3025000
Moderna,LfZpLllgd5Q,w9h-XQm2qEY,4,2021-03-04,-1,-1,-1.0,5,2021-12-19 23:38:00,"mg2eBhGB3T8,V5g9AVqRsjo,yISH-sCvHXU,84XMFVcLScw,w9h-XQm2qEY",2.663165,3025210,3025200
Moderna,mg2eBhGB3T8,LfZpLllgd5Q,5,2020-09-12,-1,-1,-1.0,0,2021-12-19 23:38:05,,5.051158,3025211,3025210
Moderna,V5g9AVqRsjo,LfZpLllgd5Q,5,2021-11-17,-1,-1,-1.0,0,2021-12-19 23:38:08,,2.657648,3025212,3025210
Moderna,yISH-sCvHXU,LfZpLllgd5Q,5,2021-09-11,-1,-1,-1.0,0,2021-12-19 23:38:15,,7.22909,3025213,3025210
Moderna,84XMFVcLScw,LfZpLllgd5Q,5,2021-12-19,-1,-1,-1.0,0,2021-12-19 23:38:20,,4.713168,3025214,3025210
Moderna,w9h-XQm2qEY,LfZpLllgd5Q,5,2021-12-11,-1,-1,-1.0,0,2021-12-19 23:38:26,,6.661335,3025215,3025210
Moderna,V5g9AVqRsjo,w9h-XQm2qEY,4,2021-11-17,-1,-1,-1.0,5,2021-12-19 23:38:35,"LfZpLllgd5Q,w9h-XQm2qEY,84XMFVcLScw,7rZZTPp-eYU,vYF8bnmdQfY",8.759363,3025220,3025200
Moderna,LfZpLllgd5Q,V5g9AVqRsjo,5,2021-03-04,-1,-1,-1.0,0,2021-12-19 23:38:38,,2.759096,3025221,3025220
Moderna,w9h-XQm2qEY,V5g9AVqRsjo,5,2021-12-11,-1,-1,-1.0,0,2021-12-19 23:38:40,,2.508517,3025222,3025220
Moderna,84XMFVcLScw,V5g9AVqRsjo,5,2021-12-19,-1,-1,-1.0,0,2021-12-19 23:38:45,,4.656314,3025223,3025220
Moderna,7rZZTPp-eYU,V5g9AVqRsjo,5,2021-11-10,-1,-1,-1.0,0,2021-12-19 23:38:48,,2.50849,3025224,3025220
Moderna,vYF8bnmdQfY,V5g9AVqRsjo,5,2021-03-06,-1,-1,-1.0,0,2021-12-19 23:38:50,,2.686906,3025225,3025220
Moderna,_T6C-2FNy8I,w9h-XQm2qEY,5,2021-12-17,-1,-1,-1.0,0,2021-12-19 23:39:04,,14.02307,3025230,3025200
Moderna,84XMFVcLScw,w9h-XQm2qEY,4,2021-12-19,-1,-1,-1.0,5,2021-12-19 23:39:07,"TB2lA9sFCD0,y1nqQOn6Rbc,_T6C-2FNy8I,4BbJWx_t7AA,w9h-XQm2qEY",2.753063,3025240,3025200
Moderna,TB2lA9sFCD0,84XMFVcLScw,5,2015-09-14,-1,-1,-1.0,0,2021-12-19 23:39:11,,4.424282,3025241,3025240
Moderna,y1nqQOn6Rbc,84XMFVcLScw,5,2021-12-18,-1,-1,-1.0,0,2021-12-19 23:39:14,,2.485308,3025242,3025240
Moderna,_T6C-2FNy8I,84XMFVcLScw,5,2021-12-17,-1,-1,-1.0,0,2021-12-19 23:39:20,,5.848263,3025243,3025240
Moderna,4BbJWx_t7AA,84XMFVcLScw,5,2021-12-19,-1,-1,-1.0,0,2021-12-19 23:39:22,,2.53409,3025244,3025240
Moderna,w9h-XQm2qEY,84XMFVcLScw,5,2021-12-11,-1,-1,-1.0,0,2021-12-19 23:39:29,,6.799502,3025245,3025240
Moderna,lB5oR2gFQEw,w9h-XQm2qEY,4,2021-11-11,-1,-1,-1.0,5,2021-12-19 23:39:32,"7rZZTPp-eYU,84XMFVcLScw,y1nqQOn6Rbc,SobqUw7gqhs,V5g9AVqRsjo",2.618353,3025250,3025200
Moderna,7rZZTPp-eYU,lB5oR2gFQEw,5,2021-11-10,-1,-1,-1.0,0,2021-12-19 23:39:39,,6.963239,3025251,3025250
Moderna,84XMFVcLScw,lB5oR2gFQEw,5,2021-12-19,-1,-1,-1.0,0,2021-12-19 23:39:41,,2.590809,3025252,3025250
Moderna,y1nqQOn6Rbc,lB5oR2gFQEw,5,2021-12-18,-1,-1,-1.0,0,2021-12-19 23:39:46,,4.675255,3025253,3025250
Moderna,SobqUw7gqhs,lB5oR2gFQEw,5,2021-11-05,-1,-1,-1.0,0,2021-12-19 23:39:49,,2.915458,3025254,3025250
Moderna,V5g9AVqRsjo,lB5oR2gFQEw,5,2021-11-17,-1,-1,-1.0,0,2021-12-19 23:39:52,,2.761582,3025255,3025250
Moderna,84XMFVcLScw,V5g9AVqRsjo,3,2021-12-19,-1,-1,-1.0,5,2021-12-19 23:39:54,"TB2lA9sFCD0,y1nqQOn6Rbc,_T6C-2FNy8I,4BbJWx_t7AA,w9h-XQm2qEY",2.633894,3025300,3025000
Moderna,TB2lA9sFCD0,84XMFVcLScw,4,2015-09-14,-1,-1,-1.0,5,2021-12-19 23:39:57,"XUyFCPPeu3o,MfKSOl_zFO0,nGeyBzXn2Dc,VWamhZ8vTL4,SC2QFEUTQsg",2.69653,3025310,3025300
Moderna,XUyFCPPeu3o,TB2lA9sFCD0,5,2019-05-01,-1,-1,-1.0,0,2021-12-19 23:40:00,,2.535868,3025311,3025310
Moderna,MfKSOl_zFO0,TB2lA9sFCD0,5,2015-09-14,-1,-1,-1.0,0,2021-12-19 23:40:02,,2.600343,3025312,3025310
Moderna,nGeyBzXn2Dc,TB2lA9sFCD0,5,2021-12-19,23,-1,-1.0,0,2021-12-19 23:40:05,,2.603129,3025313,3025310
Moderna,VWamhZ8vTL4,TB2lA9sFCD0,5,2015-06-26,-1,-1,-1.0,0,2021-12-19 23:40:07,,2.593463,3025314,3025310
Moderna,SC2QFEUTQsg,TB2lA9sFCD0,5,2015-12-24,-1,-1,-1.0,0,2021-12-19 23:40:12,,4.666637,3025315,3025310
Moderna,y1nqQOn6Rbc,84XMFVcLScw,4,2021-12-18,-1,-1,-1.0,5,2021-12-19 23:40:15,"84XMFVcLScw,_T6C-2FNy8I,Wehsz38P74g,w9h-XQm2qEY,n068fel-W9I",2.734046,3025320,3025300
Moderna,84XMFVcLScw,y1nqQOn6Rbc,5,2021-12-19,-1,-1,-1.0,0,2021-12-19 23:40:18,,2.623425,3025321,3025320
Moderna,_T6C-2FNy8I,y1nqQOn6Rbc,5,2021-12-17,-1,-1,-1.0,0,2021-12-19 23:40:24,,6.147403,3025322,3025320
Moderna,Wehsz38P74g,y1nqQOn6Rbc,5,2021-12-15,-1,-1,-1.0,0,2021-12-19 23:40:27,,2.961704,3025323,3025320
Moderna,w9h-XQm2qEY,y1nqQOn6Rbc,5,2021-12-11,-1,-1,-1.0,0,2021-12-19 23:40:38,,10.895461,3025324,3025320
Moderna,n068fel-W9I,y1nqQOn6Rbc,5,2021-01-15,-1,-1,-1.0,0,2021-12-19 23:40:40,,2.346824,3025325,3025320
Moderna,_T6C-2FNy8I,84XMFVcLScw,5,2021-12-17,-1,-1,-1.0,0,2021-12-19 23:40:54,,14.341623,3025330,3025300
Moderna,4BbJWx_t7AA,84XMFVcLScw,4,2021-12-19,-1,-1,-1.0,5,2021-12-19 23:40:57,"84XMFVcLScw,xyzN3V1BpbE,w9h-XQm2qEY,n068fel-W9I,y1nqQOn6Rbc",2.503075,3025340,3025300
Moderna,84XMFVcLScw,4BbJWx_t7AA,5,2021-12-19,-1,-1,-1.0,0,2021-12-19 23:41:01,,4.665804,3025341,3025340
Moderna,xyzN3V1BpbE,4BbJWx_t7AA,5,2021-12-19,-1,-1,-1.0,0,2021-12-19 23:41:04,,2.643547,3025342,3025340
Moderna,w9h-XQm2qEY,4BbJWx_t7AA,5,2021-12-11,-1,-1,-1.0,0,2021-12-19 23:41:11,,6.9111,3025343,3025340
Moderna,n068fel-W9I,4BbJWx_t7AA,5,2021-01-15,-1,-1,-1.0,0,2021-12-19 23:41:13,,2.403971,3025344,3025340
Moderna,y1nqQOn6Rbc,4BbJWx_t7AA,5,2021-12-18,-1,-1,-1.0,0,2021-12-19 23:41:16,,2.606961,3025345,3025340
Moderna,w9h-XQm2qEY,84XMFVcLScw,4,2021-12-11,-1,-1,-1.0,5,2021-12-19 23:41:23,"LfZpLllgd5Q,V5g9AVqRsjo,84XMFVcLScw,y1nqQOn6Rbc,_T6C-2FNy8I",6.743772,3025350,3025300
Moderna,LfZpLllgd5Q,w9h-XQm2qEY,5,2021-03-04,-1,-1,-1.0,0,2021-12-19 23:41:26,,2.80047,3025351,3025350
Moderna,V5g9AVqRsjo,w9h-XQm2qEY,5,2021-11-17,-1,-1,-1.0,0,2021-12-19 23:41:28,,2.570913,3025352,3025350
Moderna,84XMFVcLScw,w9h-XQm2qEY,5,2021-12-19,-1,-1,-1.0,0,2021-12-19 23:41:33,,4.557519,3025353,3025350
Moderna,y1nqQOn6Rbc,w9h-XQm2qEY,5,2021-12-18,-1,-1,-1.0,0,2021-12-19 23:41:35,,2.644077,3025354,3025350
Moderna,_T6C-2FNy8I,w9h-XQm2qEY,5,2021-12-17,-1,-1,-1.0,0,2021-12-19 23:41:42,,6.016601,3025355,3025350
Moderna,7rZZTPp-eYU,V5g9AVqRsjo,3,2021-11-10,-1,-1,-1.0,5,2021-12-19 23:41:48,"H7inaTiDKaU,lB5oR2gFQEw,84XMFVcLScw,Cio3rh6ta3w,vYF8bnmdQfY",6.86492,3025400,3025000
Moderna,H7inaTiDKaU,7rZZTPp-eYU,4,2021-10-21,-1,-1,-1.0,5,2021-12-19 23:41:51,"84XMFVcLScw,7rZZTPp-eYU,y1nqQOn6Rbc,Wehsz38P74g,V5g9AVqRsjo",2.578768,3025410,3025400
Moderna,84XMFVcLScw,H7inaTiDKaU,5,2021-12-19,-1,-1,-1.0,0,2021-12-19 23:41:54,,2.732017,3025411,3025410
Moderna,7rZZTPp-eYU,H7inaTiDKaU,5,2021-11-10,-1,-1,-1.0,0,2021-12-19 23:42:01,,6.934332,3025412,3025410
Moderna,y1nqQOn6Rbc,H7inaTiDKaU,5,2021-12-18,-1,-1,-1.0,0,2021-12-19 23:42:04,,3.092924,3025413,3025410
Moderna,Wehsz38P74g,H7inaTiDKaU,5,2021-12-15,-1,-1,-1.0,0,2021-12-19 23:42:09,,4.900626,3025414,3025410
Moderna,V5g9AVqRsjo,H7inaTiDKaU,5,2021-11-17,-1,-1,-1.0,0,2021-12-19 23:42:11,,2.623427,3025415,3025410
Moderna,lB5oR2gFQEw,7rZZTPp-eYU,4,2021-11-11,-1,-1,-1.0,5,2021-12-19 23:42:14,"7rZZTPp-eYU,84XMFVcLScw,SobqUw7gqhs,y1nqQOn6Rbc,V5g9AVqRsjo",2.58536,3025420,3025400
Moderna,7rZZTPp-eYU,lB5oR2gFQEw,5,2021-11-10,-1,-1,-1.0,0,2021-12-19 23:42:21,,7.013975,3025421,3025420
Moderna,84XMFVcLScw,lB5oR2gFQEw,5,2021-12-19,-1,-1,-1.0,0,2021-12-19 23:42:23,,2.525679,3025422,3025420
Moderna,SobqUw7gqhs,lB5oR2gFQEw,5,2021-11-05,-1,-1,-1.0,0,2021-12-19 23:42:27,,3.114878,3025423,3025420
Moderna,y1nqQOn6Rbc,lB5oR2gFQEw,5,2021-12-18,-1,-1,-1.0,0,2021-12-19 23:42:31,,4.572446,3025424,3025420
Moderna,V5g9AVqRsjo,lB5oR2gFQEw,5,2021-11-17,-1,-1,-1.0,0,2021-12-19 23:42:34,,2.777273,3025425,3025420
Moderna,84XMFVcLScw,7rZZTPp-eYU,4,2021-12-19,-1,-1,-1.0,5,2021-12-19 23:42:38,"TB2lA9sFCD0,y1nqQOn6Rbc,_T6C-2FNy8I,4BbJWx_t7AA,w9h-XQm2qEY",4.446513,3025430,3025400
Moderna,TB2lA9sFCD0,84XMFVcLScw,5,2015-09-14,-1,-1,-1.0,0,2021-12-19 23:42:41,,2.768664,3025431,3025430
Moderna,y1nqQOn6Rbc,84XMFVcLScw,5,2021-12-18,-1,-1,-1.0,0,2021-12-19 23:42:44,,2.566151,3025432,3025430
Moderna,_T6C-2FNy8I,84XMFVcLScw,5,2021-12-17,-1,-1,-1.0,0,2021-12-19 23:42:53,,9.364564,3025433,3025430
Moderna,4BbJWx_t7AA,84XMFVcLScw,5,2021-12-19,-1,-1,-1.0,0,2021-12-19 23:42:56,,2.488442,3025434,3025430
Moderna,w9h-XQm2qEY,84XMFVcLScw,5,2021-12-11,-1,-1,-1.0,0,2021-12-19 23:43:02,,6.713147,3025435,3025430
Moderna,Cio3rh6ta3w,7rZZTPp-eYU,4,2020-07-16,-1,-1,-1.0,5,2021-12-19 23:43:05,"bt-BzEve46Y,ft6t56QuPdY,VAZ9Fqpee8g,-sQsIETW47Q,kNADw5io9Ms",2.522664,3025440,3025400
Moderna,bt-BzEve46Y,Cio3rh6ta3w,5,2020-03-20,-1,-1,-1.0,0,2021-12-19 23:43:08,,2.701504,3025441,3025440
Moderna,ft6t56QuPdY,Cio3rh6ta3w,5,2021-03-30,-1,-1,-1.0,0,2021-12-19 23:43:10,,2.300168,3025442,3025440
Moderna,VAZ9Fqpee8g,Cio3rh6ta3w,5,2021-11-22,94,-1,-1.0,0,2021-12-19 23:43:13,,2.570228,3025443,3025440
Moderna,-sQsIETW47Q,Cio3rh6ta3w,5,2021-08-12,-1,-1,-1.0,0,2021-12-19 23:43:15,,2.4499,3025444,3025440
Moderna,kNADw5io9Ms,Cio3rh6ta3w,5,2020-07-30,-1,-1,-1.0,0,2021-12-19 23:43:17,,2.453397,3025445,3025440
Moderna,vYF8bnmdQfY,7rZZTPp-eYU,4,2021-03-06,-1,-1,-1.0,5,2021-12-19 23:43:20,"zy7c_FHiEac,84XMFVcLScw,ix8i7dfsCJg,H7inaTiDKaU,w9h-XQm2qEY",2.728604,3025450,3025400
Moderna,zy7c_FHiEac,vYF8bnmdQfY,5,2021-10-09,-1,-1,-1.0,0,2021-12-19 23:43:23,,2.809983,3025451,3025450
Moderna,84XMFVcLScw,vYF8bnmdQfY,5,2021-12-19,-1,-1,-1.0,0,2021-12-19 23:43:26,,2.607919,3025452,3025450
Moderna,ix8i7dfsCJg,vYF8bnmdQfY,5,2021-03-07,-1,-1,-1.0,0,2021-12-19 23:43:28,,2.583684,3025453,3025450
Moderna,H7inaTiDKaU,vYF8bnmdQfY,5,2021-10-21,-1,-1,-1.0,0,2021-12-19 23:43:33,,4.79065,3025454,3025450
Moderna,w9h-XQm2qEY,vYF8bnmdQfY,5,2021-12-11,-1,-1,-1.0,0,2021-12-19 23:43:40,,6.614737,3025455,3025450
Moderna,_T6C-2FNy8I,V5g9AVqRsjo,5,2021-12-17,-1,-1,-1.0,0,2021-12-19 23:44:06,,26.595836,3025500,3025000
Moderna,aVWqdcbPSQ4,SHQ6oIymd4M,1,2021-05-10,-1,-1,-1.0,5,2021-12-19 23:44:09,"eQlGa-2xmsA,YhMlZczq4Ns,Wehsz38P74g,O9IIIajBMvM,5_A8dq2fA5o",2.915279,3030000,3000000
Moderna,eQlGa-2xmsA,aVWqdcbPSQ4,2,2021-03-09,63,-1,-1.0,5,2021-12-19 23:44:13,"9BDl965G6XM,N4HlqVogHC0,vN30emwcNS4,lB5oR2gFQEw,Wehsz38P74g",3.626388,3031000,3030000
Moderna,9BDl965G6XM,eQlGa-2xmsA,3,2021-03-05,-1,-1,-1.0,5,2021-12-19 23:44:16,"IKE-j7P7JJE,8nQSsgzhV-g,AkjvbjzfK3Q,uT_GcOGEFsk,870OdkfKQnM",2.817505,3031100,3031000
Moderna,IKE-j7P7JJE,9BDl965G6XM,4,2021-12-16,-1,-1,-1.0,2,2021-12-19 23:44:22,"LEHTLn2TxFc,fJp-ifC7I6E",6.016993,3031110,3031100
Moderna,LEHTLn2TxFc,IKE-j7P7JJE,5,2021-12-16,-1,-1,-1.0,0,2021-12-19 23:44:26,,4.38086,3031111,3031110
Moderna,fJp-ifC7I6E,IKE-j7P7JJE,5,2021-12-16,-1,-1,-1.0,0,2021-12-19 23:44:33,,6.475141,3031112,3031110
Moderna,8nQSsgzhV-g,9BDl965G6XM,4,2021-12-18,41,-1,-1.0,5,2021-12-19 23:44:35,"P008zOwpY7M,whfP5SCJ9a4,OnrBBVmF3-k,ATYjE1fg3Kk,sE2L800CqM4",2.494203,3031120,3031100
Moderna,P008zOwpY7M,8nQSsgzhV-g,5,2021-12-18,-1,-1,-1.0,0,2021-12-19 23:44:38,,2.718265,3031121,3031120
Moderna,whfP5SCJ9a4,8nQSsgzhV-g,5,2021-12-18,-1,-1,-1.0,0,2021-12-19 23:44:43,,5.349155,3031122,3031120
Moderna,OnrBBVmF3-k,8nQSsgzhV-g,5,2021-12-19,232,-1,-1.0,0,2021-12-19 23:44:46,,2.803491,3031123,3031120
Moderna,ATYjE1fg3Kk,8nQSsgzhV-g,5,2021-12-18,-1,-1,-1.0,0,2021-12-19 23:44:49,,2.722191,3031124,3031120
Moderna,sE2L800CqM4,8nQSsgzhV-g,5,2021-11-12,-1,-1,-1.0,0,2021-12-19 23:44:52,,2.775914,3031125,3031120
Moderna,AkjvbjzfK3Q,9BDl965G6XM,5,2021-12-18,-1,-1,-1.0,0,2021-12-19 23:45:03,,11.382975,3031130,3031100
Moderna,uT_GcOGEFsk,9BDl965G6XM,5,2018-03-28,-1,-1,-1.0,0,2021-12-19 23:45:15,,11.725696,3031140,3031100
Moderna,870OdkfKQnM,9BDl965G6XM,4,2021-08-02,-1,-1,-1.0,5,2021-12-19 23:45:17,"VVYHUIO9eZw,we22sKOo6i8,IKE-j7P7JJE,ZAIpAYSDlxg,AkjvbjzfK3Q",2.671475,3031150,3031100
Moderna,VVYHUIO9eZw,870OdkfKQnM,5,2021-07-31,-1,-1,-1.0,0,2021-12-19 23:45:24,,6.673275,3031151,3031150
Moderna,we22sKOo6i8,870OdkfKQnM,5,2021-07-29,-1,-1,-1.0,0,2021-12-19 23:45:27,,2.635508,3031152,3031150
Moderna,IKE-j7P7JJE,870OdkfKQnM,5,2021-12-16,-1,-1,-1.0,0,2021-12-19 23:45:36,,9.443859,3031153,3031150
Moderna,ZAIpAYSDlxg,870OdkfKQnM,5,2021-03-29,-1,-1,-1.0,0,2021-12-19 23:45:39,,2.715123,3031154,3031150
Moderna,AkjvbjzfK3Q,870OdkfKQnM,5,2021-12-18,-1,-1,-1.0,0,2021-12-19 23:45:43,,4.519419,3031155,3031150
Moderna,N4HlqVogHC0,eQlGa-2xmsA,3,2021-04-13,-1,-1,-1.0,5,2021-12-19 23:45:46,"jLz6_XliMX8,kcaeDRutoNE,Wehsz38P74g,O9IIIajBMvM,aVWqdcbPSQ4",2.754923,3031200,3031000
Moderna,jLz6_XliMX8,N4HlqVogHC0,4,2021-04-13,-1,-1,-1.0,1,2021-12-19 23:45:53,N4HlqVogHC0,7.298571,3031210,3031200
Moderna,N4HlqVogHC0,jLz6_XliMX8,5,2021-04-13,-1,-1,-1.0,0,2021-12-19 23:45:56,,2.843677,3031211,3031210
Moderna,kcaeDRutoNE,N4HlqVogHC0,4,2021-11-24,-1,-1,-1.0,5,2021-12-19 23:46:01,"i34Uk7d0au4,8tlrJwI2eUI,R-Z8D1H0wyM,DkZ6cSG6X_Q,5_A8dq2fA5o",4.793208,3031220,3031200
Moderna,i34Uk7d0au4,kcaeDRutoNE,5,2021-03-25,-1,-1,-1.0,0,2021-12-19 23:46:05,,4.039396,3031221,3031220
Moderna,8tlrJwI2eUI,kcaeDRutoNE,5,2021-03-09,-1,-1,-1.0,0,2021-12-19 23:46:08,,2.760525,3031222,3031220
Moderna,R-Z8D1H0wyM,kcaeDRutoNE,5,2021-04-28,846,-1,-1.0,0,2021-12-19 23:46:11,,2.676134,3031223,3031220
Moderna,DkZ6cSG6X_Q,kcaeDRutoNE,5,2021-01-20,-1,-1,-1.0,0,2021-12-19 23:46:13,,2.790706,3031224,3031220
Moderna,5_A8dq2fA5o,kcaeDRutoNE,5,2019-04-16,-1,-1,-1.0,0,2021-12-19 23:46:19,,5.310724,3031225,3031220
Moderna,Wehsz38P74g,N4HlqVogHC0,4,2021-12-15,-1,-1,-1.0,5,2021-12-19 23:46:24,"gYLQThUxpvQ,2STPr1Taaw8,t5jI2oMyO0Y,vmlKdyXP4nk,BYVMxVcsRZM",5.154691,3031230,3031200
Moderna,gYLQThUxpvQ,Wehsz38P74g,5,2018-12-19,-1,-1,-1.0,0,2021-12-19 23:46:27,,2.938666,3031231,3031230
Moderna,2STPr1Taaw8,Wehsz38P74g,5,2020-07-01,-1,-1,-1.0,0,2021-12-19 23:46:30,,3.026146,3031232,3031230
Moderna,t5jI2oMyO0Y,Wehsz38P74g,5,2020-07-15,-1,-1,-1.0,0,2021-12-19 23:46:33,,2.90004,3031233,3031230
Moderna,vmlKdyXP4nk,Wehsz38P74g,5,2021-09-22,-1,-1,-1.0,0,2021-12-19 23:46:36,,3.14283,3031234,3031230
Moderna,BYVMxVcsRZM,Wehsz38P74g,5,2021-11-03,-1,-1,-1.0,0,2021-12-19 23:46:39,,3.073042,3031235,3031230
Moderna,O9IIIajBMvM,N4HlqVogHC0,4,2021-12-18,60,-1,-1.0,5,2021-12-19 23:46:42,"f5AMNELc7Qs,Wehsz38P74g,74kQfAFJ2nk,MzLf82Q3d2c,n6gLH9_5pfo",2.703373,3031240,3031200
Moderna,f5AMNELc7Qs,O9IIIajBMvM,5,2021-12-18,46,-1,-1.0,0,2021-12-19 23:46:44,,2.669568,3031241,3031240
Moderna,Wehsz38P74g,O9IIIajBMvM,5,2021-12-15,-1,-1,-1.0,0,2021-12-19 23:46:48,,3.121561,3031242,3031240
Moderna,74kQfAFJ2nk,O9IIIajBMvM,5,2021-12-19,268,-1,-1.0,0,2021-12-19 23:46:50,,2.373396,3031243,3031240
Moderna,MzLf82Q3d2c,O9IIIajBMvM,5,2021-11-18,293,-1,-1.0,0,2021-12-19 23:46:59,,8.836931,3031244,3031240
Moderna,n6gLH9_5pfo,O9IIIajBMvM,5,2021-12-06,213,-1,-1.0,0,2021-12-19 23:47:02,,2.929845,3031245,3031240
