keyword,video,parent_video,current_depth,pubdate,likes,dislikes,rating,reco_count,fetch_time,reco_list,elapsed,trace,parent_trace
Barak Obama,G8LHGY3i01Q,yYto-sIfHjo,5,2019-09-20,245,-1,-1.0,0,2021-12-14 22:54:11,,2.341448,5033134,5033130
Barak Obama,Hz7ouec7dKo,yYto-sIfHjo,5,2019-09-20,529,-1,-1.0,0,2021-12-14 22:54:14,,2.287413,5033135,5033130
Barak Obama,SgM2wxELF4U,CjZjVUWMEz0,4,2019-09-20,487,-1,-1.0,5,2021-12-14 22:54:16,"mJ54DfN95Zo,oJaq8g8nFZU,Gd0QPYVYnQg,NoO7XKVmZC8,kZAFntUFx8I",2.412248,5033140,5033100
Barak Obama,mJ54DfN95Zo,SgM2wxELF4U,5,2019-09-20,252,-1,-1.0,0,2021-12-14 22:54:18,,2.317858,5033141,5033140
Barak Obama,oJaq8g8nFZU,SgM2wxELF4U,5,2014-07-04,792,-1,-1.0,0,2021-12-14 22:54:21,,2.463395,5033142,5033140
Barak Obama,Gd0QPYVYnQg,SgM2wxELF4U,5,2019-09-20,652,-1,-1.0,0,2021-12-14 22:54:23,,2.376139,5033143,5033140
Barak Obama,NoO7XKVmZC8,SgM2wxELF4U,5,2018-04-13,549,-1,-1.0,0,2021-12-14 22:54:26,,2.639626,5033144,5033140
Barak Obama,kZAFntUFx8I,SgM2wxELF4U,5,2019-09-20,278,-1,-1.0,0,2021-12-14 22:54:28,,2.300992,5033145,5033140
Barak Obama,Unzc731iCUY,CjZjVUWMEz0,4,2019-12-20,-1,-1,-1.0,5,2021-12-14 22:54:31,"Cx5Z-OslNWE,vtIzMaLkCaM,EcMKLwVlpJk,dHAbmoFHqgA,AxZWxxZ2JGE",2.447662,5033150,5033100
Barak Obama,Cx5Z-OslNWE,Unzc731iCUY,5,2019-05-16,-1,-1,-1.0,0,2021-12-14 22:54:33,,2.327507,5033151,5033150
Barak Obama,vtIzMaLkCaM,Unzc731iCUY,5,2014-06-26,-1,-1,-1.0,0,2021-12-14 22:54:36,,2.603134,5033152,5033150
Barak Obama,EcMKLwVlpJk,Unzc731iCUY,5,2016-09-06,-1,-1,-1.0,0,2021-12-14 22:54:38,,2.235625,5033153,5033150
Barak Obama,dHAbmoFHqgA,Unzc731iCUY,5,2019-03-18,-1,-1,-1.0,0,2021-12-14 22:54:43,,4.871172,5033154,5033150
Barak Obama,AxZWxxZ2JGE,Unzc731iCUY,5,2011-03-22,-1,-1,-1.0,0,2021-12-14 22:54:45,,2.327331,5033155,5033150
Barak Obama,n068fel-W9I,Ijst4g5KFN0,3,2021-01-15,-1,-1,-1.0,5,2021-12-14 22:54:48,"ml4vCR0_4io,OlQie93CwLY,Ijst4g5KFN0,AxZWxxZ2JGE,d-7o9xYp7eE",2.445125,5033200,5033000
Barak Obama,ml4vCR0_4io,n068fel-W9I,4,2021-12-06,135,-1,-1.0,5,2021-12-14 22:54:50,"fdZ7IFpSo_k,fEFMn64t76c,o-Yp8A7BPE8,Unzc731iCUY,n068fel-W9I",2.433013,5033210,5033200
Barak Obama,fdZ7IFpSo_k,ml4vCR0_4io,5,2021-12-01,57,-1,-1.0,0,2021-12-14 22:54:52,,2.287761,5033211,5033210
Barak Obama,fEFMn64t76c,ml4vCR0_4io,5,2021-11-17,252,-1,-1.0,0,2021-12-14 22:54:55,,2.398088,5033212,5033210
Barak Obama,o-Yp8A7BPE8,ml4vCR0_4io,5,2021-11-17,-1,-1,-1.0,0,2021-12-14 22:54:57,,2.242952,5033213,5033210
Barak Obama,Unzc731iCUY,ml4vCR0_4io,5,2019-12-20,-1,-1,-1.0,0,2021-12-14 22:55:02,,5.407224,5033214,5033210
Barak Obama,n068fel-W9I,ml4vCR0_4io,5,2021-01-15,-1,-1,-1.0,0,2021-12-14 22:55:05,,2.666558,5033215,5033210
Barak Obama,OlQie93CwLY,n068fel-W9I,4,2020-04-27,689,-1,-1.0,5,2021-12-14 22:55:07,"xPEqTH-c9Cc,rS0l-rMSr2g,qJZvc_zx1Kw,tZr7lTJPQu8,QKCK4lJLQHU",2.322414,5033220,5033200
Barak Obama,xPEqTH-c9Cc,OlQie93CwLY,5,2020-04-27,181,-1,-1.0,0,2021-12-14 22:55:10,,2.486848,5033221,5033220
Barak Obama,rS0l-rMSr2g,OlQie93CwLY,5,2018-05-04,253,-1,-1.0,0,2021-12-14 22:55:13,,2.910977,5033222,5033220
Barak Obama,qJZvc_zx1Kw,OlQie93CwLY,5,2021-12-11,-1,-1,-1.0,0,2021-12-14 22:55:15,,2.475379,5033223,5033220
Barak Obama,tZr7lTJPQu8,OlQie93CwLY,5,2017-11-29,780,-1,-1.0,0,2021-12-14 22:55:18,,3.050657,5033224,5033220
Barak Obama,QKCK4lJLQHU,OlQie93CwLY,5,2013-10-21,-1,-1,-1.0,0,2021-12-14 22:55:21,,2.505813,5033225,5033220
Barak Obama,Ijst4g5KFN0,n068fel-W9I,4,2019-09-20,-1,-1,-1.0,5,2021-12-14 22:55:23,"9uqKU5ZDwfM,n068fel-W9I,dGnIJFzkLI4,pOzJQJ1yAaM,q3d3rzFTrLg",2.483158,5033230,5033200
Barak Obama,9uqKU5ZDwfM,Ijst4g5KFN0,5,2019-09-20,-1,-1,-1.0,0,2021-12-14 22:55:26,,2.472419,5033231,5033230
Barak Obama,n068fel-W9I,Ijst4g5KFN0,5,2021-01-15,-1,-1,-1.0,0,2021-12-14 22:55:28,,2.305411,5033232,5033230
Barak Obama,dGnIJFzkLI4,Ijst4g5KFN0,5,2021-12-10,-1,-1,-1.0,0,2021-12-14 22:55:31,,2.421551,5033233,5033230
Barak Obama,pOzJQJ1yAaM,Ijst4g5KFN0,5,2021-03-26,-1,-1,-1.0,0,2021-12-14 22:55:34,,3.050605,5033234,5033230
Barak Obama,q3d3rzFTrLg,Ijst4g5KFN0,5,2019-06-08,-1,-1,-1.0,0,2021-12-14 22:55:36,,2.620868,5033235,5033230
Barak Obama,AxZWxxZ2JGE,n068fel-W9I,4,2011-03-22,-1,-1,-1.0,5,2021-12-14 22:55:39,"8X7Ng75e5gQ,Q6LR-UJsYRc,sJhjEoxxj1s,Ijst4g5KFN0,-EvvPZFdjyk",2.308093,5033240,5033200
Barak Obama,8X7Ng75e5gQ,AxZWxxZ2JGE,5,2018-10-02,-1,-1,-1.0,0,2021-12-14 22:55:41,,2.397767,5033241,5033240
Barak Obama,Q6LR-UJsYRc,AxZWxxZ2JGE,5,2011-11-03,-1,-1,-1.0,0,2021-12-14 22:55:46,,5.297536,5033242,5033240
Barak Obama,sJhjEoxxj1s,AxZWxxZ2JGE,5,2011-03-22,-1,-1,-1.0,0,2021-12-14 22:55:52,,5.931395,5033243,5033240
Barak Obama,Ijst4g5KFN0,AxZWxxZ2JGE,5,2019-09-20,-1,-1,-1.0,0,2021-12-14 22:56:02,,10.055308,5033244,5033240
Barak Obama,-EvvPZFdjyk,AxZWxxZ2JGE,5,2017-08-13,-1,-1,-1.0,0,2021-12-14 22:56:05,,2.860577,5033245,5033240
Barak Obama,d-7o9xYp7eE,n068fel-W9I,4,2012-03-20,-1,-1,-1.0,5,2021-12-14 22:56:08,"pni_kDv9BsU,n068fel-W9I,-1jAOJHvll0,Zk99NofbLVQ,llctqNJr2IU",2.659605,5033250,5033200
Barak Obama,pni_kDv9BsU,d-7o9xYp7eE,5,2016-02-09,-1,-1,-1.0,0,2021-12-14 22:56:11,,2.627929,5033251,5033250
Barak Obama,n068fel-W9I,d-7o9xYp7eE,5,2021-01-15,-1,-1,-1.0,0,2021-12-14 22:56:13,,2.490548,5033252,5033250
Barak Obama,-1jAOJHvll0,d-7o9xYp7eE,5,2015-04-13,-1,-1,-1.0,0,2021-12-14 22:56:16,,2.633557,5033253,5033250
Barak Obama,Zk99NofbLVQ,d-7o9xYp7eE,5,2017-12-21,-1,-1,-1.0,0,2021-12-14 22:56:18,,2.625605,5033254,5033250
Barak Obama,llctqNJr2IU,d-7o9xYp7eE,5,2019-01-07,-1,-1,-1.0,0,2021-12-14 22:56:21,,2.916002,5033255,5033250
Barak Obama,VdRYQIVUa3w,Ijst4g5KFN0,3,2021-12-12,737,-1,-1.0,5,2021-12-14 22:56:24,"cOIqMkaYVqA,3yAi7QCmfFc,g2tMcMQqSbA,QEEmnC3XPd4,IG-RwBW5a-E",2.923505,5033300,5033000
Barak Obama,cOIqMkaYVqA,VdRYQIVUa3w,4,2021-12-14,44,-1,-1.0,5,2021-12-14 22:56:27,"81OovugmeGw,n068fel-W9I,MMLgJlJX0Rk,QEEmnC3XPd4,FWKLiJu7EtA",2.785093,5033310,5033300
Barak Obama,81OovugmeGw,cOIqMkaYVqA,5,2021-12-13,153,-1,-1.0,0,2021-12-14 22:56:30,,2.672763,5033311,5033310
Barak Obama,n068fel-W9I,cOIqMkaYVqA,5,2021-01-15,-1,-1,-1.0,0,2021-12-14 22:56:32,,2.356698,5033312,5033310
Barak Obama,MMLgJlJX0Rk,cOIqMkaYVqA,5,2021-04-17,-1,-1,-1.0,0,2021-12-14 22:56:35,,2.947619,5033313,5033310
Barak Obama,QEEmnC3XPd4,cOIqMkaYVqA,5,2021-12-14,-1,-1,-1.0,0,2021-12-14 22:56:38,,2.697445,5033314,5033310
Barak Obama,FWKLiJu7EtA,cOIqMkaYVqA,5,2020-12-18,-1,-1,-1.0,0,2021-12-14 22:56:41,,2.745921,5033315,5033310
Barak Obama,3yAi7QCmfFc,VdRYQIVUa3w,5,2021-12-14,-1,-1,-1.0,0,2021-12-14 22:56:54,,13.024411,5033320,5033300
Barak Obama,g2tMcMQqSbA,VdRYQIVUa3w,4,2020-05-04,-1,-1,-1.0,5,2021-12-14 22:56:58,"Rzu68nRVwtE,8jHeg18aC_E,QcaHpvznC7g,B1J2RMorJXM,f8NTHyucXwc",4.843012,5033330,5033300
Barak Obama,Rzu68nRVwtE,g2tMcMQqSbA,5,2021-11-30,318,-1,-1.0,0,2021-12-14 22:57:09,,10.104806,5033331,5033330
Barak Obama,8jHeg18aC_E,g2tMcMQqSbA,5,2020-04-28,155,-1,-1.0,0,2021-12-14 22:57:11,,2.433336,5033332,5033330
Barak Obama,QcaHpvznC7g,g2tMcMQqSbA,5,2014-03-19,555,-1,-1.0,0,2021-12-14 22:57:17,,5.529239,5033333,5033330
Barak Obama,B1J2RMorJXM,g2tMcMQqSbA,5,2020-02-04,-1,-1,-1.0,0,2021-12-14 22:57:22,,5.091657,5033334,5033330
Barak Obama,f8NTHyucXwc,g2tMcMQqSbA,5,2021-12-05,-1,-1,-1.0,0,2021-12-14 22:57:25,,2.866909,5033335,5033330
Barak Obama,QEEmnC3XPd4,VdRYQIVUa3w,4,2021-12-14,-1,-1,-1.0,5,2021-12-14 22:57:27,"lm6Ng4dp9NI,LtqMdKyk0NA,n068fel-W9I,3c584TGG7jQ,t705r8ICkRw",2.578946,5033340,5033300
Barak Obama,lm6Ng4dp9NI,QEEmnC3XPd4,5,2021-12-14,68,-1,-1.0,0,2021-12-14 22:57:30,,2.725596,5033341,5033340
Barak Obama,LtqMdKyk0NA,QEEmnC3XPd4,5,2020-11-16,-1,-1,-1.0,0,2021-12-14 22:57:34,,4.474864,5033342,5033340
Barak Obama,n068fel-W9I,QEEmnC3XPd4,5,2021-01-15,-1,-1,-1.0,0,2021-12-14 22:57:37,,2.430923,5033343,5033340
Barak Obama,3c584TGG7jQ,QEEmnC3XPd4,5,2021-12-13,-1,-1,-1.0,0,2021-12-14 22:57:40,,2.818215,5033344,5033340
Barak Obama,t705r8ICkRw,QEEmnC3XPd4,5,2021-08-03,-1,-1,-1.0,0,2021-12-14 22:57:43,,3.005996,5033345,5033340
Barak Obama,IG-RwBW5a-E,VdRYQIVUa3w,4,2021-12-14,-1,-1,-1.0,5,2021-12-14 22:57:46,"6NlWpCGS5yk,gD8MrMlM2Fg,3yAi7QCmfFc,sMxdeUJ0v2c,QTg2K2-LO7w",2.980243,5033350,5033300
Barak Obama,6NlWpCGS5yk,IG-RwBW5a-E,5,2021-12-11,735,-1,-1.0,0,2021-12-14 22:57:49,,3.014548,5033351,5033350
Barak Obama,gD8MrMlM2Fg,IG-RwBW5a-E,5,2021-12-06,-1,-1,-1.0,0,2021-12-14 22:57:51,,2.621308,5033352,5033350
Barak Obama,3yAi7QCmfFc,IG-RwBW5a-E,5,2021-12-14,-1,-1,-1.0,0,2021-12-14 22:57:57,,5.204284,5033353,5033350
Barak Obama,sMxdeUJ0v2c,IG-RwBW5a-E,5,2021-12-12,-1,-1,-1.0,0,2021-12-14 22:57:59,,2.663991,5033354,5033350
Barak Obama,QTg2K2-LO7w,IG-RwBW5a-E,5,2021-12-14,-1,-1,-1.0,0,2021-12-14 22:58:02,,2.703131,5033355,5033350
Barak Obama,q3d3rzFTrLg,Ijst4g5KFN0,3,2019-06-08,-1,-1,-1.0,5,2021-12-14 22:58:05,"1IQy5O6OyuA,1mTCxpGSIbI,pk_ymR0XFDg,Ijst4g5KFN0,pOzJQJ1yAaM",2.890224,5033400,5033000
Barak Obama,1IQy5O6OyuA,q3d3rzFTrLg,4,2021-12-12,-1,-1,-1.0,5,2021-12-14 22:58:08,"SyCa6IVd7KI,xXEPlKhUSR4,Xq_SVX8aAIU,3yAi7QCmfFc,TkR2HpkrJ2c",2.734326,5033410,5033400
Barak Obama,SyCa6IVd7KI,1IQy5O6OyuA,5,2021-12-13,-1,-1,-1.0,0,2021-12-14 22:58:10,,2.576331,5033411,5033410
Barak Obama,xXEPlKhUSR4,1IQy5O6OyuA,5,2021-12-05,-1,-1,-1.0,0,2021-12-14 22:58:13,,2.629375,5033412,5033410
Barak Obama,Xq_SVX8aAIU,1IQy5O6OyuA,5,2021-12-09,-1,-1,-1.0,0,2021-12-14 22:58:15,,2.687082,5033413,5033410
Barak Obama,3yAi7QCmfFc,1IQy5O6OyuA,5,2021-12-14,-1,-1,-1.0,0,2021-12-14 22:58:21,,5.037269,5033414,5033410
Barak Obama,TkR2HpkrJ2c,1IQy5O6OyuA,5,2020-07-15,-1,-1,-1.0,0,2021-12-14 22:58:23,,2.714518,5033415,5033410
Barak Obama,1mTCxpGSIbI,q3d3rzFTrLg,4,2019-05-31,-1,-1,-1.0,5,2021-12-14 22:58:26,"SyCa6IVd7KI,AJMSipR02Fk,bKDxo2TVVuA,vFwqZ4qAUkE,678XGgNv-h4",2.769436,5033420,5033400
Barak Obama,SyCa6IVd7KI,1mTCxpGSIbI,5,2021-12-13,-1,-1,-1.0,0,2021-12-14 22:58:29,,2.633015,5033421,5033420
Barak Obama,AJMSipR02Fk,1mTCxpGSIbI,5,2019-05-25,-1,-1,-1.0,0,2021-12-14 22:58:31,,2.734686,5033422,5033420
Barak Obama,bKDxo2TVVuA,1mTCxpGSIbI,5,2018-04-17,-1,-1,-1.0,0,2021-12-14 22:58:35,,3.486491,5033423,5033420
Barak Obama,vFwqZ4qAUkE,1mTCxpGSIbI,5,2010-12-16,-1,-1,-1.0,0,2021-12-14 22:58:37,,2.422971,5033424,5033420
Barak Obama,678XGgNv-h4,1mTCxpGSIbI,5,2016-01-11,-1,-1,-1.0,0,2021-12-14 22:58:42,,4.621136,5033425,5033420
Barak Obama,pk_ymR0XFDg,q3d3rzFTrLg,5,2019-08-23,-1,-1,-1.0,0,2021-12-14 22:58:55,,12.519983,5033430,5033400
Barak Obama,Ijst4g5KFN0,q3d3rzFTrLg,4,2019-09-20,-1,-1,-1.0,5,2021-12-14 22:58:57,"CjZjVUWMEz0,n068fel-W9I,q3d3rzFTrLg,AxZWxxZ2JGE,9uqKU5ZDwfM",2.492885,5033440,5033400
Barak Obama,CjZjVUWMEz0,Ijst4g5KFN0,5,2019-09-20,793,-1,-1.0,0,2021-12-14 22:58:59,,2.258073,5033441,5033440
Barak Obama,n068fel-W9I,Ijst4g5KFN0,5,2021-01-15,-1,-1,-1.0,0,2021-12-14 22:59:02,,2.402122,5033442,5033440
Barak Obama,q3d3rzFTrLg,Ijst4g5KFN0,5,2019-06-08,-1,-1,-1.0,0,2021-12-14 22:59:04,,2.596842,5033443,5033440
Barak Obama,AxZWxxZ2JGE,Ijst4g5KFN0,5,2011-03-22,-1,-1,-1.0,0,2021-12-14 22:59:07,,2.454617,5033444,5033440
Barak Obama,9uqKU5ZDwfM,Ijst4g5KFN0,5,2019-09-20,-1,-1,-1.0,0,2021-12-14 22:59:09,,2.35285,5033445,5033440
Barak Obama,pOzJQJ1yAaM,q3d3rzFTrLg,4,2021-03-26,-1,-1,-1.0,5,2021-12-14 22:59:14,"fwtNvnWZjZY,WdkdIUdJLEk,q3d3rzFTrLg,XuJtdQOU_Z4,Ijst4g5KFN0",5.124875,5033450,5033400
Barak Obama,fwtNvnWZjZY,pOzJQJ1yAaM,5,2019-08-05,-1,-1,-1.0,0,2021-12-14 22:59:19,,4.717903,5033451,5033450
Barak Obama,WdkdIUdJLEk,pOzJQJ1yAaM,5,2021-10-14,-1,-1,-1.0,0,2021-12-14 22:59:22,,3.065436,5033452,5033450
Barak Obama,q3d3rzFTrLg,pOzJQJ1yAaM,5,2019-06-08,-1,-1,-1.0,0,2021-12-14 22:59:25,,2.699203,5033453,5033450
Barak Obama,XuJtdQOU_Z4,pOzJQJ1yAaM,5,2008-06-02,-1,-1,-1.0,0,2021-12-14 22:59:27,,2.390404,5033454,5033450
Barak Obama,Ijst4g5KFN0,pOzJQJ1yAaM,5,2019-09-20,-1,-1,-1.0,0,2021-12-14 22:59:30,,2.362205,5033455,5033450
Barak Obama,AxZWxxZ2JGE,Ijst4g5KFN0,3,2011-03-22,-1,-1,-1.0,5,2021-12-14 22:59:32,"8X7Ng75e5gQ,sJhjEoxxj1s,Q6LR-UJsYRc,q6i5eMM11G4,Ijst4g5KFN0",2.423665,5033500,5033000
Barak Obama,8X7Ng75e5gQ,AxZWxxZ2JGE,4,2018-10-02,-1,-1,-1.0,5,2021-12-14 22:59:35,"JrMiSQAGOS4,UI72BLrwqR0,n068fel-W9I,AxZWxxZ2JGE,yoKPd-Lu84U",2.443904,5033510,5033500
Barak Obama,JrMiSQAGOS4,8X7Ng75e5gQ,5,2015-09-25,-1,-1,-1.0,0,2021-12-14 22:59:37,,2.450729,5033511,5033510
Barak Obama,UI72BLrwqR0,8X7Ng75e5gQ,5,2018-03-06,-1,-1,-1.0,0,2021-12-14 22:59:39,,2.417619,5033512,5033510
Barak Obama,n068fel-W9I,8X7Ng75e5gQ,5,2021-01-15,-1,-1,-1.0,0,2021-12-14 22:59:42,,2.429882,5033513,5033510
Barak Obama,AxZWxxZ2JGE,8X7Ng75e5gQ,5,2011-03-22,-1,-1,-1.0,0,2021-12-14 22:59:44,,2.310724,5033514,5033510
Barak Obama,yoKPd-Lu84U,8X7Ng75e5gQ,5,2012-04-05,-1,-1,-1.0,0,2021-12-14 22:59:47,,2.616215,5033515,5033510
Barak Obama,sJhjEoxxj1s,AxZWxxZ2JGE,4,2011-03-22,-1,-1,-1.0,5,2021-12-14 22:59:49,"Q6LR-UJsYRc,tkTuYfIq1D8,QrmIXK38Oe0,AxZWxxZ2JGE,HOc38ZwEO8s",2.275684,5033520,5033500
Barak Obama,Q6LR-UJsYRc,sJhjEoxxj1s,5,2011-11-03,-1,-1,-1.0,0,2021-12-14 22:59:51,,1.903978,5033521,5033520
Barak Obama,tkTuYfIq1D8,sJhjEoxxj1s,5,2013-02-27,184,-1,-1.0,0,2021-12-14 22:59:54,,2.602929,5033522,5033520
Barak Obama,QrmIXK38Oe0,sJhjEoxxj1s,5,2017-06-05,286,-1,-1.0,0,2021-12-14 22:59:58,,4.344793,5033523,5033520
Barak Obama,AxZWxxZ2JGE,sJhjEoxxj1s,5,2011-03-22,-1,-1,-1.0,0,2021-12-14 23:00:00,,2.353726,5033524,5033520
Barak Obama,HOc38ZwEO8s,sJhjEoxxj1s,5,2014-06-05,-1,-1,-1.0,0,2021-12-14 23:00:07,,6.862229,5033525,5033520
Barak Obama,Q6LR-UJsYRc,AxZWxxZ2JGE,4,2011-11-03,-1,-1,-1.0,5,2021-12-14 23:00:13,"OF8nuvGyngU,whX_pIJhVe4,Zy3OWWWARvw,AxZWxxZ2JGE,sJhjEoxxj1s",5.340163,5033530,5033500
Barak Obama,OF8nuvGyngU,Q6LR-UJsYRc,5,2008-08-07,-1,-1,-1.0,0,2021-12-14 23:00:16,,3.213084,5033531,5033530
Barak Obama,whX_pIJhVe4,Q6LR-UJsYRc,5,2018-10-19,567,-1,-1.0,0,2021-12-14 23:00:18,,2.302562,5033532,5033530
Barak Obama,Zy3OWWWARvw,Q6LR-UJsYRc,5,2011-03-22,-1,-1,-1.0,0,2021-12-14 23:00:25,,6.583691,5033533,5033530
Barak Obama,AxZWxxZ2JGE,Q6LR-UJsYRc,5,2011-03-22,-1,-1,-1.0,0,2021-12-14 23:00:27,,2.360311,5033534,5033530
Barak Obama,sJhjEoxxj1s,Q6LR-UJsYRc,5,2011-03-22,-1,-1,-1.0,0,2021-12-14 23:00:33,,6.157206,5033535,5033530
Barak Obama,q6i5eMM11G4,AxZWxxZ2JGE,4,2021-12-01,-1,-1,-1.0,5,2021-12-14 23:00:36,"nHnPUh3FHXQ,KY_AUdtvhY8,YETrvDnlOhk,Tn9U6hAlf14,JTsnMKzmdWs",2.864737,5033540,5033500
Barak Obama,nHnPUh3FHXQ,q6i5eMM11G4,5,2017-03-13,-1,-1,-1.0,0,2021-12-14 23:00:39,,2.600194,5033541,5033540
Barak Obama,KY_AUdtvhY8,q6i5eMM11G4,5,2021-06-16,-1,-1,-1.0,0,2021-12-14 23:00:42,,3.044205,5033542,5033540
Barak Obama,YETrvDnlOhk,q6i5eMM11G4,5,2021-08-04,-1,-1,-1.0,0,2021-12-14 23:00:45,,2.92738,5033543,5033540
Barak Obama,Tn9U6hAlf14,q6i5eMM11G4,5,2021-11-03,-1,-1,-1.0,0,2021-12-14 23:00:47,,2.580718,5033544,5033540
Barak Obama,JTsnMKzmdWs,q6i5eMM11G4,5,2021-09-08,-1,-1,-1.0,0,2021-12-14 23:00:52,,4.708142,5033545,5033540
Barak Obama,Ijst4g5KFN0,AxZWxxZ2JGE,4,2019-09-20,-1,-1,-1.0,5,2021-12-14 23:00:54,"CjZjVUWMEz0,AxZWxxZ2JGE,n068fel-W9I,q3d3rzFTrLg,9uqKU5ZDwfM",2.400251,5033550,5033500
Barak Obama,CjZjVUWMEz0,Ijst4g5KFN0,5,2019-09-20,793,-1,-1.0,0,2021-12-14 23:00:57,,2.310317,5033551,5033550
Barak Obama,AxZWxxZ2JGE,Ijst4g5KFN0,5,2011-03-22,-1,-1,-1.0,0,2021-12-14 23:00:59,,2.39669,5033552,5033550
Barak Obama,n068fel-W9I,Ijst4g5KFN0,5,2021-01-15,-1,-1,-1.0,0,2021-12-14 23:01:02,,2.618173,5033553,5033550
Barak Obama,q3d3rzFTrLg,Ijst4g5KFN0,5,2019-06-08,-1,-1,-1.0,0,2021-12-14 23:01:05,,2.684254,5033554,5033550
Barak Obama,9uqKU5ZDwfM,Ijst4g5KFN0,5,2019-09-20,-1,-1,-1.0,0,2021-12-14 23:01:07,,2.281781,5033555,5033550
Barak Obama,AxZWxxZ2JGE,n068fel-W9I,2,2011-03-22,-1,-1,-1.0,5,2021-12-14 23:01:09,"8X7Ng75e5gQ,sJhjEoxxj1s,Q6LR-UJsYRc,Ijst4g5KFN0,n068fel-W9I",2.304397,5034000,5030000
Barak Obama,8X7Ng75e5gQ,AxZWxxZ2JGE,3,2018-10-02,-1,-1,-1.0,5,2021-12-14 23:01:12,"JrMiSQAGOS4,JHDkALRz5Rk,UI72BLrwqR0,AxZWxxZ2JGE,yoKPd-Lu84U",2.399971,5034100,5034000
Barak Obama,JrMiSQAGOS4,8X7Ng75e5gQ,4,2015-09-25,-1,-1,-1.0,5,2021-12-14 23:01:14,"wk7tCxhDg1A,VPe5f5dcrGE,8X7Ng75e5gQ,n068fel-W9I,jrE_RPNogG4",2.507975,5034110,5034100
Barak Obama,wk7tCxhDg1A,JrMiSQAGOS4,5,2021-12-06,52,-1,-1.0,0,2021-12-14 23:01:17,,2.52299,5034111,5034110
Barak Obama,VPe5f5dcrGE,JrMiSQAGOS4,5,2012-03-01,-1,-1,-1.0,0,2021-12-14 23:01:19,,2.568373,5034112,5034110
Barak Obama,8X7Ng75e5gQ,JrMiSQAGOS4,5,2018-10-02,-1,-1,-1.0,0,2021-12-14 23:01:26,,6.536288,5034113,5034110
Barak Obama,n068fel-W9I,JrMiSQAGOS4,5,2021-01-15,-1,-1,-1.0,0,2021-12-14 23:01:28,,2.48651,5034114,5034110
Barak Obama,jrE_RPNogG4,JrMiSQAGOS4,5,2018-10-10,948,-1,-1.0,0,2021-12-14 23:01:31,,2.701216,5034115,5034110
Barak Obama,JHDkALRz5Rk,8X7Ng75e5gQ,4,2019-11-27,-1,-1,-1.0,5,2021-12-14 23:01:34,"AFIxi7BiScI,IbjMs8V3YBo,lDveK6oWN5w,G_e7eFSkEjw,WUsJcPc8g0A",2.892948,5034120,5034100
Barak Obama,AFIxi7BiScI,JHDkALRz5Rk,5,2018-08-18,-1,-1,-1.0,0,2021-12-14 23:01:37,,3.014991,5034121,5034120
Barak Obama,IbjMs8V3YBo,JHDkALRz5Rk,5,2018-02-19,-1,-1,-1.0,0,2021-12-14 23:01:40,,2.753246,5034122,5034120
Barak Obama,lDveK6oWN5w,JHDkALRz5Rk,5,2018-01-22,-1,-1,-1.0,0,2021-12-14 23:01:42,,2.621064,5034123,5034120
Barak Obama,G_e7eFSkEjw,JHDkALRz5Rk,5,2018-06-08,-1,-1,-1.0,0,2021-12-14 23:01:45,,2.574788,5034124,5034120
Barak Obama,WUsJcPc8g0A,JHDkALRz5Rk,5,2016-03-25,-1,-1,-1.0,0,2021-12-14 23:01:50,,5.08548,5034125,5034120
Barak Obama,UI72BLrwqR0,8X7Ng75e5gQ,4,2018-03-06,-1,-1,-1.0,5,2021-12-14 23:01:52,"8X7Ng75e5gQ,WHlfnLj0RPg,6-B0tHIw5tU,AxZWxxZ2JGE,5hv4HfLQGlw",2.379078,5034130,5034100
Barak Obama,8X7Ng75e5gQ,UI72BLrwqR0,5,2018-10-02,-1,-1,-1.0,0,2021-12-14 23:01:55,,2.432027,5034131,5034130
Barak Obama,WHlfnLj0RPg,UI72BLrwqR0,5,2010-11-16,-1,-1,-1.0,0,2021-12-14 23:02:00,,4.6936,5034132,5034130
Barak Obama,6-B0tHIw5tU,UI72BLrwqR0,5,2019-11-18,138,-1,-1.0,0,2021-12-14 23:02:02,,2.522753,5034133,5034130
Barak Obama,AxZWxxZ2JGE,UI72BLrwqR0,5,2011-03-22,-1,-1,-1.0,0,2021-12-14 23:02:05,,2.409795,5034134,5034130
Barak Obama,5hv4HfLQGlw,UI72BLrwqR0,5,2014-11-18,-1,-1,-1.0,0,2021-12-14 23:02:07,,2.378409,5034135,5034130
Barak Obama,AxZWxxZ2JGE,8X7Ng75e5gQ,4,2011-03-22,-1,-1,-1.0,5,2021-12-14 23:02:09,"_AvNT3vyzr0,Q6LR-UJsYRc,sJhjEoxxj1s,Ijst4g5KFN0,-EvvPZFdjyk",2.312394,5034140,5034100
Barak Obama,_AvNT3vyzr0,AxZWxxZ2JGE,5,2015-03-26,-1,-1,-1.0,0,2021-12-14 23:02:12,,2.378177,5034141,5034140
Barak Obama,Q6LR-UJsYRc,AxZWxxZ2JGE,5,2011-11-03,-1,-1,-1.0,0,2021-12-14 23:02:17,,5.422516,5034142,5034140
Barak Obama,sJhjEoxxj1s,AxZWxxZ2JGE,5,2011-03-22,-1,-1,-1.0,0,2021-12-14 23:02:19,,2.240519,5034143,5034140
Barak Obama,Ijst4g5KFN0,AxZWxxZ2JGE,5,2019-09-20,-1,-1,-1.0,0,2021-12-14 23:02:22,,2.480452,5034144,5034140
