keyword,video,parent_video,current_depth,pubdate,likes,dislikes,rating,reco_count,fetch_time,reco_list,elapsed,trace,parent_trace
Ted Cruz,klqyjWTb7G8,8l-ajalUP6Y,5,2021-10-26,254,-1,-1.0,0,2021-12-15 12:07:29,,2.713694,6021431,6021430
Ted Cruz,F_kZELcynKQ,8l-ajalUP6Y,5,2021-12-08,-1,-1,-1.0,0,2021-12-15 12:07:31,,2.595779,6021432,6021430
Ted Cruz,pjUmHeyw5X0,8l-ajalUP6Y,5,2021-12-08,105,-1,-1.0,0,2021-12-15 12:07:34,,2.785595,6021433,6021430
Ted Cruz,tSa1kOOELrY,8l-ajalUP6Y,5,2021-08-19,-1,-1,-1.0,0,2021-12-15 12:07:37,,2.605909,6021434,6021430
Ted Cruz,n068fel-W9I,8l-ajalUP6Y,5,2021-01-15,-1,-1,-1.0,0,2021-12-15 12:07:39,,2.315764,6021435,6021430
Ted Cruz,n068fel-W9I,ux6CmsrOFeo,4,2021-01-15,-1,-1,-1.0,5,2021-12-15 12:07:42,"ml4vCR0_4io,lZ3bPUKo5zc,AxZWxxZ2JGE,Ijst4g5KFN0,OgO1gpXSUzU",2.299211,6021440,6021400
Ted Cruz,ml4vCR0_4io,n068fel-W9I,5,2021-12-06,138,-1,-1.0,0,2021-12-15 12:07:44,,2.357817,6021441,6021440
Ted Cruz,lZ3bPUKo5zc,n068fel-W9I,5,2014-06-18,-1,-1,-1.0,0,2021-12-15 12:07:46,,2.350091,6021442,6021440
Ted Cruz,AxZWxxZ2JGE,n068fel-W9I,5,2011-03-22,-1,-1,-1.0,0,2021-12-15 12:07:49,,2.302352,6021443,6021440
Ted Cruz,Ijst4g5KFN0,n068fel-W9I,5,2019-09-20,-1,-1,-1.0,0,2021-12-15 12:07:51,,2.450939,6021444,6021440
Ted Cruz,OgO1gpXSUzU,n068fel-W9I,5,2017-05-19,-1,-1,-1.0,0,2021-12-15 12:07:53,,2.264203,6021445,6021440
Ted Cruz,pSTNhBlfV_s,ux6CmsrOFeo,4,2021-12-08,-1,-1,-1.0,5,2021-12-15 12:07:56,"UYkA31cxrwk,ux6CmsrOFeo,8l-ajalUP6Y,m3PJzPnKcyA,lSD_vpfikbE",2.669152,6021450,6021400
Ted Cruz,UYkA31cxrwk,pSTNhBlfV_s,5,2021-12-13,-1,-1,-1.0,0,2021-12-15 12:07:59,,2.63158,6021451,6021450
Ted Cruz,ux6CmsrOFeo,pSTNhBlfV_s,5,2021-12-09,-1,-1,-1.0,0,2021-12-15 12:08:01,,2.686095,6021452,6021450
Ted Cruz,8l-ajalUP6Y,pSTNhBlfV_s,5,2021-12-08,-1,-1,-1.0,0,2021-12-15 12:08:06,,4.841489,6021453,6021450
Ted Cruz,m3PJzPnKcyA,pSTNhBlfV_s,5,2021-12-14,62,-1,-1.0,0,2021-12-15 12:08:09,,3.248261,6021454,6021450
Ted Cruz,lSD_vpfikbE,pSTNhBlfV_s,5,2021-12-06,-1,-1,-1.0,0,2021-12-15 12:08:15,,5.112337,6021455,6021450
Ted Cruz,88w_R2U35-I,TS7ZCAmqI3E,3,2021-12-15,2,-1,-1.0,5,2021-12-15 12:08:18,"28kFe6QhHHE,d6WViqr4XQQ,57_UsRygWjs,a8jcNBVWJyE,ERolC52SzIc",3.601683,6021500,6021000
Ted Cruz,28kFe6QhHHE,88w_R2U35-I,4,2021-12-15,3,-1,-1.0,5,2021-12-15 12:08:21,"X_3m2S66FF0,a8jcNBVWJyE,EseFbug7cMg,4g2f8mnTp1k,0YRGqNj9yC0",2.576682,6021510,6021500
Ted Cruz,X_3m2S66FF0,28kFe6QhHHE,5,2021-12-14,-1,-1,-1.0,0,2021-12-15 12:08:26,,5.082746,6021511,6021510
Ted Cruz,a8jcNBVWJyE,28kFe6QhHHE,5,2020-05-27,-1,-1,-1.0,0,2021-12-15 12:08:29,,2.635183,6021512,6021510
Ted Cruz,EseFbug7cMg,28kFe6QhHHE,5,2021-11-26,-1,-1,-1.0,0,2021-12-15 12:08:33,,4.756019,6021513,6021510
Ted Cruz,4g2f8mnTp1k,28kFe6QhHHE,5,2021-12-13,140,-1,-1.0,0,2021-12-15 12:08:38,,5.036246,6021514,6021510
Ted Cruz,0YRGqNj9yC0,28kFe6QhHHE,5,2021-12-14,443,-1,-1.0,0,2021-12-15 12:08:41,,2.65331,6021515,6021510
Ted Cruz,d6WViqr4XQQ,88w_R2U35-I,4,2021-12-15,1,-1,-1.0,5,2021-12-15 12:08:44,"28kFe6QhHHE,88w_R2U35-I,c_UuVV7fhMc,lQ41TIGhovM,EseFbug7cMg",2.570038,6021520,6021500
Ted Cruz,28kFe6QhHHE,d6WViqr4XQQ,5,2021-12-15,3,-1,-1.0,0,2021-12-15 12:08:46,,2.57368,6021521,6021520
Ted Cruz,88w_R2U35-I,d6WViqr4XQQ,5,2021-12-15,3,-1,-1.0,0,2021-12-15 12:08:49,,2.572992,6021522,6021520
Ted Cruz,c_UuVV7fhMc,d6WViqr4XQQ,5,2021-12-04,-1,-1,-1.0,0,2021-12-15 12:08:51,,2.676137,6021523,6021520
Ted Cruz,lQ41TIGhovM,d6WViqr4XQQ,5,2020-06-18,-1,-1,-1.0,0,2021-12-15 12:08:57,,5.074846,6021524,6021520
Ted Cruz,EseFbug7cMg,d6WViqr4XQQ,5,2021-11-26,-1,-1,-1.0,0,2021-12-15 12:09:01,,4.73124,6021525,6021520
Ted Cruz,57_UsRygWjs,88w_R2U35-I,4,2021-12-14,-1,-1,-1.0,5,2021-12-15 12:09:08,"8fD5hrH8zmc,-unSep89pyk,nxKapSmmRXM,ODLKcFQNI-0,jNhb-bATxj4",6.716938,6021530,6021500
Ted Cruz,8fD5hrH8zmc,57_UsRygWjs,5,2021-12-14,-1,-1,-1.0,0,2021-12-15 12:09:12,,3.533942,6021531,6021530
Ted Cruz,-unSep89pyk,57_UsRygWjs,5,2021-12-14,-1,-1,-1.0,0,2021-12-15 12:09:16,,4.644428,6021532,6021530
Ted Cruz,nxKapSmmRXM,57_UsRygWjs,5,2021-12-14,-1,-1,-1.0,0,2021-12-15 12:09:19,,2.758211,6021533,6021530
Ted Cruz,ODLKcFQNI-0,57_UsRygWjs,5,2021-12-02,-1,-1,-1.0,0,2021-12-15 12:09:24,,4.870829,6021534,6021530
Ted Cruz,jNhb-bATxj4,57_UsRygWjs,5,2021-12-14,443,-1,-1.0,0,2021-12-15 12:09:27,,2.719064,6021535,6021530
Ted Cruz,a8jcNBVWJyE,88w_R2U35-I,4,2020-05-27,-1,-1,-1.0,5,2021-12-15 12:09:29,"qaA4nQIMdwY,RBsPLFjGnVc,PhbMMBYijNM,pni_kDv9BsU,dBnniua6-oM",2.772934,6021540,6021500
Ted Cruz,qaA4nQIMdwY,a8jcNBVWJyE,5,2020-09-30,-1,-1,-1.0,0,2021-12-15 12:09:32,,2.734985,6021541,6021540
Ted Cruz,RBsPLFjGnVc,a8jcNBVWJyE,5,2021-09-28,-1,-1,-1.0,0,2021-12-15 12:09:35,,2.747383,6021542,6021540
Ted Cruz,PhbMMBYijNM,a8jcNBVWJyE,5,2019-07-13,-1,-1,-1.0,0,2021-12-15 12:09:37,,2.337746,6021543,6021540
Ted Cruz,pni_kDv9BsU,a8jcNBVWJyE,5,2016-02-09,-1,-1,-1.0,0,2021-12-15 12:09:40,,2.915544,6021544,6021540
Ted Cruz,dBnniua6-oM,a8jcNBVWJyE,5,2009-07-30,-1,-1,-1.0,0,2021-12-15 12:09:43,,2.665661,6021545,6021540
Ted Cruz,ERolC52SzIc,88w_R2U35-I,4,2021-12-14,36,-1,-1.0,5,2021-12-15 12:09:45,"MRL93w_naS0,o5fdhfVrg1I,AAqTCiN5xeA,-eCmI7n7w3M,c8qjgmJzNl8",2.60805,6021550,6021500
Ted Cruz,MRL93w_naS0,ERolC52SzIc,5,2021-12-08,-1,-1,-1.0,0,2021-12-15 12:09:51,,5.01441,6021551,6021550
Ted Cruz,o5fdhfVrg1I,ERolC52SzIc,5,2020-03-05,-1,-1,-1.0,0,2021-12-15 12:09:54,,3.046312,6021552,6021550
Ted Cruz,AAqTCiN5xeA,ERolC52SzIc,5,2021-12-14,49,-1,-1.0,0,2021-12-15 12:09:56,,2.658985,6021553,6021550
Ted Cruz,-eCmI7n7w3M,ERolC52SzIc,5,2021-12-09,-1,-1,-1.0,0,2021-12-15 12:10:01,,4.535754,6021554,6021550
Ted Cruz,c8qjgmJzNl8,ERolC52SzIc,5,2021-06-07,-1,-1,-1.0,0,2021-12-15 12:10:07,,5.682928,6021555,6021550
Ted Cruz,-unSep89pyk,x-WhRhZvR5s,2,2021-12-14,-1,-1,-1.0,5,2021-12-15 12:10:09,"L8SS7LCsAZQ,ODLKcFQNI-0,nxKapSmmRXM,b08Hi3kBpSs,AdKhPZDvNQk",2.639359,6022000,6020000
Ted Cruz,L8SS7LCsAZQ,-unSep89pyk,3,2021-12-14,613,-1,-1.0,5,2021-12-15 12:10:12,"8fD5hrH8zmc,L_bDFX7IVss,-unSep89pyk,j_jxQVaSwB8,xnr-SD8rlsY",2.619835,6022100,6022000
Ted Cruz,8fD5hrH8zmc,L8SS7LCsAZQ,4,2021-12-14,-1,-1,-1.0,5,2021-12-15 12:10:14,"L8SS7LCsAZQ,-unSep89pyk,o20IK34hnrc,jzmTgauCVVE,L_bDFX7IVss",2.533231,6022110,6022100
Ted Cruz,L8SS7LCsAZQ,8fD5hrH8zmc,5,2021-12-14,613,-1,-1.0,0,2021-12-15 12:10:21,,6.988262,6022111,6022110
Ted Cruz,-unSep89pyk,8fD5hrH8zmc,5,2021-12-14,-1,-1,-1.0,0,2021-12-15 12:10:24,,2.599661,6022112,6022110
Ted Cruz,o20IK34hnrc,8fD5hrH8zmc,5,2021-12-14,-1,-1,-1.0,0,2021-12-15 12:10:27,,3.090594,6022113,6022110
Ted Cruz,jzmTgauCVVE,8fD5hrH8zmc,5,2020-06-27,-1,-1,-1.0,0,2021-12-15 12:10:31,,3.520292,6022114,6022110
Ted Cruz,L_bDFX7IVss,8fD5hrH8zmc,5,2021-12-14,-1,-1,-1.0,0,2021-12-15 12:10:39,,8.098963,6022115,6022110
Ted Cruz,L_bDFX7IVss,L8SS7LCsAZQ,4,2021-12-14,-1,-1,-1.0,5,2021-12-15 12:10:42,"L8SS7LCsAZQ,-unSep89pyk,nxKapSmmRXM,EseFbug7cMg,8esfwhcuePU",3.013261,6022120,6022100
Ted Cruz,L8SS7LCsAZQ,L_bDFX7IVss,5,2021-12-14,614,-1,-1.0,0,2021-12-15 12:10:46,,4.618047,6022121,6022120
Ted Cruz,-unSep89pyk,L_bDFX7IVss,5,2021-12-14,-1,-1,-1.0,0,2021-12-15 12:10:51,,4.630518,6022122,6022120
Ted Cruz,nxKapSmmRXM,L_bDFX7IVss,5,2021-12-14,-1,-1,-1.0,0,2021-12-15 12:10:54,,2.789864,6022123,6022120
Ted Cruz,EseFbug7cMg,L_bDFX7IVss,5,2021-11-26,-1,-1,-1.0,0,2021-12-15 12:10:58,,4.674617,6022124,6022120
Ted Cruz,8esfwhcuePU,L_bDFX7IVss,5,2021-12-08,-1,-1,-1.0,0,2021-12-15 12:11:01,,2.626312,6022125,6022120
Ted Cruz,-unSep89pyk,L8SS7LCsAZQ,4,2021-12-14,-1,-1,-1.0,5,2021-12-15 12:11:09,"L8SS7LCsAZQ,IlU-zDU6aQ0,j_jxQVaSwB8,ODLKcFQNI-0,ZJQjjBR6PbY",8.02566,6022130,6022100
Ted Cruz,L8SS7LCsAZQ,-unSep89pyk,5,2021-12-14,614,-1,-1.0,0,2021-12-15 12:11:12,,2.745793,6022131,6022130
Ted Cruz,IlU-zDU6aQ0,-unSep89pyk,5,2011-07-22,-1,-1,-1.0,0,2021-12-15 12:11:17,,4.582339,6022132,6022130
Ted Cruz,j_jxQVaSwB8,-unSep89pyk,5,2021-12-14,906,-1,-1.0,0,2021-12-15 12:11:19,,2.656708,6022133,6022130
Ted Cruz,ODLKcFQNI-0,-unSep89pyk,5,2021-12-02,-1,-1,-1.0,0,2021-12-15 12:11:22,,2.675578,6022134,6022130
Ted Cruz,ZJQjjBR6PbY,-unSep89pyk,5,2012-11-20,-1,-1,-1.0,0,2021-12-15 12:11:24,,2.258724,6022135,6022130
Ted Cruz,j_jxQVaSwB8,L8SS7LCsAZQ,4,2021-12-14,906,-1,-1.0,5,2021-12-15 12:11:27,"nxKapSmmRXM,AdKhPZDvNQk,y51o7jRMUzc,gvo8mTyr2Uw,NBriXTJBgek",2.700353,6022140,6022100
Ted Cruz,nxKapSmmRXM,j_jxQVaSwB8,5,2021-12-14,-1,-1,-1.0,0,2021-12-15 12:11:30,,2.858692,6022141,6022140
Ted Cruz,AdKhPZDvNQk,j_jxQVaSwB8,5,2021-12-14,-1,-1,-1.0,0,2021-12-15 12:11:35,,4.928721,6022142,6022140
Ted Cruz,y51o7jRMUzc,j_jxQVaSwB8,5,2021-12-14,179,-1,-1.0,0,2021-12-15 12:11:37,,2.571171,6022143,6022140
Ted Cruz,gvo8mTyr2Uw,j_jxQVaSwB8,5,2021-12-15,181,-1,-1.0,0,2021-12-15 12:11:40,,2.721393,6022144,6022140
Ted Cruz,NBriXTJBgek,j_jxQVaSwB8,5,2021-12-14,-1,-1,-1.0,0,2021-12-15 12:11:45,,5.482195,6022145,6022140
Ted Cruz,xnr-SD8rlsY,L8SS7LCsAZQ,4,2021-12-14,-1,-1,-1.0,5,2021-12-15 12:11:48,"L8SS7LCsAZQ,IxaqCK2btyk,ux6CmsrOFeo,L_bDFX7IVss,yZ0UgRVaAhc",2.621097,6022150,6022100
Ted Cruz,L8SS7LCsAZQ,xnr-SD8rlsY,5,2021-12-14,617,-1,-1.0,0,2021-12-15 12:11:51,,2.621074,6022151,6022150
Ted Cruz,IxaqCK2btyk,xnr-SD8rlsY,5,2021-12-14,321,-1,-1.0,0,2021-12-15 12:11:53,,2.709429,6022152,6022150
Ted Cruz,ux6CmsrOFeo,xnr-SD8rlsY,5,2021-12-09,-1,-1,-1.0,0,2021-12-15 12:11:56,,2.719615,6022153,6022150
Ted Cruz,L_bDFX7IVss,xnr-SD8rlsY,5,2021-12-14,-1,-1,-1.0,0,2021-12-15 12:11:59,,2.681338,6022154,6022150
Ted Cruz,yZ0UgRVaAhc,xnr-SD8rlsY,5,2021-12-14,797,-1,-1.0,0,2021-12-15 12:12:02,,2.667478,6022155,6022150
Ted Cruz,ODLKcFQNI-0,-unSep89pyk,3,2021-12-02,-1,-1,-1.0,5,2021-12-15 12:12:04,"TS7ZCAmqI3E,b08Hi3kBpSs,-unSep89pyk,U7CYaKHgR1c,AZC7Y_fPiWw",2.691015,6022200,6022000
Ted Cruz,TS7ZCAmqI3E,ODLKcFQNI-0,4,2021-12-14,66,-1,-1.0,5,2021-12-15 12:12:08,"L8SS7LCsAZQ,ux6CmsrOFeo,57_UsRygWjs,Hc5JZPW1etg,8JPd7Lyfyuw",3.535511,6022210,6022200
Ted Cruz,L8SS7LCsAZQ,TS7ZCAmqI3E,5,2021-12-14,617,-1,-1.0,0,2021-12-15 12:12:15,,7.06792,6022211,6022210
Ted Cruz,ux6CmsrOFeo,TS7ZCAmqI3E,5,2021-12-09,-1,-1,-1.0,0,2021-12-15 12:12:22,,7.246812,6022212,6022210
Ted Cruz,57_UsRygWjs,TS7ZCAmqI3E,5,2021-12-14,-1,-1,-1.0,0,2021-12-15 12:12:25,,2.477725,6022213,6022210
Ted Cruz,Hc5JZPW1etg,TS7ZCAmqI3E,5,2020-11-13,-1,-1,-1.0,0,2021-12-15 12:12:27,,2.745338,6022214,6022210
Ted Cruz,8JPd7Lyfyuw,TS7ZCAmqI3E,5,2017-11-27,-1,-1,-1.0,0,2021-12-15 12:12:32,,4.827381,6022215,6022210
Ted Cruz,b08Hi3kBpSs,ODLKcFQNI-0,4,2021-12-08,-1,-1,-1.0,5,2021-12-15 12:12:35,"TS7ZCAmqI3E,-unSep89pyk,ODLKcFQNI-0,1hGmsTi0G4Y,pfO8verFP7E",2.802239,6022220,6022200
Ted Cruz,TS7ZCAmqI3E,b08Hi3kBpSs,5,2021-12-14,66,-1,-1.0,0,2021-12-15 12:12:38,,2.566913,6022221,6022220
Ted Cruz,-unSep89pyk,b08Hi3kBpSs,5,2021-12-14,-1,-1,-1.0,0,2021-12-15 12:12:40,,2.599721,6022222,6022220
Ted Cruz,ODLKcFQNI-0,b08Hi3kBpSs,5,2021-12-02,-1,-1,-1.0,0,2021-12-15 12:12:45,,4.939364,6022223,6022220
Ted Cruz,1hGmsTi0G4Y,b08Hi3kBpSs,5,2021-12-14,339,-1,-1.0,0,2021-12-15 12:12:48,,2.614681,6022224,6022220
Ted Cruz,pfO8verFP7E,b08Hi3kBpSs,5,2021-12-15,-1,-1,-1.0,0,2021-12-15 12:12:50,,2.593123,6022225,6022220
Ted Cruz,-unSep89pyk,ODLKcFQNI-0,4,2021-12-14,-1,-1,-1.0,5,2021-12-15 12:12:53,"L8SS7LCsAZQ,nxKapSmmRXM,-1jAOJHvll0,nBOj64cBMEo,57_UsRygWjs",2.653558,6022230,6022200
Ted Cruz,L8SS7LCsAZQ,-unSep89pyk,5,2021-12-14,618,-1,-1.0,0,2021-12-15 12:12:56,,2.844689,6022231,6022230
Ted Cruz,nxKapSmmRXM,-unSep89pyk,5,2021-12-14,-1,-1,-1.0,0,2021-12-15 12:12:59,,2.695826,6022232,6022230
Ted Cruz,-1jAOJHvll0,-unSep89pyk,5,2015-04-13,-1,-1,-1.0,0,2021-12-15 12:13:01,,2.733013,6022233,6022230
Ted Cruz,nBOj64cBMEo,-unSep89pyk,5,2021-12-13,-1,-1,-1.0,0,2021-12-15 12:13:05,,3.181971,6022234,6022230
Ted Cruz,57_UsRygWjs,-unSep89pyk,5,2021-12-14,-1,-1,-1.0,0,2021-12-15 12:13:07,,2.599421,6022235,6022230
Ted Cruz,U7CYaKHgR1c,ODLKcFQNI-0,4,2017-02-15,-1,-1,-1.0,5,2021-12-15 12:13:10,"oXeCtaWXMH8,dBnniua6-oM,TzYbRZmAeNM,EcMKLwVlpJk,45ey4jgoxeU",2.547417,6022240,6022200
Ted Cruz,oXeCtaWXMH8,U7CYaKHgR1c,5,2015-10-02,-1,-1,-1.0,0,2021-12-15 12:13:12,,2.207864,6022241,6022240
Ted Cruz,dBnniua6-oM,U7CYaKHgR1c,5,2009-07-30,-1,-1,-1.0,0,2021-12-15 12:13:15,,2.663407,6022242,6022240
Ted Cruz,TzYbRZmAeNM,U7CYaKHgR1c,5,2021-12-14,36,-1,-1.0,0,2021-12-15 12:13:17,,2.68687,6022243,6022240
Ted Cruz,EcMKLwVlpJk,U7CYaKHgR1c,5,2016-09-06,-1,-1,-1.0,0,2021-12-15 12:13:20,,2.309661,6022244,6022240
Ted Cruz,45ey4jgoxeU,U7CYaKHgR1c,5,2018-07-03,-1,-1,-1.0,0,2021-12-15 12:13:26,,6.454315,6022245,6022240
Ted Cruz,AZC7Y_fPiWw,ODLKcFQNI-0,4,2021-12-02,-1,-1,-1.0,5,2021-12-15 12:13:29,"nxKapSmmRXM,oWMAOylxXpw,gvzCU8DDFmY,zf2QE3ZEmDM,xlTLCoB8uPs",2.844375,6022250,6022200
Ted Cruz,nxKapSmmRXM,AZC7Y_fPiWw,5,2021-12-14,-1,-1,-1.0,0,2021-12-15 12:13:32,,2.719889,6022251,6022250
Ted Cruz,oWMAOylxXpw,AZC7Y_fPiWw,5,2021-12-10,-1,-1,-1.0,0,2021-12-15 12:13:35,,2.886286,6022252,6022250
Ted Cruz,gvzCU8DDFmY,AZC7Y_fPiWw,5,2021-12-15,-1,-1,-1.0,0,2021-12-15 12:13:37,,2.706134,6022253,6022250
Ted Cruz,zf2QE3ZEmDM,AZC7Y_fPiWw,5,2020-12-18,-1,-1,-1.0,0,2021-12-15 12:13:40,,2.649639,6022254,6022250
Ted Cruz,xlTLCoB8uPs,AZC7Y_fPiWw,5,2021-12-15,-1,-1,-1.0,0,2021-12-15 12:13:44,,4.00364,6022255,6022250
Ted Cruz,nxKapSmmRXM,-unSep89pyk,3,2021-12-14,-1,-1,-1.0,5,2021-12-15 12:13:47,"MT1ncXNgffQ,gvzCU8DDFmY,9nNhuycS2E4,oo0cnTi2xHs,j_jxQVaSwB8",3.043916,6022300,6022000
Ted Cruz,MT1ncXNgffQ,nxKapSmmRXM,4,2021-12-14,-1,-1,-1.0,5,2021-12-15 12:13:50,"9nNhuycS2E4,gvzCU8DDFmY,nxKapSmmRXM,qYdxWYIlXBs,xlTLCoB8uPs",2.89859,6022310,6022300
Ted Cruz,9nNhuycS2E4,MT1ncXNgffQ,5,2021-12-14,-1,-1,-1.0,0,2021-12-15 12:13:53,,2.79535,6022311,6022310
Ted Cruz,gvzCU8DDFmY,MT1ncXNgffQ,5,2021-12-15,-1,-1,-1.0,0,2021-12-15 12:13:56,,2.710899,6022312,6022310
Ted Cruz,nxKapSmmRXM,MT1ncXNgffQ,5,2021-12-14,-1,-1,-1.0,0,2021-12-15 12:13:58,,2.769289,6022313,6022310
Ted Cruz,qYdxWYIlXBs,MT1ncXNgffQ,5,2021-12-14,-1,-1,-1.0,0,2021-12-15 12:14:01,,2.769597,6022314,6022310
Ted Cruz,xlTLCoB8uPs,MT1ncXNgffQ,5,2021-12-15,-1,-1,-1.0,0,2021-12-15 12:14:04,,2.863359,6022315,6022310
Ted Cruz,gvzCU8DDFmY,nxKapSmmRXM,4,2021-12-15,-1,-1,-1.0,5,2021-12-15 12:14:07,"nxKapSmmRXM,MT1ncXNgffQ,_9I49wgZ5U0,xlTLCoB8uPs,WpxvtQQRjTo",2.762142,6022320,6022300
Ted Cruz,nxKapSmmRXM,gvzCU8DDFmY,5,2021-12-14,-1,-1,-1.0,0,2021-12-15 12:14:09,,2.644058,6022321,6022320
Ted Cruz,MT1ncXNgffQ,gvzCU8DDFmY,5,2021-12-14,-1,-1,-1.0,0,2021-12-15 12:14:12,,2.840595,6022322,6022320
Ted Cruz,_9I49wgZ5U0,gvzCU8DDFmY,5,2021-12-14,-1,-1,-1.0,0,2021-12-15 12:14:17,,4.570584,6022323,6022320
Ted Cruz,xlTLCoB8uPs,gvzCU8DDFmY,5,2021-12-15,-1,-1,-1.0,0,2021-12-15 12:14:20,,2.810761,6022324,6022320
Ted Cruz,WpxvtQQRjTo,gvzCU8DDFmY,5,2021-12-15,629,-1,-1.0,0,2021-12-15 12:14:22,,2.494866,6022325,6022320
Ted Cruz,9nNhuycS2E4,nxKapSmmRXM,4,2021-12-14,-1,-1,-1.0,5,2021-12-15 12:14:27,"mA666ccpWC4,nxKapSmmRXM,qYdxWYIlXBs,MT1ncXNgffQ,AdKhPZDvNQk",4.906903,6022330,6022300
Ted Cruz,mA666ccpWC4,9nNhuycS2E4,5,2021-12-14,-1,-1,-1.0,0,2021-12-15 12:14:30,,2.662347,6022331,6022330
Ted Cruz,nxKapSmmRXM,9nNhuycS2E4,5,2021-12-14,-1,-1,-1.0,0,2021-12-15 12:14:33,,2.643134,6022332,6022330
Ted Cruz,qYdxWYIlXBs,9nNhuycS2E4,5,2021-12-14,-1,-1,-1.0,0,2021-12-15 12:14:35,,2.854821,6022333,6022330
Ted Cruz,MT1ncXNgffQ,9nNhuycS2E4,5,2021-12-14,-1,-1,-1.0,0,2021-12-15 12:14:38,,2.829332,6022334,6022330
Ted Cruz,AdKhPZDvNQk,9nNhuycS2E4,5,2021-12-14,-1,-1,-1.0,0,2021-12-15 12:14:43,,4.660264,6022335,6022330
Ted Cruz,oo0cnTi2xHs,nxKapSmmRXM,4,2021-12-15,526,-1,-1.0,5,2021-12-15 12:14:46,"nxKapSmmRXM,iAILBaMXA_I,zJzpimPxxuw,MT1ncXNgffQ,gvzCU8DDFmY",2.887414,6022340,6022300
Ted Cruz,nxKapSmmRXM,oo0cnTi2xHs,5,2021-12-14,-1,-1,-1.0,0,2021-12-15 12:14:49,,3.087731,6022341,6022340
Ted Cruz,iAILBaMXA_I,oo0cnTi2xHs,5,2021-12-13,-1,-1,-1.0,0,2021-12-15 12:14:54,,4.962384,6022342,6022340
Ted Cruz,zJzpimPxxuw,oo0cnTi2xHs,5,2021-12-14,634,-1,-1.0,0,2021-12-15 12:14:57,,2.792301,6022343,6022340
Ted Cruz,MT1ncXNgffQ,oo0cnTi2xHs,5,2021-12-14,-1,-1,-1.0,0,2021-12-15 12:14:59,,2.788359,6022344,6022340
Ted Cruz,gvzCU8DDFmY,oo0cnTi2xHs,5,2021-12-15,-1,-1,-1.0,0,2021-12-15 12:15:02,,2.687212,6022345,6022340
Ted Cruz,j_jxQVaSwB8,nxKapSmmRXM,4,2021-12-14,912,-1,-1.0,5,2021-12-15 12:15:05,"nxKapSmmRXM,AdKhPZDvNQk,y51o7jRMUzc,gvo8mTyr2Uw,NBriXTJBgek",2.665412,6022350,6022300
Ted Cruz,nxKapSmmRXM,j_jxQVaSwB8,5,2021-12-14,-1,-1,-1.0,0,2021-12-15 12:15:08,,2.737479,6022351,6022350
Ted Cruz,AdKhPZDvNQk,j_jxQVaSwB8,5,2021-12-14,-1,-1,-1.0,0,2021-12-15 12:15:14,,6.740798,6022352,6022350
Ted Cruz,y51o7jRMUzc,j_jxQVaSwB8,5,2021-12-14,178,-1,-1.0,0,2021-12-15 12:15:17,,2.749909,6022353,6022350
Ted Cruz,gvo8mTyr2Uw,j_jxQVaSwB8,5,2021-12-15,184,-1,-1.0,0,2021-12-15 12:15:20,,2.730103,6022354,6022350
Ted Cruz,NBriXTJBgek,j_jxQVaSwB8,5,2021-12-14,392,-1,-1.0,0,2021-12-15 12:15:22,,2.480274,6022355,6022350
Ted Cruz,b08Hi3kBpSs,-unSep89pyk,3,2021-12-08,-1,-1,-1.0,5,2021-12-15 12:15:25,"TS7ZCAmqI3E,-unSep89pyk,8esfwhcuePU,pfO8verFP7E,daVjWUCIbAc",2.631414,6022400,6022000
Ted Cruz,TS7ZCAmqI3E,b08Hi3kBpSs,4,2021-12-14,66,-1,-1.0,5,2021-12-15 12:15:28,"L8SS7LCsAZQ,Hc5JZPW1etg,xnr-SD8rlsY,ux6CmsrOFeo,nBOj64cBMEo",2.572136,6022410,6022400
Ted Cruz,L8SS7LCsAZQ,TS7ZCAmqI3E,5,2021-12-14,622,-1,-1.0,0,2021-12-15 12:15:30,,2.531733,6022411,6022410
Ted Cruz,Hc5JZPW1etg,TS7ZCAmqI3E,5,2020-11-13,-1,-1,-1.0,0,2021-12-15 12:15:33,,2.639026,6022412,6022410
Ted Cruz,xnr-SD8rlsY,TS7ZCAmqI3E,5,2021-12-14,-1,-1,-1.0,0,2021-12-15 12:15:35,,2.689594,6022413,6022410
Ted Cruz,ux6CmsrOFeo,TS7ZCAmqI3E,5,2021-12-09,-1,-1,-1.0,0,2021-12-15 12:15:38,,2.646131,6022414,6022410
Ted Cruz,nBOj64cBMEo,TS7ZCAmqI3E,5,2021-12-13,-1,-1,-1.0,0,2021-12-15 12:15:41,,3.241504,6022415,6022410
Ted Cruz,-unSep89pyk,b08Hi3kBpSs,4,2021-12-14,-1,-1,-1.0,5,2021-12-15 12:15:46,"L8SS7LCsAZQ,nxKapSmmRXM,-1jAOJHvll0,lQ41TIGhovM,Wuz88KhGURo",4.662645,6022420,6022400
Ted Cruz,L8SS7LCsAZQ,-unSep89pyk,5,2021-12-14,622,-1,-1.0,0,2021-12-15 12:15:49,,2.633045,6022421,6022420
Ted Cruz,nxKapSmmRXM,-unSep89pyk,5,2021-12-14,-1,-1,-1.0,0,2021-12-15 12:15:52,,3.015027,6022422,6022420
Ted Cruz,-1jAOJHvll0,-unSep89pyk,5,2015-04-13,-1,-1,-1.0,0,2021-12-15 12:15:59,,6.756705,6022423,6022420
